lat,lon,sst
26.0,-81.75,31.836
26.0,-80.1,30.695
26.0,-80.05,30.574
26.0,-80.0,30.47
26.0,-79.95,30.459
26.0,-79.9,30.44
26.0,-79.85,30.402
26.0,-79.8,30.35
26.0,-79.75,30.329
26.0,-79.7,30.306
26.0,-79.65,30.267
26.0,-79.6,30.265
26.0,-79.55,30.162
26.0,-79.5,30.156
26.0,-79.45,30.084
26.0,-79.4,29.869
26.0,-79.35,29.744
26.0,-79.3,30.027
26.0,-79.25,30.304
26.0,-79.2,30.779
26.0,-79.15,31.071
26.0,-79.1,31.197
26.0,-79.05,31.185
26.0,-79.0,31.067
26.0,-78.95,30.755
26.0,-78.9,30.615
26.0,-78.85,30.468
26.0,-78.8,30.435
26.0,-78.75,30.441
26.0,-78.7,30.477
26.0,-78.65,30.543
26.0,-78.6,30.502
26.0,-78.55,30.599
26.0,-78.5,30.729
26.0,-78.45,30.739
26.0,-78.4,30.662
26.0,-78.35,30.64
26.0,-78.3,30.572
26.0,-78.25,30.502
26.0,-78.2,30.431
26.0,-78.15,30.409
26.0,-78.1,30.436
26.0,-78.05,30.42
26.0,-78.0,30.384
26.0,-77.95,30.347
26.0,-77.9,30.424
26.0,-77.85,30.469
26.0,-77.8,30.54
26.0,-77.75,30.564
26.0,-77.7,30.575
26.0,-77.65,30.639
26.0,-77.6,30.644
26.0,-77.55,30.623
26.0,-77.5,30.647
26.0,-77.45,30.664
26.0,-77.4,30.602
26.05,-80.1,30.631
26.05,-80.05,30.483
26.05,-80.0,30.486
26.05,-79.95,30.472
26.05,-79.9,30.427
26.05,-79.85,30.415
26.05,-79.8,30.389
26.05,-79.75,30.381
26.05,-79.7,30.354
26.05,-79.65,30.304
26.05,-79.6,30.226
26.05,-79.55,30.132
26.05,-79.5,30.065
26.05,-79.45,30.132
26.05,-79.4,30.013
26.05,-79.35,29.978
26.05,-79.3,29.989
26.05,-79.25,30.118
26.05,-79.2,30.589
26.05,-79.15,30.839
26.05,-79.1,30.883
26.05,-79.05,30.805
26.05,-79.0,30.66
26.05,-78.95,30.545
26.05,-78.9,30.575
26.05,-78.85,30.476
26.05,-78.8,30.425
26.05,-78.75,30.396
26.05,-78.7,30.419
26.05,-78.65,30.545
26.05,-78.6,30.469
26.05,-78.55,30.604
26.05,-78.5,30.59
26.05,-78.45,30.519
26.05,-78.4,30.47
26.05,-78.35,30.544
26.05,-78.3,30.512
26.05,-78.25,30.473
26.05,-78.2,30.346
26.05,-78.15,30.262
26.05,-78.1,30.371
26.05,-78.05,30.378
26.05,-78.0,30.335
26.05,-77.95,30.325
26.05,-77.9,30.396
26.05,-77.85,30.456
26.05,-77.8,30.531
26.05,-77.75,30.567
26.05,-77.7,30.562
26.05,-77.65,30.675
26.05,-77.6,30.711
26.05,-77.55,30.729
26.05,-77.5,30.726
26.05,-77.45,30.739
26.05,-77.4,30.688
26.1,-80.1,30.668
26.1,-80.05,30.494
26.1,-80.0,30.419
26.1,-79.95,30.242
26.1,-79.9,30.367
26.1,-79.85,30.424
26.1,-79.8,30.408
26.1,-79.75,30.345
26.1,-79.7,30.352
26.1,-79.65,30.387
26.1,-79.6,30.32
26.1,-79.55,30.249
26.1,-79.5,30.213
26.1,-79.45,30.191
26.1,-79.4,30.015
26.1,-79.35,29.9
26.1,-79.3,29.896
26.1,-79.25,30.098
26.1,-79.2,30.473
26.1,-79.15,30.645
26.1,-79.1,30.608
26.1,-79.05,30.407
26.1,-79.0,30.312
26.1,-78.95,30.397
26.1,-78.9,30.482
26.1,-78.85,30.499
26.1,-78.8,30.505
26.1,-78.75,30.511
26.1,-78.7,30.501
26.1,-78.65,30.456
26.1,-78.6,30.44
26.1,-78.55,30.417
26.1,-78.5,30.399
26.1,-78.45,30.367
26.1,-78.4,30.38
26.1,-78.35,30.437
26.1,-78.3,30.424
26.1,-78.25,30.367
26.1,-78.2,30.281
26.1,-78.15,30.267
26.1,-78.1,30.288
26.1,-78.05,30.307
26.1,-78.0,30.282
26.1,-77.95,30.296
26.1,-77.9,30.385
26.1,-77.85,30.473
26.1,-77.8,30.561
26.1,-77.75,30.634
26.1,-77.7,30.652
26.1,-77.65,30.674
26.1,-77.6,30.73
26.1,-77.55,30.792
26.1,-77.5,30.836
26.1,-77.45,30.829
26.1,-77.4,30.75
26.1,-77.35,30.641
26.1,-77.3,30.561
26.15,-80.1,30.613
26.15,-80.05,30.57
26.15,-80.0,30.5
26.15,-79.95,30.377
26.15,-79.9,30.372
26.15,-79.85,30.375
26.15,-79.8,30.393
26.15,-79.75,30.304
26.15,-79.7,30.297
26.15,-79.65,30.324
26.15,-79.6,30.308
26.15,-79.55,30.25
26.15,-79.5,30.264
26.15,-79.45,30.164
26.15,-79.4,29.952
26.15,-79.35,29.867
26.15,-79.3,29.807
26.15,-79.25,29.883
26.15,-79.2,30.364
26.15,-79.15,30.503
26.15,-79.1,30.338
26.15,-79.05,30.16
26.15,-79.0,30.259
26.15,-78.95,30.417
26.15,-78.9,30.44
26.15,-78.85,30.417
26.15,-78.8,30.452
26.15,-78.75,30.536
26.15,-78.7,30.551
26.15,-78.65,30.509
26.15,-78.6,30.409
26.15,-78.55,30.311
26.15,-78.5,30.314
26.15,-78.45,30.337
26.15,-78.4,30.368
26.15,-78.35,30.38
26.15,-78.3,30.353
26.15,-78.25,30.323
26.15,-78.2,30.307
26.15,-78.15,30.299
26.15,-78.1,30.303
26.15,-78.05,30.288
26.15,-78.0,30.244
26.15,-77.95,30.277
26.15,-77.9,30.381
26.15,-77.85,30.458
26.15,-77.8,30.496
26.15,-77.75,30.566
26.15,-77.7,30.58
26.15,-77.65,30.54
26.15,-77.6,30.546
26.15,-77.55,30.739
26.15,-77.5,30.895
26.15,-77.45,30.975
26.15,-77.4,30.959
26.15,-77.35,30.854
26.15,-77.3,30.72
26.2,-80.05,30.601
26.2,-80.0,30.624
26.2,-79.95,30.485
26.2,-79.9,30.297
26.2,-79.85,30.219
26.2,-79.8,30.305
26.2,-79.75,30.386
26.2,-79.7,30.324
26.2,-79.65,30.254
26.2,-79.6,30.174
26.2,-79.55,30.199
26.2,-79.5,30.211
26.2,-79.45,30.152
26.2,-79.4,30.107
26.2,-79.35,30.008
26.2,-79.3,29.765
26.2,-79.25,29.858
26.2,-79.2,30.134
26.2,-79.15,30.294
26.2,-79.1,30.285
26.2,-79.05,30.135
26.2,-79.0,30.066
26.2,-78.95,30.183
26.2,-78.9,30.356
26.2,-78.85,30.301
26.2,-78.8,30.294
26.2,-78.75,30.378
26.2,-78.7,30.33
26.2,-78.65,30.339
26.2,-78.6,30.394
26.2,-78.55,30.383
26.2,-78.5,30.375
26.2,-78.45,30.355
26.2,-78.4,30.361
26.2,-78.35,30.37
26.2,-78.3,30.346
26.2,-78.25,30.343
26.2,-78.2,30.354
