lat,lon,sst
26.0,-81.97,30.761
26.0,-81.92,30.744
26.0,-81.87,30.722
26.0,-81.82,30.693
26.0,-81.77,30.654
26.0,-80.07,30.091
26.0,-80.02,30.059
26.0,-79.97,30.034
26.0,-79.92,30.017
26.0,-79.87,30.014
26.0,-79.82,30.064
26.0,-79.77,30.189
26.0,-79.72,30.308
26.0,-79.67,30.336
26.0,-79.62,30.333
26.0,-79.57,30.342
26.0,-79.52,30.363
26.0,-79.47,30.22
26.0,-79.42,30.071
26.0,-79.37,30.023
26.0,-79.32,30.15
26.0,-79.27,30.429
26.0,-79.22,30.584
26.0,-79.17,30.627
26.0,-79.12,30.655
26.0,-79.07,30.658
26.0,-79.02,30.62
26.0,-78.97,30.621
26.0,-78.92,30.6
26.0,-78.87,30.465
26.0,-78.82,30.422
26.0,-78.77,30.48
26.0,-78.72,30.641
26.0,-78.67,30.841
26.0,-78.62,30.879
26.0,-78.57,30.778
26.0,-78.52,30.705
26.0,-78.47,30.702
26.0,-78.42,30.719
26.0,-78.37,30.723
26.0,-78.32,30.707
26.0,-78.27,30.662
26.0,-78.22,30.579
26.0,-78.17,30.47
26.0,-78.12,30.358
26.0,-78.07,30.268
26.0,-78.02,30.22
26.0,-77.97,30.212
26.0,-77.92,30.232
26.0,-77.87,30.262
26.0,-77.82,30.29
26.0,-77.77,30.314
26.0,-77.72,30.335
26.0,-77.67,30.358
26.0,-77.62,30.376
26.0,-77.57,30.382
26.0,-77.52,30.368
26.0,-77.47,30.331
26.0,-77.42,30.27
26.0,-77.37,30.182
26.0,-77.17,29.628
26.0,-77.12,29.538
26.0,-77.07,29.501
26.0,-77.02,29.513
26.0,-76.97,29.429
26.0,-76.92,29.787
26.0,-76.87,30.019
26.0,-76.82,30.098
26.0,-76.77,30.091
26.0,-76.72,30.149
26.0,-76.67,30.056
26.0,-76.62,30.0
26.0,-76.57,29.908
26.0,-76.52,29.763
26.0,-76.47,29.922
26.0,-76.42,29.828
26.0,-76.37,29.938
26.0,-76.32,30.024
