lat,lon,sst
26.0,-81.97,30.759
26.0,-81.92,30.793
26.0,-81.87,30.642
26.0,-81.82,30.585
26.0,-81.77,30.689
26.0,-80.07,30.199
26.0,-80.02,30.117
26.0,-79.97,30.128
26.0,-79.92,30.054
26.0,-79.87,29.928
26.0,-79.82,29.876
26.0,-79.77,29.885
26.0,-79.72,29.932
26.0,-79.67,29.946
26.0,-79.62,30.06
26.0,-79.57,30.214
26.0,-79.52,30.274
26.0,-79.47,30.187
26.0,-79.42,30.107
26.0,-79.37,30.112
26.0,-79.32,30.101
26.0,-79.27,30.065
26.0,-79.22,30.119
26.0,-79.17,30.324
26.0,-79.12,30.693
26.0,-79.07,30.953
26.0,-79.02,31.0
26.0,-78.97,30.982
26.0,-78.92,30.874
26.0,-78.87,30.671
26.0,-78.82,30.637
26.0,-78.77,30.458
26.0,-78.72,30.323
26.0,-78.67,30.384
26.0,-78.62,30.442
26.0,-78.57,30.41
26.0,-78.52,30.419
26.0,-78.47,30.431
26.0,-78.42,30.38
26.0,-78.37,30.34
26.0,-78.32,30.398
26.0,-78.27,30.369
26.0,-78.22,30.304
26.0,-78.17,30.354
26.0,-78.12,30.328
26.0,-78.07,30.409
26.0,-78.02,30.599
26.0,-77.97,30.765
26.0,-77.92,30.637
26.0,-77.87,30.464
26.0,-77.82,30.581
26.0,-77.77,30.564
26.0,-77.72,30.576
26.0,-77.67,30.596
26.0,-77.62,30.655
26.0,-77.57,30.708
26.0,-77.52,30.726
26.0,-77.47,30.683
26.0,-77.42,30.552
26.0,-77.37,30.508
26.0,-77.17,30.077
26.0,-77.12,29.9
26.0,-77.07,29.72
26.0,-77.02,29.606
26.0,-76.97,29.724
26.0,-76.92,29.807
26.0,-76.87,29.893
26.0,-76.82,30.012
26.0,-76.77,30.078
26.0,-76.72,30.048
26.0,-76.67,29.957
26.0,-76.62,29.921
26.0,-76.57,29.989
26.0,-76.52,29.907
26.0,-76.47,29.828
26.0,-76.42,29.93
26.0,-76.37,30.034
26.0,-76.32,30.064
26.0,-76.27,30.038
26.0,-76.22,30.066
26.0,-76.17,30.077
26.05,-81.97,30.75
26.05,-81.92,30.782
26.05,-81.87,30.614
26.05,-81.82,30.567
26.05,-80.07,30.154
26.05,-80.02,30.045
26.05,-79.97,30.043
26.05,-79.92,29.997
26.05,-79.87,29.905
26.05,-79.82,29.871
26.05,-79.77,29.877
26.05,-79.72,29.9
26.05,-79.67,29.928
26.05,-79.62,30.039
26.05,-79.57,30.168
26.05,-79.52,30.211
26.05,-79.47,30.097
26.05,-79.42,29.987
26.05,-79.37,30.049
26.05,-79.32,30.132
26.05,-79.27,30.113
26.05,-79.22,30.15
26.05,-79.17,30.261
26.05,-79.12,30.612
26.05,-79.07,30.883
26.05,-79.02,30.841
26.05,-78.97,30.805
26.05,-78.92,30.76
26.05,-78.87,30.62
26.05,-78.82,30.588
26.05,-78.77,30.457
26.05,-78.72,30.383
26.05,-78.67,30.424
26.05,-78.62,30.445
26.05,-78.57,30.393
26.05,-78.52,30.388
26.05,-78.47,30.431
26.05,-78.42,30.419
26.05,-78.37,30.375
26.05,-78.32,30.474
26.05,-78.27,30.383
26.05,-78.22,30.329
26.05,-78.17,30.282
26.05,-78.12,30.26
26.05,-78.07,30.45
26.05,-78.02,30.487
26.05,-77.97,30.479
26.05,-77.92,30.46
26.05,-77.87,30.471
26.05,-77.82,30.569
26.05,-77.77,30.642
26.05,-77.72,30.572
26.05,-77.67,30.554
26.05,-77.62,30.581
26.05,-77.57,30.654
26.05,-77.52,30.728
26.05,-77.47,30.722
26.05,-77.42,30.544
26.05,-77.37,30.469
26.05,-77.17,30.102
26.05,-77.12,29.905
26.05,-77.07,29.616
26.05,-77.02,29.357
26.05,-76.97,29.597
26.05,-76.92,29.805
26.05,-76.87,29.981
26.05,-76.82,30.055
26.05,-76.77,30.04
26.05,-76.72,29.963
26.05,-76.67,29.951
26.05,-76.62,29.96
26.05,-76.57,29.944
26.05,-76.52,29.845
26.05,-76.47,29.749
26.05,-76.42,29.842
26.05,-76.37,29.943
26.05,-76.32,30.084
26.05,-76.27,30.114
26.05,-76.22,30.083
26.05,-76.17,30.05
26.1,-81.97,30.553
26.1,-81.92,30.615
26.1,-81.87,30.543
26.1,-81.82,30.574
26.1,-80.07,30.174
26.1,-80.02,30.083
26.1,-79.97,29.986
26.1,-79.92,29.99
26.1,-79.87,29.959
26.1,-79.82,29.888
26.1,-79.77,29.899
26.1,-79.72,29.879
26.1,-79.67,29.936
26.1,-79.62,30.062
26.1,-79.57,30.18
26.1,-79.52,30.216
26.1,-79.47,30.134
26.1,-79.42,30.07
26.1,-79.37,30.125
26.1,-79.32,30.19
26.1,-79.27,30.15
26.1,-79.22,30.167
26.1,-79.17,30.313
26.1,-79.12,30.555
26.1,-79.07,30.684
26.1,-79.02,30.607
26.1,-78.97,30.577
26.1,-78.92,30.604
26.1,-78.87,30.491
26.1,-78.82,30.504
26.1,-78.77,30.476
26.1,-78.72,30.436
26.1,-78.67,30.448
26.1,-78.62,30.48
26.1,-78.57,30.435
26.1,-78.52,30.447
26.1,-78.47,30.453
26.1,-78.42,30.467
26.1,-78.37,30.471
26.1,-78.32,30.523
26.1,-78.27,30.568
26.1,-78.22,30.425
26.1,-78.17,30.459
26.1,-78.12,30.488
26.1,-78.07,30.515
26.1,-78.02,30.62
26.1,-77.97,30.516
26.1,-77.92,30.448
26.1,-77.87,30.482
26.1,-77.82,30.718
26.1,-77.77,30.771
26.1,-77.72,30.632
26.1,-77.67,30.622
26.1,-77.62,30.616
26.1,-77.57,30.729
26.1,-77.52,30.782
26.1,-77.47,30.77
26.1,-77.42,30.645
26.1,-77.37,30.594
26.1,-77.32,30.545
26.1,-77.17,30.105
26.1,-77.12,29.859
26.1,-77.07,29.701
26.1,-77.02,29.708
26.1,-76.97,29.824
26.1,-76.92,29.873
26.1,-76.87,30.018
26.1,-76.82,30.067
26.1,-76.77,30.035
26.1,-76.72,29.949
26.1,-76.67,29.921
26.1,-76.62,30.006
26.1,-76.57,29.926
26.1,-76.52,29.843
26.1,-76.47,29.841
26.1,-76.42,29.855
26.1,-76.37,29.865
26.1,-76.32,30.027
26.1,-76.27,30.169
26.1,-76.22,30.132
26.1,-76.17,30.06
26.15,-81.97,30.561
26.15,-81.92,30.557
26.15,-81.87,30.525
26.15,-81.82,30.562
26.15,-80.07,30.173
26.15,-80.02,30.035
26.15,-79.97,29.954
26.15,-79.92,29.964
26.15,-79.87,29.975
26.15,-79.82,29.939
26.15,-79.77,29.94
26.15,-79.72,29.922
26.15,-79.67,30.01
26.15,-79.62,30.097
26.15,-79.57,30.148
26.15,-79.52,30.198
26.15,-79.47,30.182
26.15,-79.42,30.182
26.15,-79.37,30.231
26.15,-79.32,30.265
26.15,-79.27,30.203
26.15,-79.22,30.171
26.15,-79.17,30.247
26.15,-79.12,30.338
26.15,-79.07,30.411
26.15,-79.02,30.518
26.15,-78.97,30.629
26.15,-78.92,30.556
26.15,-78.87,30.466
26.15,-78.82,30.488
26.15,-78.77,30.473
26.15,-78.72,30.474
26.15,-78.67,30.463
26.15,-78.62,30.463
26.15,-78.57,30.495
26.15,-78.52,30.495
26.15,-78.47,30.501
26.15,-78.42,30.437
26.15,-78.37,30.469
26.15,-78.32,30.543
26.15,-78.27,30.517
26.15,-78.22,30.471
26.15,-78.17,30.43
26.15,-78.12,30.407
26.15,-78.07,30.588
26.15,-78.02,30.69
26.15,-77.97,30.657
26.15,-77.92,30.611
26.15,-77.87,30.634
26.15,-77.82,30.813
26.15,-77.77,30.837
26.15,-77.72,30.759
26.15,-77.67,30.711
26.15,-77.62,30.565
26.15,-77.57,30.623
26.15,-77.52,30.784
26.15,-77.47,30.851
26.15,-77.42,30.842
26.15,-77.37,30.775
26.15,-77.32,30.681
26.15,-77.27,30.53
26.15,-77.17,29.995
26.15,-77.12,29.89
26.15,-77.07,29.82
26.15,-77.02,29.997
26.15,-76.97,30.078
26.15,-76.92,30.031
26.15,-76.87,30.026
26.15,-76.82,30.077
26.15,-76.77,30.017
26.15,-76.72,29.955
26.15,-76.67,29.959
26.15,-76.62,29.996
26.15,-76.57,29.934
26.15,-76.52,29.885
26.15,-76.47,29.919
26.15,-76.42,29.912
26.15,-76.37,29.894
26.15,-76.32,29.991
26.15,-76.27,30.106
26.15,-76.22,30.133
26.15,-76.17,30.083
26.2,-81.97,30.556
26.2,-81.92,30.549
26.2,-81.87,30.544
26.2,-80.07,30.092
26.2,-80.02,29.927
26.2,-79.97,29.865
26.2,-79.92,29.935
26.2,-79.87,29.967
26.2,-79.82,29.925
26.2,-79.77,29.908
26.2,-79.72,29.931
26.2,-79.67,30.016
26.2,-79.62,30.084
26.2,-79.57,30.14
26.2,-79.52,30.203
26.2,-79.47,30.24
26.2,-79.42,30.272
26.2,-79.37,30.252
26.2,-79.32,30.249
26.2,-79.27,30.183
26.2,-79.22,30.165
26.2,-79.17,30.196
26.2,-79.12,30.309
26.2,-79.07,30.374
26.2,-79.02,30.506
26.2,-78.97,30.571
26.2,-78.92,30.536
26.2,-78.87,30.501
26.2,-78.82,30.49
26.2,-78.77,30.47
26.2,-78.72,30.462
26.2,-78.67,30.423
26.2,-78.62,30.396
26.2,-78.57,30.426
26.2,-78.52,30.477
26.2,-78.47,30.503
26.2,-78.42,30.407
26.2,-78.37,30.496
26.2,-78.32,30.637
26.2,-78.27,30.62
26.2,-78.22,30.646
26.2,-78.17,30.514
26.2,-78.12,30.371
26.2,-78.07,30.541
26.2,-78.02,30.78
26.2,-77.97,30.807
26.2,-77.92,30.815
26.2,-77.87,30.78
26.2,-77.82,30.828
26.2,-77.77,30.847
26.2,-77.72,30.833
26.2,-77.67,30.792
26.2,-77.62,30.588
26.2,-77.57,30.601
26.2,-77.52,30.824
26.2,-77.47,30.975
26.2,-77.42,30.972
26.2,-77.37,30.905
26.2,-77.32,30.801
26.2,-77.27,30.629
26.2,-77.17,30.183
26.2,-77.12,29.979
26.2,-77.07,29.943
26.2,-77.02,29.956
26.2,-76.97,29.849
26.2,-76.92,29.806
26.2,-76.87,29.947
26.2,-76.82,30.012
26.2,-76.77,29.942
26.2,-76.72,29.907
26.2,-76.67,29.959
26.2,-76.62,29.973
26.2,-76.57,29.941
26.2,-76.52,29.894
26.2,-76.47,29.888
26.2,-76.42,29.881
26.2,-76.37,29.884
26.2,-76.32,29.945
26.2,-76.27,30.062
26.2,-76.22,30.097
26.2,-76.17,30.088
26.25,-81.97,30.482
26.25,-81.92,30.48
26.25,-81.87,30.465
26.25,-80.07,30.085
26.25,-80.02,29.948
26.25,-79.97,29.901
26.25,-79.92,29.953
26.25,-79.87,29.947
26.25,-79.82,29.896
26.25,-79.77,29.9
26.25,-79.72,29.938
26.25,-79.67,30.027
26.25,-79.62,30.088
26.25,-79.57,30.157
26.25,-79.52,30.238
26.25,-79.47,30.288
26.25,-79.42,30.293
26.25,-79.37,30.263
26.25,-79.32,30.17
26.25,-79.27,30.172
26.25,-79.22,30.251
26.25,-79.17,30.322
26.25,-79.12,30.397
26.25,-79.07,30.436
26.25,-79.02,30.485
26.25,-78.97,30.542
26.25,-78.92,30.513
26.25,-78.87,30.484
26.25,-78.82,30.468
26.25,-78.77,30.458
26.25,-78.72,30.424
26.25,-78.67,30.391
26.25,-78.62,30.332
26.25,-78.57,30.371
26.25,-78.52,30.486
26.25,-78.47,30.684
26.25,-78.42,30.599
26.25,-78.37,30.637
26.25,-78.32,30.68
26.25,-78.27,30.65
26.25,-78.22,30.667
26.25,-78.17,30.629
26.25,-78.12,30.599
26.25,-78.07,30.623
26.25,-78.02,30.711
26.25,-77.97,30.86
26.25,-77.92,30.823
26.25,-77.87,30.862
26.25,-77.82,30.834
26.25,-77.77,30.842
26.25,-77.72,30.724
26.25,-77.67,30.614
26.25,-77.62,30.565
26.25,-77.57,30.719
26.25,-77.52,30.902
26.25,-77.47,31.012
26.25,-77.42,30.967
26.25,-77.37,30.9
26.25,-77.32,30.827
26.25,-77.27,30.661
26.25,-77.12,30.126
26.25,-77.07,30.032
26.25,-77.02,29.93
26.25,-76.97,29.857
26.25,-76.92,29.793
26.25,-76.87,29.898
26.25,-76.82,30.008
26.25,-76.77,29.945
26.25,-76.72,29.889
26.25,-76.67,29.918
26.25,-76.62,29.942
26.25,-76.57,29.95
26.25,-76.52,29.893
26.25,-76.47,29.822
26.25,-76.42,29.808
26.25,-76.37,29.837
26.25,-76.32,29.89
26.25,-76.27,30.033
26.25,-76.22,30.101
26.25,-76.17,30.05
26.3,-81.97,30.393
26.3,-81.92,30.487
26.3,-81.87,30.48
26.3,-80.07,29.965
26.3,-80.02,29.94
26.3,-79.97,29.966
26.3,-79.92,29.956
26.3,-79.87,29.893
26.3,-79.82,29.886
26.3,-79.77,29.939
26.3,-79.72,29.998
26.3,-79.67,30.063
26.3,-79.62,30.126
26.3,-79.57,30.224
26.3,-79.52,30.296
26.3,-79.47,30.321
26.3,-79.42,30.27
26.3,-79.37,30.175
26.3,-79.32,30.117
26.3,-79.27,30.183
26.3,-79.22,30.331
26.3,-79.17,30.446
26.3,-79.12,30.565
26.3,-79.07,30.464
26.3,-79.02,30.424
26.3,-78.97,30.482
26.3,-78.92,30.48
26.3,-78.87,30.458
26.3,-78.82,30.437
26.3,-78.77,30.413
26.3,-78.72,30.427
26.3,-78.67,30.427
26.3,-78.62,30.42
26.3,-78.57,30.464
26.3,-78.52,30.469
26.3,-78.47,30.588
26.3,-78.42,30.625
26.3,-78.37,30.646
26.3,-78.32,30.695
26.3,-78.27,30.714
26.3,-78.22,30.651
26.3,-78.17,30.684
26.3,-78.12,30.788
26.3,-78.07,30.765
26.3,-78.02,30.736
26.3,-77.97,30.843
26.3,-77.92,30.815
26.3,-77.87,30.853
26.3,-77.82,30.873
26.3,-77.77,30.85
26.3,-77.72,30.701
26.3,-77.67,30.671
26.3,-77.62,30.811
26.3,-77.52,30.996
26.3,-77.47,31.033
26.3,-77.42,30.963
26.3,-77.37,30.877
26.3,-77.32,30.783
26.3,-77.27,30.565
26.3,-77.07,30.029
26.3,-77.02,29.838
26.3,-76.97,29.754
26.3,-76.92,29.791
26.3,-76.87,29.817
26.3,-76.82,29.966
26.3,-76.77,29.941
26.3,-76.72,29.909
26.3,-76.67,29.891
26.3,-76.62,29.901
26.3,-76.57,29.89
26.3,-76.52,29.84
26.3,-76.47,29.767
26.3,-76.42,29.742
26.3,-76.37,29.736
26.3,-76.32,29.783
26.3,-76.27,29.908
26.3,-76.22,30.026
26.3,-76.17,30.025
26.35,-81.97,30.323
26.35,-81.92,30.507
26.35,-81.87,30.612
26.35,-80.02,29.901
26.35,-79.97,29.986
26.35,-79.92,29.955
26.35,-79.87,29.888
26.35,-79.82,29.939
26.35,-79.77,29.99
26.35,-79.72,30.037
26.35,-79.67,30.087
26.35,-79.62,30.173
26.35,-79.57,30.29
26.35,-79.52,30.28
26.35,-79.47,30.224
26.35,-79.42,30.18
26.35,-79.37,30.107
26.35,-79.32,30.126
26.35,-79.27,30.218
26.35,-79.22,30.341
26.35,-79.17,30.461
26.35,-79.12,30.528
26.35,-79.07,30.388
26.35,-79.02,30.351
26.35,-78.97,30.474
26.35,-78.92,30.568
26.35,-78.87,30.492
26.35,-78.82,30.443
26.35,-78.77,30.389
26.35,-78.72,30.392
26.35,-78.67,30.442
26.35,-78.62,30.481
26.35,-78.57,30.536
26.35,-78.52,30.457
26.35,-78.47,30.603
26.35,-78.42,30.7
26.35,-78.37,30.745
26.35,-78.32,30.779
26.35,-78.27,30.763
26.35,-78.22,30.786
26.35,-78.17,30.799
26.35,-78.12,30.848
26.35,-78.07,30.896
26.35,-78.02,30.734
26.35,-77.97,30.738
26.35,-77.92,30.743
26.35,-77.87,30.743
26.35,-77.82,30.77
26.35,-77.77,30.638
26.35,-77.72,30.665
26.35,-77.67,30.894
26.35,-77.62,31.022
26.35,-77.57,31.066
26.35,-77.52,31.096
26.35,-77.47,31.052
26.35,-77.42,30.945
26.35,-77.37,30.826
26.35,-77.32,30.677
26.35,-77.27,30.417
26.35,-77.02,29.922
26.35,-76.97,29.897
26.35,-76.92,29.916
26.35,-76.87,29.987
26.35,-76.82,29.999
26.35,-76.77,29.964
26.35,-76.72,29.936
26.35,-76.67,29.876
26.35,-76.62,29.853
26.35,-76.57,29.847
26.35,-76.52,29.806
26.35,-76.47,29.792
26.35,-76.42,29.724
26.35,-76.37,29.614
26.35,-76.32,29.609
26.35,-76.27,29.7
26.35,-76.22,29.809
26.35,-76.17,29.87
26.4,-81.97,30.407
26.4,-81.92,30.486
26.4,-81.87,30.533
26.4,-80.02,29.874
26.4,-79.97,29.962
26.4,-79.92,29.949
26.4,-79.87,29.907
26.4,-79.82,29.968
26.4,-79.77,30.03
26.4,-79.72,30.081
26.4,-79.67,30.117
26.4,-79.62,30.219
26.4,-79.57,30.289
26.4,-79.52,30.177
26.4,-79.47,30.067
26.4,-79.42,30.056
26.4,-79.37,30.08
26.4,-79.32,30.13
26.4,-79.27,30.235
26.4,-79.22,30.378
26.4,-79.17,30.512
26.4,-79.12,30.441
26.4,-79.07,30.371
26.4,-79.02,30.396
26.4,-78.97,30.503
26.4,-78.92,30.524
26.4,-78.87,30.446
26.4,-78.82,30.438
26.4,-78.77,30.421
26.4,-78.72,30.452
26.4,-78.67,30.484
26.4,-78.62,30.597
26.4,-78.57,30.712
26.4,-78.52,30.704
26.4,-78.47,30.644
26.4,-78.42,30.65
26.4,-78.37,30.707
26.4,-78.32,30.7
26.4,-78.27,30.685
26.4,-78.22,30.709
26.4,-78.17,30.743
26.4,-78.12,30.787
26.4,-78.07,30.832
26.4,-78.02,30.774
26.4,-77.97,30.701
26.4,-77.92,30.681
26.4,-77.87,30.744
26.4,-77.82,30.747
26.4,-77.77,30.642
26.4,-77.72,30.735
26.4,-77.67,30.935
26.4,-77.62,31.06
26.4,-77.57,31.086
26.4,-77.52,31.05
26.4,-77.47,31.007
26.4,-77.42,30.899
26.4,-77.37,30.738
26.4,-77.32,30.595
26.4,-77.27,30.303
26.4,-77.02,29.977
26.4,-76.97,29.894
26.4,-76.92,30.01
26.4,-76.87,30.05
26.4,-76.82,29.968
26.4,-76.77,29.92
26.4,-76.72,29.925
26.4,-76.67,29.927
26.4,-76.62,29.905
26.4,-76.57,29.843
26.4,-76.52,29.826
26.4,-76.47,29.825
26.4,-76.42,29.706
26.4,-76.37,29.408
26.4,-76.32,29.356
26.4,-76.27,29.53
26.4,-76.22,29.654
26.4,-76.17,29.738
26.45,-81.97,30.606
26.45,-81.87,30.502
26.45,-80.02,29.905
26.45,-79.97,29.926
26.45,-79.92,29.906
26.45,-79.87,29.89
26.45,-79.82,29.943
26.45,-79.77,30.024
26.45,-79.72,30.072
26.45,-79.67,30.098
26.45,-79.62,30.208
26.45,-79.57,30.218
26.45,-79.52,30.128
26.45,-79.47,30.009
26.45,-79.42,29.985
26.45,-79.37,30.072
26.45,-79.32,30.17
26.45,-79.27,30.255
26.45,-79.22,30.385
26.45,-79.17,30.466
26.45,-79.12,30.419
26.45,-79.07,30.414
26.45,-79.02,30.454
26.45,-78.97,30.511
26.45,-78.92,30.526
26.45,-78.87,30.528
26.45,-78.82,30.556
26.45,-78.77,30.613
26.45,-78.72,30.652
26.45,-78.67,30.637
