lat,lon,sst
26.0,-81.97,30.6
26.0,-81.92,30.451
26.0,-81.87,30.309
26.0,-81.82,30.184
26.0,-81.77,30.078
26.0,-80.07,30.524
26.0,-80.02,30.561
26.0,-79.97,30.602
26.0,-79.92,30.641
26.0,-79.87,30.662
26.0,-79.82,30.646
26.0,-79.77,30.587
26.0,-79.72,30.515
26.0,-79.67,30.464
26.0,-79.62,30.447
26.0,-79.57,30.459
26.0,-79.52,30.485
26.0,-79.47,30.516
26.0,-79.42,30.544
26.0,-79.37,30.569
26.0,-79.32,30.593
26.0,-79.27,30.618
26.0,-79.22,30.644
26.0,-79.17,30.67
26.0,-79.12,30.695
26.0,-79.07,30.719
26.0,-79.02,30.74
26.0,-78.97,30.758
26.0,-78.92,30.775
26.0,-78.87,30.788
26.0,-78.82,30.797
26.0,-78.77,30.8
26.0,-78.72,30.795
26.0,-78.67,30.781
26.0,-78.62,30.755
26.0,-78.57,30.715
26.0,-78.52,30.66
26.0,-78.47,30.592
26.0,-78.42,30.515
26.0,-78.37,30.431
26.0,-78.32,30.34
26.0,-78.27,30.245
26.0,-78.22,30.147
26.0,-78.17,30.054
26.0,-78.12,29.98
26.0,-78.07,29.92
26.0,-78.02,29.824
26.0,-77.97,29.728
26.0,-77.92,29.677
26.0,-77.87,29.675
26.0,-77.82,29.721
26.0,-77.77,29.788
26.0,-77.72,29.859
26.0,-77.67,29.928
26.0,-77.62,29.99
26.0,-77.57,30.043
26.0,-77.52,30.086
26.0,-77.47,30.119
26.0,-77.42,30.14
26.0,-77.37,30.147
26.0,-77.17,30.072
26.0,-77.12,30.064
26.0,-77.07,30.068
26.0,-77.02,30.069
26.0,-76.97,30.047
26.0,-76.92,30.007
26.0,-76.87,29.964
26.0,-76.82,29.932
26.0,-76.77,29.914
26.0,-76.72,29.903
26.0,-76.67,29.894
26.0,-76.62,29.883
26.0,-76.57,29.867
26.0,-76.52,29.845
26.0,-76.47,29.819
26.0,-76.42,29.788
26.0,-76.37,29.754
26.0,-76.32,29.717
26.0,-76.27,29.685
26.0,-76.22,29.661
26.0,-76.17,29.646
26.05,-81.97,30.724
26.05,-81.92,30.578
26.05,-81.87,30.438
26.05,-81.82,30.309
26.05,-80.07,30.499
26.05,-80.02,30.542
26.05,-79.97,30.589
