lat,lon,sst
26.0,-81.97,31.146
26.0,-81.92,31.101
26.0,-81.87,31.069
26.0,-81.82,30.975
26.0,-81.77,31.012
26.0,-80.07,30.643
26.0,-80.02,30.468
26.0,-79.97,30.169
26.0,-79.92,30.18
26.0,-79.87,30.189
26.0,-79.82,30.187
26.0,-79.77,30.17
26.0,-79.72,30.149
26.0,-79.67,30.129
26.0,-79.62,30.11
26.0,-79.57,30.095
26.0,-79.52,30.084
26.0,-79.47,30.08
26.0,-79.42,30.077
26.0,-79.37,30.069
26.0,-79.32,30.049
26.0,-79.27,30.017
26.0,-79.22,29.988
26.0,-79.17,29.97
26.0,-79.12,29.978
26.0,-79.07,30.022
26.0,-79.02,30.093
26.0,-78.97,30.154
26.0,-78.92,30.187
26.0,-78.87,30.204
26.0,-78.82,30.243
26.0,-78.77,30.291
26.0,-78.72,30.333
26.0,-78.67,30.37
26.0,-78.62,30.402
26.0,-78.57,30.432
26.0,-78.52,30.458
26.0,-78.47,30.479
26.0,-78.42,30.492
26.0,-78.37,30.498
26.0,-78.32,30.497
26.0,-78.27,30.487
26.0,-78.22,30.473
26.0,-78.17,30.461
26.0,-78.12,30.447
26.0,-78.07,30.425
26.0,-78.02,30.399
26.0,-77.97,30.384
26.0,-77.92,30.386
26.0,-77.87,30.404
26.0,-77.82,30.418
26.0,-77.77,30.405
26.0,-77.72,30.339
26.0,-77.67,30.182
26.0,-77.62,29.9
26.0,-77.57,29.54
26.0,-77.52,29.433
26.0,-77.47,29.634
26.0,-77.42,29.771
26.0,-77.37,29.799
26.0,-77.17,29.72
26.0,-77.12,29.721
26.0,-77.07,29.729
26.0,-77.02,29.735
26.0,-76.97,29.733
26.0,-76.92,29.728
26.0,-76.87,29.729
26.0,-76.82,29.751
26.0,-76.77,29.792
26.0,-76.72,29.837
26.0,-76.67,29.867
26.0,-76.62,29.862
26.0,-76.57,29.821
26.0,-76.52,29.755
26.0,-76.47,29.707
26.0,-76.42,29.698
26.0,-76.37,29.707
26.0,-76.32,29.703
26.0,-76.27,29.682
26.0,-76.22,29.679
26.0,-76.17,29.859
26.05,-81.97,31.093
26.05,-81.92,31.011
26.05,-81.87,30.933
26.05,-81.82,30.86
26.05,-80.07,30.456
26.05,-80.02,30.416
26.05,-79.97,30.287
26.05,-79.92,30.189
26.05,-79.87,30.155
26.05,-79.82,30.141
26.05,-79.77,30.133
26.05,-79.72,30.129
26.05,-79.67,30.128
26.05,-79.62,30.127
26.05,-79.57,30.124
26.05,-79.52,30.119
26.05,-79.47,30.114
26.05,-79.42,30.107
26.05,-79.37,30.081
26.05,-79.32,30.025
26.05,-79.27,29.956
26.05,-79.22,29.907
26.05,-79.17,29.888
26.05,-79.12,29.894
26.05,-79.07,29.923
26.05,-79.02,29.98
26.05,-78.97,30.048
26.05,-78.92,30.098
26.05,-78.87,30.14
26.05,-78.82,30.19
26.05,-78.77,30.234
26.05,-78.72,30.269
26.05,-78.67,30.298
26.05,-78.62,30.325
26.05,-78.57,30.353
26.05,-78.52,30.381
26.05,-78.47,30.405
26.05,-78.42,30.425
26.05,-78.37,30.439
26.05,-78.32,30.443
26.05,-78.27,30.436
26.05,-78.22,30.421
26.05,-78.17,30.402
26.05,-78.12,30.373
26.05,-78.07,30.327
26.05,-78.02,30.284
26.05,-77.97,30.26
26.05,-77.92,30.273
26.05,-77.87,30.314
26.05,-77.82,30.351
26.05,-77.77,30.354
26.05,-77.72,30.29
26.05,-77.67,30.115
26.05,-77.62,29.788
26.05,-77.57,29.339
26.05,-77.52,29.156
26.05,-77.47,29.443
26.05,-77.42,29.646
26.05,-77.37,29.614
26.05,-77.17,29.56
26.05,-77.12,29.576
26.05,-77.07,29.601
26.05,-77.02,29.612
26.05,-76.97,29.608
26.05,-76.92,29.602
26.05,-76.87,29.611
26.05,-76.82,29.645
26.05,-76.77,29.706
26.05,-76.72,29.776
26.05,-76.67,29.835
26.05,-76.62,29.863
26.05,-76.57,29.804
26.05,-76.52,29.648
26.05,-76.47,29.61
26.05,-76.42,29.683
26.05,-76.37,29.749
26.05,-76.32,29.776
26.05,-76.27,29.776
26.05,-76.22,29.825
26.05,-76.17,30.001
26.1,-81.97,31.017
26.1,-81.92,30.925
26.1,-81.87,30.796
26.1,-81.82,30.825
26.1,-80.07,30.273
26.1,-80.02,30.251
26.1,-79.97,30.205
26.1,-79.92,30.148
26.1,-79.87,30.118
26.1,-79.82,30.109
26.1,-79.77,30.114
26.1,-79.72,30.125
26.1,-79.67,30.138
26.1,-79.62,30.149
26.1,-79.57,30.153
26.1,-79.52,30.148
26.1,-79.47,30.137
26.1,-79.42,30.117
26.1,-79.37,30.061
26.1,-79.32,29.925
26.1,-79.27,29.805
26.1,-79.22,29.772
26.1,-79.17,29.774
26.1,-79.12,29.811
26.1,-79.07,29.856
26.1,-79.02,29.911
26.1,-78.97,29.984
26.1,-78.92,30.059
26.1,-78.87,30.128
26.1,-78.82,30.176
26.1,-78.77,30.202
26.1,-78.72,30.219
26.1,-78.67,30.231
26.1,-78.62,30.246
26.1,-78.57,30.269
26.1,-78.52,30.297
26.1,-78.47,30.324
26.1,-78.42,30.348
26.1,-78.37,30.37
26.1,-78.32,30.386
26.1,-78.27,30.384
26.1,-78.22,30.369
26.1,-78.17,30.339
26.1,-78.12,30.278
26.1,-78.07,30.189
26.1,-78.02,30.097
26.1,-77.97,30.064
26.1,-77.92,30.109
26.1,-77.87,30.185
26.1,-77.82,30.251
26.1,-77.77,30.278
26.1,-77.72,30.232
26.1,-77.67,30.077
26.1,-77.62,29.807
26.1,-77.57,29.494
26.1,-77.52,29.322
26.1,-77.47,29.394
26.1,-77.42,29.767
26.1,-77.37,29.865
26.1,-77.32,29.611
26.1,-77.17,29.424
26.1,-77.12,29.462
26.1,-77.07,29.482
26.1,-77.02,29.485
26.1,-76.97,29.468
26.1,-76.92,29.453
26.1,-76.87,29.462
26.1,-76.82,29.51
26.1,-76.77,29.6
26.1,-76.72,29.717
26.1,-76.67,29.804
26.1,-76.62,29.926
26.1,-76.57,29.913
26.1,-76.52,29.753
26.1,-76.47,29.611
26.1,-76.42,29.703
26.1,-76.37,29.792
26.1,-76.32,29.836
26.1,-76.27,29.829
26.1,-76.22,29.78
26.1,-76.17,29.847
26.15,-81.97,31.069
26.15,-81.92,31.035
26.15,-81.87,31.012
26.15,-81.82,30.812
26.15,-80.07,30.147
26.15,-80.02,30.114
26.15,-79.97,30.088
26.15,-79.92,30.07
26.15,-79.87,30.067
26.15,-79.82,30.08
26.15,-79.77,30.102
26.15,-79.72,30.128
26.15,-79.67,30.153
26.15,-79.62,30.175
26.15,-79.57,30.186
26.15,-79.52,30.18
26.15,-79.47,30.15
26.15,-79.42,30.087
26.15,-79.37,29.989
26.15,-79.32,29.844
26.15,-79.27,29.719
26.15,-79.22,29.581
26.15,-79.17,29.648
26.15,-79.12,29.759
26.15,-79.07,29.826
26.15,-79.02,29.886
