lat,lon,sst
26.0,-81.97,31.175
26.0,-81.92,31.137
26.0,-81.87,30.845
26.0,-81.82,30.583
26.0,-81.77,30.564
26.0,-80.07,30.874
26.0,-80.02,30.945
26.0,-79.97,30.986
26.0,-79.92,30.999
26.0,-79.87,30.997
26.0,-79.82,30.987
26.0,-79.77,30.962
26.0,-79.72,30.912
26.0,-79.67,30.829
26.0,-79.62,30.73
26.0,-79.57,30.627
26.0,-79.52,30.525
26.0,-79.47,30.427
26.0,-79.42,30.344
26.0,-79.37,30.283
26.0,-79.32,30.251
26.0,-79.27,30.249
26.0,-79.22,30.276
26.0,-79.17,30.322
26.0,-79.12,30.374
26.0,-79.07,30.416
26.0,-79.02,30.442
26.0,-78.97,30.452
26.0,-78.92,30.446
26.0,-78.87,30.443
26.0,-78.82,30.457
26.0,-78.77,30.467
26.0,-78.72,30.453
26.0,-78.67,30.416
26.0,-78.62,30.361
26.0,-78.57,30.289
26.0,-78.52,30.205
26.0,-78.47,30.108
26.0,-78.42,29.997
26.0,-78.37,29.868
26.0,-78.32,29.733
26.0,-78.27,29.735
26.0,-78.22,29.823
26.0,-78.17,30.052
26.0,-78.12,30.38
26.0,-78.07,30.572
26.0,-78.02,30.464
26.0,-77.97,30.292
26.0,-77.92,30.092
26.0,-77.87,29.823
26.0,-77.82,29.745
26.0,-77.77,29.761
26.0,-77.72,29.784
26.0,-77.67,29.795
26.0,-77.62,29.799
26.0,-77.57,29.802
26.0,-77.52,29.8
26.0,-77.47,29.79
26.0,-77.42,29.774
26.0,-77.37,29.753
26.0,-77.17,29.629
26.0,-77.12,29.586
26.0,-77.07,29.538
26.0,-77.02,29.486
26.0,-76.97,29.456
26.0,-76.92,29.44
26.0,-76.87,29.421
26.0,-76.82,29.4
26.0,-76.77,29.382
26.0,-76.72,29.373
26.0,-76.67,29.379
26.0,-76.62,29.425
26.0,-76.57,29.422
26.0,-76.52,29.412
26.0,-76.47,29.423
26.0,-76.42,29.46
26.0,-76.37,29.517
26.0,-76.32,29.584
26.0,-76.27,29.658
26.0,-76.22,29.728
26.0,-76.17,29.783
26.05,-81.97,31.24
26.05,-81.92,31.04
26.05,-81.87,30.851
26.05,-81.82,30.748
26.05,-80.07,30.777
26.05,-80.02,30.827
26.05,-79.97,30.85
26.05,-79.92,30.842
