lat,lon,sst
26.0,-81.97,31.316
26.0,-81.92,31.303
26.0,-81.87,31.293
26.0,-81.82,31.228
26.0,-81.77,31.172
26.0,-80.07,29.595
26.0,-80.02,29.474
26.0,-79.97,29.688
26.0,-79.92,29.841
26.0,-79.87,30.171
26.0,-79.82,30.385
26.0,-79.77,30.634
26.0,-79.72,30.704
26.0,-79.67,30.717
26.0,-79.62,30.738
26.0,-79.57,30.563
26.0,-79.52,30.203
26.0,-79.47,30.202
26.0,-79.42,30.608
26.0,-79.37,30.585
26.0,-79.32,30.516
26.0,-79.27,30.449
26.0,-79.22,30.082
26.0,-79.17,30.057
26.0,-79.12,30.227
26.0,-79.07,30.651
26.0,-79.02,30.743
26.0,-78.97,30.506
26.0,-78.92,30.283
26.0,-78.87,30.356
26.0,-78.82,30.319
26.0,-78.77,30.099
26.0,-78.72,30.32
26.0,-78.67,30.658
26.0,-78.62,30.798
26.0,-78.57,30.885
26.0,-78.52,30.929
26.0,-78.47,31.032
26.0,-78.42,31.027
26.0,-78.37,30.907
26.0,-78.32,30.967
26.0,-78.27,30.995
26.0,-78.22,31.082
26.0,-78.17,31.176
26.0,-78.12,31.116
26.0,-78.07,31.083
26.0,-78.02,31.125
26.0,-77.97,31.146
26.0,-77.92,31.058
26.0,-77.87,30.979
26.0,-77.82,30.912
26.0,-77.77,30.879
26.0,-77.72,30.938
26.0,-77.67,31.007
26.0,-77.62,31.014
26.0,-77.57,31.114
26.0,-77.52,31.073
26.0,-77.47,30.931
26.0,-77.42,30.779
26.0,-77.37,30.701
26.0,-77.17,30.59
26.0,-77.12,30.429
26.0,-77.07,30.361
26.0,-77.02,30.129
26.0,-76.97,30.139
26.0,-76.92,30.248
26.0,-76.87,30.381
26.0,-76.82,30.373
26.0,-76.77,30.347
26.0,-76.72,30.349
26.0,-76.67,30.349
26.0,-76.62,30.057
26.0,-76.57,29.92
26.0,-76.52,29.965
26.0,-76.47,29.942
26.0,-76.42,29.845
26.0,-76.37,29.79
26.0,-76.32,29.72
26.0,-76.27,29.637
26.0,-76.22,29.696
26.0,-76.17,29.744
26.05,-81.97,31.203
26.05,-81.92,31.169
26.05,-81.87,31.131
26.05,-81.82,31.074
26.05,-80.07,29.614
26.05,-80.02,29.53
26.05,-79.97,29.722
26.05,-79.92,30.037
26.05,-79.87,30.298
26.05,-79.82,30.426
26.05,-79.77,30.688
26.05,-79.72,30.776
26.05,-79.67,30.826
26.05,-79.62,30.782
26.05,-79.57,30.729
26.05,-79.52,30.519
26.05,-79.47,30.323
26.05,-79.42,30.57
26.05,-79.37,30.666
26.05,-79.32,30.569
26.05,-79.27,30.468
26.05,-79.22,30.202
26.05,-79.17,30.065
26.05,-79.12,30.074
26.05,-79.07,30.265
26.05,-79.02,30.367
26.05,-78.97,30.156
26.05,-78.92,30.01
26.05,-78.87,30.151
26.05,-78.82,30.179
26.05,-78.77,30.346
26.05,-78.72,30.574
26.05,-78.67,30.747
26.05,-78.62,30.828
26.05,-78.57,30.902
26.05,-78.52,30.983
26.05,-78.47,31.02
26.05,-78.42,30.962
26.05,-78.37,30.824
26.05,-78.32,30.888
26.05,-78.27,30.972
26.05,-78.22,31.044
26.05,-78.17,31.084
26.05,-78.12,31.003
26.05,-78.07,30.852
26.05,-78.02,31.023
26.05,-77.97,31.154
26.05,-77.92,31.052
26.05,-77.87,30.961
26.05,-77.82,30.917
26.05,-77.77,30.932
26.05,-77.72,30.967
26.05,-77.67,30.932
26.05,-77.62,30.966
26.05,-77.57,31.105
26.05,-77.52,31.106
26.05,-77.47,30.98
26.05,-77.42,30.818
26.05,-77.37,30.733
26.05,-77.17,30.386
26.05,-77.12,30.437
26.05,-77.07,30.482
26.05,-77.02,30.297
26.05,-76.97,30.2
26.05,-76.92,30.26
26.05,-76.87,30.28
26.05,-76.82,30.256
26.05,-76.77,30.288
26.05,-76.72,30.304
26.05,-76.67,30.282
26.05,-76.62,30.128
26.05,-76.57,30.219
26.05,-76.52,30.251
26.05,-76.47,30.091
26.05,-76.42,29.913
26.05,-76.37,29.956
26.05,-76.32,29.864
26.05,-76.27,29.884
26.05,-76.22,29.848
26.05,-76.17,29.732
26.1,-81.97,31.216
26.1,-81.92,31.168
26.1,-81.87,31.05
26.1,-81.82,30.971
26.1,-80.07,29.683
26.1,-80.02,29.652
26.1,-79.97,29.825
26.1,-79.92,30.122
26.1,-79.87,30.365
26.1,-79.82,30.378
26.1,-79.77,30.642
26.1,-79.72,30.814
26.1,-79.67,30.748
26.1,-79.62,30.745
26.1,-79.57,30.723
26.1,-79.52,30.742
26.1,-79.47,30.669
26.1,-79.42,30.689
26.1,-79.37,30.714
26.1,-79.32,30.595
26.1,-79.27,30.427
26.1,-79.22,30.356
26.1,-79.17,30.281
26.1,-79.12,30.145
26.1,-79.07,30.141
26.1,-79.02,30.122
26.1,-78.97,29.926
26.1,-78.92,29.868
26.1,-78.87,29.727
26.1,-78.82,29.825
26.1,-78.77,30.407
26.1,-78.72,30.834
26.1,-78.67,30.847
26.1,-78.62,30.846
26.1,-78.57,30.904
26.1,-78.52,30.997
26.1,-78.47,31.008
26.1,-78.42,30.959
26.1,-78.37,30.917
26.1,-78.32,30.92
26.1,-78.27,30.95
26.1,-78.22,30.996
26.1,-78.17,31.013
26.1,-78.12,31.004
26.1,-78.07,30.843
26.1,-78.02,30.999
26.1,-77.97,31.078
26.1,-77.92,31.069
26.1,-77.87,30.922
26.1,-77.82,30.929
26.1,-77.77,30.986
26.1,-77.72,30.982
26.1,-77.67,30.988
26.1,-77.62,31.072
26.1,-77.57,31.129
26.1,-77.52,31.033
26.1,-77.47,30.93
26.1,-77.42,30.838
26.1,-77.37,30.767
26.1,-77.32,30.707
26.1,-77.17,30.371
26.1,-77.12,30.418
26.1,-77.07,30.545
26.1,-77.02,30.516
26.1,-76.97,30.36
26.1,-76.92,30.271
26.1,-76.87,30.234
