lat,lon,sst
26.0,-81.97,32.202
26.0,-81.92,32.183
26.0,-81.87,32.157
26.0,-81.82,32.141
26.0,-81.77,32.068
26.0,-80.07,30.656
26.0,-80.02,30.858
26.0,-79.97,31.039
26.0,-79.92,31.208
26.0,-79.87,31.149
26.0,-79.82,31.087
26.0,-79.77,31.167
26.0,-79.72,30.889
26.0,-79.67,30.658
26.0,-79.62,30.876
26.0,-79.57,31.258
26.0,-79.52,31.351
26.0,-79.47,31.261
26.0,-79.42,31.0
26.0,-79.37,30.844
26.0,-79.32,31.064
26.0,-79.27,30.901
26.0,-79.22,30.872
26.0,-79.17,30.705
26.0,-79.12,31.207
26.0,-79.07,31.37
26.0,-79.02,30.826
26.0,-78.97,30.917
26.0,-78.92,30.916
26.0,-78.87,30.502
26.0,-78.82,30.6
26.0,-78.77,30.933
26.0,-78.72,30.927
26.0,-78.67,30.838
26.0,-78.62,30.764
26.0,-78.57,30.653
26.0,-78.52,30.701
26.0,-78.47,30.77
26.0,-78.42,30.754
26.0,-78.37,30.599
26.0,-78.32,30.647
26.0,-78.27,30.726
26.0,-78.22,30.837
26.0,-78.17,30.999
26.0,-78.12,30.943
26.0,-78.07,30.951
26.0,-78.02,31.106
26.0,-77.97,31.2
26.0,-77.92,31.231
26.0,-77.87,31.201
26.0,-77.82,31.127
26.0,-77.77,31.012
26.0,-77.72,30.796
26.0,-77.67,30.705
26.0,-77.62,30.794
26.0,-77.57,30.629
26.0,-77.52,30.455
26.0,-77.47,30.668
26.0,-77.42,30.782
26.0,-77.37,30.788
26.0,-77.17,30.674
26.0,-77.12,30.672
26.0,-77.07,30.599
26.0,-77.02,30.463
26.0,-76.97,30.322
26.0,-76.92,30.465
26.0,-76.87,30.623
26.0,-76.82,30.762
26.0,-76.77,30.795
26.0,-76.72,30.631
26.0,-76.67,30.41
26.0,-76.62,30.256
26.0,-76.57,30.309
26.0,-76.52,30.538
26.0,-76.47,30.661
26.0,-76.42,30.614
26.0,-76.37,30.515
26.0,-76.32,30.421
26.0,-76.27,30.562
26.0,-76.22,30.679
26.0,-76.17,30.689
26.05,-81.97,32.138
26.05,-81.92,32.116
26.05,-81.87,32.098
26.05,-81.82,32.068
26.05,-80.07,30.696
26.05,-80.02,30.841
26.05,-79.97,31.034
26.05,-79.92,31.231
26.05,-79.87,31.263
26.05,-79.82,31.15
26.05,-79.77,31.192
26.05,-79.72,31.111
26.05,-79.67,31.03
26.05,-79.62,30.769
26.05,-79.57,31.003
26.05,-79.52,31.313
26.05,-79.47,31.265
26.05,-79.42,31.111
26.05,-79.37,30.923
26.05,-79.32,31.1
26.05,-79.27,30.954
26.05,-79.22,30.729
26.05,-79.17,30.703
26.05,-79.12,31.275
26.05,-79.07,31.084
26.05,-79.02,30.845
26.05,-78.97,30.635
26.05,-78.92,30.77
26.05,-78.87,30.727
26.05,-78.82,30.979
26.05,-78.77,31.075
26.05,-78.72,30.951
26.05,-78.67,30.774
26.05,-78.62,30.794
26.05,-78.57,30.812
26.05,-78.52,30.575
26.05,-78.47,30.541
26.05,-78.42,30.729
26.05,-78.37,30.668
26.05,-78.32,30.552
26.05,-78.27,30.575
26.05,-78.22,30.857
26.05,-78.17,31.231
26.05,-78.12,31.363
26.05,-78.07,31.266
26.05,-78.02,31.222
26.05,-77.97,31.171
26.05,-77.92,31.209
26.05,-77.87,31.212
26.05,-77.82,31.175
26.05,-77.77,31.12
26.05,-77.72,31.043
26.05,-77.67,30.922
26.05,-77.62,30.921
26.05,-77.57,30.783
26.05,-77.52,30.621
26.05,-77.47,30.926
26.05,-77.42,30.995
26.05,-77.37,30.93
26.05,-77.17,30.58
26.05,-77.12,30.547
26.05,-77.07,30.567
26.05,-77.02,30.576
26.05,-76.97,30.542
26.05,-76.92,30.471
26.05,-76.87,30.574
26.05,-76.82,30.725
26.05,-76.77,30.74
26.05,-76.72,30.572
26.05,-76.67,30.322
26.05,-76.62,30.256
26.05,-76.57,30.229
26.05,-76.52,30.357
26.05,-76.47,30.488
26.05,-76.42,30.465
26.05,-76.37,30.368
26.05,-76.32,30.134
26.05,-76.27,30.424
26.05,-76.22,30.662
26.05,-76.17,30.677
26.1,-81.97,32.088
26.1,-81.92,32.094
26.1,-81.87,32.069
26.1,-81.82,32.026
26.1,-80.07,30.721
26.1,-80.02,30.892
26.1,-79.97,30.955
26.1,-79.92,31.056
26.1,-79.87,31.074
26.1,-79.82,31.09
26.1,-79.77,31.063
26.1,-79.72,31.057
26.1,-79.67,31.237
26.1,-79.62,31.024
26.1,-79.57,30.827
26.1,-79.52,31.045
26.1,-79.47,31.292
26.1,-79.42,31.289
26.1,-79.37,31.127
26.1,-79.32,31.198
26.1,-79.27,31.136
26.1,-79.22,30.682
26.1,-79.17,30.597
26.1,-79.12,30.789
26.1,-79.07,30.829
26.1,-79.02,30.815
26.1,-78.97,30.679
26.1,-78.92,30.965
26.1,-78.87,30.992
26.1,-78.82,30.877
26.1,-78.77,30.87
26.1,-78.72,30.866
26.1,-78.67,30.888
26.1,-78.62,30.815
26.1,-78.57,30.817
26.1,-78.52,30.709
26.1,-78.47,30.733
26.1,-78.42,30.595
26.1,-78.37,30.506
26.1,-78.32,30.598
26.1,-78.27,30.641
26.1,-78.22,30.916
26.1,-78.17,31.156
26.1,-78.12,31.301
26.1,-78.07,31.326
26.1,-78.02,31.191
26.1,-77.97,31.052
26.1,-77.92,31.178
26.1,-77.87,31.176
26.1,-77.82,31.143
26.1,-77.77,31.117
26.1,-77.72,31.113
26.1,-77.67,31.138
26.1,-77.62,31.125
26.1,-77.57,31.051
26.1,-77.52,31.043
26.1,-77.47,31.152
26.1,-77.42,31.166
26.1,-77.37,31.045
26.1,-77.32,30.907
26.1,-77.17,30.478
26.1,-77.12,30.216
26.1,-77.07,30.313
26.1,-77.02,30.47
26.1,-76.97,30.552
26.1,-76.92,30.602
26.1,-76.87,30.639
26.1,-76.82,30.707
26.1,-76.77,30.748
26.1,-76.72,30.691
26.1,-76.67,30.48
26.1,-76.62,30.365
26.1,-76.57,30.303
26.1,-76.52,30.296
26.1,-76.47,30.41
26.1,-76.42,30.41
26.1,-76.37,30.436
26.1,-76.32,30.332
26.1,-76.27,30.317
26.1,-76.22,30.424
26.1,-76.17,30.521
26.15,-81.97,32.036
26.15,-81.92,32.052
26.15,-81.87,32.05
26.15,-81.82,32.01
26.15,-80.07,30.648
26.15,-80.02,30.892
26.15,-79.97,31.08
26.15,-79.92,31.028
26.15,-79.87,31.162
26.15,-79.82,31.076
26.15,-79.77,31.13
26.15,-79.72,31.076
26.15,-79.67,31.192
26.15,-79.62,31.06
26.15,-79.57,30.751
26.15,-79.52,30.8
26.15,-79.47,31.22
26.15,-79.42,31.13
26.15,-79.37,31.002
26.15,-79.32,31.04
26.15,-79.27,30.748
26.15,-79.22,30.521
26.15,-79.17,30.52
26.15,-79.12,30.755
26.15,-79.07,31.043
26.15,-79.02,30.952
26.15,-78.97,30.977
26.15,-78.92,31.042
26.15,-78.87,30.829
26.15,-78.82,30.826
26.15,-78.77,30.736
26.15,-78.72,30.685
26.15,-78.67,30.81
26.15,-78.62,30.885
26.15,-78.57,30.919
26.15,-78.52,30.822
26.15,-78.47,30.777
26.15,-78.42,30.709
26.15,-78.37,30.734
26.15,-78.32,30.778
26.15,-78.27,30.84
26.15,-78.22,31.037
26.15,-78.17,31.13
26.15,-78.12,31.238
26.15,-78.07,31.24
26.15,-78.02,31.102
26.15,-77.97,30.923
26.15,-77.92,31.027
26.15,-77.87,31.088
26.15,-77.82,31.014
26.15,-77.77,30.963
26.15,-77.72,31.058
26.15,-77.67,31.179
26.15,-77.62,31.185
26.15,-77.57,31.127
26.15,-77.52,31.084
26.15,-77.47,31.131
26.15,-77.42,31.164
26.15,-77.37,31.072
26.15,-77.32,31.028
26.15,-77.27,31.129
26.15,-77.17,30.573
26.15,-77.12,30.256
26.15,-77.07,30.169
26.15,-77.02,30.187
26.15,-76.97,30.423
26.15,-76.92,30.573
26.15,-76.87,30.628
26.15,-76.82,30.644
26.15,-76.77,30.684
26.15,-76.72,30.719
26.15,-76.67,30.594
26.15,-76.62,30.364
26.15,-76.57,30.28
26.15,-76.52,30.231
26.15,-76.47,30.303
26.15,-76.42,30.534
26.15,-76.37,30.419
26.15,-76.32,30.127
26.15,-76.27,30.103
26.15,-76.22,30.189
26.15,-76.17,30.309
26.2,-81.97,31.988
26.2,-81.92,31.994
26.2,-81.87,31.962
26.2,-80.07,30.859
26.2,-80.02,30.984
26.2,-79.97,31.027
26.2,-79.92,30.974
26.2,-79.87,31.142
26.2,-79.82,31.015
26.2,-79.77,31.276
26.2,-79.72,31.301
26.2,-79.67,31.189
26.2,-79.62,31.06
26.2,-79.57,30.76
26.2,-79.52,30.791
26.2,-79.47,30.974
26.2,-79.42,31.064
26.2,-79.37,31.124
26.2,-79.32,30.949
26.2,-79.27,30.755
26.2,-79.22,30.591
26.2,-79.17,30.667
26.2,-79.12,30.705
26.2,-79.07,31.036
26.2,-79.02,30.973
26.2,-78.97,30.876
26.2,-78.92,30.809
26.2,-78.87,30.714
