lat,lon,sst
26.0,-81.97,31.466
26.0,-81.92,31.474
26.0,-81.87,31.484
26.0,-81.82,31.504
26.0,-81.77,31.512
26.0,-80.07,30.904
26.0,-80.02,30.899
26.0,-79.97,30.917
26.0,-79.92,30.944
26.0,-79.87,30.944
26.0,-79.82,30.941
26.0,-79.77,30.937
26.0,-79.72,30.956
26.0,-79.67,30.942
26.0,-79.62,30.915
26.0,-79.57,30.988
26.0,-79.52,30.922
26.0,-79.47,30.705
26.0,-79.42,30.84
26.0,-79.37,30.791
26.0,-79.32,30.609
26.0,-79.27,30.741
26.0,-79.22,30.532
26.0,-79.17,30.9
26.0,-79.12,31.509
26.0,-79.07,31.349
26.0,-79.02,31.162
26.0,-78.97,31.17
26.0,-78.92,31.079
26.0,-78.87,30.723
26.0,-78.82,30.728
26.0,-78.77,30.849
26.0,-78.72,31.178
26.0,-78.67,31.23
26.0,-78.62,31.327
26.0,-78.57,31.214
26.0,-78.52,31.118
26.0,-78.47,31.276
26.0,-78.42,31.333
26.0,-78.37,31.349
26.0,-78.32,31.328
26.0,-78.27,31.266
26.0,-78.22,31.147
26.0,-78.17,30.977
26.0,-78.12,30.844
26.0,-78.07,30.938
26.0,-78.02,31.065
26.0,-77.97,31.136
26.0,-77.92,31.166
26.0,-77.87,31.103
26.0,-77.82,30.912
26.0,-77.77,30.947
26.0,-77.72,30.994
26.0,-77.67,30.831
26.0,-77.62,30.64
26.0,-77.57,30.696
26.0,-77.52,30.749
26.0,-77.47,30.778
26.0,-77.42,30.835
26.0,-77.37,30.836
26.0,-77.17,30.563
26.0,-77.12,30.452
26.0,-77.07,30.565
26.0,-77.02,30.62
26.0,-76.97,30.755
26.0,-76.92,30.714
26.0,-76.87,30.669
26.0,-76.82,30.575
26.0,-76.77,30.633
26.0,-76.72,30.728
26.0,-76.67,30.811
26.0,-76.62,30.817
26.0,-76.57,30.725
26.0,-76.52,30.399
26.0,-76.47,30.178
26.0,-76.42,30.071
26.0,-76.37,30.189
26.0,-76.32,30.294
26.0,-76.27,30.336
26.0,-76.22,30.413
26.0,-76.17,30.449
26.05,-81.97,31.379
26.05,-81.92,31.381
26.05,-81.87,31.381
26.05,-81.82,31.424
26.05,-80.07,30.873
26.05,-80.02,30.936
26.05,-79.97,30.916
26.05,-79.92,30.929
26.05,-79.87,30.964
26.05,-79.82,31.003
26.05,-79.77,30.97
26.05,-79.72,30.945
26.05,-79.67,30.983
26.05,-79.62,30.938
26.05,-79.57,30.87
26.05,-79.52,30.858
26.05,-79.47,30.858
26.05,-79.42,30.752
26.05,-79.37,30.779
26.05,-79.32,30.773
26.05,-79.27,30.799
26.05,-79.22,30.609
26.05,-79.17,31.029
26.05,-79.12,31.27
26.05,-79.07,30.992
26.05,-79.02,31.065
26.05,-78.97,31.239
26.05,-78.92,31.303
26.05,-78.87,30.938
26.05,-78.82,30.655
26.05,-78.77,30.796
26.05,-78.72,31.043
26.05,-78.67,31.183
26.05,-78.62,31.154
26.05,-78.57,31.071
26.05,-78.52,31.131
26.05,-78.47,31.172
26.05,-78.42,31.185
26.05,-78.37,31.266
26.05,-78.32,31.317
26.05,-78.27,31.23
26.05,-78.22,30.985
26.05,-78.17,30.801
26.05,-78.12,30.713
26.05,-78.07,30.866
26.05,-78.02,31.09
26.05,-77.97,31.24
26.05,-77.92,31.266
26.05,-77.87,31.218
26.05,-77.82,31.134
26.05,-77.77,31.095
26.05,-77.72,30.979
26.05,-77.67,30.891
26.05,-77.62,30.808
26.05,-77.57,30.89
26.05,-77.52,30.885
26.05,-77.47,30.944
26.05,-77.42,30.935
26.05,-77.37,30.914
26.05,-77.17,30.725
26.05,-77.12,30.6
26.05,-77.07,30.732
26.05,-77.02,30.633
26.05,-76.97,30.703
26.05,-76.92,30.73
26.05,-76.87,30.778
26.05,-76.82,30.715
26.05,-76.77,30.607
26.05,-76.72,30.581
26.05,-76.67,30.709
26.05,-76.62,30.757
26.05,-76.57,30.755
26.05,-76.52,30.548
26.05,-76.47,30.197
26.05,-76.42,30.139
26.05,-76.37,30.306
