lat,lon,sst
26.0,-81.97,30.845
26.0,-81.92,30.76
26.0,-81.87,30.604
26.0,-81.82,30.237
26.0,-81.77,30.028
26.0,-80.07,30.25
26.0,-80.02,29.981
26.0,-79.97,29.627
26.0,-79.92,29.605
26.0,-79.87,29.583
26.0,-79.82,29.575
26.0,-79.77,29.586
26.0,-79.72,29.604
26.0,-79.67,29.626
26.0,-79.62,29.718
26.0,-79.57,29.668
26.0,-79.52,29.605
26.0,-79.47,29.576
26.0,-79.42,29.548
26.0,-79.37,29.504
26.0,-79.32,29.505
26.0,-79.27,29.553
26.0,-79.22,29.595
26.0,-79.17,29.636
26.0,-79.12,29.685
26.0,-79.07,29.739
26.0,-79.02,29.791
26.0,-78.97,29.838
26.0,-78.92,29.879
26.0,-78.87,29.913
26.0,-78.82,29.941
26.0,-78.77,29.961
26.0,-78.72,29.972
26.0,-78.67,29.977
26.0,-78.62,29.975
26.0,-78.57,29.969
26.0,-78.52,29.957
26.0,-78.47,29.935
26.0,-78.42,29.895
26.0,-78.37,29.831
26.0,-78.32,29.746
26.0,-78.27,29.644
26.0,-78.22,29.52
26.0,-78.17,29.41
26.0,-78.12,29.454
26.0,-78.07,29.479
26.0,-78.02,29.512
26.0,-77.97,29.537
26.0,-77.92,29.554
26.0,-77.87,29.556
26.0,-77.82,29.544
26.0,-77.77,29.522
26.0,-77.72,29.497
26.0,-77.67,29.472
26.0,-77.62,29.439
26.0,-77.57,29.401
26.0,-77.52,29.402
26.0,-77.47,29.462
26.0,-77.42,29.514
26.0,-77.37,29.53
26.0,-77.17,29.306
26.0,-77.12,29.201
26.0,-77.07,29.097
26.0,-77.02,29.029
26.0,-76.97,29.035
26.0,-76.92,29.085
26.0,-76.87,29.154
26.0,-76.82,29.233
26.0,-76.77,29.315
26.0,-76.72,29.395
26.0,-76.67,29.464
26.0,-76.62,29.511
26.0,-76.57,29.535
26.0,-76.52,29.546
26.0,-76.47,29.56
26.0,-76.42,29.586
26.0,-76.37,29.62
26.0,-76.32,29.651
26.0,-76.27,29.676
26.0,-76.22,29.709
26.0,-76.17,29.828
26.05,-81.97,30.588
26.05,-81.92,30.439
26.05,-81.87,30.283
26.05,-81.82,30.011
26.05,-80.07,30.208
26.05,-80.02,30.141
26.05,-79.97,29.88
26.05,-79.92,29.615
26.05,-79.87,29.461
26.05,-79.82,29.422
26.05,-79.77,29.468
26.05,-79.72,29.539
26.05,-79.67,29.559
26.05,-79.62,29.63
26.05,-79.57,29.849
26.05,-79.52,29.705
26.05,-79.47,29.56
26.05,-79.42,29.489
26.05,-79.37,29.446
26.05,-79.32,29.433
26.05,-79.27,29.59
26.05,-79.22,29.617
26.05,-79.17,29.637
26.05,-79.12,29.684
26.05,-79.07,29.743
26.05,-79.02,29.798
26.05,-78.97,29.845
26.05,-78.92,29.884
26.05,-78.87,29.915
26.05,-78.82,29.939
26.05,-78.77,29.954
26.05,-78.72,29.96
26.05,-78.67,29.96
26.05,-78.62,29.953
26.05,-78.57,29.943
26.05,-78.52,29.926
26.05,-78.47,29.901
26.05,-78.42,29.86
26.05,-78.37,29.799
26.05,-78.32,29.713
26.05,-78.27,29.6
26.05,-78.22,29.472
26.05,-78.17,29.381
26.05,-78.12,29.372
26.05,-78.07,29.387
26.05,-78.02,29.405
26.05,-77.97,29.425
26.05,-77.92,29.443
26.05,-77.87,29.452
26.05,-77.82,29.452
26.05,-77.77,29.447
26.05,-77.72,29.439
26.05,-77.67,29.43
26.05,-77.62,29.411
26.05,-77.57,29.381
26.05,-77.52,29.387
26.05,-77.47,29.48
26.05,-77.42,29.578
26.05,-77.37,29.598
26.05,-77.17,29.323
26.05,-77.12,29.2
26.05,-77.07,29.064
26.05,-77.02,28.962
26.05,-76.97,28.974
26.05,-76.92,29.035
26.05,-76.87,29.118
26.05,-76.82,29.216
26.05,-76.77,29.326
26.05,-76.72,29.441
26.05,-76.67,29.546
26.05,-76.62,29.616
26.05,-76.57,29.632
26.05,-76.52,29.613
26.05,-76.47,29.614
26.05,-76.42,29.65
26.05,-76.37,29.692
26.05,-76.32,29.727
26.05,-76.27,29.757
26.05,-76.22,29.809
26.05,-76.17,29.91
26.1,-81.97,30.422
26.1,-81.92,30.248
26.1,-81.87,30.132
26.1,-81.82,29.882
26.1,-80.07,30.1
26.1,-80.02,30.029
26.1,-79.97,29.853
26.1,-79.92,29.622
26.1,-79.87,29.426
26.1,-79.82,29.367
26.1,-79.77,29.423
26.1,-79.72,29.519
26.1,-79.67,29.588
26.1,-79.62,29.631
26.1,-79.57,29.572
26.1,-79.52,29.489
26.1,-79.47,29.438
26.1,-79.42,29.427
26.1,-79.37,29.421
26.1,-79.32,29.435
26.1,-79.27,29.567
26.1,-79.22,29.612
26.1,-79.17,29.642
26.1,-79.12,29.699
26.1,-79.07,29.765
26.1,-79.02,29.824
