lat,lon,sst
26.0,-81.97,31.804
26.0,-81.92,31.861
26.0,-81.87,31.91
26.0,-81.82,31.941
26.0,-81.77,31.954
26.0,-80.07,31.41
26.0,-80.02,31.482
26.0,-79.97,31.553
26.0,-79.92,31.488
26.0,-79.87,31.378
26.0,-79.82,31.366
26.0,-79.77,31.425
26.0,-79.72,31.417
26.0,-79.67,31.42
26.0,-79.62,31.52
26.0,-79.57,31.54
26.0,-79.52,31.623
26.0,-79.47,31.563
26.0,-79.42,31.485
26.0,-79.37,31.43
26.0,-79.32,31.358
26.0,-79.27,31.258
26.0,-79.22,31.264
26.0,-79.17,31.306
26.0,-79.12,31.313
26.0,-79.07,31.224
26.0,-79.02,31.089
26.0,-78.97,30.985
26.0,-78.92,30.961
26.0,-78.87,31.105
26.0,-78.82,31.07
26.0,-78.77,30.899
26.0,-78.72,30.794
26.0,-78.67,30.806
26.0,-78.62,30.986
26.0,-78.57,31.068
26.0,-78.52,30.956
26.0,-78.47,31.001
26.0,-78.42,30.997
26.0,-78.37,30.944
26.0,-78.32,30.924
26.0,-78.27,31.063
26.0,-78.22,31.207
26.0,-78.17,31.131
26.0,-78.12,31.142
26.0,-78.07,31.234
26.0,-78.02,31.15
26.0,-77.97,31.13
26.0,-77.92,31.178
26.0,-77.87,31.232
26.0,-77.82,31.255
26.0,-77.77,31.242
26.0,-77.72,31.237
26.0,-77.67,31.224
26.0,-77.62,31.179
26.0,-77.57,31.181
26.0,-77.52,31.348
26.0,-77.47,31.25
26.0,-77.42,31.164
26.0,-77.37,31.174
26.0,-77.17,31.156
26.0,-77.12,30.791
26.0,-77.07,30.894
26.0,-77.02,31.017
26.0,-76.97,31.173
26.0,-76.92,31.114
26.0,-76.87,31.038
26.0,-76.82,31.022
26.0,-76.77,31.039
26.0,-76.72,31.124
26.0,-76.67,31.129
26.0,-76.62,31.027
26.0,-76.57,31.02
26.0,-76.52,31.035
26.0,-76.47,31.085
26.0,-76.42,31.134
26.0,-76.37,31.079
26.0,-76.32,31.037
26.0,-76.27,30.973
26.0,-76.22,30.883
26.0,-76.17,30.806
26.05,-81.97,31.897
26.05,-81.92,31.951
26.05,-81.87,32.001
26.05,-81.82,32.018
26.05,-80.07,31.37
26.05,-80.02,31.474
26.05,-79.97,31.547
26.05,-79.92,31.55
26.05,-79.87,31.532
26.05,-79.82,31.388
26.05,-79.77,31.405
26.05,-79.72,31.421
26.05,-79.67,31.412
26.05,-79.62,31.5
26.05,-79.57,31.529
26.05,-79.52,31.56
26.05,-79.47,31.495
26.05,-79.42,31.41
26.05,-79.37,31.484
26.05,-79.32,31.325
26.05,-79.27,31.245
26.05,-79.22,31.343
26.05,-79.17,31.3
26.05,-79.12,31.299
26.05,-79.07,31.238
26.05,-79.02,31.182
26.05,-78.97,31.126
26.05,-78.92,31.146
26.05,-78.87,31.102
26.05,-78.82,31.018
26.05,-78.77,31.046
26.05,-78.72,30.976
26.05,-78.67,30.829
26.05,-78.62,30.993
26.05,-78.57,31.037
26.05,-78.52,31.049
26.05,-78.47,31.194
26.05,-78.42,30.958
26.05,-78.37,30.949
26.05,-78.32,30.947
26.05,-78.27,31.065
26.05,-78.22,31.138
26.05,-78.17,31.05
26.05,-78.12,31.113
26.05,-78.07,31.171
26.05,-78.02,31.11
26.05,-77.97,31.154
26.05,-77.92,31.172
26.05,-77.87,31.201
26.05,-77.82,31.247
26.05,-77.77,31.2
26.05,-77.72,31.216
26.05,-77.67,31.201
26.05,-77.62,31.135
26.05,-77.57,31.16
26.05,-77.52,31.248
26.05,-77.47,31.294
26.05,-77.42,31.3
26.05,-77.37,31.274
26.05,-77.17,31.091
26.05,-77.12,30.818
26.05,-77.07,30.741
26.05,-77.02,31.009
26.05,-76.97,31.11
26.05,-76.92,31.097
26.05,-76.87,31.065
26.05,-76.82,31.048
26.05,-76.77,31.078
26.05,-76.72,31.11
26.05,-76.67,31.122
26.05,-76.62,31.126
26.05,-76.57,31.161
26.05,-76.52,31.089
26.05,-76.47,31.043
26.05,-76.42,31.135
26.05,-76.37,31.187
26.05,-76.32,31.058
26.05,-76.27,30.979
26.05,-76.22,30.887
26.05,-76.17,30.84
26.1,-81.97,31.966
26.1,-81.92,32.011
26.1,-81.87,32.053
26.1,-81.82,32.039
26.1,-80.07,31.385
26.1,-80.02,31.437
26.1,-79.97,31.507
26.1,-79.92,31.396
26.1,-79.87,31.333
26.1,-79.82,31.258
26.1,-79.77,31.183
26.1,-79.72,31.192
26.1,-79.67,31.195
26.1,-79.62,31.155
26.1,-79.57,31.19
26.1,-79.52,31.106
26.1,-79.47,30.827
26.1,-79.42,30.866
26.1,-79.37,30.961
26.1,-79.32,31.076
26.1,-79.27,31.072
26.1,-79.22,31.21
26.1,-79.17,31.22
26.1,-79.12,31.275
26.1,-79.07,31.275
26.1,-79.02,31.233
26.1,-78.97,31.242
26.1,-78.92,31.209
26.1,-78.87,31.148
26.1,-78.82,31.112
26.1,-78.77,31.11
26.1,-78.72,30.992
26.1,-78.67,30.789
26.1,-78.62,30.897
26.1,-78.57,30.968
26.1,-78.52,30.966
26.1,-78.47,31.011
26.1,-78.42,30.908
26.1,-78.37,30.981
26.1,-78.32,31.015
26.1,-78.27,31.079
26.1,-78.22,31.144
26.1,-78.17,31.243
26.1,-78.12,31.104
26.1,-78.07,31.116
26.1,-78.02,31.125
26.1,-77.97,31.144
26.1,-77.92,31.198
26.1,-77.87,31.233
26.1,-77.82,31.253
26.1,-77.77,31.249
26.1,-77.72,31.239
26.1,-77.67,31.218
26.1,-77.62,31.14
26.1,-77.57,31.111
26.1,-77.52,31.187
26.1,-77.47,31.334
26.1,-77.42,31.335
26.1,-77.37,31.37
26.1,-77.32,31.385
26.1,-77.17,31.181
26.1,-77.12,30.892
26.1,-77.07,30.805
26.1,-77.02,31.011
26.1,-76.97,30.878
26.1,-76.92,30.87
26.1,-76.87,31.023
26.1,-76.82,31.03
26.1,-76.77,31.066
26.1,-76.72,31.067
26.1,-76.67,31.098
26.1,-76.62,31.184
26.1,-76.57,31.303
26.1,-76.52,31.154
26.1,-76.47,31.093
26.1,-76.42,31.195
26.1,-76.37,31.291
26.1,-76.32,31.166
26.1,-76.27,31.076
26.1,-76.22,31.012
26.1,-76.17,30.947
26.15,-81.97,32.009
26.15,-81.92,32.035
26.15,-81.87,32.044
26.15,-81.82,32.031
26.15,-80.07,31.202
26.15,-80.02,31.234
26.15,-79.97,31.295
26.15,-79.92,31.118
26.15,-79.87,30.831
26.15,-79.82,31.174
26.15,-79.77,30.98
26.15,-79.72,30.959
26.15,-79.67,30.755
26.15,-79.62,30.577
26.15,-79.57,30.588
26.15,-79.52,30.547
26.15,-79.47,30.54
26.15,-79.42,30.513
26.15,-79.37,30.554
26.15,-79.32,30.892
26.15,-79.27,30.873
26.15,-79.22,31.011
26.15,-79.17,31.077
26.15,-79.12,31.027
26.15,-79.07,30.996
26.15,-79.02,30.771
26.15,-78.97,30.816
26.15,-78.92,31.069
26.15,-78.87,30.832
26.15,-78.82,30.958
26.15,-78.77,31.21
26.15,-78.72,31.12
26.15,-78.67,31.029
26.15,-78.62,30.925
26.15,-78.57,30.852
26.15,-78.52,30.724
26.15,-78.47,30.79
26.15,-78.42,30.846
26.15,-78.37,30.892
26.15,-78.32,30.987
26.15,-78.27,31.178
26.15,-78.22,31.177
26.15,-78.17,31.137
26.15,-78.12,31.112
26.15,-78.07,31.16
26.15,-78.02,31.177
26.15,-77.97,31.137
26.15,-77.92,31.166
26.15,-77.87,31.293
26.15,-77.82,31.339
26.15,-77.77,31.285
26.15,-77.72,31.213
26.15,-77.67,31.205
26.15,-77.62,31.218
26.15,-77.57,31.155
26.15,-77.52,31.035
26.15,-77.47,31.387
26.15,-77.42,31.376
26.15,-77.37,31.292
26.15,-77.32,31.285
26.15,-77.27,31.277
26.15,-77.17,31.225
26.15,-77.12,30.943
26.15,-77.07,30.808
26.15,-77.02,31.152
26.15,-76.97,30.782
26.15,-76.92,30.846
26.15,-76.87,31.086
26.15,-76.82,31.013
26.15,-76.77,31.006
26.15,-76.72,30.973
26.15,-76.67,31.082
26.15,-76.62,31.103
26.15,-76.57,31.09
26.15,-76.52,31.144
26.15,-76.47,31.173
26.15,-76.42,31.276
26.15,-76.37,31.317
26.15,-76.32,31.235
26.15,-76.27,31.167
26.15,-76.22,31.106
26.15,-76.17,31.043
26.2,-81.97,32.029
26.2,-81.92,32.039
26.2,-81.87,32.036
26.2,-80.07,31.095
26.2,-80.02,31.253
26.2,-79.97,31.307
26.2,-79.92,31.094
26.2,-79.87,30.931
26.2,-79.82,31.171
26.2,-79.77,31.151
26.2,-79.72,31.014
26.2,-79.67,30.798
26.2,-79.62,30.562
26.2,-79.57,30.553
26.2,-79.52,30.608
26.2,-79.47,30.412
26.2,-79.42,30.341
26.2,-79.37,30.613
26.2,-79.32,30.849
26.2,-79.27,31.029
26.2,-79.22,31.011
26.2,-79.17,30.95
26.2,-79.12,30.899
26.2,-79.07,30.746
26.2,-79.02,30.659
26.2,-78.97,30.928
26.2,-78.92,30.658
26.2,-78.87,30.498
26.2,-78.82,30.83
26.2,-78.77,31.169
26.2,-78.72,31.105
26.2,-78.67,31.109
26.2,-78.62,31.068
26.2,-78.57,31.044
26.2,-78.52,30.848
26.2,-78.47,30.784
26.2,-78.42,30.806
26.2,-78.37,30.865
26.2,-78.32,31.052
26.2,-78.27,31.198
26.2,-78.22,31.143
26.2,-78.17,31.182
26.2,-78.12,31.169
26.2,-78.07,31.216
26.2,-78.02,31.191
26.2,-77.97,31.094
26.2,-77.92,31.111
26.2,-77.87,31.25
26.2,-77.82,31.353
26.2,-77.77,31.355
26.2,-77.72,31.151
26.2,-77.67,31.131
26.2,-77.62,31.181
26.2,-77.57,31.164
26.2,-77.52,31.146
26.2,-77.47,31.287
26.2,-77.42,31.345
26.2,-77.37,31.205
26.2,-77.32,31.207
26.2,-77.27,31.249
26.2,-77.17,31.177
26.2,-77.12,31.084
26.2,-77.07,30.88
26.2,-77.02,31.137
26.2,-76.97,30.86
26.2,-76.92,31.029
26.2,-76.87,31.23
26.2,-76.82,31.063
26.2,-76.77,30.966
26.2,-76.72,30.938
26.2,-76.67,30.999
26.2,-76.62,30.918
26.2,-76.57,30.839
26.2,-76.52,31.006
26.2,-76.47,31.204
26.2,-76.42,31.301
26.2,-76.37,31.301
