lat,lon,sst
26.0,-81.97,31.875
26.0,-81.92,31.85
26.0,-81.87,31.819
26.0,-81.82,31.785
26.0,-81.77,31.75
26.0,-80.07,31.242
26.0,-80.02,31.186
26.0,-79.97,31.109
26.0,-79.92,31.031
26.0,-79.87,31.004
26.0,-79.82,31.043
26.0,-79.77,31.111
26.0,-79.72,31.174
26.0,-79.67,31.216
26.0,-79.62,31.238
26.0,-79.57,31.243
26.0,-79.52,31.238
26.0,-79.47,31.232
26.0,-79.42,31.232
26.0,-79.37,31.24
26.0,-79.32,31.252
26.0,-79.27,31.253
26.0,-79.22,31.236
26.0,-79.17,31.23
26.0,-79.12,31.222
26.0,-79.07,31.216
26.0,-79.02,31.064
26.0,-78.97,30.878
26.0,-78.92,30.736
26.0,-78.87,30.649
26.0,-78.82,30.587
26.0,-78.77,30.54
26.0,-78.72,30.509
26.0,-78.67,30.496
26.0,-78.62,30.507
26.0,-78.57,30.551
26.0,-78.52,30.633
26.0,-78.47,30.756
26.0,-78.42,30.918
26.0,-78.37,31.084
26.0,-78.32,31.189
26.0,-78.27,31.182
26.0,-78.22,31.148
26.0,-78.17,31.155
26.0,-78.12,31.106
26.0,-78.07,31.052
26.0,-78.02,31.027
26.0,-77.97,31.041
26.0,-77.92,31.056
26.0,-77.87,31.098
26.0,-77.82,31.119
26.0,-77.77,31.183
26.0,-77.72,31.207
26.0,-77.67,31.224
26.0,-77.62,31.246
26.0,-77.57,31.258
26.0,-77.52,31.253
26.0,-77.47,31.243
26.0,-77.42,31.218
26.0,-77.37,31.185
26.0,-77.17,31.034
26.0,-77.12,31.026
26.0,-77.07,31.004
26.0,-77.02,30.987
26.0,-76.97,31.039
26.0,-76.92,31.078
26.0,-76.87,31.048
26.0,-76.82,31.026
26.0,-76.77,31.034
26.0,-76.72,31.057
26.0,-76.67,31.117
26.0,-76.62,31.149
26.0,-76.57,31.157
26.0,-76.52,31.178
26.0,-76.47,31.164
26.0,-76.42,31.154
26.0,-76.37,31.189
26.0,-76.32,31.202
26.0,-76.27,31.223
26.0,-76.22,31.216
26.0,-76.17,31.195
26.05,-81.97,31.906
26.05,-81.92,31.87
26.05,-81.87,31.83
26.05,-81.82,31.789
26.05,-80.07,31.205
26.05,-80.02,31.167
26.05,-79.97,31.124
26.05,-79.92,31.089
26.05,-79.87,31.079
26.05,-79.82,31.099
26.05,-79.77,31.138
26.05,-79.72,31.173
26.05,-79.67,31.191
26.05,-79.62,31.19
26.05,-79.57,31.174
26.05,-79.52,31.153
26.05,-79.47,31.13
26.05,-79.42,31.117
26.05,-79.37,31.133
26.05,-79.32,31.186
26.05,-79.27,31.253
26.05,-79.22,31.18
26.05,-79.17,31.091
26.05,-79.12,31.06
26.05,-79.07,31.038
26.05,-79.02,30.945
26.05,-78.97,30.811
26.05,-78.92,30.701
26.05,-78.87,30.634
26.05,-78.82,30.585
26.05,-78.77,30.549
26.05,-78.72,30.526
26.05,-78.67,30.516
26.05,-78.62,30.516
26.05,-78.57,30.528
26.05,-78.52,30.561
26.05,-78.47,30.63
26.05,-78.42,30.75
26.05,-78.37,30.914
26.05,-78.32,31.047
26.05,-78.27,31.076
26.05,-78.22,31.068
26.05,-78.17,31.073
26.05,-78.12,31.062
26.05,-78.07,31.042
26.05,-78.02,31.059
26.05,-77.97,31.063
26.05,-77.92,31.092
26.05,-77.87,31.111
26.05,-77.82,31.127
26.05,-77.77,31.193
26.05,-77.72,31.192
26.05,-77.67,31.182
26.05,-77.62,31.225
26.05,-77.57,31.215
26.05,-77.52,31.203
26.05,-77.47,31.177
26.05,-77.42,31.158
26.05,-77.37,31.133
26.05,-77.17,31.029
26.05,-77.12,30.964
26.05,-77.07,31.046
26.05,-77.02,31.059
26.05,-76.97,31.039
26.05,-76.92,31.087
26.05,-76.87,31.071
26.05,-76.82,31.037
26.05,-76.77,31.017
26.05,-76.72,31.025
26.05,-76.67,31.089
26.05,-76.62,31.11
26.05,-76.57,31.107
26.05,-76.52,31.114
26.05,-76.47,31.144
26.05,-76.42,31.142
26.05,-76.37,31.142
26.05,-76.32,31.183
26.05,-76.27,31.194
26.05,-76.22,31.199
26.05,-76.17,31.203
26.1,-81.97,31.927
26.1,-81.92,31.881
26.1,-81.87,31.835
26.1,-81.82,31.788
26.1,-80.07,31.186
26.1,-80.02,31.163
26.1,-79.97,31.141
26.1,-79.92,31.126
26.1,-79.87,31.126
26.1,-79.82,31.143
26.1,-79.77,31.173
26.1,-79.72,31.187
26.1,-79.67,31.178
26.1,-79.62,31.152
26.1,-79.57,31.113
26.1,-79.52,31.069
26.1,-79.47,31.027
26.1,-79.42,30.995
26.1,-79.37,31.005
26.1,-79.32,31.071
26.1,-79.27,31.14
26.1,-79.22,31.085
26.1,-79.17,31.0
26.1,-79.12,30.941
26.1,-79.07,30.897
26.1,-79.02,30.835
26.1,-78.97,30.75
26.1,-78.92,30.676
26.1,-78.87,30.628
26.1,-78.82,30.601
26.1,-78.77,30.591
26.1,-78.72,30.593
26.1,-78.67,30.596
26.1,-78.62,30.588
26.1,-78.57,30.561
26.1,-78.52,30.534
26.1,-78.47,30.539
26.1,-78.42,30.59
26.1,-78.37,30.693
26.1,-78.32,30.809
26.1,-78.27,30.895
26.1,-78.22,30.95
26.1,-78.17,30.999
26.1,-78.12,31.043
26.1,-78.07,31.073
26.1,-78.02,31.122
26.1,-77.97,31.096
26.1,-77.92,31.066
26.1,-77.87,31.074
26.1,-77.82,31.138
26.1,-77.77,31.19
26.1,-77.72,31.188
26.1,-77.67,31.181
26.1,-77.62,31.179
26.1,-77.57,31.187
26.1,-77.52,31.146
26.1,-77.47,31.099
26.1,-77.42,31.083
26.1,-77.37,31.093
26.1,-77.32,31.04
26.1,-77.17,30.971
26.1,-77.12,30.977
26.1,-77.07,31.074
26.1,-77.02,31.091
26.1,-76.97,31.081
26.1,-76.92,31.069
26.1,-76.87,31.038
26.1,-76.82,30.969
26.1,-76.77,30.947
26.1,-76.72,31.003
26.1,-76.67,31.066
26.1,-76.62,31.093
26.1,-76.57,31.071
26.1,-76.52,31.084
26.1,-76.47,31.093
26.1,-76.42,31.082
26.1,-76.37,31.107
26.1,-76.32,31.149
26.1,-76.27,31.171
26.1,-76.22,31.226
26.1,-76.17,31.246
26.15,-81.97,31.932
26.15,-81.92,31.881
26.15,-81.87,31.83
26.15,-81.82,31.781
26.15,-80.07,31.172
26.15,-80.02,31.161
26.15,-79.97,31.151
26.15,-79.92,31.145
26.15,-79.87,31.148
26.15,-79.82,31.16
26.15,-79.77,31.178
26.15,-79.72,31.182
26.15,-79.67,31.164
26.15,-79.62,31.124
26.15,-79.57,31.061
26.15,-79.52,30.988
26.15,-79.47,30.923
26.15,-79.42,30.879
26.15,-79.37,30.871
26.15,-79.32,30.893
26.15,-79.27,30.912
26.15,-79.22,30.903
26.15,-79.17,30.879
26.15,-79.12,30.854
26.15,-79.07,30.82
26.15,-79.02,30.77
26.15,-78.97,30.707
26.15,-78.92,30.66
26.15,-78.87,30.638
26.15,-78.82,30.638
26.15,-78.77,30.665
26.15,-78.72,30.714
26.15,-78.67,30.752
26.15,-78.62,30.742
26.15,-78.57,30.677
26.15,-78.52,30.598
26.15,-78.47,30.551
26.15,-78.42,30.538
26.15,-78.37,30.566
26.15,-78.32,30.636
26.15,-78.27,30.724
26.15,-78.22,30.824
26.15,-78.17,30.927
26.15,-78.12,31.022
26.15,-78.07,31.089
26.15,-78.02,31.122
26.15,-77.97,31.117
26.15,-77.92,31.102
26.15,-77.87,31.115
26.15,-77.82,31.155
26.15,-77.77,31.201
26.15,-77.72,31.198
26.15,-77.67,31.202
26.15,-77.62,31.217
26.15,-77.57,31.192
26.15,-77.52,31.169
26.15,-77.47,31.049
26.15,-77.42,31.054
26.15,-77.37,31.075
26.15,-77.32,31.013
26.15,-77.27,30.936
26.15,-77.17,30.954
26.15,-77.12,30.955
26.15,-77.07,31.045
26.15,-77.02,31.088
26.15,-76.97,31.085
26.15,-76.92,31.055
26.15,-76.87,30.996
26.15,-76.82,30.94
26.15,-76.77,30.952
26.15,-76.72,31.003
26.15,-76.67,31.043
26.15,-76.62,31.044
26.15,-76.57,31.05
26.15,-76.52,31.072
26.15,-76.47,31.055
26.15,-76.42,31.05
26.15,-76.37,31.082
26.15,-76.32,31.123
26.15,-76.27,31.142
26.15,-76.22,31.181
26.15,-76.17,31.212
26.2,-81.97,31.918
26.2,-81.92,31.867
26.2,-81.87,31.816
26.2,-80.07,31.157
26.2,-80.02,31.154
26.2,-79.97,31.15
26.2,-79.92,31.147
26.2,-79.87,31.145
26.2,-79.82,31.146
26.2,-79.77,31.149
26.2,-79.72,31.148
26.2,-79.67,31.138
26.2,-79.62,31.097
26.2,-79.57,31.009
26.2,-79.52,30.908
26.2,-79.47,30.825
26.2,-79.42,30.772
