lat,lon,sst
26.0,-81.97,31.726
26.0,-81.92,31.703
26.0,-81.87,31.842
26.0,-81.82,31.945
26.0,-81.77,31.886
26.0,-80.07,31.372
26.0,-80.02,31.453
26.0,-79.97,31.387
26.0,-79.92,31.265
26.0,-79.87,31.195
26.0,-79.82,31.232
26.0,-79.77,31.141
26.0,-79.72,30.817
26.0,-79.67,30.74
26.0,-79.62,30.75
26.0,-79.57,30.764
26.0,-79.52,30.823
26.0,-79.47,30.841
26.0,-79.42,30.788
26.0,-79.37,31.005
26.0,-79.32,31.012
26.0,-79.27,30.85
26.0,-79.22,31.15
26.0,-79.17,30.962
26.0,-79.12,30.744
26.0,-79.07,30.966
26.0,-79.02,30.834
26.0,-78.97,30.644
26.0,-78.92,30.439
26.0,-78.87,30.416
26.0,-78.82,30.352
26.0,-78.77,30.485
26.0,-78.72,30.627
26.0,-78.67,30.593
26.0,-78.62,30.585
26.0,-78.57,30.387
26.0,-78.52,30.249
26.0,-78.47,30.207
26.0,-78.42,30.176
26.0,-78.37,30.19
26.0,-78.32,30.206
26.0,-78.27,30.401
26.0,-78.22,30.306
26.0,-78.17,30.345
26.0,-78.12,30.559
26.0,-78.07,30.46
26.0,-78.02,30.437
26.0,-77.97,30.612
26.0,-77.92,30.969
26.0,-77.87,31.022
26.0,-77.82,31.141
26.0,-77.77,31.055
26.0,-77.72,31.09
26.0,-77.67,30.952
26.0,-77.62,31.079
26.0,-77.57,31.223
26.0,-77.52,31.207
26.0,-77.47,31.172
26.0,-77.42,31.067
26.0,-77.37,30.779
26.0,-77.17,30.7
26.0,-77.12,30.759
26.0,-77.07,30.798
26.0,-77.02,30.846
26.0,-76.97,30.856
26.0,-76.92,30.739
26.0,-76.87,30.565
26.0,-76.82,30.704
26.0,-76.77,30.81
26.0,-76.72,30.751
26.0,-76.67,30.752
26.0,-76.62,30.878
26.0,-76.57,30.931
26.0,-76.52,30.883
26.0,-76.47,30.806
26.0,-76.42,30.964
26.0,-76.37,30.932
26.0,-76.32,30.911
26.0,-76.27,30.94
26.0,-76.22,31.129
26.0,-76.17,31.165
26.05,-81.97,31.842
26.05,-81.92,31.71
26.05,-81.87,31.789
26.05,-81.82,31.887
26.05,-80.07,31.244
26.05,-80.02,31.4
26.05,-79.97,31.391
26.05,-79.92,31.478
26.05,-79.87,31.468
26.05,-79.82,31.506
26.05,-79.77,31.353
26.05,-79.72,31.131
26.05,-79.67,31.027
26.05,-79.62,30.869
26.05,-79.57,30.798
26.05,-79.52,30.795
26.05,-79.47,30.808
26.05,-79.42,30.658
26.05,-79.37,30.745
26.05,-79.32,30.801
26.05,-79.27,30.814
26.05,-79.22,30.966
26.05,-79.17,30.978
26.05,-79.12,30.824
26.05,-79.07,30.693
26.05,-79.02,30.652
26.05,-78.97,30.414
26.05,-78.92,30.141
26.05,-78.87,30.361
26.05,-78.82,30.584
26.05,-78.77,30.732
26.05,-78.72,30.851
26.05,-78.67,30.725
26.05,-78.62,30.702
26.05,-78.57,30.455
26.05,-78.52,30.282
26.05,-78.47,30.198
26.05,-78.42,30.159
26.05,-78.37,30.151
26.05,-78.32,30.159
26.05,-78.27,30.201
26.05,-78.22,30.191
26.05,-78.17,30.263
26.05,-78.12,30.584
26.05,-78.07,30.432
26.05,-78.02,30.306
26.05,-77.97,30.571
26.05,-77.92,30.679
26.05,-77.87,30.977
26.05,-77.82,31.097
26.05,-77.77,31.036
26.05,-77.72,31.079
26.05,-77.67,31.135
26.05,-77.62,31.269
26.05,-77.57,31.148
26.05,-77.52,31.099
26.05,-77.47,30.877
26.05,-77.42,30.564
26.05,-77.37,30.102
26.05,-77.17,30.673
26.05,-77.12,30.784
26.05,-77.07,30.814
26.05,-77.02,30.837
26.05,-76.97,30.848
26.05,-76.92,30.772
26.05,-76.87,30.657
26.05,-76.82,30.773
26.05,-76.77,30.833
26.05,-76.72,30.843
26.05,-76.67,30.808
26.05,-76.62,30.64
26.05,-76.57,30.766
26.05,-76.52,30.751
26.05,-76.47,30.829
26.05,-76.42,30.885
26.05,-76.37,30.911
26.05,-76.32,30.823
26.05,-76.27,30.897
26.05,-76.22,30.987
26.05,-76.17,31.003
26.1,-81.97,31.721
26.1,-81.92,31.671
26.1,-81.87,31.714
26.1,-81.82,31.822
26.1,-80.07,30.971
26.1,-80.02,31.129
26.1,-79.97,31.226
26.1,-79.92,31.434
26.1,-79.87,31.39
26.1,-79.82,31.464
26.1,-79.77,31.344
26.1,-79.72,31.309
26.1,-79.67,31.222
26.1,-79.62,30.955
26.1,-79.57,30.83
26.1,-79.52,30.902
26.1,-79.47,31.042
26.1,-79.42,30.913
26.1,-79.37,30.791
