lat,lon,sst
26.0,-81.97,31.587
26.0,-81.92,31.623
26.0,-81.87,31.661
26.0,-81.82,31.7
26.0,-81.77,31.737
26.0,-80.07,30.738
26.0,-80.02,30.599
26.0,-79.97,30.464
26.0,-79.92,30.372
26.0,-79.87,30.342
26.0,-79.82,30.366
26.0,-79.77,30.42
26.0,-79.72,30.519
26.0,-79.67,30.673
26.0,-79.62,30.828
26.0,-79.57,30.853
26.0,-79.52,30.723
26.0,-79.47,30.618
26.0,-79.42,30.645
26.0,-79.37,30.551
26.0,-79.32,30.405
26.0,-79.27,30.414
26.0,-79.22,30.2
26.0,-79.17,30.48
26.0,-79.12,31.21
26.0,-79.07,31.4
26.0,-79.02,31.0
26.0,-78.97,30.762
26.0,-78.92,30.67
26.0,-78.87,30.5
26.0,-78.82,30.509
26.0,-78.77,30.564
26.0,-78.72,30.865
26.0,-78.67,30.737
26.0,-78.62,30.684
26.0,-78.57,30.519
26.0,-78.52,30.468
26.0,-78.47,30.674
26.0,-78.42,30.915
26.0,-78.37,31.061
26.0,-78.32,31.085
26.0,-78.27,31.035
26.0,-78.22,30.937
26.0,-78.17,30.895
26.0,-78.12,30.919
26.0,-78.07,31.041
26.0,-78.02,30.983
26.0,-77.97,31.014
26.0,-77.92,30.962
26.0,-77.87,30.894
26.0,-77.82,30.806
26.0,-77.77,30.745
26.0,-77.72,30.828
26.0,-77.67,30.879
26.0,-77.62,30.886
26.0,-77.57,31.055
26.0,-77.52,30.627
26.0,-77.47,30.642
26.0,-77.42,30.94
26.0,-77.37,30.965
26.0,-77.17,30.158
26.0,-77.12,30.039
26.0,-77.07,30.173
26.0,-77.02,30.287
26.0,-76.97,30.374
26.0,-76.92,30.532
26.0,-76.87,30.54
26.0,-76.82,30.443
26.0,-76.77,30.454
26.0,-76.72,30.615
26.0,-76.67,30.722
26.0,-76.62,30.814
26.0,-76.57,30.662
26.0,-76.52,30.249
26.0,-76.47,30.024
26.0,-76.42,29.936
26.0,-76.37,30.244
26.0,-76.32,30.407
26.0,-76.27,30.39
26.0,-76.22,30.593
26.0,-76.17,30.718
26.05,-81.97,31.542
26.05,-81.92,31.573
26.05,-81.87,31.609
26.05,-81.82,31.648
26.05,-80.07,30.708
26.05,-80.02,30.574
26.05,-79.97,30.429
26.05,-79.92,30.311
26.05,-79.87,30.26
26.05,-79.82,30.271
26.05,-79.77,30.325
26.05,-79.72,30.434
26.05,-79.67,30.613
26.05,-79.62,30.798
26.05,-79.57,30.842
26.05,-79.52,30.834
26.05,-79.47,30.796
26.05,-79.42,30.6
26.05,-79.37,30.544
26.05,-79.32,30.548
26.05,-79.27,30.571
26.05,-79.22,30.413
26.05,-79.17,30.821
26.05,-79.12,31.14
26.05,-79.07,30.881
26.05,-79.02,30.518
26.05,-78.97,30.378
26.05,-78.92,30.427
26.05,-78.87,30.446
26.05,-78.82,30.493
26.05,-78.77,30.612
26.05,-78.72,30.76
26.05,-78.67,30.835
26.05,-78.62,30.755
26.05,-78.57,30.48
26.05,-78.52,30.336
26.05,-78.47,30.525
26.05,-78.42,30.79
26.05,-78.37,30.927
26.05,-78.32,30.958
26.05,-78.27,30.927
26.05,-78.22,30.827
26.05,-78.17,30.783
26.05,-78.12,30.784
26.05,-78.07,30.913
26.05,-78.02,30.964
26.05,-77.97,30.912
26.05,-77.92,30.953
26.05,-77.87,30.928
26.05,-77.82,30.882
26.05,-77.77,30.938
26.05,-77.72,30.917
26.05,-77.67,30.874
26.05,-77.62,31.135
26.05,-77.57,31.125
26.05,-77.52,30.562
26.05,-77.47,30.726
26.05,-77.42,31.03
26.05,-77.37,31.161
26.05,-77.17,30.336
26.05,-77.12,30.073
26.05,-77.07,30.153
26.05,-77.02,30.223
26.05,-76.97,30.378
26.05,-76.92,30.528
26.05,-76.87,30.609
26.05,-76.82,30.561
26.05,-76.77,30.487
26.05,-76.72,30.481
26.05,-76.67,30.726
26.05,-76.62,30.754
26.05,-76.57,30.639
