lat,lon,sst
26.0,-81.97,31.974
26.0,-81.92,32.004
26.0,-81.87,32.027
26.0,-81.82,32.042
26.0,-81.77,32.05
26.0,-80.07,30.841
26.0,-80.02,30.78
26.0,-79.97,30.704
26.0,-79.92,30.633
26.0,-79.87,30.631
26.0,-79.82,30.694
26.0,-79.77,30.761
26.0,-79.72,30.843
26.0,-79.67,30.794
26.0,-79.62,30.774
26.0,-79.57,30.816
26.0,-79.52,30.84
26.0,-79.47,30.924
26.0,-79.42,30.837
26.0,-79.37,30.78
26.0,-79.32,30.921
26.0,-79.27,31.217
26.0,-79.22,31.072
26.0,-79.17,31.212
26.0,-79.12,31.29
26.0,-79.07,31.331
26.0,-79.02,31.168
26.0,-78.97,31.028
26.0,-78.92,30.926
26.0,-78.87,30.803
26.0,-78.82,30.764
26.0,-78.77,30.806
26.0,-78.72,31.096
26.0,-78.67,31.684
26.0,-78.62,31.805
26.0,-78.57,31.751
26.0,-78.52,31.081
26.0,-78.47,30.836
26.0,-78.42,30.804
26.0,-78.37,30.802
26.0,-78.32,30.808
26.0,-78.27,30.826
26.0,-78.22,30.851
26.0,-78.17,30.931
26.0,-78.12,31.085
26.0,-78.07,31.261
26.0,-78.02,31.254
26.0,-77.97,31.216
26.0,-77.92,31.303
26.0,-77.87,31.462
26.0,-77.82,31.667
26.0,-77.77,31.49
26.0,-77.72,31.345
26.0,-77.67,31.66
26.0,-77.62,31.76
26.0,-77.57,31.464
26.0,-77.52,31.005
26.0,-77.47,30.926
26.0,-77.42,30.993
26.0,-77.37,31.004
26.0,-77.17,30.276
26.0,-77.12,30.144
26.0,-77.07,30.144
26.0,-77.02,30.136
26.0,-76.97,30.151
26.0,-76.92,30.175
26.0,-76.87,30.257
26.0,-76.82,30.442
26.0,-76.77,30.425
26.0,-76.72,30.606
26.0,-76.67,30.75
26.0,-76.62,30.758
26.0,-76.57,30.775
26.0,-76.52,30.735
26.0,-76.47,30.631
26.0,-76.42,30.336
26.0,-76.37,30.341
26.0,-76.32,30.362
26.0,-76.27,30.388
26.0,-76.22,30.486
26.0,-76.17,30.511
26.05,-81.97,31.944
26.05,-81.92,31.965
26.05,-81.87,31.982
26.05,-81.82,31.993
26.05,-80.07,30.816
26.05,-80.02,30.81
26.05,-79.97,30.805
26.05,-79.92,30.691
26.05,-79.87,30.642
26.05,-79.82,30.67
26.05,-79.77,30.726
26.05,-79.72,30.791
26.05,-79.67,30.804
26.05,-79.62,30.816
26.05,-79.57,30.84
26.05,-79.52,30.886
26.05,-79.47,30.932
26.05,-79.42,30.947
26.05,-79.37,30.854
26.05,-79.32,30.997
26.05,-79.27,31.129
26.05,-79.22,31.138
26.05,-79.17,31.168
26.05,-79.12,31.119
26.05,-79.07,30.963
26.05,-79.02,30.757
26.05,-78.97,30.656
26.05,-78.92,30.656
26.05,-78.87,30.641
26.05,-78.82,30.668
26.05,-78.77,30.837
26.05,-78.72,31.111
26.05,-78.67,31.495
26.05,-78.62,31.515
26.05,-78.57,31.302
26.05,-78.52,30.795
26.05,-78.47,30.648
26.05,-78.42,30.668
26.05,-78.37,30.687
26.05,-78.32,30.71
26.05,-78.27,30.752
26.05,-78.22,30.786
26.05,-78.17,30.856
26.05,-78.12,30.986
26.05,-78.07,31.208
26.05,-78.02,31.232
26.05,-77.97,31.223
26.05,-77.92,31.349
26.05,-77.87,31.492
26.05,-77.82,31.493
26.05,-77.77,31.396
26.05,-77.72,31.455
26.05,-77.67,31.754
26.05,-77.62,31.763
26.05,-77.57,31.531
26.05,-77.52,31.184
26.05,-77.47,31.151
26.05,-77.42,31.241
26.05,-77.37,31.246
26.05,-77.17,30.413
26.05,-77.12,30.2
26.05,-77.07,30.138
26.05,-77.02,29.973
26.05,-76.97,29.9
26.05,-76.92,30.11
26.05,-76.87,30.014
26.05,-76.82,30.317
26.05,-76.77,30.498
26.05,-76.72,30.465
26.05,-76.67,30.572
26.05,-76.62,30.594
26.05,-76.57,30.636
26.05,-76.52,30.521
26.05,-76.47,30.482
26.05,-76.42,30.374
26.05,-76.37,30.302
26.05,-76.32,30.281
26.05,-76.27,30.275
26.05,-76.22,30.299
26.05,-76.17,30.303
26.1,-81.97,31.908
26.1,-81.92,31.92
26.1,-81.87,31.932
26.1,-81.82,31.94
26.1,-80.07,30.783
26.1,-80.02,30.779
26.1,-79.97,30.756
26.1,-79.92,30.674
26.1,-79.87,30.655
26.1,-79.82,30.698
26.1,-79.77,30.705
26.1,-79.72,30.71
26.1,-79.67,30.739
26.1,-79.62,30.787
26.1,-79.57,30.797
26.1,-79.52,30.86
26.1,-79.47,30.895
26.1,-79.42,30.911
26.1,-79.37,30.879
26.1,-79.32,30.949
26.1,-79.27,30.981
26.1,-79.22,30.993
26.1,-79.17,31.014
26.1,-79.12,30.942
26.1,-79.07,30.735
26.1,-79.02,30.627
26.1,-78.97,30.605
26.1,-78.92,30.641
26.1,-78.87,30.704
26.1,-78.82,30.783
26.1,-78.77,31.044
26.1,-78.72,31.349
26.1,-78.67,31.225
26.1,-78.62,31.078
26.1,-78.57,30.907
26.1,-78.52,30.684
26.1,-78.47,30.597
26.1,-78.42,30.606
26.1,-78.37,30.62
26.1,-78.32,30.648
26.1,-78.27,30.702
26.1,-78.22,30.781
26.1,-78.17,30.879
26.1,-78.12,31.019
26.1,-78.07,31.175
26.1,-78.02,31.193
26.1,-77.97,31.205
26.1,-77.92,31.311
26.1,-77.87,31.483
26.1,-77.82,31.573
26.1,-77.77,31.592
26.1,-77.72,31.435
26.1,-77.67,31.555
26.1,-77.62,31.607
26.1,-77.57,31.655
26.1,-77.52,31.524
26.1,-77.47,31.5
26.1,-77.42,31.538
26.1,-77.37,31.51
26.1,-77.32,31.331
26.1,-77.17,30.604
26.1,-77.12,30.373
26.1,-77.07,30.229
26.1,-77.02,30.102
26.1,-76.97,30.043
26.1,-76.92,30.118
26.1,-76.87,30.116
26.1,-76.82,30.102
26.1,-76.77,30.33
26.1,-76.72,30.576
26.1,-76.67,30.603
26.1,-76.62,30.529
26.1,-76.57,30.383
26.1,-76.52,30.259
26.1,-76.47,30.464
26.1,-76.42,30.493
26.1,-76.37,30.313
26.1,-76.32,30.194
26.1,-76.27,30.126
26.1,-76.22,30.119
26.1,-76.17,30.142
26.15,-81.97,31.865
26.15,-81.92,31.87
26.15,-81.87,31.878
26.15,-81.82,31.884
26.15,-80.07,30.733
26.15,-80.02,30.68
26.15,-79.97,30.615
26.15,-79.92,30.566
26.15,-79.87,30.603
26.15,-79.82,30.702
26.15,-79.77,30.676
26.15,-79.72,30.635
26.15,-79.67,30.619
26.15,-79.62,30.698
26.15,-79.57,30.741
26.15,-79.52,30.798
26.15,-79.47,30.895
26.15,-79.42,30.896
26.15,-79.37,30.894
26.15,-79.32,30.996
26.15,-79.27,30.907
26.15,-79.22,30.938
26.15,-79.17,30.919
26.15,-79.12,30.831
26.15,-79.07,30.729
26.15,-79.02,30.701
26.15,-78.97,30.714
26.15,-78.92,30.726
26.15,-78.87,30.779
26.15,-78.82,30.974
26.15,-78.77,31.313
26.15,-78.72,31.32
26.15,-78.67,31.135
26.15,-78.62,30.955
26.15,-78.57,30.788
26.15,-78.52,30.696
26.15,-78.47,30.646
26.15,-78.42,30.618
26.15,-78.37,30.64
26.15,-78.32,30.663
26.15,-78.27,30.694
26.15,-78.22,30.827
26.15,-78.17,31.033
26.15,-78.12,31.142
26.15,-78.07,31.206
26.15,-78.02,31.294
26.15,-77.97,31.245
26.15,-77.92,31.245
26.15,-77.87,31.309
26.15,-77.82,31.458
26.15,-77.77,31.539
26.15,-77.72,31.403
26.15,-77.67,31.48
26.15,-77.62,31.755
26.15,-77.57,31.779
26.15,-77.52,31.727
26.15,-77.47,31.732
26.15,-77.42,31.743
26.15,-77.37,31.67
26.15,-77.32,31.474
26.15,-77.27,31.214
26.15,-77.17,30.812
26.15,-77.12,30.641
26.15,-77.07,30.375
26.15,-77.02,30.217
26.15,-76.97,30.174
26.15,-76.92,30.256
26.15,-76.87,30.08
26.15,-76.82,30.234
26.15,-76.77,30.38
26.15,-76.72,30.398
26.15,-76.67,30.438
26.15,-76.62,30.457
26.15,-76.57,30.188
26.15,-76.52,29.912
26.15,-76.47,30.213
26.15,-76.42,30.299
26.15,-76.37,30.23
26.15,-76.32,30.121
26.15,-76.27,29.981
26.15,-76.22,29.922
26.15,-76.17,30.041
26.2,-81.97,31.813
26.2,-81.92,31.817
26.2,-81.87,31.822
26.2,-80.07,30.7
26.2,-80.02,30.61
