lat,lon,sst
26.0,-81.97,31.158
26.0,-81.92,31.276
26.0,-81.87,31.469
26.0,-81.82,31.774
26.0,-81.77,31.732
26.0,-80.07,30.518
26.0,-80.02,30.47
26.0,-79.97,30.584
26.0,-79.92,30.7
26.0,-79.87,30.74
26.0,-79.82,30.735
26.0,-79.77,30.721
26.0,-79.72,30.779
26.0,-79.67,30.842
26.0,-79.62,30.736
26.0,-79.57,30.529
26.0,-79.52,30.333
26.0,-79.47,30.185
26.0,-79.42,30.07
26.0,-79.37,29.905
26.0,-79.32,29.79
26.0,-79.27,29.903
26.0,-79.22,30.076
26.0,-79.17,30.198
26.0,-79.12,30.218
26.0,-79.07,30.035
26.0,-79.02,29.948
26.0,-78.97,29.888
26.0,-78.92,29.949
26.0,-78.87,30.001
26.0,-78.82,30.068
26.0,-78.77,30.203
26.0,-78.72,30.267
26.0,-78.67,30.459
26.0,-78.62,30.491
26.0,-78.57,30.444
26.0,-78.52,30.575
26.0,-78.47,30.339
26.0,-78.42,30.139
26.0,-78.37,30.11
26.0,-78.32,30.07
26.0,-78.27,30.129
26.0,-78.22,30.171
26.0,-78.17,30.217
26.0,-78.12,30.221
26.0,-78.07,30.031
26.0,-78.02,30.059
26.0,-77.97,30.143
26.0,-77.92,30.188
26.0,-77.87,30.256
26.0,-77.82,30.274
26.0,-77.77,30.484
26.0,-77.72,30.567
26.0,-77.67,30.646
26.0,-77.62,30.747
26.0,-77.57,30.827
26.0,-77.52,30.815
26.0,-77.47,30.77
26.0,-77.42,30.719
26.0,-77.37,30.508
26.0,-77.17,29.984
26.0,-77.12,29.889
26.0,-77.07,29.815
26.0,-77.02,29.69
26.0,-76.97,29.726
26.0,-76.92,29.839
26.0,-76.87,29.974
26.0,-76.82,29.877
26.0,-76.77,30.166
26.0,-76.72,30.237
26.0,-76.67,30.327
26.0,-76.62,30.283
26.0,-76.57,30.344
26.0,-76.52,30.362
26.0,-76.47,30.301
26.0,-76.42,30.289
26.0,-76.37,30.344
26.0,-76.32,30.359
26.0,-76.27,30.358
26.0,-76.22,30.39
26.0,-76.17,30.469
26.05,-81.97,30.96
26.05,-81.92,30.986
26.05,-81.87,31.195
26.05,-81.82,31.36
26.05,-80.07,30.663
26.05,-80.02,30.676
26.05,-79.97,30.742
26.05,-79.92,30.686
26.05,-79.87,30.663
26.05,-79.82,30.663
26.05,-79.77,30.526
26.05,-79.72,30.624
26.05,-79.67,30.932
26.05,-79.62,30.773
26.05,-79.57,30.451
26.05,-79.52,30.094
26.05,-79.47,29.998
26.05,-79.42,29.91
26.05,-79.37,29.819
26.05,-79.32,29.787
26.05,-79.27,29.892
26.05,-79.22,30.044
26.05,-79.17,30.111
26.05,-79.12,30.066
26.05,-79.07,29.878
26.05,-79.02,29.873
26.05,-78.97,29.82
26.05,-78.92,29.79
26.05,-78.87,29.859
26.05,-78.82,29.975
26.05,-78.77,30.296
26.05,-78.72,30.551
26.05,-78.67,30.392
26.05,-78.62,30.317
26.05,-78.57,30.264
26.05,-78.52,30.114
