lat,lon,sst
26.0,-81.97,30.425
26.0,-81.92,30.198
26.0,-81.87,30.024
26.0,-81.82,29.896
26.0,-81.77,29.809
26.0,-80.07,29.865
26.0,-80.02,29.885
26.0,-79.97,29.912
26.0,-79.92,29.935
26.0,-79.87,29.975
26.0,-79.82,30.065
26.0,-79.77,30.144
26.0,-79.72,30.185
26.0,-79.67,30.2
26.0,-79.62,30.206
26.0,-79.57,30.217
26.0,-79.52,30.217
26.0,-79.47,30.172
26.0,-79.42,30.075
26.0,-79.37,29.979
26.0,-79.32,29.918
26.0,-79.27,29.881
26.0,-79.22,29.887
26.0,-79.17,30.017
26.0,-79.12,30.141
26.0,-79.07,30.195
26.0,-79.02,30.185
26.0,-78.97,30.174
26.0,-78.92,30.188
26.0,-78.87,30.145
26.0,-78.82,30.055
26.0,-78.77,29.968
26.0,-78.72,29.909
26.0,-78.67,29.843
26.0,-78.62,29.795
26.0,-78.57,29.789
26.0,-78.52,29.801
26.0,-78.47,29.79
26.0,-78.42,29.766
26.0,-78.37,29.776
26.0,-78.32,29.839
26.0,-78.27,29.908
26.0,-78.22,29.927
26.0,-78.17,29.891
26.0,-78.12,29.914
26.0,-78.07,29.969
26.0,-78.02,29.938
26.0,-77.97,29.881
26.0,-77.92,29.84
26.0,-77.87,29.793
26.0,-77.82,29.718
26.0,-77.77,29.589
26.0,-77.72,29.54
26.0,-77.67,29.517
26.0,-77.62,29.608
26.0,-77.57,29.806
26.0,-77.52,29.965
26.0,-77.47,30.04
26.0,-77.42,30.08
26.0,-77.37,30.109
26.0,-77.17,29.625
26.0,-77.12,29.697
26.0,-77.07,29.71
26.0,-77.02,29.614
26.0,-76.97,29.55
26.0,-76.92,29.583
26.0,-76.87,29.64
26.0,-76.82,29.661
26.0,-76.77,29.621
26.0,-76.72,29.53
26.0,-76.67,29.487
26.0,-76.62,29.468
26.0,-76.57,29.46
26.0,-76.52,29.462
26.0,-76.47,29.329
26.0,-76.42,29.294
26.0,-76.37,29.456
26.0,-76.32,29.421
26.0,-76.27,29.404
26.0,-76.22,29.38
26.0,-76.17,29.37
26.05,-81.97,30.403
26.05,-81.92,30.189
26.05,-81.87,30.015
26.05,-81.82,29.891
26.05,-80.07,29.805
26.05,-80.02,29.81
26.05,-79.97,29.779
26.05,-79.92,29.748
26.05,-79.87,29.779
26.05,-79.82,29.911
26.05,-79.77,30.005
26.05,-79.72,30.054
26.05,-79.67,30.077
26.05,-79.62,30.096
26.05,-79.57,30.111
26.05,-79.52,30.108
26.05,-79.47,30.055
26.05,-79.42,29.91
26.05,-79.37,29.731
26.05,-79.32,29.644
26.05,-79.27,29.673
26.05,-79.22,29.796
26.05,-79.17,29.961
26.05,-79.12,30.081
26.05,-79.07,30.119
26.05,-79.02,30.06
26.05,-78.97,30.026
26.05,-78.92,30.053
26.05,-78.87,30.043
26.05,-78.82,29.98
26.05,-78.77,29.931
26.05,-78.72,29.922
26.05,-78.67,29.898
26.05,-78.62,29.851
26.05,-78.57,29.835
26.05,-78.52,29.817
26.05,-78.47,29.75
26.05,-78.42,29.691
26.05,-78.37,29.699
26.05,-78.32,29.792
26.05,-78.27,29.879
26.05,-78.22,29.927
26.05,-78.17,29.945
26.05,-78.12,30.018
26.05,-78.07,30.088
26.05,-78.02,30.097
26.05,-77.97,30.031
26.05,-77.92,29.912
26.05,-77.87,29.83
26.05,-77.82,29.783
26.05,-77.77,29.736
26.05,-77.72,29.696
26.05,-77.67,29.673
26.05,-77.62,29.721
26.05,-77.57,29.854
26.05,-77.52,30.001
26.05,-77.47,30.076
26.05,-77.42,30.101
26.05,-77.37,30.095
26.05,-77.17,29.702
26.05,-77.12,29.607
26.05,-77.07,29.72
26.05,-77.02,29.715
26.05,-76.97,29.636
26.05,-76.92,29.643
26.05,-76.87,29.663
26.05,-76.82,29.644
26.05,-76.77,29.644
26.05,-76.72,29.595
26.05,-76.67,29.586
26.05,-76.62,29.567
26.05,-76.57,29.519
26.05,-76.52,29.492
26.05,-76.47,29.44
26.05,-76.42,29.4
26.05,-76.37,29.431
26.05,-76.32,29.367
26.05,-76.27,29.419
26.05,-76.22,29.418
26.05,-76.17,29.418
26.1,-81.97,30.288
26.1,-81.92,30.115
26.1,-81.87,29.944
26.1,-81.82,29.837
26.1,-80.07,29.868
26.1,-80.02,29.873
26.1,-79.97,29.775
26.1,-79.92,29.643
26.1,-79.87,29.63
26.1,-79.82,29.719
26.1,-79.77,29.827
26.1,-79.72,29.904
26.1,-79.67,29.932
26.1,-79.62,29.968
26.1,-79.57,29.989
26.1,-79.52,29.989
26.1,-79.47,29.939
26.1,-79.42,29.773
26.1,-79.37,29.507
26.1,-79.32,29.374
26.1,-79.27,29.418
26.1,-79.22,29.732
26.1,-79.17,29.971
26.1,-79.12,30.077
26.1,-79.07,30.064
26.1,-79.02,29.995
26.1,-78.97,29.991
26.1,-78.92,30.032
26.1,-78.87,30.032
26.1,-78.82,29.974
26.1,-78.77,29.893
26.1,-78.72,29.866
26.1,-78.67,29.875
26.1,-78.62,29.889
26.1,-78.57,29.877
26.1,-78.52,29.819
26.1,-78.47,29.754
26.1,-78.42,29.676
26.1,-78.37,29.684
26.1,-78.32,29.746
26.1,-78.27,29.807
26.1,-78.22,29.871
26.1,-78.17,29.963
26.1,-78.12,30.089
26.1,-78.07,30.17
26.1,-78.02,30.249
26.1,-77.97,30.157
26.1,-77.92,29.951
26.1,-77.87,29.849
26.1,-77.82,29.831
26.1,-77.77,29.826
26.1,-77.72,29.814
26.1,-77.67,29.803
26.1,-77.62,29.809
26.1,-77.57,29.914
26.1,-77.52,30.048
26.1,-77.47,30.109
26.1,-77.42,30.103
26.1,-77.37,30.064
26.1,-77.32,30.006
26.1,-77.17,29.719
26.1,-77.12,29.637
26.1,-77.07,29.679
26.1,-77.02,29.755
26.1,-76.97,29.738
26.1,-76.92,29.756
26.1,-76.87,29.746
26.1,-76.82,29.699
26.1,-76.77,29.705
26.1,-76.72,29.752
26.1,-76.67,29.722
26.1,-76.62,29.613
26.1,-76.57,29.519
26.1,-76.52,29.531
26.1,-76.47,29.548
26.1,-76.42,29.56
26.1,-76.37,29.545
26.1,-76.32,29.514
26.1,-76.27,29.551
26.1,-76.22,29.612
26.1,-76.17,29.641
26.15,-81.97,30.243
26.15,-81.92,30.08
26.15,-81.87,29.831
26.15,-81.82,29.771
26.15,-80.07,29.898
26.15,-80.02,29.886
26.15,-79.97,29.816
26.15,-79.92,29.711
26.15,-79.87,29.589
26.15,-79.82,29.528
26.15,-79.77,29.596
26.15,-79.72,29.719
26.15,-79.67,29.793
26.15,-79.62,29.851
26.15,-79.57,29.881
26.15,-79.52,29.881
26.15,-79.47,29.853
26.15,-79.42,29.765
26.15,-79.37,29.647
26.15,-79.32,29.549
26.15,-79.27,29.583
26.15,-79.22,29.857
26.15,-79.17,30.065
26.15,-79.12,30.138
