lat,lon,sst
26.0,-81.97,29.827
26.0,-81.92,29.842
26.0,-81.87,29.857
26.0,-81.82,29.866
26.0,-81.77,29.868
26.0,-80.07,29.577
26.0,-80.02,29.426
26.0,-79.97,29.325
26.0,-79.92,29.369
26.0,-79.87,29.497
26.0,-79.82,29.626
26.0,-79.77,29.629
26.0,-79.72,29.665
26.0,-79.67,29.755
26.0,-79.62,29.703
26.0,-79.57,29.735
26.0,-79.52,29.899
26.0,-79.47,30.119
26.0,-79.42,30.157
26.0,-79.37,30.071
26.0,-79.32,30.02
26.0,-79.27,29.991
26.0,-79.22,29.975
26.0,-79.17,30.244
26.0,-79.12,30.576
26.0,-79.07,30.803
26.0,-79.02,30.847
26.0,-78.97,30.753
26.0,-78.92,30.688
26.0,-78.87,30.603
26.0,-78.82,30.492
26.0,-78.77,30.356
26.0,-78.72,30.25
26.0,-78.67,30.12
26.0,-78.62,30.087
26.0,-78.57,30.072
26.0,-78.52,30.081
26.0,-78.47,30.117
26.0,-78.42,30.132
26.0,-78.37,30.197
26.0,-78.32,30.027
26.0,-78.27,29.874
26.0,-78.22,29.874
26.0,-78.17,29.871
26.0,-78.12,29.876
26.0,-78.07,29.895
26.0,-78.02,29.923
26.0,-77.97,29.886
26.0,-77.92,29.902
26.0,-77.87,29.892
26.0,-77.82,29.742
26.0,-77.77,29.629
26.0,-77.72,29.774
26.0,-77.67,30.047
26.0,-77.62,30.242
26.0,-77.57,30.418
26.0,-77.52,30.467
26.0,-77.47,30.403
26.0,-77.42,30.375
26.0,-77.37,30.377
26.0,-77.17,29.685
26.0,-77.12,29.493
26.0,-77.07,29.236
26.0,-77.02,29.354
26.0,-76.97,29.603
26.0,-76.92,29.891
26.0,-76.87,30.126
26.0,-76.82,30.182
26.0,-76.77,30.07
26.0,-76.72,29.866
26.0,-76.67,29.818
26.0,-76.62,29.815
26.0,-76.57,29.846
26.0,-76.52,29.817
26.0,-76.47,29.721
26.0,-76.42,29.805
26.0,-76.37,29.812
26.0,-76.32,29.84
26.0,-76.27,29.784
26.0,-76.22,29.857
26.0,-76.17,29.817
26.05,-81.97,29.806
26.05,-81.92,29.813
26.05,-81.87,29.823
26.05,-81.82,29.832
26.05,-80.07,29.54
26.05,-80.02,29.438
26.05,-79.97,29.305
26.05,-79.92,29.257
26.05,-79.87,29.368
26.05,-79.82,29.511
26.05,-79.77,29.501
26.05,-79.72,29.544
26.05,-79.67,29.562
26.05,-79.62,29.5
26.05,-79.57,29.544
26.05,-79.52,29.779
26.05,-79.47,30.034
26.05,-79.42,30.193
26.05,-79.37,30.129
26.05,-79.32,30.056
26.05,-79.27,30.039
26.05,-79.22,30.045
26.05,-79.17,30.167
26.05,-79.12,30.522
26.05,-79.07,30.756
26.05,-79.02,30.761
26.05,-78.97,30.597
26.05,-78.92,30.496
26.05,-78.87,30.463
26.05,-78.82,30.387
26.05,-78.77,30.33
26.05,-78.72,30.309
26.05,-78.67,30.111
26.05,-78.62,30.146
26.05,-78.57,30.081
26.05,-78.52,30.048
26.05,-78.47,30.07
26.05,-78.42,30.149
26.05,-78.37,30.196
26.05,-78.32,30.082
26.05,-78.27,29.956
26.05,-78.22,29.874
26.05,-78.17,29.821
26.05,-78.12,29.79
26.05,-78.07,29.813
26.05,-78.02,29.892
26.05,-77.97,29.917
26.05,-77.92,29.886
26.05,-77.87,29.867
26.05,-77.82,29.801
26.05,-77.77,29.754
26.05,-77.72,29.916
26.05,-77.67,30.152
26.05,-77.62,30.343
26.05,-77.57,30.5
26.05,-77.52,30.535
26.05,-77.47,30.602
26.05,-77.42,30.625
26.05,-77.37,30.601
26.05,-77.17,29.684
26.05,-77.12,29.497
26.05,-77.07,29.389
26.05,-77.02,29.465
26.05,-76.97,29.64
26.05,-76.92,29.871
26.05,-76.87,30.068
26.05,-76.82,30.121
26.05,-76.77,30.039
26.05,-76.72,29.95
26.05,-76.67,29.899
26.05,-76.62,29.867
26.05,-76.57,29.893
26.05,-76.52,29.827
26.05,-76.47,29.877
26.05,-76.42,29.881
26.05,-76.37,29.82
