lat,lon,sst
26.0,-81.97,31.869
26.0,-81.92,31.777
26.0,-81.87,31.68
26.0,-81.82,31.436
26.0,-81.77,31.271
26.0,-80.07,30.978
26.0,-80.02,31.004
26.0,-79.97,31.024
26.0,-79.92,30.978
26.0,-79.87,30.981
26.0,-79.82,31.075
26.0,-79.77,31.206
26.0,-79.72,31.174
26.0,-79.67,30.906
26.0,-79.62,30.715
26.0,-79.57,30.713
26.0,-79.52,30.742
26.0,-79.47,30.77
26.0,-79.42,30.745
26.0,-79.37,30.698
26.0,-79.32,30.686
26.0,-79.27,30.671
26.0,-79.22,30.645
26.0,-79.17,30.601
26.0,-79.12,30.644
26.0,-79.07,30.728
26.0,-79.02,30.719
26.0,-78.97,30.587
26.0,-78.92,30.311
26.0,-78.87,30.201
26.0,-78.82,30.286
26.0,-78.77,30.471
26.0,-78.72,30.614
26.0,-78.67,30.654
26.0,-78.62,30.629
26.0,-78.57,30.57
26.0,-78.52,30.501
26.0,-78.47,30.44
26.0,-78.42,30.391
26.0,-78.37,30.336
26.0,-78.32,30.293
26.0,-78.27,30.296
26.0,-78.22,30.414
26.0,-78.17,30.61
26.0,-78.12,30.773
26.0,-78.07,30.885
26.0,-78.02,30.948
26.0,-77.97,30.978
26.0,-77.92,30.984
26.0,-77.87,30.973
26.0,-77.82,30.942
26.0,-77.77,30.888
26.0,-77.72,30.817
26.0,-77.67,30.743
26.0,-77.62,30.673
26.0,-77.57,30.609
26.0,-77.52,30.557
26.0,-77.47,30.515
26.0,-77.42,30.478
26.0,-77.37,30.438
26.0,-77.17,30.181
26.0,-77.12,30.084
26.0,-77.07,29.971
26.0,-77.02,29.867
26.0,-76.97,29.824
26.0,-76.92,29.842
26.0,-76.87,29.873
26.0,-76.82,29.879
26.0,-76.77,29.844
26.0,-76.72,29.762
26.0,-76.67,29.634
26.0,-76.62,29.642
26.0,-76.57,29.719
26.0,-76.52,29.8
26.0,-76.47,29.85
26.0,-76.42,29.891
26.0,-76.37,29.945
26.0,-76.32,30.003
26.0,-76.27,30.05
26.0,-76.22,30.079
26.0,-76.17,30.092
26.05,-81.97,31.764
26.05,-81.92,31.638
26.05,-81.87,31.445
26.05,-81.82,31.219
26.05,-80.07,30.988
26.05,-80.02,31.019
26.05,-79.97,31.005
26.05,-79.92,30.972
26.05,-79.87,30.97
26.05,-79.82,31.005
26.05,-79.77,30.91
26.05,-79.72,30.84
26.05,-79.67,30.773
26.05,-79.62,30.749
26.05,-79.57,30.801
26.05,-79.52,30.887
26.05,-79.47,30.943
26.05,-79.42,30.95
26.05,-79.37,30.92
26.05,-79.32,30.874
26.05,-79.27,30.792
26.05,-79.22,30.667
26.05,-79.17,30.514
26.05,-79.12,30.488
26.05,-79.07,30.534
26.05,-79.02,30.495
26.05,-78.97,30.367
26.05,-78.92,30.211
26.05,-78.87,30.152
26.05,-78.82,30.216
26.05,-78.77,30.343
26.05,-78.72,30.447
26.05,-78.67,30.495
26.05,-78.62,30.499
26.05,-78.57,30.479
26.05,-78.52,30.451
26.05,-78.47,30.43
26.05,-78.42,30.415
26.05,-78.37,30.385
26.05,-78.32,30.366
26.05,-78.27,30.397
26.05,-78.22,30.498
26.05,-78.17,30.653
26.05,-78.12,30.811
26.05,-78.07,30.924
26.05,-78.02,30.98
26.05,-77.97,30.998
26.05,-77.92,30.995
26.05,-77.87,30.976
26.05,-77.82,30.94
26.05,-77.77,30.89
26.05,-77.72,30.829
26.05,-77.67,30.762
26.05,-77.62,30.695
26.05,-77.57,30.635
26.05,-77.52,30.586
26.05,-77.47,30.549
26.05,-77.42,30.515
26.05,-77.37,30.477
26.05,-77.17,30.19
26.05,-77.12,30.074
26.05,-77.07,29.925
26.05,-77.02,29.755
26.05,-76.97,29.671
26.05,-76.92,29.763
26.05,-76.87,29.824
26.05,-76.82,29.85
26.05,-76.77,29.831
26.05,-76.72,29.778
26.05,-76.67,29.719
26.05,-76.62,29.71
26.05,-76.57,29.73
26.05,-76.52,29.755
26.05,-76.47,29.754
26.05,-76.42,29.766
26.05,-76.37,29.833
26.05,-76.32,29.919
26.05,-76.27,29.978
26.05,-76.22,30.014
26.05,-76.17,30.03
26.1,-81.97,31.706
26.1,-81.92,31.57
26.1,-81.87,31.346
26.1,-81.82,31.05
26.1,-80.07,30.982
26.1,-80.02,31.01
26.1,-79.97,31.019
26.1,-79.92,31.015
26.1,-79.87,30.99
26.1,-79.82,30.94
26.1,-79.77,30.833
26.1,-79.72,30.789
26.1,-79.67,30.842
26.1,-79.62,30.901
26.1,-79.57,30.963
26.1,-79.52,31.022
26.1,-79.47,31.063
26.1,-79.42,31.063
26.1,-79.37,31.024
26.1,-79.32,30.947
26.1,-79.27,30.815
26.1,-79.22,30.646
26.1,-79.17,30.499
26.1,-79.12,30.417
26.1,-79.07,30.372
26.1,-79.02,30.309
26.1,-78.97,30.234
26.1,-78.92,30.188
26.1,-78.87,30.187
26.1,-78.82,30.226
26.1,-78.77,30.279
26.1,-78.72,30.325
26.1,-78.67,30.352
26.1,-78.62,30.363
26.1,-78.57,30.363
26.1,-78.52,30.359
26.1,-78.47,30.362
26.1,-78.42,30.36
26.1,-78.37,30.36
26.1,-78.32,30.38
26.1,-78.27,30.438
26.1,-78.22,30.542
26.1,-78.17,30.682
26.1,-78.12,30.834
26.1,-78.07,30.94
26.1,-78.02,30.988
26.1,-77.97,30.998
26.1,-77.92,30.991
26.1,-77.87,30.971
26.1,-77.82,30.939
26.1,-77.77,30.897
26.1,-77.72,30.845
26.1,-77.67,30.787
26.1,-77.62,30.728
26.1,-77.57,30.674
26.1,-77.52,30.63
26.1,-77.47,30.596
26.1,-77.42,30.565
26.1,-77.37,30.529
26.1,-77.32,30.48
26.1,-77.17,30.222
26.1,-77.12,30.098
26.1,-77.07,29.948
26.1,-77.02,29.794
26.1,-76.97,29.726
26.1,-76.92,29.774
26.1,-76.87,29.828
26.1,-76.82,29.852
26.1,-76.77,29.843
26.1,-76.72,29.816
26.1,-76.67,29.789
26.1,-76.62,29.775
26.1,-76.57,29.764
26.1,-76.52,29.731
26.1,-76.47,29.639
26.1,-76.42,29.542
26.1,-76.37,29.699
26.1,-76.32,29.818
26.1,-76.27,29.893
26.1,-76.22,29.941
26.1,-76.17,29.97
26.15,-81.97,31.697
26.15,-81.92,31.548
26.15,-81.87,31.278
26.15,-81.82,31.009
26.15,-80.07,30.966
26.15,-80.02,31.001
26.15,-79.97,31.021
26.15,-79.92,31.028
26.15,-79.87,31.022
26.15,-79.82,31.001
26.15,-79.77,30.978
26.15,-79.72,30.982
26.15,-79.67,31.02
26.15,-79.62,31.062
26.15,-79.57,31.093
26.15,-79.52,31.122
26.15,-79.47,31.138
26.15,-79.42,31.12
26.15,-79.37,31.058
26.15,-79.32,30.941
26.15,-79.27,30.755
26.15,-79.22,30.542
26.15,-79.17,30.388
26.15,-79.12,30.31
26.15,-79.07,30.244
26.15,-79.02,30.13
26.15,-78.97,30.047
26.15,-78.92,30.079
26.15,-78.87,30.15
26.15,-78.82,30.189
26.15,-78.77,30.203
26.15,-78.72,30.211
26.15,-78.67,30.206
26.15,-78.62,30.193
26.15,-78.57,30.2
26.15,-78.52,30.22
26.15,-78.47,30.24
26.15,-78.42,30.255
26.15,-78.37,30.271
26.15,-78.32,30.313
26.15,-78.27,30.404
26.15,-78.22,30.526
26.15,-78.17,30.692
26.15,-78.12,30.822
26.15,-78.07,30.915
26.15,-78.02,30.959
26.15,-77.97,30.973
26.15,-77.92,30.971
26.15,-77.87,30.957
26.15,-77.82,30.935
26.15,-77.77,30.905
26.15,-77.72,30.865
26.15,-77.67,30.817
26.15,-77.62,30.766
26.15,-77.57,30.718
26.15,-77.52,30.679
26.15,-77.47,30.649
26.15,-77.42,30.621
