lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-81.3125,-0.1003,-0.0669,-0.1003,CMEMS_ALT,2026-08-15
29.8125,-81.1875,-0.0997,-0.0675,-0.0997,CMEMS_ALT,2026-08-15
29.8125,-81.0625,-0.0835,-0.0553,-0.0835,CMEMS_ALT,2026-08-15
29.8125,-80.9375,-0.0842,-0.0354,-0.0842,CMEMS_ALT,2026-08-15
29.8125,-80.8125,-0.0688,-0.0132,-0.0688,CMEMS_ALT,2026-08-15
29.8125,-80.6875,-0.0526,0.0086,-0.0526,CMEMS_ALT,2026-08-15
29.8125,-80.5625,-0.0329,0.0305,-0.0329,CMEMS_ALT,2026-08-15
29.8125,-80.4375,-0.0041,0.0533,-0.0041,CMEMS_ALT,2026-08-15
29.8125,-80.3125,0.0399,0.0758,0.0399,CMEMS_ALT,2026-08-15
29.8125,-80.1875,0.115,0.0946,0.115,CMEMS_ALT,2026-08-15
29.8125,-80.0625,0.2335,0.1061,0.2335,CMEMS_ALT,2026-08-15
29.8125,-79.9375,0.3809,0.1081,0.3809,CMEMS_ALT,2026-08-15
29.8125,-79.8125,0.5061,0.1011,0.5061,CMEMS_ALT,2026-08-15
29.8125,-79.6875,0.5943,0.087,0.5943,CMEMS_ALT,2026-08-15
29.8125,-79.5625,0.6574,0.0692,0.6574,CMEMS_ALT,2026-08-15
29.8125,-79.4375,0.6951,0.0513,0.6951,CMEMS_ALT,2026-08-15
29.8125,-79.3125,0.7146,0.0368,0.7146,CMEMS_ALT,2026-08-15
29.8125,-79.1875,0.7233,0.0286,0.7233,CMEMS_ALT,2026-08-15
29.8125,-79.0625,0.7197,0.0275,0.7197,CMEMS_ALT,2026-08-15
29.8125,-78.9375,0.7201,0.032,0.7201,CMEMS_ALT,2026-08-15
29.8125,-78.8125,0.7214,0.039,0.7214,CMEMS_ALT,2026-08-15
29.8125,-78.6875,0.7341,0.0451,0.7341,CMEMS_ALT,2026-08-15
29.8125,-78.5625,0.7406,0.0488,0.7406,CMEMS_ALT,2026-08-15
29.8125,-78.4375,0.7337,0.051,0.7337,CMEMS_ALT,2026-08-15
29.8125,-78.3125,0.7239,0.0548,0.7239,CMEMS_ALT,2026-08-15
29.8125,-78.1875,0.7219,0.0632,0.7219,CMEMS_ALT,2026-08-15
29.8125,-78.0625,0.7233,0.077,0.7233,CMEMS_ALT,2026-08-15
29.8125,-77.9375,0.7328,0.095,0.7328,CMEMS_ALT,2026-08-15
29.8125,-77.8125,0.7454,0.1156,0.7454,CMEMS_ALT,2026-08-15
29.8125,-77.6875,0.7667,0.1377,0.7667,CMEMS_ALT,2026-08-15
29.8125,-77.5625,0.7947,0.1603,0.7947,CMEMS_ALT,2026-08-15
29.8125,-77.4375,0.8234,0.1818,0.8234,CMEMS_ALT,2026-08-15
29.8125,-77.3125,0.8464,0.1998,0.8464,CMEMS_ALT,2026-08-15
29.8125,-77.1875,0.8707,0.2121,0.8707,CMEMS_ALT,2026-08-15
29.8125,-77.0625,0.8905,0.2175,0.8905,CMEMS_ALT,2026-08-15
29.8125,-76.9375,0.8961,0.2152,0.8961,CMEMS_ALT,2026-08-15
29.8125,-76.8125,0.896,0.2046,0.896,CMEMS_ALT,2026-08-15
29.8125,-76.6875,0.882,0.1848,0.882,CMEMS_ALT,2026-08-15
29.8125,-76.5625,0.8599,0.1562,0.8599,CMEMS_ALT,2026-08-15
29.8125,-76.4375,0.8285,0.1203,0.8285,CMEMS_ALT,2026-08-15
29.8125,-76.3125,0.7897,0.0807,0.7897,CMEMS_ALT,2026-08-15
29.8125,-76.1875,0.749,0.0421,0.749,CMEMS_ALT,2026-08-15
29.8125,-76.0625,0.7147,0.0105,0.7147,CMEMS_ALT,2026-08-15
29.8125,-75.9375,0.6884,-0.0096,0.6884,CMEMS_ALT,2026-08-15
29.8125,-75.8125,0.6745,-0.016,0.6745,CMEMS_ALT,2026-08-15
29.8125,-75.6875,0.677,-0.0094,0.677,CMEMS_ALT,2026-08-15
29.8125,-75.5625,0.6872,0.0067,0.6872,CMEMS_ALT,2026-08-15
29.8125,-75.4375,0.7015,0.0286,0.7015,CMEMS_ALT,2026-08-15
29.8125,-75.3125,0.724,0.0527,0.724,CMEMS_ALT,2026-08-15
29.9375,-81.3125,-0.0873,-0.0572,-0.0873,CMEMS_ALT,2026-08-15
29.9375,-81.1875,-0.0867,-0.0572,-0.0867,CMEMS_ALT,2026-08-15
29.9375,-81.0625,-0.0767,-0.046,-0.0767,CMEMS_ALT,2026-08-15
29.9375,-80.9375,-0.0751,-0.0283,-0.0751,CMEMS_ALT,2026-08-15
29.9375,-80.8125,-0.0636,-0.0088,-0.0636,CMEMS_ALT,2026-08-15
29.9375,-80.6875,-0.0431,0.011,-0.0431,CMEMS_ALT,2026-08-15
29.9375,-80.5625,-0.0307,0.0326,-0.0307,CMEMS_ALT,2026-08-15
29.9375,-80.4375,-0.0008,0.0566,-0.0008,CMEMS_ALT,2026-08-15
29.9375,-80.3125,0.0466,0.0812,0.0466,CMEMS_ALT,2026-08-15
29.9375,-80.1875,0.1212,0.1012,0.1212,CMEMS_ALT,2026-08-15
29.9375,-80.0625,0.2393,0.112,0.2393,CMEMS_ALT,2026-08-15
29.9375,-79.9375,0.3816,0.1123,0.3816,CMEMS_ALT,2026-08-15
29.9375,-79.8125,0.5046,0.1039,0.5046,CMEMS_ALT,2026-08-15
