lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-81.3125,0.0364,0.0698,0.0364,CMEMS_ALT,2026-07-19
29.8125,-81.1875,0.0255,0.0577,0.0255,CMEMS_ALT,2026-07-19
29.8125,-81.0625,0.0196,0.0478,0.0196,CMEMS_ALT,2026-07-19
29.8125,-80.9375,-0.0085,0.0403,-0.0085,CMEMS_ALT,2026-07-19
29.8125,-80.8125,-0.0194,0.0362,-0.0194,CMEMS_ALT,2026-07-19
29.8125,-80.6875,-0.0243,0.0369,-0.0243,CMEMS_ALT,2026-07-19
29.8125,-80.5625,-0.0201,0.0433,-0.0201,CMEMS_ALT,2026-07-19
29.8125,-80.4375,-0.002,0.0554,-0.002,CMEMS_ALT,2026-07-19
29.8125,-80.3125,0.0368,0.0727,0.0368,CMEMS_ALT,2026-07-19
29.8125,-80.1875,0.1136,0.0932,0.1136,CMEMS_ALT,2026-07-19
29.8125,-80.0625,0.2414,0.114,0.2414,CMEMS_ALT,2026-07-19
29.8125,-79.9375,0.4046,0.1318,0.4046,CMEMS_ALT,2026-07-19
29.8125,-79.8125,0.5491,0.1441,0.5491,CMEMS_ALT,2026-07-19
29.8125,-79.6875,0.6573,0.15,0.6573,CMEMS_ALT,2026-07-19
29.8125,-79.5625,0.739,0.1508,0.739,CMEMS_ALT,2026-07-19
29.8125,-79.4375,0.7926,0.1488,0.7926,CMEMS_ALT,2026-07-19
29.8125,-79.3125,0.8246,0.1468,0.8246,CMEMS_ALT,2026-07-19
29.8125,-79.1875,0.8428,0.1481,0.8428,CMEMS_ALT,2026-07-19
29.8125,-79.0625,0.8475,0.1553,0.8475,CMEMS_ALT,2026-07-19
29.8125,-78.9375,0.8582,0.1701,0.8582,CMEMS_ALT,2026-07-19
29.8125,-78.8125,0.8745,0.1921,0.8745,CMEMS_ALT,2026-07-19
29.8125,-78.6875,0.9079,0.2189,0.9079,CMEMS_ALT,2026-07-19
29.8125,-78.5625,0.9387,0.2469,0.9387,CMEMS_ALT,2026-07-19
29.8125,-78.4375,0.9551,0.2724,0.9551,CMEMS_ALT,2026-07-19
29.8125,-78.3125,0.9627,0.2936,0.9627,CMEMS_ALT,2026-07-19
29.8125,-78.1875,0.9691,0.3104,0.9691,CMEMS_ALT,2026-07-19
29.8125,-78.0625,0.97,0.3237,0.97,CMEMS_ALT,2026-07-19
29.8125,-77.9375,0.9723,0.3345,0.9723,CMEMS_ALT,2026-07-19
29.8125,-77.8125,0.9728,0.343,0.9728,CMEMS_ALT,2026-07-19
29.8125,-77.6875,0.9777,0.3487,0.9777,CMEMS_ALT,2026-07-19
29.8125,-77.5625,0.9855,0.3511,0.9855,CMEMS_ALT,2026-07-19
29.8125,-77.4375,0.9914,0.3498,0.9914,CMEMS_ALT,2026-07-19
29.8125,-77.3125,0.99,0.3434,0.99,CMEMS_ALT,2026-07-19
29.8125,-77.1875,0.989,0.3304,0.989,CMEMS_ALT,2026-07-19
29.8125,-77.0625,0.982,0.309,0.982,CMEMS_ALT,2026-07-19
29.8125,-76.9375,0.9595,0.2786,0.9595,CMEMS_ALT,2026-07-19
29.8125,-76.8125,0.9312,0.2398,0.9312,CMEMS_ALT,2026-07-19
29.8125,-76.6875,0.8921,0.1949,0.8921,CMEMS_ALT,2026-07-19
29.8125,-76.5625,0.8509,0.1472,0.8509,CMEMS_ALT,2026-07-19
29.8125,-76.4375,0.8087,0.1005,0.8087,CMEMS_ALT,2026-07-19
29.8125,-76.3125,0.7673,0.0583,0.7673,CMEMS_ALT,2026-07-19
29.8125,-76.1875,0.7306,0.0237,0.7306,CMEMS_ALT,2026-07-19
29.8125,-76.0625,0.7029,-0.0013,0.7029,CMEMS_ALT,2026-07-19
29.8125,-75.9375,0.6816,-0.0164,0.6816,CMEMS_ALT,2026-07-19
29.8125,-75.8125,0.6681,-0.0224,0.6681,CMEMS_ALT,2026-07-19
29.8125,-75.6875,0.665,-0.0214,0.665,CMEMS_ALT,2026-07-19
29.8125,-75.5625,0.6648,-0.0157,0.6648,CMEMS_ALT,2026-07-19
29.8125,-75.4375,0.6658,-0.0071,0.6658,CMEMS_ALT,2026-07-19
29.8125,-75.3125,0.6739,0.0026,0.6739,CMEMS_ALT,2026-07-19
29.9375,-81.3125,0.0487,0.0787,0.0487,CMEMS_ALT,2026-07-19
29.9375,-81.1875,0.0354,0.0649,0.0354,CMEMS_ALT,2026-07-19
29.9375,-81.0625,0.0228,0.0535,0.0228,CMEMS_ALT,2026-07-19
29.9375,-80.9375,-0.0017,0.0451,-0.0017,CMEMS_ALT,2026-07-19
29.9375,-80.8125,-0.0146,0.0402,-0.0146,CMEMS_ALT,2026-07-19
29.9375,-80.6875,-0.0151,0.039,-0.0151,CMEMS_ALT,2026-07-19
29.9375,-80.5625,-0.0216,0.0417,-0.0216,CMEMS_ALT,2026-07-19
29.9375,-80.4375,-0.0087,0.0487,-0.0087,CMEMS_ALT,2026-07-19
29.9375,-80.3125,0.0264,0.061,0.0264,CMEMS_ALT,2026-07-19
29.9375,-80.1875,0.0984,0.0784,0.0984,CMEMS_ALT,2026-07-19
29.9375,-80.0625,0.2263,0.099,0.2263,CMEMS_ALT,2026-07-19
29.9375,-79.9375,0.3887,0.1194,0.3887,CMEMS_ALT,2026-07-19
29.9375,-79.8125,0.5369,0.1362,0.5369,CMEMS_ALT,2026-07-19
29.9375,-79.6875,0.6543,0.1473,0.6543,CMEMS_ALT,2026-07-19
29.9375,-79.5625,0.7403,0.1529,0.7403,CMEMS_ALT,2026-07-19
29.9375,-79.4375,0.8012,0.155,0.8012,CMEMS_ALT,2026-07-19
29.9375,-79.3125,0.8369,0.1566,0.8369,CMEMS_ALT,2026-07-19
29.9375,-79.1875,0.8586,0.1605,0.8586,CMEMS_ALT,2026-07-19
29.9375,-79.0625,0.8656,0.1695,0.8656,CMEMS_ALT,2026-07-19
29.9375,-78.9375,0.8824,0.1852,0.8824,CMEMS_ALT,2026-07-19
29.9375,-78.8125,0.8979,0.2074,0.8979,CMEMS_ALT,2026-07-19
29.9375,-78.6875,0.9315,0.2344,0.9315,CMEMS_ALT,2026-07-19
29.9375,-78.5625,0.9618,0.2626,0.9618,CMEMS_ALT,2026-07-19
29.9375,-78.4375,0.974,0.2885,0.974,CMEMS_ALT,2026-07-19
29.9375,-78.3125,0.983,0.3098,0.983,CMEMS_ALT,2026-07-19
