lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-81.3125,0.0275,0.0609,0.0275,CMEMS_ALT,2026-07-03
29.8125,-81.1875,0.0296,0.0618,0.0296,CMEMS_ALT,2026-07-03
29.8125,-81.0625,0.0324,0.0606,0.0324,CMEMS_ALT,2026-07-03
29.8125,-80.9375,0.0081,0.0569,0.0081,CMEMS_ALT,2026-07-03
29.8125,-80.8125,-0.0031,0.0525,-0.0031,CMEMS_ALT,2026-07-03
29.8125,-80.6875,-0.0097,0.0515,-0.0097,CMEMS_ALT,2026-07-03
29.8125,-80.5625,-0.0068,0.0566,-0.0068,CMEMS_ALT,2026-07-03
29.8125,-80.4375,0.0109,0.0683,0.0109,CMEMS_ALT,2026-07-03
29.8125,-80.3125,0.0472,0.0831,0.0472,CMEMS_ALT,2026-07-03
29.8125,-80.1875,0.117,0.0966,0.117,CMEMS_ALT,2026-07-03
29.8125,-80.0625,0.233,0.1056,0.233,CMEMS_ALT,2026-07-03
29.8125,-79.9375,0.3825,0.1097,0.3825,CMEMS_ALT,2026-07-03
29.8125,-79.8125,0.5148,0.1098,0.5148,CMEMS_ALT,2026-07-03
29.8125,-79.6875,0.6142,0.1069,0.6142,CMEMS_ALT,2026-07-03
29.8125,-79.5625,0.6899,0.1017,0.6899,CMEMS_ALT,2026-07-03
29.8125,-79.4375,0.7395,0.0957,0.7395,CMEMS_ALT,2026-07-03
29.8125,-79.3125,0.7705,0.0927,0.7705,CMEMS_ALT,2026-07-03
29.8125,-79.1875,0.7923,0.0976,0.7923,CMEMS_ALT,2026-07-03
29.8125,-79.0625,0.806,0.1138,0.806,CMEMS_ALT,2026-07-03
29.8125,-78.9375,0.8288,0.1407,0.8288,CMEMS_ALT,2026-07-03
29.8125,-78.8125,0.8555,0.1731,0.8555,CMEMS_ALT,2026-07-03
29.8125,-78.6875,0.892,0.203,0.892,CMEMS_ALT,2026-07-03
29.8125,-78.5625,0.9156,0.2238,0.9156,CMEMS_ALT,2026-07-03
29.8125,-78.4375,0.9164,0.2337,0.9164,CMEMS_ALT,2026-07-03
29.8125,-78.3125,0.9045,0.2354,0.9045,CMEMS_ALT,2026-07-03
29.8125,-78.1875,0.8922,0.2335,0.8922,CMEMS_ALT,2026-07-03
29.8125,-78.0625,0.8775,0.2312,0.8775,CMEMS_ALT,2026-07-03
29.8125,-77.9375,0.8664,0.2286,0.8664,CMEMS_ALT,2026-07-03
29.8125,-77.8125,0.8538,0.224,0.8538,CMEMS_ALT,2026-07-03
29.8125,-77.6875,0.8452,0.2162,0.8452,CMEMS_ALT,2026-07-03
29.8125,-77.5625,0.8399,0.2055,0.8399,CMEMS_ALT,2026-07-03
29.8125,-77.4375,0.8341,0.1925,0.8341,CMEMS_ALT,2026-07-03
29.8125,-77.3125,0.8245,0.1779,0.8245,CMEMS_ALT,2026-07-03
29.8125,-77.1875,0.8203,0.1617,0.8203,CMEMS_ALT,2026-07-03
29.8125,-77.0625,0.8176,0.1446,0.8176,CMEMS_ALT,2026-07-03
29.8125,-76.9375,0.8092,0.1283,0.8092,CMEMS_ALT,2026-07-03
29.8125,-76.8125,0.8059,0.1145,0.8059,CMEMS_ALT,2026-07-03
29.8125,-76.6875,0.802,0.1048,0.802,CMEMS_ALT,2026-07-03
29.8125,-76.5625,0.8038,0.1001,0.8038,CMEMS_ALT,2026-07-03
29.8125,-76.4375,0.8095,0.1013,0.8095,CMEMS_ALT,2026-07-03
29.8125,-76.3125,0.8177,0.1087,0.8177,CMEMS_ALT,2026-07-03
29.8125,-76.1875,0.8276,0.1207,0.8276,CMEMS_ALT,2026-07-03
29.8125,-76.0625,0.8391,0.1349,0.8391,CMEMS_ALT,2026-07-03
29.8125,-75.9375,0.8467,0.1487,0.8467,CMEMS_ALT,2026-07-03
29.8125,-75.8125,0.8509,0.1604,0.8509,CMEMS_ALT,2026-07-03
29.8125,-75.6875,0.855,0.1686,0.855,CMEMS_ALT,2026-07-03
29.8125,-75.5625,0.8523,0.1718,0.8523,CMEMS_ALT,2026-07-03
29.8125,-75.4375,0.8424,0.1695,0.8424,CMEMS_ALT,2026-07-03
29.8125,-75.3125,0.8337,0.1624,0.8337,CMEMS_ALT,2026-07-03
29.9375,-81.3125,0.03,0.0601,0.03,CMEMS_ALT,2026-07-03
29.9375,-81.1875,0.031,0.0605,0.031,CMEMS_ALT,2026-07-03
29.9375,-81.0625,0.0289,0.0596,0.0289,CMEMS_ALT,2026-07-03
29.9375,-80.9375,0.0096,0.0564,0.0096,CMEMS_ALT,2026-07-03
29.9375,-80.8125,-0.0026,0.0522,-0.0026,CMEMS_ALT,2026-07-03
29.9375,-80.6875,-0.0035,0.0506,-0.0035,CMEMS_ALT,2026-07-03
29.9375,-80.5625,-0.0089,0.0544,-0.0089,CMEMS_ALT,2026-07-03
29.9375,-80.4375,0.0068,0.0642,0.0068,CMEMS_ALT,2026-07-03
29.9375,-80.3125,0.0423,0.0769,0.0423,CMEMS_ALT,2026-07-03
29.9375,-80.1875,0.1083,0.0883,0.1083,CMEMS_ALT,2026-07-03
29.9375,-80.0625,0.223,0.0957,0.223,CMEMS_ALT,2026-07-03
29.9375,-79.9375,0.3684,0.0991,0.3684,CMEMS_ALT,2026-07-03
29.9375,-79.8125,0.5004,0.0997,0.5004,CMEMS_ALT,2026-07-03
29.9375,-79.6875,0.605,0.098,0.605,CMEMS_ALT,2026-07-03
29.9375,-79.5625,0.6815,0.0941,0.6815,CMEMS_ALT,2026-07-03
29.9375,-79.4375,0.7354,0.0892,0.7354,CMEMS_ALT,2026-07-03
29.9375,-79.3125,0.7675,0.0872,0.7675,CMEMS_ALT,2026-07-03
29.9375,-79.1875,0.7918,0.0937,0.7918,CMEMS_ALT,2026-07-03
29.9375,-79.0625,0.8077,0.1116,0.8077,CMEMS_ALT,2026-07-03
29.9375,-78.9375,0.8364,0.1392,0.8364,CMEMS_ALT,2026-07-03
29.9375,-78.8125,0.8608,0.1703,0.8608,CMEMS_ALT,2026-07-03
29.9375,-78.6875,0.8945,0.1974,0.8945,CMEMS_ALT,2026-07-03
29.9375,-78.5625,0.9145,0.2153,0.9145,CMEMS_ALT,2026-07-03
29.9375,-78.4375,0.9091,0.2236,0.9091,CMEMS_ALT,2026-07-03
29.9375,-78.3125,0.8987,0.2255,0.8987,CMEMS_ALT,2026-07-03
29.9375,-78.1875,0.8861,0.224,0.8861,CMEMS_ALT,2026-07-03
29.9375,-78.0625,0.8675,0.2204,0.8675,CMEMS_ALT,2026-07-03
29.9375,-77.9375,0.8514,0.214,0.8514,CMEMS_ALT,2026-07-03
29.9375,-77.8125,0.8329,0.2046,0.8329,CMEMS_ALT,2026-07-03
29.9375,-77.6875,0.8196,0.193,0.8196,CMEMS_ALT,2026-07-03
29.9375,-77.5625,0.811,0.1813,0.811,CMEMS_ALT,2026-07-03
29.9375,-77.4375,0.8063,0.1708,0.8063,CMEMS_ALT,2026-07-03
29.9375,-77.3125,0.8066,0.1614,0.8066,CMEMS_ALT,2026-07-03
29.9375,-77.1875,0.8082,0.1521,0.8082,CMEMS_ALT,2026-07-03
29.9375,-77.0625,0.8112,0.1424,0.8112,CMEMS_ALT,2026-07-03
29.9375,-76.9375,0.8104,0.1334,0.8104,CMEMS_ALT,2026-07-03
29.9375,-76.8125,0.8117,0.1267,0.8117,CMEMS_ALT,2026-07-03
29.9375,-76.6875,0.8147,0.1239,0.8147,CMEMS_ALT,2026-07-03
29.9375,-76.5625,0.8244,0.1266,0.8244,CMEMS_ALT,2026-07-03
29.9375,-76.4375,0.8404,0.1359,0.8404,CMEMS_ALT,2026-07-03
29.9375,-76.3125,0.8586,0.1521,0.8586,CMEMS_ALT,2026-07-03
29.9375,-76.1875,0.8779,0.1733,0.8779,CMEMS_ALT,2026-07-03
29.9375,-76.0625,0.8971,0.196,0.8971,CMEMS_ALT,2026-07-03
29.9375,-75.9375,0.9126,0.2162,0.9126,CMEMS_ALT,2026-07-03
29.9375,-75.8125,0.9226,0.2308,0.9226,CMEMS_ALT,2026-07-03
29.9375,-75.6875,0.9224,0.2371,0.9224,CMEMS_ALT,2026-07-03
29.9375,-75.5625,0.9141,0.2337,0.9141,CMEMS_ALT,2026-07-03
29.9375,-75.4375,0.8963,0.2208,0.8963,CMEMS_ALT,2026-07-03
29.9375,-75.3125,0.8726,0.201,0.8726,CMEMS_ALT,2026-07-03
30.0625,-81.3125,0.0325,0.0604,0.0325,CMEMS_ALT,2026-07-03
30.0625,-81.1875,0.0327,0.0609,0.0327,CMEMS_ALT,2026-07-03
30.0625,-81.0625,0.0359,0.061,0.0359,CMEMS_ALT,2026-07-03
30.0625,-80.9375,0.0158,0.0588,0.0158,CMEMS_ALT,2026-07-03
30.0625,-80.8125,0.0063,0.0547,0.0063,CMEMS_ALT,2026-07-03
30.0625,-80.6875,0.0068,0.0519,0.0068,CMEMS_ALT,2026-07-03
30.0625,-80.5625,-0.0066,0.0537,-0.0066,CMEMS_ALT,2026-07-03
30.0625,-80.4375,0.0056,0.0614,0.0056,CMEMS_ALT,2026-07-03
30.0625,-80.3125,0.0361,0.0723,0.0361,CMEMS_ALT,2026-07-03
30.0625,-80.1875,0.0982,0.0822,0.0982,CMEMS_ALT,2026-07-03
30.0625,-80.0625,0.207,0.088,0.207,CMEMS_ALT,2026-07-03
30.0625,-79.9375,0.3501,0.0902,0.3501,CMEMS_ALT,2026-07-03
30.0625,-79.8125,0.482,0.0902,0.482,CMEMS_ALT,2026-07-03
30.0625,-79.6875,0.5884,0.089,0.5884,CMEMS_ALT,2026-07-03
30.0625,-79.5625,0.6687,0.086,0.6687,CMEMS_ALT,2026-07-03
30.0625,-79.4375,0.7235,0.082,0.7235,CMEMS_ALT,2026-07-03
30.0625,-79.3125,0.7636,0.0806,0.7636,CMEMS_ALT,2026-07-03
30.0625,-79.1875,0.7888,0.0872,0.7888,CMEMS_ALT,2026-07-03
30.0625,-79.0625,0.8122,0.1048,0.8122,CMEMS_ALT,2026-07-03
30.0625,-78.9375,0.8397,0.1311,0.8397,CMEMS_ALT,2026-07-03
30.0625,-78.8125,0.8591,0.1596,0.8591,CMEMS_ALT,2026-07-03
30.0625,-78.6875,0.8882,0.1826,0.8882,CMEMS_ALT,2026-07-03
30.0625,-78.5625,0.9037,0.1961,0.9037,CMEMS_ALT,2026-07-03
30.0625,-78.4375,0.894,0.201,0.894,CMEMS_ALT,2026-07-03
30.0625,-78.3125,0.8825,0.2008,0.8825,CMEMS_ALT,2026-07-03
30.0625,-78.1875,0.8646,0.1978,0.8646,CMEMS_ALT,2026-07-03
30.0625,-78.0625,0.8427,0.1915,0.8427,CMEMS_ALT,2026-07-03
30.0625,-77.9375,0.8193,0.1807,0.8193,CMEMS_ALT,2026-07-03
30.0625,-77.8125,0.7964,0.1663,0.7964,CMEMS_ALT,2026-07-03
30.0625,-77.6875,0.7789,0.1517,0.7789,CMEMS_ALT,2026-07-03
30.0625,-77.5625,0.7691,0.141,0.7691,CMEMS_ALT,2026-07-03
30.0625,-77.4375,0.7692,0.1358,0.7692,CMEMS_ALT,2026-07-03
30.0625,-77.3125,0.778,0.1348,0.778,CMEMS_ALT,2026-07-03
30.0625,-77.1875,0.7843,0.1349,0.7843,CMEMS_ALT,2026-07-03
30.0625,-77.0625,0.7987,0.1343,0.7987,CMEMS_ALT,2026-07-03
30.0625,-76.9375,0.8071,0.1331,0.8071,CMEMS_ALT,2026-07-03
30.0625,-76.8125,0.8129,0.1334,0.8129,CMEMS_ALT,2026-07-03
30.0625,-76.6875,0.8251,0.1377,0.8251,CMEMS_ALT,2026-07-03
30.0625,-76.5625,0.8424,0.1483,0.8424,CMEMS_ALT,2026-07-03
30.0625,-76.4375,0.869,0.1667,0.869,CMEMS_ALT,2026-07-03
30.0625,-76.3125,0.8996,0.1931,0.8996,CMEMS_ALT,2026-07-03
30.0625,-76.1875,0.9284,0.2249,0.9284,CMEMS_ALT,2026-07-03
30.0625,-76.0625,0.9549,0.2573,0.9549,CMEMS_ALT,2026-07-03
30.0625,-75.9375,0.9786,0.2846,0.9786,CMEMS_ALT,2026-07-03
30.0625,-75.8125,0.9897,0.3017,0.9897,CMEMS_ALT,2026-07-03
30.0625,-75.6875,0.989,0.3052,0.989,CMEMS_ALT,2026-07-03
30.0625,-75.5625,0.9736,0.2938,0.9736,CMEMS_ALT,2026-07-03
30.0625,-75.4375,0.9452,0.2693,0.9452,CMEMS_ALT,2026-07-03
30.0625,-75.3125,0.9073,0.2361,0.9073,CMEMS_ALT,2026-07-03
30.1875,-81.3125,0.0425,0.0623,0.0425,CMEMS_ALT,2026-07-03
30.1875,-81.1875,0.0405,0.0636,0.0405,CMEMS_ALT,2026-07-03
30.1875,-81.0625,0.0412,0.0656,0.0412,CMEMS_ALT,2026-07-03
30.1875,-80.9375,0.0173,0.0651,0.0173,CMEMS_ALT,2026-07-03
30.1875,-80.8125,0.0139,0.0611,0.0139,CMEMS_ALT,2026-07-03
30.1875,-80.6875,0.0126,0.0563,0.0126,CMEMS_ALT,2026-07-03
30.1875,-80.5625,-0.005,0.0548,-0.005,CMEMS_ALT,2026-07-03
30.1875,-80.4375,0.005,0.0588,0.005,CMEMS_ALT,2026-07-03
30.1875,-80.3125,0.0316,0.0669,0.0316,CMEMS_ALT,2026-07-03
30.1875,-80.1875,0.0828,0.075,0.0828,CMEMS_ALT,2026-07-03
