lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-81.3125,0.1654,0.1987,0.1654,CMEMS_ALT,2026-09-19
29.8125,-81.1875,0.1774,0.2096,0.1774,CMEMS_ALT,2026-09-19
29.8125,-81.0625,0.1911,0.2193,0.1911,CMEMS_ALT,2026-09-19
29.8125,-80.9375,0.1763,0.2251,0.1763,CMEMS_ALT,2026-09-19
29.8125,-80.8125,0.1685,0.2241,0.1685,CMEMS_ALT,2026-09-19
29.8125,-80.6875,0.154,0.2152,0.154,CMEMS_ALT,2026-09-19
29.8125,-80.5625,0.1373,0.2007,0.1373,CMEMS_ALT,2026-09-19
29.8125,-80.4375,0.1276,0.185,0.1276,CMEMS_ALT,2026-09-19
29.8125,-80.3125,0.1361,0.172,0.1361,CMEMS_ALT,2026-09-19
29.8125,-80.1875,0.1832,0.1628,0.1832,CMEMS_ALT,2026-09-19
29.8125,-80.0625,0.2843,0.1569,0.2843,CMEMS_ALT,2026-09-19
29.8125,-79.9375,0.4258,0.153,0.4258,CMEMS_ALT,2026-09-19
29.8125,-79.8125,0.5557,0.1507,0.5557,CMEMS_ALT,2026-09-19
29.8125,-79.6875,0.6564,0.1491,0.6564,CMEMS_ALT,2026-09-19
29.8125,-79.5625,0.7351,0.1469,0.7351,CMEMS_ALT,2026-09-19
29.8125,-79.4375,0.7863,0.1425,0.7863,CMEMS_ALT,2026-09-19
29.8125,-79.3125,0.8136,0.1358,0.8136,CMEMS_ALT,2026-09-19
29.8125,-79.1875,0.8229,0.1282,0.8229,CMEMS_ALT,2026-09-19
29.8125,-79.0625,0.8149,0.1227,0.8149,CMEMS_ALT,2026-09-19
29.8125,-78.9375,0.8107,0.1226,0.8107,CMEMS_ALT,2026-09-19
29.8125,-78.8125,0.8122,0.1298,0.8122,CMEMS_ALT,2026-09-19
29.8125,-78.6875,0.8331,0.1441,0.8331,CMEMS_ALT,2026-09-19
29.8125,-78.5625,0.8559,0.1641,0.8559,CMEMS_ALT,2026-09-19
29.8125,-78.4375,0.8704,0.1877,0.8704,CMEMS_ALT,2026-09-19
29.8125,-78.3125,0.882,0.2129,0.882,CMEMS_ALT,2026-09-19
29.8125,-78.1875,0.8973,0.2386,0.8973,CMEMS_ALT,2026-09-19
29.8125,-78.0625,0.9106,0.2643,0.9106,CMEMS_ALT,2026-09-19
29.8125,-77.9375,0.9276,0.2898,0.9276,CMEMS_ALT,2026-09-19
29.8125,-77.8125,0.9443,0.3145,0.9443,CMEMS_ALT,2026-09-19
29.8125,-77.6875,0.9663,0.3373,0.9663,CMEMS_ALT,2026-09-19
29.8125,-77.5625,0.9906,0.3562,0.9906,CMEMS_ALT,2026-09-19
29.8125,-77.4375,1.0095,0.3679,1.0095,CMEMS_ALT,2026-09-19
29.8125,-77.3125,1.0153,0.3687,1.0153,CMEMS_ALT,2026-09-19
29.8125,-77.1875,1.0134,0.3548,1.0134,CMEMS_ALT,2026-09-19
29.8125,-77.0625,0.997,0.324,0.997,CMEMS_ALT,2026-09-19
29.8125,-76.9375,0.9579,0.277,0.9579,CMEMS_ALT,2026-09-19
29.8125,-76.8125,0.9092,0.2178,0.9092,CMEMS_ALT,2026-09-19
29.8125,-76.6875,0.8499,0.1527,0.8499,CMEMS_ALT,2026-09-19
29.8125,-76.5625,0.7925,0.0888,0.7925,CMEMS_ALT,2026-09-19
29.8125,-76.4375,0.7409,0.0327,0.7409,CMEMS_ALT,2026-09-19
29.8125,-76.3125,0.6985,-0.0105,0.6985,CMEMS_ALT,2026-09-19
29.8125,-76.1875,0.6687,-0.0382,0.6687,CMEMS_ALT,2026-09-19
29.8125,-76.0625,0.6534,-0.0508,0.6534,CMEMS_ALT,2026-09-19
29.8125,-75.9375,0.6466,-0.0514,0.6466,CMEMS_ALT,2026-09-19
29.8125,-75.8125,0.6466,-0.0439,0.6466,CMEMS_ALT,2026-09-19
29.8125,-75.6875,0.6544,-0.032,0.6544,CMEMS_ALT,2026-09-19
29.8125,-75.5625,0.6625,-0.018,0.6625,CMEMS_ALT,2026-09-19
29.8125,-75.4375,0.6693,-0.0036,0.6693,CMEMS_ALT,2026-09-19
29.8125,-75.3125,0.6817,0.0104,0.6817,CMEMS_ALT,2026-09-19
29.9375,-81.3125,0.1616,0.1917,0.1616,CMEMS_ALT,2026-09-19
29.9375,-81.1875,0.175,0.2045,0.175,CMEMS_ALT,2026-09-19
29.9375,-81.0625,0.1857,0.2164,0.1857,CMEMS_ALT,2026-09-19
29.9375,-80.9375,0.1776,0.2244,0.1776,CMEMS_ALT,2026-09-19
29.9375,-80.8125,0.1706,0.2254,0.1706,CMEMS_ALT,2026-09-19
29.9375,-80.6875,0.1641,0.2182,0.1641,CMEMS_ALT,2026-09-19
29.9375,-80.5625,0.1415,0.2048,0.1415,CMEMS_ALT,2026-09-19
29.9375,-80.4375,0.1324,0.1898,0.1324,CMEMS_ALT,2026-09-19
29.9375,-80.3125,0.1425,0.1771,0.1425,CMEMS_ALT,2026-09-19
29.9375,-80.1875,0.1884,0.1684,0.1884,CMEMS_ALT,2026-09-19
29.9375,-80.0625,0.2905,0.1632,0.2905,CMEMS_ALT,2026-09-19
29.9375,-79.9375,0.4298,0.1605,0.4298,CMEMS_ALT,2026-09-19
29.9375,-79.8125,0.5599,0.1592,0.5599,CMEMS_ALT,2026-09-19
29.9375,-79.6875,0.6656,0.1586,0.6656,CMEMS_ALT,2026-09-19
29.9375,-79.5625,0.7446,0.1572,0.7446,CMEMS_ALT,2026-09-19
29.9375,-79.4375,0.7998,0.1536,0.7998,CMEMS_ALT,2026-09-19
29.9375,-79.3125,0.8285,0.1482,0.8285,CMEMS_ALT,2026-09-19
29.9375,-79.1875,0.8408,0.1427,0.8408,CMEMS_ALT,2026-09-19
29.9375,-79.0625,0.8367,0.1406,0.8367,CMEMS_ALT,2026-09-19
29.9375,-78.9375,0.8419,0.1447,0.8419,CMEMS_ALT,2026-09-19
29.9375,-78.8125,0.8468,0.1563,0.8468,CMEMS_ALT,2026-09-19
29.9375,-78.6875,0.8716,0.1745,0.8716,CMEMS_ALT,2026-09-19
29.9375,-78.5625,0.8963,0.1971,0.8963,CMEMS_ALT,2026-09-19
29.9375,-78.4375,0.9072,0.2217,0.9072,CMEMS_ALT,2026-09-19
29.9375,-78.3125,0.9199,0.2467,0.9199,CMEMS_ALT,2026-09-19
29.9375,-78.1875,0.9337,0.2716,0.9337,CMEMS_ALT,2026-09-19
29.9375,-78.0625,0.9431,0.296,0.9431,CMEMS_ALT,2026-09-19
29.9375,-77.9375,0.9566,0.3192,0.9566,CMEMS_ALT,2026-09-19
29.9375,-77.8125,0.9686,0.3403,0.9686,CMEMS_ALT,2026-09-19
29.9375,-77.6875,0.9844,0.3578,0.9844,CMEMS_ALT,2026-09-19
29.9375,-77.5625,0.9993,0.3696,0.9993,CMEMS_ALT,2026-09-19
29.9375,-77.4375,1.0087,0.3732,1.0087,CMEMS_ALT,2026-09-19
29.9375,-77.3125,1.011,0.3658,1.011,CMEMS_ALT,2026-09-19
29.9375,-77.1875,1.001,0.3449,1.001,CMEMS_ALT,2026-09-19
29.9375,-77.0625,0.9777,0.3089,0.9777,CMEMS_ALT,2026-09-19
29.9375,-76.9375,0.9359,0.2589,0.9359,CMEMS_ALT,2026-09-19
29.9375,-76.8125,0.884,0.199,0.884,CMEMS_ALT,2026-09-19
29.9375,-76.6875,0.8261,0.1353,0.8261,CMEMS_ALT,2026-09-19
29.9375,-76.5625,0.7725,0.0747,0.7725,CMEMS_ALT,2026-09-19
29.9375,-76.4375,0.7278,0.0233,0.7278,CMEMS_ALT,2026-09-19
29.9375,-76.3125,0.6922,-0.0143,0.6922,CMEMS_ALT,2026-09-19
29.9375,-76.1875,0.6684,-0.0362,0.6684,CMEMS_ALT,2026-09-19
29.9375,-76.0625,0.6581,-0.043,0.6581,CMEMS_ALT,2026-09-19
29.9375,-75.9375,0.6582,-0.0382,0.6582,CMEMS_ALT,2026-09-19
29.9375,-75.8125,0.6657,-0.0261,0.6657,CMEMS_ALT,2026-09-19
29.9375,-75.6875,0.6746,-0.0107,0.6746,CMEMS_ALT,2026-09-19
29.9375,-75.5625,0.686,0.0056,0.686,CMEMS_ALT,2026-09-19
29.9375,-75.4375,0.697,0.0215,0.697,CMEMS_ALT,2026-09-19
29.9375,-75.3125,0.7083,0.0367,0.7083,CMEMS_ALT,2026-09-19
30.0625,-81.3125,0.1581,0.186,0.1581,CMEMS_ALT,2026-09-19
30.0625,-81.1875,0.1724,0.2006,0.1724,CMEMS_ALT,2026-09-19
30.0625,-81.0625,0.19,0.2151,0.19,CMEMS_ALT,2026-09-19
30.0625,-80.9375,0.1832,0.2262,0.1832,CMEMS_ALT,2026-09-19
30.0625,-80.8125,0.1816,0.23,0.1816,CMEMS_ALT,2026-09-19
30.0625,-80.6875,0.1805,0.2256,0.1805,CMEMS_ALT,2026-09-19
30.0625,-80.5625,0.1549,0.2152,0.1549,CMEMS_ALT,2026-09-19
30.0625,-80.4375,0.1475,0.2033,0.1475,CMEMS_ALT,2026-09-19
30.0625,-80.3125,0.1572,0.1934,0.1572,CMEMS_ALT,2026-09-19
30.0625,-80.1875,0.2026,0.1866,0.2026,CMEMS_ALT,2026-09-19
30.0625,-80.0625,0.3007,0.1817,0.3007,CMEMS_ALT,2026-09-19
30.0625,-79.9375,0.4372,0.1773,0.4372,CMEMS_ALT,2026-09-19
30.0625,-79.8125,0.5655,0.1737,0.5655,CMEMS_ALT,2026-09-19
30.0625,-79.6875,0.6704,0.171,0.6704,CMEMS_ALT,2026-09-19
30.0625,-79.5625,0.7514,0.1687,0.7514,CMEMS_ALT,2026-09-19
30.0625,-79.4375,0.8072,0.1657,0.8072,CMEMS_ALT,2026-09-19
30.0625,-79.3125,0.8445,0.1615,0.8445,CMEMS_ALT,2026-09-19
30.0625,-79.1875,0.8592,0.1576,0.8592,CMEMS_ALT,2026-09-19
30.0625,-79.0625,0.8643,0.1569,0.8643,CMEMS_ALT,2026-09-19
30.0625,-78.9375,0.8706,0.162,0.8706,CMEMS_ALT,2026-09-19
30.0625,-78.8125,0.8734,0.1739,0.8734,CMEMS_ALT,2026-09-19
30.0625,-78.6875,0.8972,0.1916,0.8972,CMEMS_ALT,2026-09-19
30.0625,-78.5625,0.9201,0.2125,0.9201,CMEMS_ALT,2026-09-19
30.0625,-78.4375,0.9274,0.2344,0.9274,CMEMS_ALT,2026-09-19
30.0625,-78.3125,0.9383,0.2566,0.9383,CMEMS_ALT,2026-09-19
30.0625,-78.1875,0.9466,0.2798,0.9466,CMEMS_ALT,2026-09-19
30.0625,-78.0625,0.9552,0.304,0.9552,CMEMS_ALT,2026-09-19
30.0625,-77.9375,0.9666,0.328,0.9666,CMEMS_ALT,2026-09-19
30.0625,-77.8125,0.9791,0.349,0.9791,CMEMS_ALT,2026-09-19
30.0625,-77.6875,0.9912,0.364,0.9912,CMEMS_ALT,2026-09-19
30.0625,-77.5625,0.9987,0.3706,0.9987,CMEMS_ALT,2026-09-19
30.0625,-77.4375,1.0003,0.3669,1.0003,CMEMS_ALT,2026-09-19
