lat,lon,ssh_m,sla_m,adt_m,source,date
29.8125,-81.3125,0.0111,0.0445,0.0111,CMEMS_ALT,2026-07-18
29.8125,-81.1875,-0.0021,0.0301,-0.0021,CMEMS_ALT,2026-07-18
29.8125,-81.0625,-0.0091,0.0191,-0.0091,CMEMS_ALT,2026-07-18
29.8125,-80.9375,-0.0361,0.0127,-0.0361,CMEMS_ALT,2026-07-18
29.8125,-80.8125,-0.0439,0.0117,-0.0439,CMEMS_ALT,2026-07-18
29.8125,-80.6875,-0.0447,0.0165,-0.0447,CMEMS_ALT,2026-07-18
29.8125,-80.5625,-0.0366,0.0268,-0.0366,CMEMS_ALT,2026-07-18
29.8125,-80.4375,-0.015,0.0424,-0.015,CMEMS_ALT,2026-07-18
29.8125,-80.3125,0.0267,0.0626,0.0267,CMEMS_ALT,2026-07-18
29.8125,-80.1875,0.1067,0.0863,0.1067,CMEMS_ALT,2026-07-18
29.8125,-80.0625,0.2387,0.1113,0.2387,CMEMS_ALT,2026-07-18
29.8125,-79.9375,0.4075,0.1347,0.4075,CMEMS_ALT,2026-07-18
29.8125,-79.8125,0.559,0.154,0.559,CMEMS_ALT,2026-07-18
29.8125,-79.6875,0.6752,0.1679,0.6752,CMEMS_ALT,2026-07-18
29.8125,-79.5625,0.7648,0.1766,0.7648,CMEMS_ALT,2026-07-18
29.8125,-79.4375,0.8254,0.1816,0.8254,CMEMS_ALT,2026-07-18
29.8125,-79.3125,0.8631,0.1853,0.8631,CMEMS_ALT,2026-07-18
29.8125,-79.1875,0.8847,0.19,0.8847,CMEMS_ALT,2026-07-18
29.8125,-79.0625,0.8904,0.1982,0.8904,CMEMS_ALT,2026-07-18
29.8125,-78.9375,0.8993,0.2112,0.8993,CMEMS_ALT,2026-07-18
29.8125,-78.8125,0.9114,0.229,0.9114,CMEMS_ALT,2026-07-18
29.8125,-78.6875,0.9397,0.2507,0.9397,CMEMS_ALT,2026-07-18
29.8125,-78.5625,0.9665,0.2747,0.9665,CMEMS_ALT,2026-07-18
29.8125,-78.4375,0.9818,0.2991,0.9818,CMEMS_ALT,2026-07-18
29.8125,-78.3125,0.9911,0.322,0.9911,CMEMS_ALT,2026-07-18
29.8125,-78.1875,1.0005,0.3418,1.0005,CMEMS_ALT,2026-07-18
29.8125,-78.0625,1.0042,0.3579,1.0042,CMEMS_ALT,2026-07-18
29.8125,-77.9375,1.0081,0.3703,1.0081,CMEMS_ALT,2026-07-18
29.8125,-77.8125,1.009,0.3792,1.009,CMEMS_ALT,2026-07-18
29.8125,-77.6875,1.0137,0.3847,1.0137,CMEMS_ALT,2026-07-18
29.8125,-77.5625,1.021,0.3866,1.021,CMEMS_ALT,2026-07-18
29.8125,-77.4375,1.0259,0.3843,1.0259,CMEMS_ALT,2026-07-18
29.8125,-77.3125,1.0231,0.3765,1.0231,CMEMS_ALT,2026-07-18
29.8125,-77.1875,1.0203,0.3617,1.0203,CMEMS_ALT,2026-07-18
29.8125,-77.0625,1.011,0.338,1.011,CMEMS_ALT,2026-07-18
29.8125,-76.9375,0.9854,0.3045,0.9854,CMEMS_ALT,2026-07-18
29.8125,-76.8125,0.9531,0.2617,0.9531,CMEMS_ALT,2026-07-18
29.8125,-76.6875,0.9094,0.2122,0.9094,CMEMS_ALT,2026-07-18
