lat,lon,sst
33.47888170564035,-84.69443237089196,17.859452973638437
30.225560346592946,-80.27789208392535,19.693385612489248
31.599134149434654,-84.36213645661145,25.74776028677857
31.969692290853978,-76.43095083248407,20.744187949233826
40.00171096863578,-74.95730395443886,18.688638998466566
32.75276482683242,-66.89690483660577,26.242657929006263
37.09484839151617,-71.03542426647287,23.660853841258515
42.26761046795277,-84.95572092040567,21.577267801982913
38.572966118147384,-62.23159250686008,13.148114550671014
25.188320233889527,-81.49463751868473,25.546043317095943
27.109547196395635,-78.94846681148506,25.99113980286834
33.57650942305164,-70.4549897557431,10.360039375221973
24.94188313121677,-65.33456379357152,13.550513259310446
42.61592340228178,-63.302150795043666,19.41864587582048
22.456488907959038,-61.719981849191846,22.78169613812568
36.64761627990602,-83.57990887126965,23.723315550161033
27.350852446790686,-60.07844712839628,11.153741566407174
20.65071757997886,-61.792951481105604,29.80886610662514
20.576353305620167,-60.91698864132993,10.598370953167501
21.4579984310192,-76.24626668192832,25.902613207069038
26.867272464115075,-83.42361704311527,24.51502978639584
36.006261867317235,-71.53441516071061,28.817476043936566
29.1527935532733,-63.33672585628976,12.903230852438085
33.28003065398747,-81.41333108013653,17.693022475365574
38.15208659945244,-74.944261597155,18.934694315929352
38.44747385313344,-80.01944570945726,12.817025492024426
33.62712997409631,-83.65274190136003,21.879443181537297
20.734595059291642,-78.01143064081192,27.515976160398445
31.458910238257864,-67.63403272747968,23.075919939507397
41.696682453092905,-76.80244257135871,27.01310416207984
27.674327948165317,-78.1472316434689,17.42228323413264
28.406200277564515,-76.57499250188954,24.098511183982094
28.105195465897765,-79.32615814875697,19.062669055137526
37.04201560523272,-72.09930591101832,11.406784006830893
31.39643006103378,-79.55423599229587,11.779132782014013
21.743933336037703,-80.99476270275791,21.42590887474651
31.23690069844512,-60.87856024928716,12.877916486702219
23.364581147688668,-78.53280488944296,12.139849615237324
36.92132541748151,-79.91474662299706,22.845644144487565
30.251548849768803,-75.05219624376168,18.595467162984644
44.28866960982162,-82.25466369667748,15.645913784207403
22.809034538603537,-84.57059134897845,14.147734696680196
27.878747442520854,-80.55193763383687,27.868540825309832
37.341199294582935,-65.98114469015002,11.179819130292332
29.941884406101284,-76.62074446931888,16.759695091638672
31.766674494195353,-63.7213776570039,24.646064464503176
29.624712037614486,-83.31187330265047,29.979321880214695
23.61562888395073,-64.5998809253243,17.928327986535727
24.98898207258116,-71.64755961899058,16.64559667878761
31.240872760694174,-84.75820842652215,22.31160613366387
44.07120544204811,-67.30960282126573,22.660319249548905
34.09764039328037,-68.76208814888658,20.31558868513639
28.98215426845519,-64.88245961799208,24.483525112037206
41.19312385597186,-62.21368371558026,17.412946003850315
40.77762909409657,-71.93203794433485,29.51258882054667
36.39852424713058,-79.66243694595327,16.2874738334047
42.682123504708514,-71.30930868013266,24.36596951826843
21.184399835722857,-81.38251082293523,16.149027089441113
44.89873078660183,-76.19811762853536,28.698638022359173
27.616617491161524,-80.76869329661689,27.038776670073986
21.625873269258825,-78.48008272579621,25.935815236382467
40.946669515479215,-63.76956859902782,14.929738766526226
44.607346785873105,-78.28554262223962,19.11569865668666
31.621018983221493,-63.948724319637606,19.334682362841733
21.837228203136256,-69.76593424390863,14.549000174494154
26.33808771491146,-82.62256146685344,16.546605684786698
35.79479846004827,-69.06494193184929,19.781766396813133
44.571966075294554,-76.99836493714903,21.088670437383044
35.288818146285735,-73.04070799006345,16.0953272031441
26.676521453087908,-80.47375122907403,12.003699589087866
31.274147128509114,-71.03831484784743,18.533850602362087
24.91161491907808,-76.26325857666835,25.23355825241422
43.042446114964946,-73.00469370759613,20.934795341617026
20.188559407073296,-80.95987682945088,14.286972208657398
20.215496274740463,-77.41000474050718,23.944024001902775
28.563980133394715,-63.846837447758105,15.358758991642423
27.196563767106113,-74.43524572987023,23.788739184347712
29.696478013491834,-77.06310117922212,10.567716810208822
40.214705774193966,-67.03760451174986,15.484015837099816
29.809722671888572,-78.46683937915702,12.343478846733724
31.722517950966882,-61.3904665354341,23.406748066178068
27.44158982495516,-81.46183231869922,27.23084405827734
40.52532810366568,-73.82362234416165,28.53575515132345
42.87970302836531,-61.69741572690718,10.428654408593573
40.203231284144735,-63.624838554872696,20.99529684259222
44.33777753439155,-74.05911211968733,10.803820915844513
25.56828788273804,-79.35127537742788,25.799309462542542
22.453801154417288,-64.06153046248514,19.885545327556983
36.52747773022213,-78.17798536275122,20.63709812947609
28.554798203771917,-65.87608081199079,19.028854220268638
23.84610620641649,-66.05613130051617,20.522838931845545
38.88850953240518,-70.9157056593911,19.126297720171806
39.05469591538165,-67.09307567787442,22.72751827715485
29.843559917210484,-84.72191529866194,26.950819803535662
34.25880296237443,-75.70621709616432,21.180586409180975
37.28254678280757,-81.19323017946952,29.855023282422987
34.85009531171933,-80.31850600992793,26.07124383349709
40.87187758277766,-75.65709156565359,11.705127362894732
35.16912826844128,-72.84172817112139,17.923004428529516
37.38453677178801,-72.59833491512752,29.88115126205792
30.897677784348424,-64.92732206712206,11.644193952114481
24.601429814944996,-72.56503881949564,20.1772919711522
25.78178259756348,-74.4027720079764,29.48978914583462
25.74849942389785,-79.81032273431062,19.839756006153443
39.88399949236634,-69.26653427497905,15.404754099091338
21.72965571028233,-69.00238353720525,14.267404782013106
36.67982821731857,-71.3632791337155,14.192246842990725
42.23797065490677,-83.68978478725472,23.954830555853544
28.184926569754097,-71.01572964849133,26.200967386999
38.80033340738021,-78.29745980565059,23.48380716523714
26.22731707880903,-75.29637277291319,23.084664981976434
40.78733309967514,-82.75541456175732,19.163572893796335
21.046697763706103,-83.55700643154297,18.26568555029077
38.16811716034088,-63.79585637625196,22.536446058198685
32.98557553462201,-72.18274999006167,28.64413589576487
42.503918977258095,-68.83347222245695,10.696732244966352
29.178170460185974,-76.81790675089319,28.392471500594112
28.177515416336234,-81.06142466312947,16.607340742338035
39.41661677687141,-78.47992845251295,20.833172915551835
40.502611826118454,-64.72647363399707,27.25415974055078
38.23950425134473,-70.85394702437071,14.192030992019887
29.20638030908528,-76.77992581164519,26.465762352494426
24.713166328005812,-84.67959065389726,15.741808317825008
44.35012190930354,-71.15164789162517,17.238026039675063
22.149669947413553,-62.837791012553794,23.732936357818097
35.782692834326255,-63.615138593073816,25.035254193541732
33.88517737735438,-77.93996826545236,19.47752772495395
44.0717186944356,-65.56520588489225,27.813122984681886
26.900665779343274,-81.97508890589037,10.961062332885858
44.64298575706064,-61.24222738864477,17.746821707084887
29.28147117957485,-62.49859157589289,19.359052391298707
39.053922455225546,-74.44469445357377,13.683447250925964
43.434089548284035,-81.31413583453174,19.163254316996998
30.27661766138084,-84.86780179961254,16.8881304108427
23.00513078949675,-66.0346510750214,13.194542471853017
23.512960383264623,-79.52436549459742,10.451763669641975
43.33331466021265,-75.503800567207,26.5208388432707
30.804081174440945,-79.05026079631361,24.303464151131777
39.1081146728915,-77.22669841472137,11.646759799720652
41.31139435676063,-82.34895403179372,10.225053947608785
23.658751787697604,-69.05307493300828,14.806453228620661
39.32602431056485,-61.50692483747015,18.89004180648967
20.120968824151568,-72.98625375246512,20.98408612355611
22.101168753340097,-75.91036810459306,23.253442023735104
29.520669510899882,-71.67620453741658,19.25999183240755
41.515645112670974,-84.12300188429478,15.767920070660356
40.812127639884146,-84.58748785590281,21.200185027677733
42.79878827755083,-63.51992587676599,10.119231008542148
27.488270803104207,-64.87793681062665,20.15225590582379
43.26591155622505,-79.67053935516917,20.405366151719264
37.21528486475388,-65.02756698491703,13.182228009757305
39.703477672977044,-69.77213618346761,23.635644023155223
42.58279647373199,-70.63016628532257,16.879972803266014
38.355496474407616,-69.58647218586248,14.67426462239867
33.32717617322934,-62.41067665599073,13.64609779951071
31.876070390782164,-66.36640709735292,16.819223170851924
21.1713277697017,-80.3858842126401,28.36138293461468
43.72064262309131,-67.31774881894796,16.268623706964245
40.35173036781615,-74.83540552659544,28.314296840333572
21.58817374057681,-74.04925929679924,15.339291218865458
32.504589314766264,-83.71790883956852,21.249951559023774
28.157727524060874,-76.0343826678845,17.43394453320167
36.460741145927216,-62.72489076406394,18.215747974864207
23.57914037266164,-72.83022731047578,17.606979894201938
35.59042685925422,-73.18820485788689,12.464456309035302
28.463538082246757,-61.43063654537923,24.481175837708392
23.127913954896147,-60.586848349159126,12.371358127489732
39.383294678252184,-71.08626516541257,29.878150870995317
38.58782649734137,-75.94473561446529,21.121339919154167
21.958300962632606,-82.77169073527688,26.474208217902376
34.1298504610911,-72.25627695631415,29.86153761109493
25.63437778674872,-80.61493328239308,25.695224009715325
27.05695863668034,-66.92413609134087,23.141445262848038
36.71765887517657,-80.07167367040614,24.5758555463267
24.63179742654703,-84.66932335856623,14.683021506883897
37.356677584805155,-68.95267442157369,14.744629091029742
31.07239267411721,-75.29675871523185,11.146549076377582
40.16019682676195,-67.68031427680053,13.227499427965006
22.753875260021655,-72.6354497212825,24.088475728275647
41.09456475937371,-76.35512535105184,16.94779734955267
44.14501617033527,-61.612130405735435,17.53696296201251
35.94851786224578,-62.65997212981971,28.07702366365983
41.87134056389985,-84.54740881842676,22.62488895361141
25.767841705846486,-62.39223640052196,16.337319907307524
41.69170700609956,-62.052309312390406,22.868431475749418
27.085324222839706,-61.407991630023474,28.45915778456286
36.371075714778186,-83.3582932919566,11.617484980591115
22.24885728782884,-60.011604068148195,11.183401614782243
35.322531365496715,-82.16802216718482,11.088172849509636
21.969978937662102,-73.42804243108506,14.676754421027233
37.7976587789684,-83.87942071210394,22.210884447297627
23.314693497018144,-73.59476450089666,29.632322084305965
44.648235696554636,-70.99538594676109,13.57610887051713
31.406226953674953,-64.04331884065732,17.779817783556368
35.057220612162226,-80.82282627461758,12.2598881594788
43.669937272996435,-84.28716279586455,16.997297592913085
27.17626220796443,-82.90414843927965,10.28644987760792
25.868763421807614,-67.41601540472536,26.646020059080385
36.4736745517477,-80.36253329625376,18.065864597790103
42.59524011459369,-74.14069747912386,27.866352961930104
26.370848251667454,-75.54711839160397,26.616493929754682
35.959275285455774,-61.44808891568891,18.322217619025487
36.78886885074441,-66.69530070405594,29.30893423075799
34.09357150363795,-76.17787151255827,25.967733446813074
30.459949381418703,-79.74029616927926,14.374987844215081
31.29271809598955,-80.53885864427833,12.841743281016988
39.493091851977375,-72.03201512347079,10.510843949771814
43.45647096729601,-67.42239374971935,19.016733460062433
42.465663584863556,-63.212061588363476,23.87300986880911
23.935268426892105,-62.36428995899715,25.553732535026583
37.76938733524956,-70.45419041021866,15.496310313790412
25.165786941082434,-77.84669217111154,14.665253854089986
39.90321936331317,-68.56392912440609,11.671433606404356
29.171122065280752,-79.54905667560145,17.278632397968654
33.91226062623167,-67.12968578150686,15.733183589812308
43.42141377221019,-80.12691223300382,25.282261068971216
27.343023375143435,-75.25232430273448,20.585731464447505
23.760716804088236,-64.22038576226043,19.248876978372017
38.85637393780711,-69.51425647793677,16.110733347728832
42.36610341888217,-64.5708701380323,11.60269253154744
40.49451205484215,-63.61968878768694,11.802326331338612
44.83601515603402,-61.1932871842177,14.048838704884663
28.072514254027777,-77.72874403283085,16.204746130408378
28.67260449732762,-61.53183937922802,18.413303778199136
31.72039448877382,-60.74956285979954,17.01616757441625
21.820152712808216,-74.1968809359532,10.660386439848024
26.85518858791313,-74.53029057471588,23.413010429377167
39.72938989014732,-73.85350285857365,18.666638655095607
20.43870384777432,-62.22590534293856,23.10168202400903
38.565159913868186,-60.948093229365625,19.673313093442463
21.864689596682826,-77.68616087077268,27.88757988398155
20.09418399508008,-81.30601677576922,21.047645898384058
30.49750573194777,-68.6846694580789,24.24415192672408
33.789501090873664,-65.6439546483507,19.351947342925985
35.65676197052588,-70.10233952776596,11.618587223427943
35.436933257660414,-64.40853957817217,13.962334626976842
43.52412021090103,-72.32786770521415,16.75236149351742
44.95766675377879,-66.01396558693641,15.697416339682459
26.92623504998756,-60.05938181083505,28.121701502756235
31.222898303883127,-84.28338644906837,21.689786450511406
43.11471790881001,-69.25976011518677,20.66488772801513
42.48609236874924,-66.80406679842743,18.836275623386253
37.92875118750519,-69.68014501423147,25.125125171578297
32.3599404555229,-68.46033096102774,19.717465891341398
23.41326347848574,-84.59021640363358,12.11203483313728
31.7427384217113,-84.44869830073527,27.431845440340364
32.92200255331936,-84.10487092908096,18.83618663070289
38.382325025937035,-81.23968627243265,27.89854092948238
37.6935092950278,-84.4381353159214,13.7766075882669
40.710543572646955,-79.7513625393078,17.96441768818001
22.60538615604172,-71.76240994027349,21.773934536169435
33.34621240150028,-76.52825213015205,14.342787587894845
35.16749737891961,-69.91966749726465,28.094742056496145
28.7274835119678,-61.719942794157134,14.16671958234198
34.369127379299044,-66.95282521972547,22.472192661105836
25.925091401059355,-65.16495988771256,23.71608084916937
41.09440668918285,-81.68984078752894,19.467337858961955
40.67181341269666,-83.2438956473061,22.551999567614946
35.33812130214079,-76.41724575499795,14.822036370954102
21.182651001467942,-74.74796770145127,13.435895370952014
27.203976493960678,-81.03202800783471,10.602317136989175
42.07933878644769,-79.96502763151766,26.16270404186124
31.135662621032907,-71.06704947618977,27.487411975169735
37.37613383479979,-77.23792042267887,17.78080533530623
22.74973548427336,-81.11775447606091,16.699779304739714
35.19188236635945,-82.07088915484616,27.248330845650273
23.4838427359338,-65.9180085101196,17.05663989943632
30.41806430922305,-82.04437448462859,18.423208145300524
39.87475984356078,-79.14973164229279,16.727405639948728
37.22413257443684,-81.67939370881098,23.71140839313995
23.81280550530017,-68.02480142758705,18.833482844475334
30.56315627735237,-77.55815828854787,28.251417141811356
26.37226989938144,-61.12433968990315,10.37922865125351
22.398094506414573,-73.99224907002036,26.177654771993492
39.177941336073026,-73.46520359498908,20.811508603354902
31.37475154215062,-84.93496743247553,19.972709895108075
43.49233139572645,-64.10257442481449,28.42974332293255
30.774914814408007,-83.78491836581911,17.588068517529837
29.049704649637057,-70.45095565523037,29.71095620896613
27.444168428435823,-63.00751720823071,20.947467274629037
44.11305728234049,-70.30348034952615,17.072132103718467
42.23041787610359,-78.86319054803923,28.7791071201425
25.63072637465891,-69.0892720625828,21.289386950123
43.7853591267303,-69.5225049418469,25.74839991585472
25.81307471267123,-62.225117414177106,24.18315614699011
26.40830062011138,-77.13966941249133,11.057715036889428
37.36954287574798,-69.18931455519552,21.55323319144079
31.526082187913353,-79.23148224284519,23.36527467910912
40.440818639294136,-70.99926973929126,20.92147815475943
42.69086170813604,-83.2100756921696,18.12424960714052
36.51136772710986,-66.73225937455206,19.97731904219776
29.568599041253435,-60.78413724870232,25.634641007528202
36.83178392089731,-75.75812298671839,11.732810820735924
