lat,lon,sst
22.175,-83.175,31.84
22.175,-83.075,31.99
22.175,-82.975,32.13
22.175,-82.875,32.19
22.175,-82.775,32.18
22.175,-82.675,32.14
22.175,-82.575,32.08
22.175,-82.475,32.02
22.175,-82.375,31.95
22.175,-82.275,31.89
22.175,-82.175,31.8
22.175,-82.075,31.69
22.175,-81.975,31.64
22.175,-81.875,31.67
22.175,-81.775,31.73
22.175,-81.675,31.64
22.175,-81.575,31.55
22.175,-81.475,31.52
22.175,-81.175,31.04
22.175,-78.275,31.37
22.175,-78.175,31.23
22.175,-77.775,31.02
22.175,-77.675,30.73
22.175,-77.575,30.44
22.175,-77.475,30.24
22.175,-77.375,30.0
22.175,-77.275,29.72
22.175,-77.175,29.45
22.175,-77.075,29.26
22.175,-76.975,29.22
22.175,-76.875,29.25
22.175,-76.775,29.3
22.175,-76.675,29.43
22.175,-76.575,29.62
22.175,-76.475,29.81
22.175,-76.375,30.07
22.175,-76.275,30.29
22.175,-76.175,30.31
22.275,-83.175,31.76
22.275,-83.075,31.85
22.275,-82.975,31.97
22.275,-82.875,32.05
22.275,-82.775,32.08
22.275,-82.675,32.07
22.275,-82.575,32.02
22.275,-82.475,31.92
22.275,-82.375,31.86
22.275,-82.275,31.82
22.275,-82.175,31.72
22.275,-82.075,31.6
22.275,-81.975,31.51
22.275,-81.175,31.0
22.275,-78.475,31.58
22.275,-78.375,31.53
22.275,-78.275,31.43
22.275,-78.175,31.26
22.275,-78.075,31.2
22.275,-77.975,31.13
22.275,-77.875,30.91
22.275,-77.775,30.64
22.275,-77.675,30.35
22.275,-77.575,30.13
22.275,-77.475,30.0
22.275,-77.375,29.79
22.275,-77.275,29.5
22.275,-77.175,29.27
22.275,-77.075,29.2
22.275,-76.975,29.22
22.275,-76.875,29.3
22.275,-76.775,29.43
22.275,-76.675,29.62
22.275,-76.575,29.81
22.275,-76.475,29.97
22.275,-76.375,30.18
22.275,-76.275,30.31
22.275,-76.175,30.34
22.375,-83.075,31.73
22.375,-82.975,31.8
22.375,-82.875,31.9
22.375,-82.775,31.97
22.375,-82.675,31.98
22.375,-82.575,31.94
22.375,-82.475,31.86
22.375,-82.375,31.79
22.375,-82.275,31.72
22.375,-82.175,31.61
22.375,-78.675,31.33
22.375,-78.575,31.41
22.375,-78.475,31.43
22.375,-78.375,31.37
22.375,-78.275,31.22
22.375,-78.075,30.87
22.375,-77.975,30.78
22.375,-77.875,30.56
22.375,-77.775,30.24
22.375,-77.675,30.02
22.375,-77.575,29.96
22.375,-77.475,29.87
22.375,-77.375,29.68
22.375,-77.275,29.5
22.375,-77.175,29.42
22.375,-77.075,29.4
22.375,-76.975,29.41
22.375,-76.875,29.48
22.375,-76.775,29.68
22.375,-76.675,29.91
22.375,-76.575,30.1
22.375,-76.475,30.3
22.375,-76.375,30.45
22.375,-76.275,30.48
22.375,-76.175,30.5
22.475,-82.975,31.72
22.475,-82.875,31.78
22.475,-82.775,31.83
22.475,-82.675,31.86
22.475,-82.575,31.83
22.475,-82.475,31.79
22.475,-82.275,31.63
22.475,-82.175,31.51
22.475,-82.075,31.4
22.475,-81.975,31.35
22.475,-81.875,31.35
22.475,-81.775,31.37
22.475,-81.675,31.4
22.475,-79.375,31.45
22.475,-79.275,31.38
22.475,-79.175,31.21
22.475,-79.075,31.08
22.475,-78.975,30.91
22.475,-78.875,30.78
22.475,-78.775,30.83
22.475,-78.675,30.94
22.475,-78.575,30.91
22.475,-78.275,30.75
22.475,-78.175,30.69
22.475,-78.075,30.57
22.475,-77.975,30.52
22.475,-77.875,30.36
22.475,-77.775,29.99
22.475,-77.675,29.76
22.475,-77.575,29.77
22.475,-77.475,29.76
22.475,-77.375,29.61
22.475,-77.275,29.49
22.475,-77.175,29.54
22.475,-77.075,29.61
22.475,-76.975,29.62
22.475,-76.875,29.73
22.475,-76.775,30.03
22.475,-76.675,30.27
22.475,-76.575,30.41
22.475,-76.475,30.6
22.475,-76.375,30.71
22.475,-76.275,30.72
22.475,-76.175,30.74
22.575,-82.875,31.74
22.575,-82.775,31.75
22.575,-82.675,31.75
22.575,-82.575,31.71
22.575,-82.475,31.66
22.575,-82.375,31.6
22.575,-82.275,31.54
22.575,-82.175,31.49
22.575,-82.075,31.44
22.575,-81.975,31.43
22.575,-81.875,31.43
22.575,-81.775,31.42
22.575,-81.675,31.44
22.575,-79.475,31.22
22.575,-79.375,30.97
22.575,-79.275,30.8
22.575,-79.175,30.71
22.575,-79.075,30.68
22.575,-78.975,30.54
22.575,-78.875,30.4
22.575,-78.775,30.44
22.575,-78.675,30.47
22.575,-78.575,30.36
22.575,-78.475,30.31
22.575,-78.375,30.42
22.575,-78.275,30.53
22.575,-78.175,30.49
22.575,-78.075,30.4
22.575,-77.975,30.26
22.575,-77.875,29.96
22.575,-77.775,29.64
22.575,-77.675,29.55
22.575,-77.575,29.61
22.575,-77.475,29.64
22.575,-77.375,29.53
22.575,-77.275,29.47
22.575,-77.175,29.57
22.575,-77.075,29.71
22.575,-76.975,29.93
22.575,-76.875,30.19
22.575,-76.775,30.45
22.575,-76.675,30.65
22.575,-76.575,30.71
22.575,-76.475,30.76
22.575,-76.375,30.82
22.575,-76.275,30.86
22.575,-76.175,30.86
22.675,-82.775,31.73
22.675,-82.675,31.71
22.675,-82.575,31.64
22.675,-82.475,31.57
22.675,-82.375,31.51
22.675,-82.275,31.47
22.675,-82.175,31.46
22.675,-81.875,31.46
22.675,-79.575,31.11
22.675,-79.475,30.77
22.675,-79.275,30.38
22.675,-79.175,30.35
22.675,-79.075,30.31
22.675,-78.975,30.2
22.675,-78.875,30.12
22.675,-78.775,30.15
22.675,-78.675,30.13
22.675,-78.575,30.02
