lat,lon,sst
22.175,-83.175,31.51
22.175,-83.075,31.56
22.175,-82.975,31.61
22.175,-82.875,31.69
22.175,-82.775,31.76
22.175,-82.675,31.76
22.175,-82.575,31.76
22.175,-82.475,31.75
22.175,-82.375,31.7
22.175,-82.275,31.64
22.175,-82.175,31.59
22.175,-82.075,31.57
22.175,-81.975,31.55
22.175,-81.875,31.56
22.175,-81.775,31.58
22.175,-81.675,31.5
22.175,-81.575,31.41
22.175,-81.475,31.32
22.175,-81.175,31.14
22.175,-78.275,30.91
22.175,-78.175,30.85
22.175,-77.775,30.19
22.175,-77.675,29.88
22.175,-77.575,29.79
22.175,-77.475,29.83
22.175,-77.375,29.84
22.175,-77.275,29.82
22.175,-77.175,29.77
22.175,-77.075,29.73
22.175,-76.975,29.73
22.175,-76.875,29.75
22.175,-76.775,29.79
22.175,-76.675,29.87
22.175,-76.575,29.91
22.175,-76.475,29.92
22.175,-76.375,29.9
22.175,-76.275,29.87
22.175,-76.175,29.88
22.275,-83.175,31.46
22.275,-83.075,31.45
22.275,-82.975,31.5
22.275,-82.875,31.59
22.275,-82.775,31.66
22.275,-82.675,31.69
22.275,-82.575,31.7
22.275,-82.475,31.67
22.275,-82.375,31.61
22.275,-82.275,31.56
22.275,-82.175,31.53
22.275,-82.075,31.5
22.275,-81.975,31.46
22.275,-81.175,31.09
22.275,-78.475,31.09
22.275,-78.375,30.97
22.275,-78.275,30.91
22.275,-78.175,30.75
22.275,-78.075,30.57
22.275,-77.975,30.38
22.275,-77.875,30.16
22.275,-77.775,30.0
22.275,-77.675,29.94
22.275,-77.575,29.99
22.275,-77.475,30.07
22.275,-77.375,30.08
22.275,-77.275,30.04
22.275,-77.175,29.98
22.275,-77.075,29.96
22.275,-76.975,29.97
22.275,-76.875,30.0
22.275,-76.775,30.04
22.275,-76.675,30.06
22.275,-76.575,30.05
22.275,-76.475,30.05
22.275,-76.375,30.08
22.275,-76.275,30.09
22.275,-76.175,30.12
22.375,-83.075,31.39
22.375,-82.975,31.43
22.375,-82.875,31.51
22.375,-82.775,31.58
22.375,-82.675,31.62
22.375,-82.575,31.63
22.375,-82.475,31.61
22.375,-82.375,31.57
22.375,-82.275,31.52
22.375,-82.175,31.48
22.375,-78.675,31.18
22.375,-78.575,31.05
22.375,-78.475,30.95
22.375,-78.375,30.85
22.375,-78.275,30.74
22.375,-78.075,30.27
22.375,-77.975,30.07
22.375,-77.875,29.95
22.375,-77.775,30.01
22.375,-77.675,30.14
22.375,-77.575,30.25
22.375,-77.475,30.29
22.375,-77.375,30.28
22.375,-77.275,30.25
22.375,-77.175,30.2
22.375,-77.075,30.17
22.375,-76.975,30.18
22.375,-76.875,30.21
22.375,-76.775,30.23
22.375,-76.675,30.21
22.375,-76.575,30.18
22.375,-76.475,30.19
22.375,-76.375,30.24
22.375,-76.275,30.26
22.375,-76.175,30.27
22.475,-82.975,31.42
22.475,-82.875,31.47
22.475,-82.775,31.52
22.475,-82.675,31.55
22.475,-82.575,31.56
22.475,-82.475,31.55
22.475,-82.275,31.46
22.475,-82.175,31.42
22.475,-82.075,31.36
22.475,-81.975,31.28
22.475,-81.875,31.21
22.475,-81.775,31.19
22.475,-81.675,31.19
22.475,-79.375,30.94
22.475,-79.275,30.86
22.475,-79.175,30.78
22.475,-79.075,30.75
22.475,-78.975,30.76
22.475,-78.875,30.83
22.475,-78.775,30.96
22.475,-78.675,30.92
22.475,-78.575,30.71
22.475,-78.275,30.41
22.475,-78.175,30.28
22.475,-78.075,30.12
22.475,-77.975,30.01
22.475,-77.875,30.07
22.475,-77.775,30.24
22.475,-77.675,30.39
22.475,-77.575,30.45
22.475,-77.475,30.45
22.475,-77.375,30.44
22.475,-77.275,30.41
22.475,-77.175,30.38
22.475,-77.075,30.34
22.475,-76.975,30.34
22.475,-76.875,30.35
22.475,-76.775,30.36
22.475,-76.675,30.33
22.475,-76.575,30.3
22.475,-76.475,30.31
22.475,-76.375,30.33
22.475,-76.275,30.35
22.475,-76.175,30.34
22.575,-82.875,31.45
22.575,-82.775,31.47
22.575,-82.675,31.49
22.575,-82.575,31.5
22.575,-82.475,31.5
22.575,-82.375,31.47
22.575,-82.275,31.43
22.575,-82.175,31.44
22.575,-82.075,31.44
22.575,-81.975,31.35
22.575,-81.875,31.27
22.575,-81.775,31.23
22.575,-81.675,31.19
22.575,-79.475,30.93
22.575,-79.375,30.72
22.575,-79.275,30.6
22.575,-79.175,30.58
22.575,-79.075,30.57
22.575,-78.975,30.51
22.575,-78.875,30.44
22.575,-78.775,30.46
22.575,-78.675,30.44
22.575,-78.575,30.32
22.575,-78.475,30.25
22.575,-78.375,30.22
22.575,-78.275,30.18
22.575,-78.175,30.16
22.575,-78.075,30.18
22.575,-77.975,30.25
22.575,-77.875,30.39
22.575,-77.775,30.54
22.575,-77.675,30.61
22.575,-77.575,30.62
22.575,-77.475,30.6
22.575,-77.375,30.59
22.575,-77.275,30.55
22.575,-77.175,30.51
22.575,-77.075,30.47
22.575,-76.975,30.45
22.575,-76.875,30.46
22.575,-76.775,30.46
22.575,-76.675,30.41
22.575,-76.575,30.38
22.575,-76.475,30.39
22.575,-76.375,30.41
22.575,-76.275,30.43
22.575,-76.175,30.4
22.675,-82.775,31.45
22.675,-82.675,31.47
22.675,-82.575,31.46
22.675,-82.475,31.49
22.675,-82.375,31.48
22.675,-82.275,31.44
22.675,-82.175,31.48
22.675,-81.875,31.36
22.675,-79.575,30.86
22.675,-79.475,30.6
22.675,-79.275,30.25
22.675,-79.175,30.28
22.675,-79.075,30.27
22.675,-78.975,30.21
22.675,-78.875,30.14
22.675,-78.775,30.1
22.675,-78.675,30.08
22.675,-78.575,30.08
22.675,-78.475,30.13
22.675,-78.375,30.21
22.675,-78.275,30.28
22.675,-78.175,30.37
22.675,-78.075,30.47
22.675,-77.975,30.58
22.675,-77.875,30.66
22.675,-77.775,30.72
22.675,-77.675,30.74
22.675,-77.575,30.74
22.675,-77.475,30.73
22.675,-77.375,30.7
22.675,-77.275,30.65
22.675,-77.175,30.59
22.675,-77.075,30.56
22.675,-76.975,30.55
22.675,-76.875,30.56
22.675,-76.775,30.56
22.675,-76.675,30.51
22.675,-76.575,30.46
22.675,-76.475,30.46
22.675,-76.375,30.49
22.675,-76.275,30.51
22.675,-76.175,30.46
22.775,-79.675,30.68
22.775,-79.575,30.4
22.775,-79.475,30.26
22.775,-79.375,30.21
22.775,-79.275,30.18
22.775,-79.175,30.17
22.775,-79.075,30.14
22.775,-78.975,30.11
22.775,-78.875,30.11
22.775,-78.775,30.09
22.775,-78.675,30.07
22.775,-78.575,30.12
22.775,-78.475,30.25
22.775,-78.375,30.43
22.775,-78.275,30.57
22.775,-78.175,30.66
22.775,-78.075,30.75
22.775,-77.975,30.8
22.775,-77.875,30.79
22.775,-77.775,30.8
22.775,-77.675,30.82
22.775,-77.575,30.83
22.775,-77.475,30.81
22.775,-77.375,30.77
22.775,-77.275,30.71
22.775,-77.175,30.66
22.775,-77.075,30.63
22.775,-76.975,30.63
22.775,-76.875,30.65
22.775,-76.775,30.66
22.775,-76.675,30.61
22.775,-76.575,30.55
22.775,-76.475,30.54
22.775,-76.375,30.55
22.775,-76.275,30.57
22.775,-76.175,30.55
22.875,-79.875,30.86
22.875,-79.775,30.5
22.875,-79.675,30.17
22.875,-79.575,30.04
22.875,-79.475,30.13
22.875,-79.375,30.24
22.875,-79.275,30.25
22.875,-79.175,30.23
22.875,-79.075,30.22
22.875,-78.975,30.25
22.875,-78.875,30.26
22.875,-78.775,30.26
22.875,-78.675,30.3
22.875,-78.575,30.43
22.875,-78.475,30.56
22.875,-78.375,30.71
22.875,-78.275,30.85
22.875,-78.175,30.91
22.875,-78.075,30.92
22.875,-77.975,30.92
22.875,-77.875,30.9
22.875,-77.775,30.89
22.875,-77.675,30.91
22.875,-77.575,30.9
22.875,-77.475,30.88
22.875,-77.375,30.84
22.875,-77.275,30.79
22.875,-77.175,30.73
22.875,-77.075,30.68
22.875,-76.975,30.67
22.875,-76.875,30.7
22.875,-76.775,30.71
22.875,-76.675,30.69
22.875,-76.575,30.66
22.875,-76.475,30.63
22.875,-76.375,30.62
22.875,-76.275,30.64
22.875,-76.175,30.66
22.975,-83.175,30.71
22.975,-82.975,30.65
22.975,-80.375,31.26
22.975,-80.175,31.1
22.975,-80.075,30.89
22.975,-79.975,30.6
22.975,-79.875,30.32
22.975,-79.775,30.06
22.975,-79.675,29.92
22.975,-79.575,29.99
22.975,-79.475,30.15
22.975,-79.375,30.24
22.975,-79.275,30.27
22.975,-79.175,30.25
22.975,-79.075,30.24
22.975,-78.975,30.33
