lat,lon,sst
22.175,-83.175,31.59
22.175,-83.075,31.68
22.175,-82.975,31.74
22.175,-82.875,31.76
22.175,-82.775,31.78
22.175,-82.675,31.79
22.175,-82.575,31.75
22.175,-82.475,31.7
22.175,-82.375,31.66
22.175,-82.275,31.6
22.175,-82.175,31.48
22.175,-82.075,31.33
22.175,-81.975,31.23
22.175,-81.875,31.23
22.175,-81.775,31.28
22.175,-81.675,31.26
22.175,-81.575,31.15
22.175,-81.475,31.08
22.175,-81.175,30.91
22.175,-78.275,31.47
22.175,-78.175,31.44
22.175,-77.775,30.65
22.175,-77.675,30.37
22.175,-77.575,30.22
22.175,-77.475,30.19
22.175,-77.375,30.17
22.175,-77.275,30.11
22.175,-77.175,30.05
22.175,-77.075,30.01
22.175,-76.975,30.0
22.175,-76.875,30.02
22.175,-76.775,30.06
22.175,-76.675,30.11
22.175,-76.575,30.16
22.175,-76.475,30.18
22.175,-76.375,30.16
22.175,-76.275,30.1
22.175,-76.175,30.07
22.275,-83.175,31.42
22.275,-83.075,31.52
22.275,-82.975,31.61
22.275,-82.875,31.65
22.275,-82.775,31.68
22.275,-82.675,31.7
22.275,-82.575,31.68
22.275,-82.475,31.65
22.275,-82.375,31.61
22.275,-82.275,31.57
22.275,-82.175,31.47
22.275,-82.075,31.3
22.275,-81.975,31.18
22.275,-81.175,30.9
22.275,-78.475,31.78
22.275,-78.375,31.62
22.275,-78.275,31.45
22.275,-78.175,31.28
22.275,-78.075,31.13
22.275,-77.975,30.93
22.275,-77.875,30.63
22.275,-77.775,30.38
22.275,-77.675,30.26
22.275,-77.575,30.24
22.275,-77.475,30.25
22.275,-77.375,30.23
22.275,-77.275,30.18
22.275,-77.175,30.13
22.275,-77.075,30.09
22.275,-76.975,30.08
22.275,-76.875,30.11
22.275,-76.775,30.19
22.275,-76.675,30.26
22.275,-76.575,30.28
22.275,-76.475,30.28
22.275,-76.375,30.25
22.275,-76.275,30.21
22.275,-76.175,30.22
22.375,-83.075,31.41
22.375,-82.975,31.48
22.375,-82.875,31.56
22.375,-82.775,31.61
22.375,-82.675,31.63
22.375,-82.575,31.6
22.375,-82.475,31.56
22.375,-82.375,31.53
22.375,-82.275,31.51
22.375,-82.175,31.4
22.375,-78.675,31.49
22.375,-78.575,31.59
22.375,-78.475,31.64
22.375,-78.375,31.5
22.375,-78.275,31.33
22.375,-78.075,30.65
22.375,-77.975,30.53
22.375,-77.875,30.39
22.375,-77.775,30.3
22.375,-77.675,30.33
22.375,-77.575,30.39
22.375,-77.475,30.43
22.375,-77.375,30.4
22.375,-77.275,30.34
22.375,-77.175,30.31
22.375,-77.075,30.27
22.375,-76.975,30.23
22.375,-76.875,30.24
22.375,-76.775,30.29
22.375,-76.675,30.31
22.375,-76.575,30.33
22.375,-76.475,30.35
22.375,-76.375,30.37
22.375,-76.275,30.37
22.375,-76.175,30.4
22.475,-82.975,31.41
22.475,-82.875,31.46
22.475,-82.775,31.5
22.475,-82.675,31.52
22.475,-82.575,31.5
22.475,-82.475,31.43
22.475,-82.275,31.34
22.475,-82.175,31.25
22.475,-82.075,31.15
22.475,-81.975,31.09
22.475,-81.875,31.06
22.475,-81.775,31.11
22.475,-81.675,31.17
22.475,-79.375,30.84
22.475,-79.275,30.87
22.475,-79.175,30.91
22.475,-79.075,30.88
22.475,-78.975,30.9
22.475,-78.875,30.93
22.475,-78.775,31.03
22.475,-78.675,31.16
22.475,-78.575,31.12
22.475,-78.275,30.85
22.475,-78.175,30.68
22.475,-78.075,30.48
22.475,-77.975,30.39
22.475,-77.875,30.36
22.475,-77.775,30.38
22.475,-77.675,30.46
22.475,-77.575,30.53
22.475,-77.475,30.55
22.475,-77.375,30.54
22.475,-77.275,30.49
22.475,-77.175,30.46
22.475,-77.075,30.43
22.475,-76.975,30.4
22.475,-76.875,30.36
22.475,-76.775,30.37
22.475,-76.675,30.41
22.475,-76.575,30.43
22.475,-76.475,30.46
22.475,-76.375,30.49
22.475,-76.275,30.51
22.475,-76.175,30.53
22.575,-82.875,31.35
22.575,-82.775,31.33
22.575,-82.675,31.33
22.575,-82.575,31.33
22.575,-82.475,31.27
22.575,-82.375,31.19
22.575,-82.275,31.15
22.575,-82.175,31.16
22.575,-82.075,31.17
22.575,-81.975,31.16
22.575,-81.875,31.13
22.575,-81.775,31.15
22.575,-81.675,31.2
22.575,-79.475,30.83
22.575,-79.375,30.69
22.575,-79.275,30.73
22.575,-79.175,30.79
22.575,-79.075,30.75
22.575,-78.975,30.68
22.575,-78.875,30.62
22.575,-78.775,30.64
22.575,-78.675,30.66
22.575,-78.575,30.53
22.575,-78.475,30.46
22.575,-78.375,30.46
22.575,-78.275,30.45
22.575,-78.175,30.45
22.575,-78.075,30.44
22.575,-77.975,30.41
22.575,-77.875,30.43
22.575,-77.775,30.49
22.575,-77.675,30.57
22.575,-77.575,30.62
22.575,-77.475,30.63
22.575,-77.375,30.6
22.575,-77.275,30.56
22.575,-77.175,30.53
22.575,-77.075,30.52
22.575,-76.975,30.47
22.575,-76.875,30.45
22.575,-76.775,30.49
22.575,-76.675,30.56
22.575,-76.575,30.58
22.575,-76.475,30.6
22.575,-76.375,30.61
22.575,-76.275,30.6
22.575,-76.175,30.57
22.675,-82.775,31.19
22.675,-82.675,31.2
22.675,-82.575,31.21
22.675,-82.475,31.19
22.675,-82.375,31.12
22.675,-82.275,31.08
22.675,-82.175,31.11
22.675,-81.875,31.11
