lat,lon,sst
22.175,-83.175,31.98
22.175,-83.075,31.98
22.175,-82.975,32.0
22.175,-82.875,32.03
22.175,-82.775,32.07
22.175,-82.675,32.09
22.175,-82.575,32.05
22.175,-82.475,31.97
22.175,-82.375,31.88
22.175,-82.275,31.8
22.175,-82.175,31.68
22.175,-82.075,31.52
22.175,-81.975,31.4
22.175,-81.875,31.37
22.175,-81.775,31.38
22.175,-81.675,31.3
22.175,-81.575,31.21
22.175,-81.475,31.19
22.175,-81.175,31.01
22.175,-78.275,31.55
22.175,-78.175,31.49
22.175,-77.775,30.56
22.175,-77.675,30.29
22.175,-77.575,30.2
22.175,-77.475,30.19
22.175,-77.375,30.18
22.175,-77.275,30.14
22.175,-77.175,30.04
22.175,-77.075,29.95
22.175,-76.975,29.88
22.175,-76.875,29.83
22.175,-76.775,29.84
22.175,-76.675,29.94
22.175,-76.575,30.07
22.175,-76.475,30.15
22.175,-76.375,30.14
22.175,-76.275,30.07
22.175,-76.175,30.04
22.275,-83.175,31.86
22.275,-83.075,31.78
22.275,-82.975,31.79
22.275,-82.875,31.86
22.275,-82.775,31.95
22.275,-82.675,32.01
22.275,-82.575,31.99
22.275,-82.475,31.91
22.275,-82.375,31.82
22.275,-82.275,31.73
22.275,-82.175,31.63
22.275,-82.075,31.49
22.275,-81.975,31.35
22.275,-81.175,30.99
22.275,-78.475,31.5
22.275,-78.375,31.49
22.275,-78.275,31.43
22.275,-78.175,31.3
22.275,-78.075,31.14
22.275,-77.975,30.9
22.275,-77.875,30.58
22.275,-77.775,30.32
22.275,-77.675,30.25
22.275,-77.575,30.29
22.275,-77.475,30.34
22.275,-77.375,30.36
22.275,-77.275,30.3
22.275,-77.175,30.21
22.275,-77.075,30.13
22.275,-76.975,30.05
22.275,-76.875,30.03
22.275,-76.775,30.07
22.275,-76.675,30.15
22.275,-76.575,30.23
22.275,-76.475,30.28
22.275,-76.375,30.27
22.275,-76.275,30.23
22.275,-76.175,30.24
22.375,-83.075,31.63
22.375,-82.975,31.63
22.375,-82.875,31.73
22.375,-82.775,31.84
22.375,-82.675,31.9
22.375,-82.575,31.91
22.375,-82.475,31.87
22.375,-82.375,31.76
22.375,-82.275,31.62
22.375,-82.175,31.49
22.375,-78.675,31.33
22.375,-78.575,31.39
22.375,-78.475,31.41
22.375,-78.375,31.34
22.375,-78.275,31.18
22.375,-78.075,30.62
22.375,-77.975,30.44
22.375,-77.875,30.28
22.375,-77.775,30.23
22.375,-77.675,30.32
22.375,-77.575,30.43
22.375,-77.475,30.51
22.375,-77.375,30.54
22.375,-77.275,30.5
22.375,-77.175,30.42
22.375,-77.075,30.37
22.375,-76.975,30.32
22.375,-76.875,30.29
22.375,-76.775,30.3
22.375,-76.675,30.32
22.375,-76.575,30.34
22.375,-76.475,30.39
22.375,-76.375,30.43
22.375,-76.275,30.45
22.375,-76.175,30.47
22.475,-82.975,31.56
22.475,-82.875,31.63
22.475,-82.775,31.72
22.475,-82.675,31.77
22.475,-82.575,31.78
22.475,-82.475,31.72
22.475,-82.275,31.46
22.475,-82.175,31.35
22.475,-82.075,31.26
22.475,-81.975,31.17
22.475,-81.875,31.1
22.475,-81.775,31.08
22.475,-81.675,31.08
22.475,-79.375,31.17
22.475,-79.275,31.16
22.475,-79.175,31.29
22.475,-79.075,31.36
22.475,-78.975,31.26
22.475,-78.875,31.17
22.475,-78.775,31.11
22.475,-78.675,31.04
22.475,-78.575,30.95
22.475,-78.275,30.7
22.475,-78.175,30.54
22.475,-78.075,30.39
22.475,-77.975,30.27
22.475,-77.875,30.26
22.475,-77.775,30.36
22.475,-77.675,30.51
22.475,-77.575,30.61
22.475,-77.475,30.65
22.475,-77.375,30.67
22.475,-77.275,30.63
22.475,-77.175,30.58
22.475,-77.075,30.55
22.475,-76.975,30.53
22.475,-76.875,30.49
22.475,-76.775,30.47
22.475,-76.675,30.46
22.475,-76.575,30.47
22.475,-76.475,30.51
22.475,-76.375,30.57
22.475,-76.275,30.6
22.475,-76.175,30.61
22.575,-82.875,31.52
22.575,-82.775,31.53
22.575,-82.675,31.56
22.575,-82.575,31.57
22.575,-82.475,31.51
22.575,-82.375,31.41
22.575,-82.275,31.32
22.575,-82.175,31.29
22.575,-82.075,31.29
22.575,-81.975,31.25
22.575,-81.875,31.19
22.575,-81.775,31.17
22.575,-81.675,31.19
22.575,-79.475,31.06
22.575,-79.375,30.91
22.575,-79.275,30.9
22.575,-79.175,31.1
22.575,-79.075,31.22
22.575,-78.975,31.07
22.575,-78.875,30.87
22.575,-78.775,30.72
22.575,-78.675,30.53
22.575,-78.575,30.36
22.575,-78.475,30.38
22.575,-78.375,30.43
22.575,-78.275,30.39
22.575,-78.175,30.35
22.575,-78.075,30.36
22.575,-77.975,30.37
22.575,-77.875,30.43
22.575,-77.775,30.57
22.575,-77.675,30.68
22.575,-77.575,30.73
22.575,-77.475,30.75
22.575,-77.375,30.73
22.575,-77.275,30.71
22.575,-77.175,30.7
22.575,-77.075,30.67
22.575,-76.975,30.63
22.575,-76.875,30.59
22.575,-76.775,30.58
22.575,-76.675,30.6
22.575,-76.575,30.61
22.575,-76.475,30.63
22.575,-76.375,30.65
22.575,-76.275,30.65
22.575,-76.175,30.63
22.675,-82.775,31.37
22.675,-82.675,31.41
22.675,-82.575,31.44
22.675,-82.475,31.42
22.675,-82.375,31.36
22.675,-82.275,31.27
22.675,-82.175,31.25
22.675,-81.875,31.21
22.675,-79.575,31.02
22.675,-79.475,30.71
22.675,-79.275,30.44
22.675,-79.175,30.55
22.675,-79.075,30.59
22.675,-78.975,30.51
22.675,-78.875,30.4
22.675,-78.775,30.31
22.675,-78.675,30.25
22.675,-78.575,30.28
22.675,-78.475,30.37
22.675,-78.375,30.41
22.675,-78.275,30.4
22.675,-78.175,30.42
22.675,-78.075,30.51
22.675,-77.975,30.59
22.675,-77.875,30.67
22.675,-77.775,30.75
22.675,-77.675,30.79
22.675,-77.575,30.8
22.675,-77.475,30.79
22.675,-77.375,30.75
22.675,-77.275,30.73
22.675,-77.175,30.75
22.675,-77.075,30.76
22.675,-76.975,30.74
22.675,-76.875,30.68
22.675,-76.775,30.64
22.675,-76.675,30.64
22.675,-76.575,30.66
22.675,-76.475,30.69
22.675,-76.375,30.71
22.675,-76.275,30.69
22.675,-76.175,30.62
22.775,-79.675,30.79
22.775,-79.575,30.52
22.775,-79.475,30.23
22.775,-79.375,30.08
22.775,-79.275,30.12
22.775,-79.175,30.2
22.775,-79.075,30.23
22.775,-78.975,30.24
22.775,-78.875,30.23
22.775,-78.775,30.23
22.775,-78.675,30.27
22.775,-78.575,30.39
22.775,-78.475,30.5
22.775,-78.375,30.55
22.775,-78.275,30.56
22.775,-78.175,30.62
22.775,-78.075,30.74
22.775,-77.975,30.8
22.775,-77.875,30.83
22.775,-77.775,30.87
22.775,-77.675,30.86
22.775,-77.575,30.84
22.775,-77.475,30.81
22.775,-77.375,30.76
22.775,-77.275,30.74
22.775,-77.175,30.77
22.775,-77.075,30.81
22.775,-76.975,30.84
22.775,-76.875,30.81
22.775,-76.775,30.73
22.775,-76.675,30.69
22.775,-76.575,30.7
22.775,-76.475,30.72
22.775,-76.375,30.74
22.775,-76.275,30.72
22.775,-76.175,30.62
22.875,-79.875,30.79
22.875,-79.775,30.56
22.875,-79.675,30.3
22.875,-79.575,30.06
22.875,-79.475,29.95
22.875,-79.375,30.0
22.875,-79.275,30.05
22.875,-79.175,30.13
22.875,-79.075,30.19
22.875,-78.975,30.21
22.875,-78.875,30.22
22.875,-78.775,30.26
22.875,-78.675,30.35
22.875,-78.575,30.53
22.875,-78.475,30.73
22.875,-78.375,30.79
22.875,-78.275,30.82
22.875,-78.175,30.89
22.875,-78.075,30.95
22.875,-77.975,30.91
22.875,-77.875,30.86
22.875,-77.775,30.88
22.875,-77.675,30.88
22.875,-77.575,30.84
22.875,-77.475,30.79
22.875,-77.375,30.76
22.875,-77.275,30.78
22.875,-77.175,30.83
22.875,-77.075,30.88
22.875,-76.975,30.9
22.875,-76.875,30.88
22.875,-76.775,30.83
22.875,-76.675,30.79
22.875,-76.575,30.78
22.875,-76.475,30.78
22.875,-76.375,30.78
22.875,-76.275,30.75
22.875,-76.175,30.67
22.975,-83.175,30.93
22.975,-82.975,30.86
22.975,-80.375,31.06
22.975,-80.175,30.91
22.975,-80.075,30.8
22.975,-79.975,30.61
22.975,-79.875,30.45
22.975,-79.775,30.27
22.975,-79.675,30.06
22.975,-79.575,29.94
22.975,-79.475,29.96
22.975,-79.375,30.05
22.975,-79.275,30.11
22.975,-79.175,30.16
22.975,-79.075,30.19
22.975,-78.975,30.17
22.975,-78.875,30.19
22.975,-78.775,30.29
22.975,-78.675,30.49
22.975,-78.575,30.76
22.975,-78.475,30.95
22.975,-78.375,30.97
22.975,-78.275,30.96
22.975,-78.175,30.99
22.975,-78.075,31.0
22.975,-77.975,30.94
22.975,-77.875,30.88
22.975,-77.775,30.89
22.975,-77.675,30.91
22.975,-77.575,30.85
22.975,-77.475,30.81
22.975,-77.375,30.81
22.975,-77.275,30.83
22.975,-77.175,30.86
22.975,-77.075,30.89
22.975,-76.975,30.92
22.975,-76.875,30.91
22.975,-76.775,30.88
22.975,-76.675,30.85
22.975,-76.575,30.84
22.975,-76.475,30.84
22.975,-76.375,30.84
22.975,-76.275,30.8
22.975,-76.175,30.76
23.075,-83.175,30.93
23.075,-83.075,30.91
23.075,-82.975,30.88
23.075,-82.875,30.84
23.075,-82.775,30.75
23.075,-82.675,30.64
23.075,-82.575,30.56
23.075,-81.175,30.87
23.075,-80.975,30.98
23.075,-80.575,30.95
23.075,-80.475,31.0
23.075,-80.375,30.95
23.075,-80.275,30.75
23.075,-80.075,30.46
23.075,-79.975,30.37
23.075,-79.875,30.29
23.075,-79.775,30.23
23.075,-79.675,30.13
23.075,-79.575,30.03
23.075,-79.475,30.01
23.075,-79.375,30.07
23.075,-79.275,30.14
23.075,-79.175,30.2
23.075,-79.075,30.19
23.075,-78.975,30.16
23.075,-78.875,30.2
23.075,-78.775,30.37
23.075,-78.675,30.66
23.075,-78.575,30.91
23.075,-78.475,31.02
23.075,-78.375,31.02
23.075,-78.275,31.0
23.075,-78.175,30.98
23.075,-78.075,30.94
23.075,-77.975,30.89
23.075,-77.875,30.87
23.075,-77.775,30.91
23.075,-77.675,30.96
23.075,-77.575,30.92
23.075,-77.475,30.87
23.075,-77.375,30.86
23.075,-77.275,30.87
23.075,-77.175,30.87
23.075,-77.075,30.88
23.075,-76.975,30.92
23.075,-76.875,30.95
23.075,-76.775,30.94
23.075,-76.675,30.92
23.075,-76.575,30.91
23.075,-76.475,30.9
23.075,-76.375,30.89
23.075,-76.275,30.88
23.075,-76.175,30.86
23.175,-83.175,30.98
23.175,-83.075,30.94
23.175,-82.975,30.89
23.175,-82.875,30.86
23.175,-82.775,30.78
23.175,-82.675,30.69
23.175,-82.575,30.64
23.175,-82.475,30.61
23.175,-82.375,30.62
23.175,-81.975,30.4
23.175,-81.875,30.31
23.175,-81.775,30.26
23.175,-81.675,30.21
23.175,-81.575,30.2
23.175,-81.475,30.18
23.175,-81.375,30.18
23.175,-81.275,30.32
23.175,-81.175,30.57
23.175,-81.075,30.81
23.175,-80.975,30.91
23.175,-80.875,30.81
23.175,-80.775,30.72
23.175,-80.675,30.7
23.175,-80.575,30.71
23.175,-80.475,30.69
23.175,-80.375,30.58
23.175,-80.275,30.42
23.175,-80.175,30.28
23.175,-80.075,30.24
23.175,-79.975,30.26
23.175,-79.875,30.25
23.175,-79.775,30.22
23.175,-79.675,30.21
23.175,-79.575,30.15
23.175,-79.475,30.06
23.175,-79.375,30.03
23.175,-79.275,30.12
23.175,-79.175,30.21
23.175,-79.075,30.2
23.175,-78.975,30.19
23.175,-78.875,30.3
23.175,-78.775,30.54
23.175,-78.675,30.79
23.175,-78.575,30.96
23.175,-78.475,31.05
23.175,-78.375,31.07
23.175,-78.275,31.04
23.175,-78.175,30.98
23.175,-78.075,30.91
23.175,-77.975,30.86
23.175,-77.875,30.86
23.175,-77.775,30.89
23.175,-77.675,30.94
23.175,-77.575,30.96
23.175,-77.475,30.95
23.175,-77.375,30.93
23.175,-77.275,30.95
23.175,-77.175,30.95
23.175,-77.075,30.94
23.175,-76.975,30.95
23.175,-76.875,30.98
23.175,-76.775,30.99
23.175,-76.675,30.97
23.175,-76.575,30.95
23.175,-76.475,30.94
23.175,-76.375,30.94
23.175,-76.275,30.94
23.175,-76.175,30.91
23.275,-83.175,30.99
23.275,-83.075,30.92
23.275,-82.975,30.84
23.275,-82.875,30.82
23.275,-82.775,30.79
23.275,-82.675,30.74
23.275,-82.575,30.7
