lat,lon,sst
22.175,-83.175,31.92
22.175,-83.075,32.01
22.175,-82.975,32.06
22.175,-82.875,32.08
22.175,-82.775,32.11
22.175,-82.675,32.15
22.175,-82.575,32.12
22.175,-82.475,32.05
22.175,-82.375,31.97
22.175,-82.275,31.9
22.175,-82.175,31.78
22.175,-82.075,31.65
22.175,-81.975,31.55
22.175,-81.875,31.49
22.175,-81.775,31.53
22.175,-81.675,31.53
22.175,-81.575,31.47
22.175,-81.475,31.51
22.175,-81.175,31.06
22.175,-78.275,31.06
22.175,-78.175,30.85
22.175,-77.775,30.75
22.175,-77.675,30.39
22.175,-77.575,30.26
22.175,-77.475,30.33
22.175,-77.375,30.44
22.175,-77.275,30.51
22.175,-77.175,30.52
22.175,-77.075,30.5
22.175,-76.975,30.33
22.175,-76.875,30.15
22.175,-76.775,30.13
22.175,-76.675,30.21
22.175,-76.575,30.31
22.175,-76.475,30.34
22.175,-76.375,30.29
22.175,-76.275,30.29
22.175,-76.175,30.31
22.275,-83.175,31.79
22.275,-83.075,31.85
22.275,-82.975,31.95
22.275,-82.875,32.0
22.275,-82.775,32.04
22.275,-82.675,32.1
22.275,-82.575,32.06
22.275,-82.475,31.99
22.275,-82.375,31.92
22.275,-82.275,31.84
22.275,-82.175,31.73
22.275,-82.075,31.61
22.275,-81.975,31.5
22.275,-81.175,30.98
22.275,-78.475,31.22
22.275,-78.375,31.15
22.275,-78.275,30.96
22.275,-78.175,30.63
22.275,-78.075,30.6
22.275,-77.975,30.73
22.275,-77.875,30.72
22.275,-77.775,30.5
22.275,-77.675,30.35
22.275,-77.575,30.4
22.275,-77.475,30.59
22.275,-77.375,30.81
22.275,-77.275,30.91
22.275,-77.175,30.89
22.275,-77.075,30.85
22.275,-76.975,30.69
22.275,-76.875,30.46
22.275,-76.775,30.4
22.275,-76.675,30.45
22.275,-76.575,30.49
22.275,-76.475,30.49
22.275,-76.375,30.46
22.275,-76.275,30.44
22.275,-76.175,30.47
22.375,-83.075,31.73
22.375,-82.975,31.77
22.375,-82.875,31.87
22.375,-82.775,31.95
22.375,-82.675,31.99
22.375,-82.575,31.95
22.375,-82.475,31.89
22.375,-82.375,31.88
22.375,-82.275,31.84
22.375,-82.175,31.67
22.375,-78.675,31.1
22.375,-78.575,31.06
22.375,-78.475,31.07
22.375,-78.375,30.83
22.375,-78.275,30.46
22.375,-78.075,30.08
22.375,-77.975,30.32
22.375,-77.875,30.46
22.375,-77.775,30.45
22.375,-77.675,30.51
22.375,-77.575,30.72
22.375,-77.475,30.96
22.375,-77.375,31.13
22.375,-77.275,31.19
22.375,-77.175,31.16
22.375,-77.075,31.1
