lat,lon,sst
22.175,-83.175,31.25
22.175,-83.075,31.32
22.175,-82.975,31.39
22.175,-82.875,31.43
22.175,-82.775,31.45
22.175,-82.675,31.47
22.175,-82.575,31.47
22.175,-82.475,31.44
22.175,-82.375,31.35
22.175,-82.275,31.21
22.175,-82.175,31.08
22.175,-82.075,31.04
22.175,-81.975,31.04
22.175,-81.875,31.04
22.175,-81.775,31.08
22.175,-81.675,31.18
22.175,-81.575,31.2
22.175,-81.475,31.12
22.175,-81.175,31.02
22.175,-78.275,30.36
22.175,-78.175,30.31
22.175,-77.775,29.67
22.175,-77.675,29.49
22.175,-77.575,29.51
22.175,-77.475,29.59
22.175,-77.375,29.62
22.175,-77.275,29.59
22.175,-77.175,29.56
22.175,-77.075,29.54
22.175,-76.975,29.54
22.175,-76.875,29.55
22.175,-76.775,29.59
22.175,-76.675,29.64
22.175,-76.575,29.68
22.175,-76.475,29.65
22.175,-76.375,29.56
22.175,-76.275,29.49
22.175,-76.175,29.52
22.275,-83.175,31.27
22.275,-83.075,31.28
22.275,-82.975,31.29
22.275,-82.875,31.32
22.275,-82.775,31.35
22.275,-82.675,31.36
22.275,-82.575,31.38
22.275,-82.475,31.36
22.275,-82.375,31.3
22.275,-82.275,31.22
22.275,-82.175,31.15
22.275,-82.075,31.08
22.275,-81.975,31.05
22.275,-81.175,30.98
22.275,-78.475,30.42
22.275,-78.375,30.38
22.275,-78.275,30.34
22.275,-78.175,30.23
22.275,-78.075,30.11
22.275,-77.975,29.97
22.275,-77.875,29.76
22.275,-77.775,29.54
22.275,-77.675,29.51
22.275,-77.575,29.65
22.275,-77.475,29.76
22.275,-77.375,29.8
22.275,-77.275,29.77
22.275,-77.175,29.76
22.275,-77.075,29.75
22.275,-76.975,29.73
22.275,-76.875,29.73
22.275,-76.775,29.77
22.275,-76.675,29.81
22.275,-76.575,29.82
22.275,-76.475,29.77
22.275,-76.375,29.67
22.275,-76.275,29.63
22.275,-76.175,29.69
22.375,-83.075,31.26
22.375,-82.975,31.21
22.375,-82.875,31.2
22.375,-82.775,31.22
22.375,-82.675,31.23
22.375,-82.575,31.23
22.375,-82.475,31.24
22.375,-82.375,31.22
22.375,-82.275,31.18
22.375,-82.175,31.11
22.375,-78.675,30.53
22.375,-78.575,30.39
22.375,-78.475,30.32
22.375,-78.375,30.27
22.375,-78.275,30.18
22.375,-78.075,29.84
22.375,-77.975,29.71
22.375,-77.875,29.58
22.375,-77.775,29.56
22.375,-77.675,29.68
22.375,-77.575,29.85
22.375,-77.475,29.97
22.375,-77.375,29.99
22.375,-77.275,29.97
22.375,-77.175,29.95
22.375,-77.075,29.94
22.375,-76.975,29.93
22.375,-76.875,29.93
22.375,-76.775,29.93
22.375,-76.675,29.92
22.375,-76.575,29.91
22.375,-76.475,29.87
22.375,-76.375,29.81
22.375,-76.275,29.81
22.375,-76.175,29.87
22.475,-82.975,31.21
22.475,-82.875,31.19
22.475,-82.775,31.18
22.475,-82.675,31.15
22.475,-82.575,31.12
22.475,-82.475,31.09
22.475,-82.275,31.03
22.475,-82.175,30.99
22.475,-82.075,30.96
22.475,-81.975,30.94
22.475,-81.875,30.95
22.475,-81.775,30.98
22.475,-81.675,30.99
22.475,-79.375,30.61
22.475,-79.275,30.58
22.475,-79.175,30.51
22.475,-79.075,30.44
22.475,-78.975,30.35
22.475,-78.875,30.29
22.475,-78.775,30.32
22.475,-78.675,30.31
22.475,-78.575,30.14
22.475,-78.275,29.85
22.475,-78.175,29.8
22.475,-78.075,29.71
22.475,-77.975,29.62
22.475,-77.875,29.64
22.475,-77.775,29.78
22.475,-77.675,29.96
22.475,-77.575,30.08
22.475,-77.475,30.13
22.475,-77.375,30.14
22.475,-77.275,30.15
22.475,-77.175,30.14
22.475,-77.075,30.13
22.475,-76.975,30.12
22.475,-76.875,30.09
22.475,-76.775,30.06
22.475,-76.675,30.03
22.475,-76.575,30.02
22.475,-76.475,30.0
22.475,-76.375,29.98
22.475,-76.275,29.98
22.475,-76.175,30.0
22.575,-82.875,31.23
22.575,-82.775,31.2
22.575,-82.675,31.17
22.575,-82.575,31.08
22.575,-82.475,31.03
22.575,-82.375,31.02
22.575,-82.275,31.02
22.575,-82.175,31.04
22.575,-82.075,31.08
22.575,-81.975,31.08
22.575,-81.875,31.05
22.575,-81.775,31.02
22.575,-81.675,31.02
22.575,-79.475,30.54
22.575,-79.375,30.42
22.575,-79.275,30.36
22.575,-79.175,30.31
22.575,-79.075,30.23
22.575,-78.975,30.1
22.575,-78.875,30.0
22.575,-78.775,29.99
22.575,-78.675,29.94
22.575,-78.575,29.8
22.575,-78.475,29.75
22.575,-78.375,29.76
22.575,-78.275,29.73
22.575,-78.175,29.72
22.575,-78.075,29.74
22.575,-77.975,29.79
22.575,-77.875,29.92
22.575,-77.775,30.1
22.575,-77.675,30.23
22.575,-77.575,30.27
22.575,-77.475,30.28
22.575,-77.375,30.3
22.575,-77.275,30.31
22.575,-77.175,30.3
22.575,-77.075,30.28
22.575,-76.975,30.24
22.575,-76.875,30.2
22.575,-76.775,30.18
22.575,-76.675,30.17
22.575,-76.575,30.17
22.575,-76.475,30.16
22.575,-76.375,30.13
22.575,-76.275,30.12
22.575,-76.175,30.1
22.675,-82.775,31.22
22.675,-82.675,31.18
22.675,-82.575,31.09
22.675,-82.475,31.05
22.675,-82.375,31.08
22.675,-82.275,31.09
22.675,-82.175,31.1
22.675,-81.875,31.11
22.675,-79.575,30.47
22.675,-79.475,30.25
22.675,-79.275,30.0
22.675,-79.175,30.01
22.675,-79.075,29.98
22.675,-78.975,29.91
22.675,-78.875,29.83
22.675,-78.775,29.78
22.675,-78.675,29.71
22.675,-78.575,29.68
22.675,-78.475,29.74
22.675,-78.375,29.82
22.675,-78.275,29.87
22.675,-78.175,29.9
22.675,-78.075,29.99
22.675,-77.975,30.11
22.675,-77.875,30.24
22.675,-77.775,30.33
22.675,-77.675,30.37
22.675,-77.575,30.38
22.675,-77.475,30.4
22.675,-77.375,30.42
22.675,-77.275,30.42
22.675,-77.175,30.4
22.675,-77.075,30.36
22.675,-76.975,30.31
22.675,-76.875,30.28
22.675,-76.775,30.28
22.675,-76.675,30.29
22.675,-76.575,30.28
22.675,-76.475,30.25
22.675,-76.375,30.22
22.675,-76.275,30.19
22.675,-76.175,30.15
22.775,-79.675,30.34
22.775,-79.575,30.04
22.775,-79.475,29.86
22.775,-79.375,29.81
22.775,-79.275,29.84
22.775,-79.175,29.86
22.775,-79.075,29.86
22.775,-78.975,29.85
22.775,-78.875,29.83
22.775,-78.775,29.79
22.775,-78.675,29.76
22.775,-78.575,29.79
22.775,-78.475,29.9
22.775,-78.375,30.0
22.775,-78.275,30.09
22.775,-78.175,30.17
22.775,-78.075,30.27
22.775,-77.975,30.37
22.775,-77.875,30.43
22.775,-77.775,30.44
22.775,-77.675,30.44
22.775,-77.575,30.45
22.775,-77.475,30.47
22.775,-77.375,30.47
22.775,-77.275,30.45
22.775,-77.175,30.43
22.775,-77.075,30.4
22.775,-76.975,30.36
22.775,-76.875,30.34
22.775,-76.775,30.34
22.775,-76.675,30.35
22.775,-76.575,30.33
22.775,-76.475,30.29
22.775,-76.375,30.26
22.775,-76.275,30.21
22.775,-76.175,30.15
22.875,-79.875,30.38
22.875,-79.775,30.16
22.875,-79.675,29.87
22.875,-79.575,29.66
22.875,-79.475,29.7
22.875,-79.375,29.84
22.875,-79.275,29.91
22.875,-79.175,29.89
22.875,-79.075,29.85
22.875,-78.975,29.85
22.875,-78.875,29.86
22.875,-78.775,29.88
22.875,-78.675,29.95
22.875,-78.575,30.05
22.875,-78.475,30.17
22.875,-78.375,30.26
22.875,-78.275,30.31
22.875,-78.175,30.37
22.875,-78.075,30.42
22.875,-77.975,30.46
22.875,-77.875,30.5
22.875,-77.775,30.49
22.875,-77.675,30.49
22.875,-77.575,30.49
22.875,-77.475,30.48
22.875,-77.375,30.46
22.875,-77.275,30.43
22.875,-77.175,30.42
22.875,-77.075,30.41
22.875,-76.975,30.4
22.875,-76.875,30.39
22.875,-76.775,30.38
22.875,-76.675,30.38
22.875,-76.575,30.36
22.875,-76.475,30.32
22.875,-76.375,30.29
22.875,-76.275,30.24
22.875,-76.175,30.18
22.975,-83.175,30.25
22.975,-82.975,30.05
22.975,-80.375,30.67
22.975,-80.175,30.51
22.975,-80.075,30.38
22.975,-79.975,30.11
22.975,-79.875,29.9
22.975,-79.775,29.73
22.975,-79.675,29.6
22.975,-79.575,29.63
22.975,-79.475,29.76
22.975,-79.375,29.85
22.975,-79.275,29.89
22.975,-79.175,29.86
22.975,-79.075,29.79
22.975,-78.975,29.79
22.975,-78.875,29.86
22.975,-78.775,29.99
