lat,lon,sst
22.175,-83.175,31.95
22.175,-83.075,31.93
22.175,-82.975,32.05
22.175,-82.875,32.18
22.175,-82.775,32.27
22.175,-82.675,32.34
22.175,-82.575,32.38
22.175,-82.475,32.41
22.175,-82.375,32.45
22.175,-82.275,32.49
22.175,-82.175,32.48
22.175,-82.075,32.43
22.175,-81.975,32.36
22.175,-81.875,32.32
22.175,-81.775,32.35
22.175,-81.675,32.28
22.175,-81.575,32.07
22.175,-81.475,32.05
22.175,-81.175,31.48
22.175,-78.275,31.63
22.175,-78.175,31.59
22.175,-77.775,30.54
22.175,-77.675,30.08
22.175,-77.575,29.92
22.175,-77.475,29.96
22.175,-77.375,29.96
22.175,-77.275,29.87
22.175,-77.175,29.79
22.175,-77.075,29.78
22.175,-76.975,29.78
22.175,-76.875,29.79
22.175,-76.775,29.84
22.175,-76.675,29.97
22.175,-76.575,30.1
22.175,-76.475,30.18
22.175,-76.375,30.2
22.175,-76.275,30.07
22.175,-76.175,29.95
22.275,-83.175,31.89
22.275,-83.075,31.87
22.275,-82.975,32.03
22.275,-82.875,32.23
22.275,-82.775,32.34
22.275,-82.675,32.39
22.275,-82.575,32.39
22.275,-82.475,32.37
22.275,-82.375,32.4
22.275,-82.275,32.43
22.275,-82.175,32.4
22.275,-82.075,32.32
22.275,-81.975,32.25
22.275,-81.175,31.57
22.275,-78.475,31.73
22.275,-78.375,31.7
22.275,-78.275,31.66
22.275,-78.175,31.55
22.275,-78.075,31.36
22.275,-77.975,31.0
22.275,-77.875,30.53
22.275,-77.775,30.15
22.275,-77.675,29.99
22.275,-77.575,30.08
22.275,-77.475,30.23
22.275,-77.375,30.28
22.275,-77.275,30.18
22.275,-77.175,30.09
22.275,-77.075,30.09
22.275,-76.975,30.09
22.275,-76.875,30.09
22.275,-76.775,30.17
22.275,-76.675,30.33
22.275,-76.575,30.43
22.275,-76.475,30.47
22.275,-76.375,30.48
22.275,-76.275,30.36
22.275,-76.175,30.23
22.375,-83.075,31.88
22.375,-82.975,32.02
22.375,-82.875,32.19
22.375,-82.775,32.31
22.375,-82.675,32.35
22.375,-82.575,32.31
22.375,-82.475,32.27
22.375,-82.375,32.28
22.375,-82.275,32.26
22.375,-82.175,32.17
22.375,-78.675,31.74
22.375,-78.575,31.73
22.375,-78.475,31.69
22.375,-78.375,31.58
22.375,-78.275,31.38
22.375,-78.075,30.76
22.375,-77.975,30.42
22.375,-77.875,30.11
22.375,-77.775,30.01
22.375,-77.675,30.12
22.375,-77.575,30.41
22.375,-77.475,30.65
22.375,-77.375,30.69
22.375,-77.275,30.61
22.375,-77.175,30.55
22.375,-77.075,30.52
22.375,-76.975,30.51
22.375,-76.875,30.52
22.375,-76.775,30.58
22.375,-76.675,30.64
22.375,-76.575,30.65
22.375,-76.475,30.68
22.375,-76.375,30.72
22.375,-76.275,30.68
22.375,-76.175,30.61
22.475,-82.975,32.01
22.475,-82.875,32.11
22.475,-82.775,32.21
22.475,-82.675,32.23
22.475,-82.575,32.16
22.475,-82.475,32.1
22.475,-82.275,32.0
22.475,-82.175,31.91
22.475,-82.075,31.87
22.475,-81.975,31.84
22.475,-81.875,31.81
22.475,-81.775,31.87
22.475,-81.675,31.94
22.475,-79.375,31.88
22.475,-79.275,31.81
22.475,-79.175,31.73
22.475,-79.075,31.67
22.475,-78.975,31.61
22.475,-78.875,31.56
22.475,-78.775,31.55
22.475,-78.675,31.49
22.475,-78.575,31.31
22.475,-78.275,30.86
22.475,-78.175,30.66
22.475,-78.075,30.38
22.475,-77.975,30.13
22.475,-77.875,30.07
22.475,-77.775,30.16
22.475,-77.675,30.44
22.475,-77.575,30.77
22.475,-77.475,30.93
22.475,-77.375,30.95
22.475,-77.275,30.92
22.475,-77.175,30.87
22.475,-77.075,30.82
22.475,-76.975,30.82
22.475,-76.875,30.84
22.475,-76.775,30.85
22.475,-76.675,30.84
22.475,-76.575,30.84
22.475,-76.475,30.86
