lat,lon,sst
22.175,-83.175,31.02
22.175,-83.075,31.04
22.175,-82.975,31.03
22.175,-82.875,31.03
22.175,-82.775,31.05
22.175,-82.675,31.05
22.175,-82.575,30.99
22.175,-82.475,30.91
22.175,-82.375,30.83
22.175,-82.275,30.71
22.175,-82.175,30.65
22.175,-82.075,30.66
22.175,-81.975,30.69
22.175,-81.875,30.71
22.175,-81.775,30.76
22.175,-81.675,30.84
22.175,-81.575,30.87
22.175,-81.475,30.89
22.175,-81.175,30.72
22.175,-78.275,30.31
22.175,-78.175,30.18
22.175,-77.775,29.32
22.175,-77.675,29.05
22.175,-77.575,29.0
22.175,-77.475,29.14
22.175,-77.375,29.22
22.175,-77.275,29.16
22.175,-77.175,29.09
22.175,-77.075,29.1
22.175,-76.975,29.1
22.175,-76.875,29.1
22.175,-76.775,29.15
22.175,-76.675,29.22
22.175,-76.575,29.24
22.175,-76.475,29.27
22.175,-76.375,29.26
22.175,-76.275,29.17
22.175,-76.175,29.17
22.275,-83.175,30.98
22.275,-83.075,30.99
22.275,-82.975,31.02
22.275,-82.875,31.05
22.275,-82.775,31.06
22.275,-82.675,31.04
22.275,-82.575,30.98
22.275,-82.475,30.89
22.275,-82.375,30.82
22.275,-82.275,30.74
22.275,-82.175,30.7
22.275,-82.075,30.71
22.275,-81.975,30.72
22.275,-81.175,30.68
22.275,-78.475,30.6
22.275,-78.375,30.44
22.275,-78.275,30.25
22.275,-78.175,30.12
22.275,-78.075,29.97
22.275,-77.975,29.72
22.275,-77.875,29.45
22.275,-77.775,29.22
22.275,-77.675,29.06
22.275,-77.575,29.08
22.275,-77.475,29.23
22.275,-77.375,29.3
22.275,-77.275,29.24
22.275,-77.175,29.18
22.275,-77.075,29.17
22.275,-76.975,29.19
22.275,-76.875,29.22
22.275,-76.775,29.28
22.275,-76.675,29.33
22.275,-76.575,29.34
22.275,-76.475,29.4
22.275,-76.375,29.41
22.275,-76.275,29.37
22.275,-76.175,29.41
22.375,-83.075,30.96
22.375,-82.975,30.96
22.375,-82.875,30.99
22.375,-82.775,31.02
22.375,-82.675,31.01
22.375,-82.575,30.96
22.375,-82.475,30.89
22.375,-82.375,30.79
22.375,-82.275,30.74
22.375,-82.175,30.75
22.375,-78.675,30.6
22.375,-78.575,30.54
22.375,-78.475,30.47
22.375,-78.375,30.24
22.375,-78.275,30.05
22.375,-78.075,29.62
22.375,-77.975,29.43
22.375,-77.875,29.31
22.375,-77.775,29.3
22.375,-77.675,29.27
22.375,-77.575,29.31
22.375,-77.475,29.4
22.375,-77.375,29.46
22.375,-77.275,29.45
22.375,-77.175,29.41
22.375,-77.075,29.38
22.375,-76.975,29.38
22.375,-76.875,29.41
22.375,-76.775,29.44
22.375,-76.675,29.45
22.375,-76.575,29.5
22.375,-76.475,29.53
22.375,-76.375,29.54
22.375,-76.275,29.57
22.375,-76.175,29.63
22.475,-82.975,30.96
22.475,-82.875,30.97
22.475,-82.775,30.98
22.475,-82.675,30.98
22.475,-82.575,30.93
22.475,-82.475,30.84
22.475,-82.275,30.7
22.475,-82.175,30.71
22.475,-82.075,30.72
22.475,-81.975,30.7
22.475,-81.875,30.71
22.475,-81.775,30.81
22.475,-81.675,30.89
22.475,-79.375,30.69
22.475,-79.275,30.69
22.475,-79.175,30.6
22.475,-79.075,30.48
22.475,-78.975,30.36
22.475,-78.875,30.26
22.475,-78.775,30.25
22.475,-78.675,30.29
22.475,-78.575,30.21
22.475,-78.275,29.69
22.475,-78.175,29.53
22.475,-78.075,29.41
22.475,-77.975,29.36
22.475,-77.875,29.42
22.475,-77.775,29.52
22.475,-77.675,29.55
22.475,-77.575,29.57
22.475,-77.475,29.59
22.475,-77.375,29.62
22.475,-77.275,29.64
22.475,-77.175,29.62
22.475,-77.075,29.61
22.475,-76.975,29.59
22.475,-76.875,29.58
22.475,-76.775,29.59
22.475,-76.675,29.6
22.475,-76.575,29.65
22.475,-76.475,29.7
22.475,-76.375,29.75
22.475,-76.275,29.79
22.475,-76.175,29.79
22.575,-82.875,31.0
22.575,-82.775,30.99
22.575,-82.675,30.99
22.575,-82.575,30.92
22.575,-82.475,30.79
22.575,-82.375,30.73
22.575,-82.275,30.69
22.575,-82.175,30.67
22.575,-82.075,30.68
22.575,-81.975,30.7
22.575,-81.875,30.72
22.575,-81.775,30.79
22.575,-81.675,30.9
22.575,-79.475,30.52
22.575,-79.375,30.41
22.575,-79.275,30.35
22.575,-79.175,30.33
22.575,-79.075,30.23
22.575,-78.975,30.07
22.575,-78.875,29.95
22.575,-78.775,29.89
22.575,-78.675,29.84
22.575,-78.575,29.73
22.575,-78.475,29.63
22.575,-78.375,29.55
22.575,-78.275,29.44
22.575,-78.175,29.36
22.575,-78.075,29.39
22.575,-77.975,29.53
22.575,-77.875,29.68
22.575,-77.775,29.77
22.575,-77.675,29.79
22.575,-77.575,29.8
22.575,-77.475,29.78
22.575,-77.375,29.77
22.575,-77.275,29.77
22.575,-77.175,29.76
22.575,-77.075,29.79
22.575,-76.975,29.77
22.575,-76.875,29.69
22.575,-76.775,29.69
22.575,-76.675,29.74
22.575,-76.575,29.82
22.575,-76.475,29.9
22.575,-76.375,29.95
22.575,-76.275,29.95
22.575,-76.175,29.92
22.675,-82.775,31.0
22.675,-82.675,30.99
22.675,-82.575,30.91
22.675,-82.475,30.79
22.675,-82.375,30.74
22.675,-82.275,30.71
22.675,-82.175,30.66
22.675,-81.875,30.74
22.675,-79.575,30.38
22.675,-79.475,30.23
22.675,-79.275,30.06
22.675,-79.175,30.05
22.675,-79.075,29.98
22.675,-78.975,29.88
22.675,-78.875,29.8
22.675,-78.775,29.71
22.675,-78.675,29.61
22.675,-78.575,29.51
22.675,-78.475,29.48
22.675,-78.375,29.51
22.675,-78.275,29.54
22.675,-78.175,29.54
22.675,-78.075,29.61
22.675,-77.975,29.79
22.675,-77.875,29.93
22.675,-77.775,29.99
22.675,-77.675,30.0
22.675,-77.575,29.99
22.675,-77.475,29.95
22.675,-77.375,29.91
22.675,-77.275,29.88
22.675,-77.175,29.9
22.675,-77.075,29.96
22.675,-76.975,29.9
22.675,-76.875,29.81
22.675,-76.775,29.81
22.675,-76.675,29.85
22.675,-76.575,29.91
22.675,-76.475,29.96
22.675,-76.375,29.98
22.675,-76.275,29.99
22.675,-76.175,29.98
22.775,-79.675,30.19
22.775,-79.575,30.02
22.775,-79.475,29.93
22.775,-79.375,29.93
22.775,-79.275,29.94
22.775,-79.175,29.89
22.775,-79.075,29.84
22.775,-78.975,29.84
22.775,-78.875,29.84
22.775,-78.775,29.75
22.775,-78.675,29.62
22.775,-78.575,29.54
22.775,-78.475,29.57
22.775,-78.375,29.7
22.775,-78.275,29.79
22.775,-78.175,29.8
22.775,-78.075,29.86
22.775,-77.975,29.99
22.775,-77.875,30.06
22.775,-77.775,30.11
22.775,-77.675,30.14
22.775,-77.575,30.13
22.775,-77.475,30.08
22.775,-77.375,30.02
22.775,-77.275,30.0
22.775,-77.175,30.03
22.775,-77.075,30.04
22.775,-76.975,29.98
22.775,-76.875,29.93
22.775,-76.775,29.93
22.775,-76.675,29.92
22.775,-76.575,29.92
22.775,-76.475,29.96
22.775,-76.375,29.98
22.775,-76.275,29.99
22.775,-76.175,29.98
22.875,-79.875,30.31
22.875,-79.775,30.12
22.875,-79.675,29.91
22.875,-79.575,29.78
22.875,-79.475,29.83
22.875,-79.375,29.9
22.875,-79.275,29.87
22.875,-79.175,29.83
22.875,-79.075,29.81
22.875,-78.975,29.84
22.875,-78.875,29.86
22.875,-78.775,29.78
22.875,-78.675,29.68
22.875,-78.575,29.72
22.875,-78.475,29.83
22.875,-78.375,29.92
22.875,-78.275,30.0
22.875,-78.175,30.04
22.875,-78.075,30.05
22.875,-77.975,30.1
22.875,-77.875,30.13
22.875,-77.775,30.17
22.875,-77.675,30.2
22.875,-77.575,30.21
22.875,-77.475,30.18
22.875,-77.375,30.13
22.875,-77.275,30.11
22.875,-77.175,30.14
22.875,-77.075,30.11
22.875,-76.975,30.06
22.875,-76.875,30.03
22.875,-76.775,29.99
22.875,-76.675,29.97
22.875,-76.575,29.99
22.875,-76.475,30.04
22.875,-76.375,30.04
22.875,-76.275,30.02
22.875,-76.175,29.97
22.975,-83.175,30.15
22.975,-82.975,30.09
22.975,-80.375,30.6
22.975,-80.175,30.41
22.975,-80.075,30.27
22.975,-79.975,30.14
22.975,-79.875,30.01
22.975,-79.775,29.89
22.975,-79.675,29.78
22.975,-79.575,29.74
22.975,-79.475,29.83
22.975,-79.375,29.9
22.975,-79.275,29.88
22.975,-79.175,29.86
22.975,-79.075,29.86
22.975,-78.975,29.85
22.975,-78.875,29.83
22.975,-78.775,29.79
22.975,-78.675,29.82
22.975,-78.575,29.97
22.975,-78.475,30.07
22.975,-78.375,30.09
22.975,-78.275,30.13
22.975,-78.175,30.18
22.975,-78.075,30.17
22.975,-77.975,30.18
22.975,-77.875,30.21
22.975,-77.775,30.21
22.975,-77.675,30.23
22.975,-77.575,30.25
22.975,-77.475,30.25
22.975,-77.375,30.22
22.975,-77.275,30.2
22.975,-77.175,30.2
22.975,-77.075,30.18
22.975,-76.975,30.15
22.975,-76.875,30.12
22.975,-76.775,30.09
22.975,-76.675,30.07
22.975,-76.575,30.11
22.975,-76.475,30.14
22.975,-76.375,30.11
22.975,-76.275,30.07
22.975,-76.175,30.0
23.075,-83.175,30.1
23.075,-83.075,30.08
23.075,-82.975,30.06
23.075,-82.875,30.05
23.075,-82.775,30.01
23.075,-82.675,29.95
23.075,-82.575,29.86
23.075,-81.175,30.36
23.075,-80.975,30.47
23.075,-80.575,30.4
23.075,-80.475,30.4
23.075,-80.375,30.36
23.075,-80.275,30.23
23.075,-80.075,29.9
23.075,-79.975,29.84
23.075,-79.875,29.81
23.075,-79.775,29.76
23.075,-79.675,29.69
23.075,-79.575,29.66
23.075,-79.475,29.76
23.075,-79.375,29.88
23.075,-79.275,29.91
23.075,-79.175,29.91
23.075,-79.075,29.91
23.075,-78.975,29.89
23.075,-78.875,29.87
23.075,-78.775,29.9
23.075,-78.675,30.04
23.075,-78.575,30.17
23.075,-78.475,30.21
23.075,-78.375,30.21
