lat,lon,sst
22.175,-83.175,31.34
22.175,-83.075,31.32
22.175,-82.975,31.32
22.175,-82.875,31.35
22.175,-82.775,31.35
22.175,-82.675,31.31
22.175,-82.575,31.28
22.175,-82.475,31.22
22.175,-82.375,31.14
22.175,-82.275,31.05
22.175,-82.175,30.99
22.175,-82.075,30.96
22.175,-81.975,30.96
22.175,-81.875,30.99
22.175,-81.775,31.13
22.175,-81.675,31.23
22.175,-81.575,31.21
22.175,-81.475,31.22
22.175,-81.175,30.99
22.175,-78.275,30.63
22.175,-78.175,30.61
22.175,-77.775,29.81
22.175,-77.675,29.7
22.175,-77.575,29.72
22.175,-77.475,29.74
22.175,-77.375,29.71
22.175,-77.275,29.67
22.175,-77.175,29.65
22.175,-77.075,29.65
22.175,-76.975,29.66
22.175,-76.875,29.69
22.175,-76.775,29.76
22.175,-76.675,29.83
22.175,-76.575,29.87
22.175,-76.475,29.89
22.175,-76.375,29.88
22.175,-76.275,29.89
22.175,-76.175,29.9
22.275,-83.175,31.37
22.275,-83.075,31.29
22.275,-82.975,31.25
22.275,-82.875,31.3
22.275,-82.775,31.31
22.275,-82.675,31.26
22.275,-82.575,31.23
22.275,-82.475,31.19
22.275,-82.375,31.1
22.275,-82.275,31.03
22.275,-82.175,31.04
22.275,-82.075,31.02
22.275,-81.975,30.96
22.275,-81.175,30.93
22.275,-78.475,30.77
22.275,-78.375,30.73
22.275,-78.275,30.66
22.275,-78.175,30.51
22.275,-78.075,30.31
22.275,-77.975,30.1
22.275,-77.875,29.85
22.275,-77.775,29.7
22.275,-77.675,29.72
22.275,-77.575,29.81
22.275,-77.475,29.9
22.275,-77.375,29.9
22.275,-77.275,29.88
22.275,-77.175,29.86
22.275,-77.075,29.84
22.275,-76.975,29.84
22.275,-76.875,29.87
22.275,-76.775,29.94
22.275,-76.675,29.99
22.275,-76.575,30.01
22.275,-76.475,30.0
22.275,-76.375,30.01
22.275,-76.275,30.04
22.275,-76.175,30.09
22.375,-83.075,31.33
22.375,-82.975,31.24
22.375,-82.875,31.26
22.375,-82.775,31.28
22.375,-82.675,31.23
22.375,-82.575,31.18
22.375,-82.475,31.16
22.375,-82.375,31.1
22.375,-82.275,31.03
22.375,-82.175,31.0
22.375,-78.675,30.87
22.375,-78.575,30.88
22.375,-78.475,30.88
22.375,-78.375,30.67
22.375,-78.275,30.45
22.375,-78.075,29.92
22.375,-77.975,29.82
22.375,-77.875,29.75
22.375,-77.775,29.76
22.375,-77.675,29.84
22.375,-77.575,29.94
22.375,-77.475,30.05
22.375,-77.375,30.07
22.375,-77.275,30.05
22.375,-77.175,30.04
22.375,-77.075,30.01
22.375,-76.975,30.02
22.375,-76.875,30.05
22.375,-76.775,30.11
