lat,lon,sst
35.03,-76.67,31.36
35.03,-76.65,31.31
35.03,-76.63,31.29
35.01,-76.65,31.35
35.01,-76.63,31.35
34.31,-75.25,30.33
33.91,-78.29,30.01
33.91,-78.27,30.08
33.91,-78.25,30.08
33.91,-78.23,29.99
33.91,-78.21,30.11
33.91,-78.19,30.1
33.91,-78.17,30.1
33.91,-78.15,30.12
33.91,-78.13,30.11
33.89,-78.35,29.71
33.89,-78.33,29.82
33.89,-78.31,29.95
33.89,-78.29,29.93
33.89,-78.27,30.01
33.89,-78.25,30.06
33.89,-78.23,30.03
33.89,-78.21,30.03
33.89,-78.19,30.17
33.89,-78.17,30.17
33.89,-78.15,30.07
33.89,-78.13,30.04
33.89,-78.11,30.27
33.89,-78.09,30.48
33.89,-78.07,31.02
33.89,-78.05,30.41
33.89,-75.51,30.48
33.87,-78.35,29.75
33.87,-78.33,29.86
33.87,-78.31,29.91
33.87,-78.29,29.81
33.87,-78.27,29.86
33.87,-78.25,29.83
33.87,-78.23,29.84
33.87,-78.21,29.96
33.87,-78.19,30.06
33.87,-78.17,30.14
33.87,-78.15,30.08
33.87,-78.13,29.95
33.87,-78.11,29.63
33.87,-78.09,29.83
33.87,-78.07,30.24
33.87,-78.05,30.19
33.87,-75.51,30.4
33.85,-78.37,29.86
33.85,-78.35,29.85
33.85,-78.33,29.9
33.85,-78.31,29.93
33.85,-78.29,29.84
33.85,-78.27,29.84
33.85,-78.25,29.84
33.85,-78.23,29.9
33.85,-78.21,29.98
33.85,-78.19,29.99
33.85,-78.17,29.98
33.85,-78.15,29.93
33.85,-78.13,29.87
33.83,-78.37,29.88
33.83,-78.35,29.98
33.83,-78.33,29.88
33.83,-78.31,29.89
33.83,-78.29,29.88
33.83,-78.27,29.91
33.83,-78.25,29.89
33.83,-78.23,29.92
33.83,-78.21,29.97
33.83,-78.19,29.98
33.83,-78.17,29.88
33.83,-78.15,29.89
33.83,-75.49,30.26
33.81,-78.39,29.78
33.81,-78.37,29.79
33.81,-78.35,29.79
33.81,-78.33,29.78
33.81,-78.31,29.88
33.81,-78.29,29.92
33.81,-78.27,29.92
33.81,-78.25,29.91
33.81,-78.23,29.84
33.81,-78.21,29.79
33.81,-78.19,29.78
33.81,-78.17,29.84
33.81,-78.15,29.9
33.79,-78.51,29.61
33.79,-78.49,29.64
33.79,-78.37,29.76
33.79,-78.35,29.73
33.79,-78.33,29.73
33.79,-78.31,29.84
33.79,-78.29,29.95
33.79,-78.27,29.91
33.79,-78.25,29.87
33.79,-78.23,29.8
33.79,-78.21,29.76
33.79,-78.19,29.87
33.79,-78.17,29.87
33.79,-78.15,29.84
33.77,-78.49,29.64
33.77,-78.47,29.68
33.77,-78.45,29.75
33.77,-78.43,29.77
33.77,-78.41,29.76
33.77,-78.39,29.76
33.77,-78.27,29.76
33.77,-78.25,29.76
33.75,-78.53,29.81
33.75,-78.51,29.82
33.75,-78.49,29.94
33.75,-78.47,29.93
33.75,-78.45,29.78
33.75,-78.43,29.76
33.75,-78.41,29.74
33.73,-78.55,29.84
33.73,-78.53,29.85
33.73,-78.51,29.85
33.39,-80.07,31.23
33.37,-80.07,31.28
33.37,-80.05,31.19
33.37,-80.03,31.17
33.37,-80.01,31.24
33.35,-80.07,31.38
33.35,-80.05,31.28
33.35,-80.03,31.21
33.35,-80.01,31.3
33.35,-79.99,31.44
33.33,-80.11,31.1
33.33,-80.09,31.16
33.33,-80.07,31.3
33.33,-80.05,31.36
33.33,-80.03,31.22
33.33,-80.01,31.3
33.31,-80.13,30.89
33.31,-80.11,30.89
33.31,-80.09,31.04
33.31,-80.07,31.21
33.31,-80.05,31.2
33.31,-80.03,31.16
33.31,-80.01,31.36
33.31,-79.99,31.45
33.29,-80.09,31.07
33.29,-80.07,31.12
33.29,-80.05,30.92
33.29,-80.03,31.21
33.29,-80.01,31.24
33.29,-79.99,31.48
33.27,-80.09,30.93
33.27,-80.07,30.77
33.27,-80.05,30.76
33.27,-80.03,31.04
33.27,-80.01,31.06
33.27,-79.99,31.25
33.25,-80.07,30.79
33.25,-80.05,30.83
33.25,-80.03,30.85
33.25,-80.01,30.98
33.25,-79.99,30.97
33.23,-80.07,31.4
33.23,-80.05,31.39
33.11,-79.27,29.55
33.09,-79.33,29.85
33.09,-79.31,29.72
33.09,-79.29,29.62
33.07,-79.35,31.0
33.07,-79.33,29.95
33.07,-79.31,29.62
33.07,-79.29,29.54
33.07,-78.65,29.59
33.07,-78.63,29.63
33.07,-78.61,29.68
33.07,-78.59,29.72
33.05,-79.37,31.16
33.05,-79.33,29.77
33.05,-79.31,29.58
33.05,-78.91,29.0
33.05,-78.89,29.12
33.05,-78.87,29.16
33.05,-78.85,29.12
33.05,-78.83,29.11
33.05,-78.81,29.22
33.05,-78.63,29.64
33.05,-78.61,29.71
33.05,-78.59,29.74
33.05,-78.57,29.75
33.03,-79.53,30.57
33.03,-79.51,30.62
33.03,-79.33,29.62
33.03,-78.95,28.96
33.03,-78.93,28.98
33.03,-78.91,29.03
33.03,-78.89,29.21
33.03,-78.87,29.29
33.03,-78.85,29.29
33.03,-78.83,29.3
33.03,-78.81,29.33
33.03,-78.79,29.32
33.03,-78.73,29.57
33.03,-78.71,29.64
33.03,-78.69,29.65
33.03,-78.67,29.67
33.03,-78.63,29.69
33.03,-78.61,29.73
33.03,-78.59,29.77
33.03,-78.57,29.78
33.03,-78.43,29.87
33.03,-78.41,29.91
33.03,-78.39,29.85
33.01,-79.57,30.54
33.01,-79.55,30.49
33.01,-79.53,30.55
33.01,-79.51,30.61
33.01,-79.41,30.04
33.01,-79.39,29.81
33.01,-79.35,29.8
33.01,-79.33,29.7
33.01,-78.97,28.99
33.01,-78.95,29.02
33.01,-78.93,29.26
33.01,-78.91,29.31
33.01,-78.89,29.31
33.01,-78.87,29.35
33.01,-78.85,29.43
33.01,-78.83,29.42
33.01,-78.81,29.37
33.01,-78.79,29.36
33.01,-78.77,29.57
33.01,-78.75,29.58
33.01,-78.73,29.63
33.01,-78.71,29.73
33.01,-78.69,29.76
33.01,-78.67,29.74
33.01,-78.65,29.71
33.01,-78.63,29.74
33.01,-78.61,29.77
33.01,-78.59,29.8
33.01,-78.57,29.83
32.99,-79.57,30.57
32.99,-79.55,30.29
32.99,-79.53,30.31
32.99,-79.51,30.36
32.99,-79.49,30.38
32.99,-79.47,30.05
32.99,-79.45,29.95
32.99,-79.43,29.99
32.99,-79.41,29.9
32.99,-79.39,29.75
32.99,-79.37,29.78
32.99,-79.35,29.8
32.99,-79.03,28.99
32.99,-79.01,29.02
32.99,-78.99,29.11
32.99,-78.97,29.26
32.99,-78.95,29.36
32.99,-78.93,29.49
32.99,-78.91,29.5
32.99,-78.89,29.4
32.99,-78.87,29.43
32.99,-78.85,29.49
32.99,-78.83,29.47
32.99,-78.81,29.42
32.99,-78.79,29.45
32.99,-78.77,29.61
32.99,-78.75,29.64
32.99,-78.73,29.77
32.99,-78.71,29.81
32.99,-78.69,29.81
32.99,-78.67,29.78
32.99,-78.65,29.77
32.99,-78.63,29.8
32.99,-78.61,29.82
32.99,-78.59,29.81
32.99,-78.57,29.81
32.99,-78.21,29.97
32.97,-79.59,30.57
32.97,-79.57,30.14
32.97,-79.55,30.12
32.97,-79.53,30.2
32.97,-79.51,30.24
32.97,-79.49,30.06
32.97,-79.47,29.95
32.97,-79.05,29.02
32.97,-79.03,29.1
32.97,-79.01,29.16
32.97,-78.99,29.34
32.97,-78.97,29.46
32.97,-78.95,29.49
32.97,-78.93,29.63
32.97,-78.91,29.62
32.97,-78.89,29.65
32.97,-78.87,29.62
32.97,-78.85,29.59
32.97,-78.83,29.57
32.97,-78.81,29.62
32.97,-78.79,29.66
32.97,-78.77,29.68
32.97,-78.75,29.72
32.97,-78.73,29.77
32.97,-78.71,29.84
32.97,-78.69,29.85
32.97,-78.67,29.82
32.97,-78.65,29.85
32.97,-78.63,29.87
32.97,-78.61,29.85
32.97,-78.59,29.8
32.97,-78.25,29.95
32.97,-78.23,29.89
32.95,-79.61,30.97
32.95,-79.59,30.4
32.95,-79.57,30.15
32.95,-79.55,30.09
32.95,-79.53,30.07
32.95,-79.51,29.99
32.95,-79.49,29.83
32.95,-79.09,29.18
