lat,lon,sst
34.11,-77.81,28.78
34.09,-81.41,31.78
34.09,-77.83,28.72
34.09,-77.81,28.73
34.09,-77.79,28.96
34.07,-81.39,31.01
34.07,-81.37,31.11
34.07,-81.35,31.37
34.07,-81.33,31.41
34.07,-77.85,28.66
34.07,-77.83,28.65
34.07,-77.81,28.74
34.07,-77.79,29.01
34.07,-77.77,29.13
34.07,-77.75,29.51
34.05,-81.35,31.18
34.05,-81.33,31.27
34.05,-81.25,30.47
34.05,-81.23,30.46
34.05,-77.87,28.51
34.05,-77.85,28.61
34.05,-77.83,28.64
34.05,-77.81,29.38
34.05,-77.79,29.54
34.05,-77.77,29.75
34.05,-77.75,29.64
34.03,-77.87,28.34
34.03,-77.85,28.62
34.03,-77.83,29.26
34.03,-77.81,29.54
34.03,-77.79,29.65
34.03,-77.77,29.85
34.03,-77.75,29.84
34.03,-77.73,29.47
34.01,-77.87,28.72
34.01,-77.85,28.76
34.01,-77.83,29.45
34.01,-77.81,29.64
34.01,-77.79,29.75
34.01,-77.77,29.71
34.01,-77.75,29.5
34.01,-77.73,29.86
33.99,-77.85,28.92
33.99,-77.83,29.08
33.99,-77.81,29.04
33.99,-77.79,29.81
33.99,-77.77,29.73
33.99,-77.75,29.76
33.97,-77.85,28.41
33.97,-77.83,28.89
33.97,-77.81,28.94
33.97,-77.79,29.7
33.97,-77.77,29.66
33.97,-77.75,29.65
33.95,-77.89,29.2
33.95,-77.87,29.03
33.95,-77.85,29.06
33.95,-77.83,28.75
33.93,-77.89,29.33
33.93,-77.87,29.9
33.93,-77.85,29.91
33.93,-77.83,29.47
33.91,-78.15,29.56
33.91,-78.13,29.63
33.91,-77.93,29.0
33.91,-77.91,29.04
33.91,-77.89,29.42
33.91,-77.87,30.04
33.91,-77.85,29.97
33.91,-77.83,29.58
33.89,-78.17,29.63
33.89,-78.15,29.48
33.89,-78.13,29.49
33.89,-78.11,30.24
33.89,-78.09,30.33
33.89,-78.07,30.14
33.89,-77.93,28.96
33.89,-77.91,29.01
33.89,-77.89,29.0
33.89,-77.87,29.54
33.89,-77.85,29.59
33.89,-77.83,29.57
33.87,-78.17,29.66
33.87,-78.15,29.49
33.87,-78.13,29.81
33.87,-78.11,30.03
33.87,-78.09,30.11
33.87,-78.07,30.13
33.87,-77.87,28.85
33.87,-77.85,28.8
33.87,-77.83,29.45
33.85,-77.95,28.96
33.85,-77.93,28.78
33.85,-77.91,28.69
33.83,-77.97,29.66
33.83,-77.95,29.08
33.83,-77.93,28.94
33.83,-77.91,28.82
33.83,-77.83,28.31
33.81,-77.97,29.14
33.81,-77.95,29.29
33.81,-77.93,29.27
33.81,-77.91,28.99
33.81,-77.85,28.26
33.81,-77.83,28.3
33.79,-78.01,28.8
33.79,-77.99,28.74
33.79,-77.97,28.65
33.79,-77.95,28.71
33.79,-77.93,29.09
33.77,-77.97,28.68
33.77,-77.95,28.68
