lat,lon,sst
35.19,-76.57,30.19
35.19,-76.55,30.39
35.19,-76.51,29.9
35.19,-76.49,29.8
35.19,-76.47,29.81
35.19,-76.45,29.85
35.19,-76.43,29.73
35.19,-76.41,29.52
35.19,-76.39,29.21
35.19,-76.37,28.92
35.19,-76.35,28.86
35.19,-76.33,28.79
35.19,-76.31,28.73
35.19,-76.25,28.57
35.19,-76.23,28.56
35.19,-76.21,28.58
35.19,-76.19,28.76
35.19,-76.17,28.92
35.19,-76.15,28.93
35.19,-76.13,29.13
35.19,-76.11,29.23
35.19,-76.09,29.06
35.19,-76.07,28.78
35.19,-76.05,28.68
35.19,-76.03,28.58
35.19,-75.95,28.52
35.19,-75.93,28.67
35.19,-75.91,28.71
35.19,-75.89,28.81
35.19,-75.87,28.81
35.19,-75.85,29.57
35.19,-75.83,30.04
35.19,-75.81,30.05
35.19,-75.79,29.21
35.19,-75.77,27.03
35.19,-75.75,26.91
35.19,-75.73,27.74
35.19,-75.71,27.52
35.19,-75.69,27.12
35.19,-75.67,27.14
35.19,-75.65,27.22
35.19,-75.63,27.31
35.19,-75.61,27.31
35.19,-75.59,27.35
35.19,-75.57,27.37
35.19,-75.55,27.32
35.19,-75.53,27.31
35.19,-75.51,27.1
35.19,-75.49,26.83
35.19,-75.47,26.85
35.19,-75.45,26.95
35.19,-75.43,27.17
35.19,-75.41,27.34
35.19,-75.39,27.36
35.19,-75.37,27.45
35.19,-75.35,27.58
35.19,-75.33,27.69
35.19,-75.31,27.78
35.19,-75.29,27.91
35.19,-75.27,27.92
35.19,-75.25,27.98
35.19,-75.23,28.02
35.19,-75.21,28.15
35.17,-76.59,30.24
35.17,-76.55,30.19
35.17,-76.53,30.15
35.17,-76.51,29.85
35.17,-76.49,29.74
35.17,-76.47,29.83
35.17,-76.45,29.9
35.17,-76.43,29.8
35.17,-76.41,29.58
35.17,-76.39,29.13
35.17,-76.37,28.94
35.17,-76.35,28.94
35.17,-76.33,28.75
35.17,-76.31,28.69
35.17,-76.29,28.61
35.17,-76.27,28.6
35.17,-76.25,28.63
35.17,-76.23,28.68
35.17,-76.21,28.68
35.17,-76.19,28.87
35.17,-76.17,28.97
35.17,-76.15,29.09
35.17,-76.13,29.2
35.17,-76.11,29.19
35.17,-76.09,29.14
35.17,-76.07,29.0
35.17,-76.05,28.78
35.17,-76.03,28.64
35.17,-75.97,28.24
35.17,-75.95,28.28
35.17,-75.93,28.77
35.17,-75.91,28.77
35.17,-75.89,28.89
35.17,-75.87,29.42
35.17,-75.85,29.95
35.17,-75.77,27.16
35.17,-75.75,27.52
35.17,-75.73,27.82
35.17,-75.71,27.76
35.17,-75.69,27.5
35.17,-75.67,27.54
35.17,-75.65,27.57
35.17,-75.63,27.51
35.17,-75.61,27.56
35.17,-75.59,27.57
35.17,-75.57,27.61
35.17,-75.55,27.34
35.17,-75.53,27.42
35.17,-75.51,27.37
35.17,-75.49,27.12
35.17,-75.47,27.03
35.17,-75.45,27.05
35.17,-75.43,27.16
