lat,lon,sst
31.31,-75.23,28.93
31.31,-75.21,28.99
31.29,-78.73,29.76
31.29,-78.71,29.5
31.29,-78.69,29.5
31.29,-78.67,29.48
31.29,-75.25,28.97
31.29,-75.23,29.04
31.29,-75.21,29.1
31.27,-78.83,29.75
31.27,-78.81,29.74
31.27,-78.79,29.78
31.27,-78.77,29.8
31.27,-78.75,29.73
31.27,-78.71,29.5
31.27,-78.69,29.5
31.27,-78.67,29.48
31.27,-75.25,28.99
31.27,-75.23,29.05
31.27,-75.21,29.19
31.25,-78.85,29.69
31.25,-78.83,29.8
31.25,-78.81,29.76
31.25,-78.79,29.78
31.25,-78.77,29.8
31.25,-78.75,29.76
31.25,-78.71,29.51
31.25,-78.69,29.49
31.25,-78.67,29.48
31.25,-77.07,29.22
31.25,-77.05,29.22
31.25,-77.03,29.2
31.25,-75.25,28.93
31.25,-75.23,28.99
31.25,-75.21,29.04
31.23,-78.85,29.66
31.23,-78.83,29.8
31.23,-78.81,29.79
31.23,-78.79,29.77
31.23,-78.77,29.78
31.23,-78.75,29.69
31.23,-78.73,29.61
31.23,-78.69,29.47
31.23,-77.07,29.24
31.23,-77.05,29.24
31.23,-76.05,29.17
31.23,-76.03,29.15
31.23,-76.01,29.14
31.23,-75.95,29.15
31.23,-75.87,29.16
31.23,-75.27,28.87
31.23,-75.25,28.88
31.23,-75.23,28.93
31.23,-75.21,28.99
31.21,-78.83,29.74
31.21,-78.81,29.77
31.21,-78.79,29.78
31.21,-78.77,29.74
31.21,-78.75,29.63
31.21,-78.73,29.66
31.21,-76.05,29.12
31.21,-76.03,29.09
31.21,-76.01,29.08
31.21,-75.97,29.04
31.21,-75.95,29.06
31.21,-75.93,29.07
31.21,-75.91,29.09
31.21,-75.87,29.13
31.21,-75.25,28.85
31.21,-75.23,28.91
31.21,-75.21,28.94
31.19,-78.83,29.74
31.19,-78.81,29.76
31.19,-78.79,29.88
31.19,-78.73,29.68
31.19,-78.71,29.64
31.19,-78.69,29.57
31.19,-78.55,29.43
31.19,-78.53,29.45
31.19,-76.09,29.15
31.19,-76.03,29.09
31.19,-76.01,29.07
31.19,-75.99,29.07
31.19,-75.97,29.08
31.19,-75.95,29.11
31.19,-75.27,28.8
31.19,-75.25,28.89
31.19,-75.23,28.89
31.17,-78.83,29.78
31.17,-78.81,29.98
31.17,-78.79,30.02
31.17,-78.77,29.95
31.17,-78.53,29.45
31.17,-76.05,29.13
31.17,-76.03,29.14
31.17,-75.99,29.08
31.17,-75.27,28.73
31.17,-75.25,28.81
31.15,-79.01,29.94
31.15,-78.99,29.99
31.15,-78.87,30.04
31.15,-78.85,30.2
31.15,-78.83,30.21
31.15,-78.81,30.06
31.15,-78.79,30.03
31.15,-78.77,29.97
31.15,-78.49,29.77
31.15,-78.47,29.71
31.13,-78.89,29.88
31.13,-78.87,29.94
31.13,-78.85,29.99
31.13,-78.83,30.06
31.13,-78.81,29.98
31.13,-78.79,29.98
31.13,-78.77,29.93
31.13,-78.63,29.7
31.13,-78.61,29.71
31.13,-78.51,29.75
31.13,-78.49,29.81
31.13,-78.47,29.71
31.13,-78.45,29.65
31.13,-78.41,29.64
31.13,-78.39,29.67
31.11,-79.03,29.84
31.11,-79.01,29.84
31.11,-78.99,29.8
31.11,-78.89,29.71
31.11,-78.87,29.74
31.11,-78.85,29.77
31.11,-78.83,29.82
31.11,-78.81,29.88
31.11,-78.79,29.88
31.11,-78.67,29.71
31.11,-78.65,29.7
31.11,-78.63,29.72
31.11,-78.61,29.74
31.11,-78.53,29.7
31.11,-78.51,29.73
31.11,-78.49,29.79
31.11,-78.41,29.75
31.11,-78.39,29.69
31.11,-78.37,29.64
31.11,-78.35,29.66
31.09,-79.09,29.67
31.09,-79.07,29.64
31.09,-79.05,29.67
31.09,-79.03,29.86
31.09,-79.01,29.84
31.09,-78.99,29.73
31.09,-78.97,29.7
31.09,-78.95,29.88
31.09,-78.93,29.91
31.09,-78.91,29.81
31.09,-78.89,29.69
31.09,-78.87,29.82
31.09,-78.85,29.85
31.09,-78.83,29.83
31.09,-78.81,29.82
31.09,-78.67,29.82
31.09,-78.65,29.83
31.09,-78.63,29.9
31.09,-78.61,29.91
31.09,-78.59,29.92
31.09,-78.55,29.71
31.09,-78.53,29.71
31.09,-78.51,29.72
31.09,-78.47,29.65
31.09,-78.45,29.65
31.09,-78.43,29.69
31.09,-78.41,29.69
31.09,-78.39,29.66
31.09,-78.37,29.63
31.09,-78.35,29.64
31.09,-75.31,28.74
31.07,-79.09,29.77
31.07,-79.07,29.77
31.07,-79.05,29.78
31.07,-79.03,29.77
31.07,-79.01,29.73
31.07,-78.99,29.72
31.07,-78.97,29.82
31.07,-78.95,29.91
31.07,-78.93,29.91
31.07,-78.91,29.83
31.07,-78.89,29.69
31.07,-78.87,29.8
31.07,-78.85,29.84
31.07,-78.67,29.8
31.07,-78.65,29.81
31.07,-78.63,29.9
31.07,-78.61,29.98
31.07,-78.59,29.95
31.07,-78.57,29.87
31.07,-78.55,29.63
31.07,-78.53,29.52
31.07,-78.51,29.54
31.07,-78.49,29.67
31.07,-78.47,29.7
31.07,-78.45,29.67
31.07,-78.43,29.68
31.07,-78.41,29.67
31.07,-78.35,29.64
31.07,-75.91,29.09
31.07,-75.89,29.1
31.07,-75.33,28.82
31.07,-75.31,28.83
31.05,-79.95,30.55
31.05,-79.93,30.56
31.05,-79.91,30.56
31.05,-79.89,30.52
31.05,-79.87,30.47
31.05,-79.11,29.85
31.05,-79.09,29.89
31.05,-79.07,29.83
31.05,-79.05,29.86
31.05,-79.03,29.85
31.05,-79.01,29.82
31.05,-78.99,29.87
31.05,-78.97,29.9
31.05,-78.95,29.95
31.05,-78.93,29.99
31.05,-78.91,29.88
31.05,-78.89,29.84
31.05,-78.87,29.89
31.05,-78.85,29.86
31.05,-78.83,29.94
31.05,-78.77,29.92
31.05,-78.67,29.69
31.05,-78.65,29.76
31.05,-78.63,29.8
31.05,-78.61,29.68
31.05,-78.59,29.76
31.05,-78.57,29.78
31.05,-78.55,29.74
31.05,-78.53,29.59
31.05,-78.51,29.71
31.05,-78.49,29.71
31.05,-78.47,29.8
31.05,-78.45,29.78
31.05,-78.43,29.74
31.05,-78.35,29.71
31.05,-75.91,29.13
31.05,-75.89,29.15
31.05,-75.33,28.83
31.05,-75.31,28.85
31.03,-80.05,30.39
31.03,-80.03,30.39
31.03,-80.01,30.44
31.03,-79.99,30.52
31.03,-79.97,30.54
31.03,-79.95,30.59
31.03,-79.93,30.58
31.03,-79.91,30.56
31.03,-79.89,30.54
31.03,-79.87,30.48
31.03,-79.85,30.44
31.03,-79.15,29.68
31.03,-79.13,29.75
31.03,-79.11,29.96
31.03,-79.09,29.96
31.03,-79.07,29.87
31.03,-79.05,29.87
31.03,-79.03,29.93
31.03,-79.01,29.97
31.03,-78.99,29.97
31.03,-78.97,30.02
31.03,-78.95,29.96
31.03,-78.93,29.89
31.03,-78.91,29.89
31.03,-78.89,29.89
31.03,-78.87,29.88
31.03,-78.85,29.93
31.03,-78.77,29.98
31.03,-78.75,29.97
31.03,-78.67,29.68
31.03,-78.65,29.64
31.03,-78.63,29.65
31.03,-78.61,29.63
31.03,-78.59,29.66
31.03,-78.57,29.7
31.03,-78.55,29.75
31.03,-78.53,29.75
31.03,-78.51,29.83
31.03,-78.49,29.9
31.03,-78.47,29.92
31.03,-78.45,29.91
31.03,-76.23,29.43
31.03,-76.21,29.42
31.03,-75.91,29.1
31.03,-75.89,29.1
31.03,-75.31,28.95
31.03,-75.29,28.98
31.03,-75.27,29.02
31.03,-75.25,28.86
31.03,-75.23,28.82
31.01,-80.15,30.2
31.01,-80.13,30.19
31.01,-80.11,30.15
31.01,-80.09,30.03
31.01,-80.07,29.9
31.01,-80.05,30.08
31.01,-80.03,30.32
31.01,-80.01,30.4
31.01,-79.99,30.5
31.01,-79.97,30.54
31.01,-79.95,30.58
31.01,-79.93,30.59
31.01,-79.91,30.56
31.01,-79.89,30.55
31.01,-79.87,30.51
31.01,-79.85,30.43
31.01,-79.83,30.42
31.01,-79.13,29.85
31.01,-79.11,29.97
31.01,-79.09,29.95
31.01,-79.07,29.98
31.01,-79.05,30.01
31.01,-79.03,29.98
31.01,-79.01,30.03
31.01,-78.99,29.96
31.01,-78.97,29.92
31.01,-78.95,29.85
31.01,-78.93,29.85
31.01,-78.89,29.9
31.01,-78.87,29.9
31.01,-78.85,29.93
31.01,-78.77,29.97
31.01,-78.71,29.75
31.01,-78.69,29.75
31.01,-78.67,29.74
31.01,-78.65,29.71
31.01,-78.63,29.71
31.01,-78.61,29.66
31.01,-78.59,29.7
31.01,-78.57,29.75
31.01,-78.55,29.76
31.01,-78.53,29.79
31.01,-78.51,29.84
31.01,-78.49,29.89
31.01,-78.47,29.88
31.01,-78.45,29.88
31.01,-76.25,29.44
31.01,-76.23,29.44
31.01,-75.31,28.95
31.01,-75.29,29.03
