lat,lon,sst
34.11,-81.35,28.75
34.11,-81.27,28.97
34.11,-81.25,28.97
34.11,-81.23,28.9
34.09,-81.41,29.32
34.09,-81.35,28.97
34.09,-81.27,29.09
34.09,-81.25,28.99
34.07,-81.39,29.25
34.07,-81.37,29.05
34.07,-81.35,28.99
34.07,-81.33,28.96
34.07,-81.31,28.89
34.07,-81.29,28.89
34.07,-81.27,29.06
34.05,-81.35,28.91
34.05,-81.33,28.9
34.05,-81.27,28.8
34.05,-81.25,28.82
34.05,-81.23,28.91
33.45,-80.21,28.89
33.45,-80.19,28.83
33.45,-80.17,28.81
33.39,-80.07,28.75
33.35,-80.07,28.75
33.33,-80.07,28.73
33.33,-80.05,28.76
33.31,-80.07,28.69
33.31,-80.05,28.78
33.31,-79.99,28.82
33.29,-80.07,28.72
33.29,-80.05,28.71
33.29,-80.03,28.74
33.29,-80.01,28.78
33.29,-79.99,28.84
33.27,-80.05,28.78
33.27,-80.03,28.83
33.27,-80.01,28.92
33.27,-79.99,28.88
33.25,-80.03,28.85
33.25,-80.01,28.96
33.25,-79.99,28.97
32.79,-78.87,28.68
32.79,-78.85,28.67
32.79,-78.83,28.35
32.79,-78.77,28.75
32.79,-78.75,28.75
32.77,-78.89,28.69
32.77,-78.87,28.72
32.77,-78.85,28.73
32.77,-78.83,28.63
32.77,-78.75,28.73
32.75,-78.89,28.68
32.75,-78.87,28.67
32.75,-78.85,28.58
32.75,-78.83,28.58
32.73,-78.87,28.55
32.73,-78.85,28.57
32.71,-78.85,28.54
32.49,-80.47,29.34
32.47,-80.47,29.34
32.47,-80.45,29.31
32.47,-80.39,28.82
32.47,-80.37,28.76
32.45,-80.43,29.14
32.43,-79.19,28.55
32.43,-79.17,28.52
32.41,-79.19,28.56
32.41,-79.17,28.54
32.41,-79.15,28.49
32.39,-79.19,28.63
32.39,-79.17,28.58
32.39,-79.15,28.52
32.37,-79.19,28.61
32.37,-79.17,28.64
32.37,-79.15,28.65
32.37,-79.09,28.42
32.35,-79.19,28.6
32.35,-79.17,28.65
32.35,-79.15,28.68
32.35,-79.13,28.7
32.35,-79.11,28.64
32.35,-79.09,28.58
32.35,-79.07,28.55
32.35,-79.05,28.6
32.35,-79.03,28.66
32.35,-79.01,28.7
32.33,-79.19,28.44
32.33,-79.17,28.52
32.33,-79.15,28.57
32.33,-79.13,28.73
32.33,-79.11,28.57
32.33,-79.09,28.59
32.33,-79.07,28.64
32.33,-79.05,28.66
32.33,-79.03,28.78
32.33,-79.01,28.71
32.33,-78.99,28.67
32.33,-78.97,28.67
32.31,-79.19,28.41
32.31,-79.17,28.42
32.31,-79.15,28.48
32.31,-79.13,28.5
32.31,-79.11,28.5
32.31,-79.09,28.57
32.31,-79.07,28.59
32.31,-79.05,28.57
32.31,-79.03,28.65
32.31,-79.01,28.7
32.31,-78.99,28.7
32.31,-78.97,28.66
32.29,-79.69,28.31
32.29,-79.13,28.47
32.29,-79.11,28.46
32.29,-79.09,28.49
32.29,-79.07,28.53
32.29,-79.05,28.54
32.29,-79.03,28.62
32.29,-79.01,28.71
32.29,-78.99,28.72
