lat,lon,sst
35.19,-76.19,28.2
35.19,-76.17,28.21
35.19,-76.15,28.21
35.17,-76.21,28.23
35.17,-76.19,28.2
35.17,-76.17,28.2
35.17,-76.15,28.2
35.17,-76.07,28.08
35.17,-76.05,28.06
35.15,-76.23,28.33
35.15,-76.21,28.28
35.15,-76.19,28.2
35.15,-76.17,28.19
35.15,-76.07,28.06
35.15,-76.05,28.03
35.15,-76.03,28.01
35.13,-76.23,28.21
35.13,-76.21,28.21
35.13,-76.19,28.18
35.13,-76.17,28.17
35.11,-76.21,28.24
35.11,-76.19,28.19
35.11,-76.17,28.19
34.77,-76.69,28.07
34.75,-76.75,27.04
34.75,-76.69,28.01
34.75,-76.67,28.06
34.73,-76.71,27.81
34.71,-76.95,27.5
34.71,-76.93,27.62
34.71,-76.91,27.62
34.71,-76.89,27.7
34.71,-76.87,27.81
34.71,-76.85,27.95
34.71,-76.83,27.96
34.71,-76.81,27.8
34.71,-76.79,27.39
34.71,-76.77,27.61
34.71,-76.73,27.83
34.71,-76.71,27.9
34.71,-76.69,28.0
34.69,-76.97,27.55
34.69,-76.95,27.49
34.69,-76.93,27.54
34.69,-76.91,27.57
34.69,-76.83,27.77
34.69,-76.81,27.87
34.69,-76.79,28.01
34.69,-76.77,27.98
34.69,-76.75,28.02
34.69,-76.73,28.18
34.69,-76.71,28.01
34.69,-76.69,28.13
34.69,-76.67,28.23
34.69,-76.65,28.16
34.69,-76.63,28.06
34.67,-76.97,27.56
34.67,-76.95,27.58
34.67,-76.93,27.57
34.67,-76.91,27.79
34.67,-76.89,27.88
34.67,-76.87,27.91
34.67,-76.85,27.89
34.67,-76.83,27.91
34.67,-76.81,27.95
34.67,-76.79,27.93
34.67,-76.77,27.91
34.67,-76.75,27.94
34.67,-76.73,28.01
34.67,-76.71,28.15
34.67,-76.69,28.2
34.67,-76.67,28.22
34.67,-76.65,28.23
34.67,-76.63,28.24
34.67,-76.61,28.06
34.65,-76.97,27.49
34.65,-76.95,27.62
34.65,-76.93,27.7
34.65,-76.91,27.72
34.65,-76.89,27.77
34.65,-76.87,27.8
34.65,-76.85,27.75
34.65,-76.83,27.76
34.65,-76.81,27.77
34.65,-76.79,27.8
34.65,-76.77,27.86
34.65,-76.75,27.84
34.65,-76.73,27.89
34.65,-76.71,28.13
34.65,-76.69,28.21
34.65,-76.67,28.15
34.65,-76.65,28.16
34.65,-76.63,28.15
34.65,-76.61,28.15
34.65,-76.59,28.1
34.65,-76.57,28.03
34.63,-76.97,27.54
34.63,-76.95,27.5
34.63,-76.93,27.62
34.63,-76.91,27.6
34.63,-76.89,27.75
34.63,-76.87,27.75
34.63,-76.85,27.68
34.63,-76.83,27.68
34.63,-76.81,27.73
34.63,-76.79,27.72
