lat,lon,sst
35.19,-76.59,27.67
35.19,-76.13,26.81
35.19,-76.11,26.86
35.19,-76.09,26.84
35.19,-76.07,26.8
35.19,-76.05,26.76
35.19,-76.03,26.79
35.19,-76.01,26.78
35.19,-75.99,26.77
35.19,-75.97,26.83
35.19,-75.95,26.72
35.19,-75.93,26.58
35.19,-75.91,26.56
35.19,-75.89,26.5
35.19,-75.87,26.39
35.19,-75.85,26.9
35.19,-75.83,26.9
35.19,-75.81,27.07
35.19,-75.79,27.22
35.19,-75.77,26.96
35.19,-75.75,26.99
35.19,-75.73,27.14
35.19,-75.71,26.99
35.19,-75.69,26.97
35.19,-75.67,27.02
35.19,-75.65,27.02
35.19,-75.63,27.05
35.19,-75.61,27.1
35.19,-75.59,27.23
35.19,-75.57,27.28
35.19,-75.41,27.75
35.19,-75.39,27.76
35.19,-75.37,27.79
35.17,-76.63,27.76
35.17,-76.61,27.74
35.17,-76.59,27.68
35.17,-76.55,27.73
35.17,-76.17,26.89
35.17,-76.15,26.9
35.17,-76.13,26.86
35.17,-76.11,26.82
35.17,-76.09,26.83
35.17,-76.07,26.76
35.17,-76.05,26.78
35.17,-76.03,26.76
35.17,-76.01,26.74
35.17,-75.99,26.81
35.17,-75.97,26.76
35.17,-75.95,26.64
35.17,-75.93,26.65
35.17,-75.91,26.87
35.17,-75.89,26.79
35.17,-75.87,26.9
35.17,-75.85,26.94
35.17,-75.79,26.82
35.17,-75.77,26.86
35.17,-75.75,26.88
35.17,-75.73,26.87
35.17,-75.71,26.91
35.17,-75.69,27.0
35.17,-75.67,27.03
35.17,-75.65,27.02
35.17,-75.63,27.05
35.17,-75.61,27.1
35.17,-75.59,27.12
35.17,-75.57,27.28
35.17,-75.55,27.34
35.17,-75.43,27.79
35.17,-75.41,27.8
35.15,-76.21,26.86
35.15,-76.19,26.91
35.15,-76.17,26.92
35.15,-76.15,26.89
35.15,-76.13,26.91
35.15,-76.11,26.9
35.15,-76.09,26.83
35.15,-76.07,26.72
35.15,-76.05,26.72
35.15,-76.03,26.74
35.15,-76.01,26.75
35.15,-75.99,27.07
35.15,-75.97,27.09
35.15,-75.95,26.58
35.15,-75.93,27.15
35.15,-75.91,27.09
35.15,-75.89,27.11
35.15,-75.85,26.82
35.15,-75.83,26.79
35.15,-75.81,26.8
35.15,-75.79,26.85
35.15,-75.77,26.86
35.15,-75.75,26.84
35.15,-75.73,26.91
35.15,-75.71,26.94
35.15,-75.69,27.01
35.15,-75.67,27.07
35.15,-75.65,27.13
35.15,-75.63,27.11
35.15,-75.61,27.13
35.15,-75.59,27.18
35.15,-75.57,27.28
35.15,-75.55,27.45
35.15,-75.53,27.55
35.15,-75.51,27.62
35.13,-76.51,27.16
35.13,-76.49,27.18
35.13,-76.47,27.17
35.13,-76.19,26.91
35.13,-76.17,26.92
35.13,-76.13,26.92
35.13,-76.11,26.95
35.13,-76.09,26.81
35.13,-76.07,26.78
35.13,-76.05,26.77
35.13,-76.03,26.71
35.13,-76.01,26.79
35.13,-75.99,27.34
35.13,-75.97,27.6
35.13,-75.95,27.83
35.13,-75.93,27.8
35.13,-75.89,26.73
35.13,-75.87,26.74
35.13,-75.85,26.69
35.13,-75.83,26.75
35.13,-75.81,26.79
35.13,-75.79,26.87
35.13,-75.77,26.92
35.13,-75.75,26.95
35.13,-75.73,26.99
35.13,-75.71,26.97
35.13,-75.69,27.03
35.13,-75.67,27.13
35.13,-75.65,27.16
35.13,-75.63,27.21
35.13,-75.61,27.27
35.13,-75.59,27.3
35.13,-75.57,27.43
35.13,-75.55,27.59
35.13,-75.53,27.73
35.13,-75.51,27.73
35.13,-75.49,27.84
35.13,-75.47,27.87
35.13,-75.45,27.86
35.11,-76.49,27.17
35.11,-76.23,26.8
35.11,-76.21,26.96
35.11,-76.19,26.86
35.11,-76.13,26.65
35.11,-76.11,26.62
35.11,-76.09,26.62
35.11,-76.07,26.7
35.11,-76.05,26.8
35.11,-76.03,26.7
35.11,-76.01,26.86
35.11,-75.93,26.7
35.11,-75.91,26.72
35.11,-75.89,26.75
35.11,-75.87,26.8
35.11,-75.85,26.77
35.11,-75.83,26.76
35.11,-75.81,26.81
35.11,-75.79,26.89
35.11,-75.77,26.94
35.11,-75.75,27.0
35.11,-75.73,27.03
35.11,-75.71,27.11
35.11,-75.69,27.14
35.11,-75.67,27.23
35.11,-75.65,27.31
35.11,-75.63,27.37
35.11,-75.61,27.42
35.11,-75.59,27.53
35.11,-75.57,27.64
35.11,-75.55,27.76
35.11,-75.53,27.81
35.11,-75.51,27.94
35.11,-75.49,27.93
35.11,-75.47,27.95
35.11,-75.45,27.95
35.11,-75.43,27.93
35.11,-75.41,28.02
35.09,-76.23,26.78
35.09,-76.21,26.7
35.09,-76.19,26.68
35.09,-76.13,26.7
35.09,-76.11,26.68
35.09,-76.09,26.63
35.09,-76.07,26.54
35.09,-76.05,26.45
35.09,-76.03,26.54
35.09,-76.01,26.82
35.09,-75.97,26.81
35.09,-75.95,26.79
35.09,-75.93,26.81
35.09,-75.91,26.8
35.09,-75.89,26.82
35.09,-75.87,26.82
35.09,-75.85,26.85
35.09,-75.83,26.88
35.09,-75.81,26.93
35.09,-75.79,26.96
35.09,-75.77,27.05
35.09,-75.75,27.09
35.09,-75.73,27.11
35.09,-75.71,27.14
35.09,-75.69,27.23
35.09,-75.67,27.34
35.09,-75.65,27.38
35.09,-75.63,27.47
35.09,-75.61,27.6
35.09,-75.59,27.74
35.09,-75.57,27.8
35.09,-75.55,27.81
35.09,-75.53,27.9
35.09,-75.51,27.92
35.09,-75.49,27.92
35.09,-75.47,27.96
35.09,-75.45,28.04
35.09,-75.43,28.02
35.09,-75.41,28.13
35.09,-75.39,28.16
35.07,-76.21,26.71
35.07,-76.15,26.74
35.07,-76.13,26.69
35.07,-76.11,26.7
35.07,-76.09,26.84
35.07,-76.05,26.49
35.07,-76.03,26.68
35.07,-75.99,26.71
35.07,-75.97,26.77
35.07,-75.95,26.85
35.07,-75.93,26.85
35.07,-75.91,26.84
35.07,-75.89,26.85
35.07,-75.87,26.86
35.07,-75.85,26.88
35.07,-75.83,26.95
35.07,-75.81,27.0
35.07,-75.79,27.07
35.07,-75.77,27.07
35.07,-75.75,27.12
35.07,-75.73,27.14
35.07,-75.71,27.21
35.07,-75.69,27.35
35.07,-75.67,27.4
35.07,-75.65,27.48
35.07,-75.63,27.59
35.07,-75.61,27.72
35.07,-75.59,27.81
35.07,-75.57,27.82
35.07,-75.55,27.87
35.07,-75.53,27.92
35.07,-75.51,27.92
35.07,-75.49,27.96
35.07,-75.47,27.99
35.07,-75.45,27.99
35.05,-76.99,28.5
35.05,-76.97,28.71
35.05,-76.95,28.69
35.05,-76.19,26.83
35.05,-76.17,26.79
35.05,-76.15,26.77
35.05,-76.13,26.8
35.05,-76.11,26.83
35.05,-76.03,26.85
35.05,-76.01,26.76
35.05,-75.99,26.67
35.05,-75.97,26.74
35.05,-75.95,26.77
35.05,-75.93,26.85
35.05,-75.91,26.84
35.05,-75.89,26.85
35.05,-75.87,26.89
35.05,-75.85,26.93
35.05,-75.83,27.01
35.05,-75.81,27.05
35.05,-75.79,27.09
35.05,-75.77,27.12
35.05,-75.75,27.17
35.05,-75.73,27.23
35.05,-75.71,27.33
35.05,-75.69,27.35
35.05,-75.67,27.45
35.05,-75.65,27.58
35.05,-75.63,27.71
35.05,-75.61,27.79
35.05,-75.59,27.69
35.05,-75.57,27.8
35.05,-75.55,27.85
35.05,-75.53,27.91
35.05,-75.51,27.97
35.05,-75.49,27.96
35.05,-75.47,27.99
35.05,-75.45,28.03
35.03,-76.97,28.5
35.03,-76.95,28.48
35.03,-76.93,27.87
35.03,-76.33,26.86
35.03,-76.21,26.92
35.03,-76.19,26.92
35.03,-76.17,26.81
35.03,-76.15,26.81
35.03,-76.13,26.95
35.03,-76.07,26.9
35.03,-76.05,26.84
35.03,-76.03,26.8
35.03,-76.01,26.74
35.03,-75.99,26.74
35.03,-75.97,26.76
35.03,-75.95,26.82
35.03,-75.93,26.85
35.03,-75.91,26.84
35.03,-75.89,26.86
35.03,-75.87,26.97
35.03,-75.85,27.06
35.03,-75.83,27.08
35.03,-75.81,27.09
35.03,-75.79,27.1
35.03,-75.77,27.2
35.03,-75.75,27.26
35.03,-75.73,27.32
35.03,-75.71,27.38
35.03,-75.69,27.4
35.03,-75.67,27.56
35.03,-75.65,27.67
35.03,-75.63,27.71
35.03,-75.61,27.73
35.03,-75.59,27.73
35.03,-75.57,27.79
35.03,-75.55,27.86
35.03,-75.53,27.91
35.03,-75.51,27.91
35.03,-75.49,27.92
35.03,-75.47,27.95
35.01,-76.97,28.0
35.01,-76.95,27.91
35.01,-76.93,27.85
35.01,-76.91,27.78
35.01,-76.89,27.72
35.01,-76.25,27.11
35.01,-76.23,27.09
35.01,-76.21,26.8
35.01,-76.19,26.95
35.01,-76.17,26.97
35.01,-76.15,27.03
35.01,-76.13,27.44
35.01,-76.11,26.81
35.01,-76.09,26.8
35.01,-76.07,26.82
35.01,-76.05,26.84
35.01,-76.03,26.77
35.01,-76.01,26.77
35.01,-75.99,26.8
35.01,-75.97,26.88
35.01,-75.95,26.89
35.01,-75.93,26.9
35.01,-75.91,26.94
35.01,-75.89,26.98
35.01,-75.87,27.02
35.01,-75.85,27.09
35.01,-75.83,27.18
35.01,-75.81,27.19
35.01,-75.79,27.17
35.01,-75.77,27.24
35.01,-75.75,27.35
35.01,-75.73,27.33
35.01,-75.71,27.35
35.01,-75.69,27.46
35.01,-75.67,27.56
