lat,lon,sst
35.15,-76.29,26.96
35.15,-76.27,27.05
35.13,-76.33,26.92
35.13,-76.31,26.98
35.13,-76.29,26.99
35.13,-76.27,27.06
35.11,-76.33,26.95
35.11,-76.31,27.02
35.11,-76.29,27.04
35.09,-76.33,26.97
35.09,-76.31,26.98
35.01,-75.75,27.01
34.93,-75.91,27.18
34.93,-75.81,27.43
34.93,-75.79,27.38
34.93,-75.77,27.29
34.93,-75.75,27.24
34.93,-75.73,27.23
34.93,-75.71,27.33
34.91,-75.83,27.45
34.91,-75.81,27.51
34.91,-75.79,27.42
34.91,-75.77,27.38
34.91,-75.75,27.48
34.91,-75.73,27.53
34.91,-75.71,27.52
34.89,-76.25,26.62
34.89,-75.85,27.24
34.89,-75.83,27.22
34.89,-75.81,27.39
34.89,-75.79,27.4
34.89,-75.77,27.5
34.89,-75.75,27.52
34.87,-76.25,26.72
34.87,-75.85,26.92
34.87,-75.83,27.14
34.87,-75.81,27.29
34.87,-75.79,27.36
34.87,-75.77,27.5
34.87,-75.75,27.54
34.85,-76.39,26.58
34.85,-76.37,26.6
34.85,-76.31,26.84
34.85,-76.29,26.88
34.85,-76.27,26.89
34.85,-76.25,26.82
34.85,-75.85,27.04
34.85,-75.83,27.32
34.85,-75.81,27.41
34.85,-75.79,27.48
34.85,-75.77,27.53
34.83,-76.39,26.57
34.83,-76.37,26.57
34.83,-76.33,26.71
34.83,-76.31,26.74
34.83,-76.29,26.92
34.83,-76.27,26.92
34.83,-75.89,27.54
34.83,-75.87,26.99
34.81,-76.41,26.54
34.81,-76.35,26.62
34.81,-76.33,26.68
34.81,-76.31,26.72
34.81,-76.29,27.04
34.81,-76.27,27.02
34.81,-75.89,27.55
34.81,-75.87,27.51
34.77,-76.39,26.86
34.77,-76.37,26.87
34.77,-75.87,28.67
34.77,-75.85,28.67
34.75,-76.39,26.9
34.75,-75.85,28.78
34.73,-75.89,28.62
34.71,-76.95,26.56
34.71,-76.51,26.47
34.71,-75.91,28.54
34.71,-75.89,28.6
34.69,-76.97,26.54
34.69,-76.95,26.56
34.69,-76.93,26.58
34.65,-76.85,26.92
34.65,-76.57,26.89
34.65,-75.53,29.46
34.63,-76.89,27.02
34.63,-76.87,26.95
34.63,-76.57,26.88
34.63,-76.43,26.88
34.63,-76.23,27.38
34.63,-76.21,27.47
34.63,-76.19,27.5
34.63,-75.61,30.15
34.63,-75.59,30.07
34.63,-75.57,30.01
34.61,-76.91,27.04
34.61,-76.89,27.02
34.61,-76.21,27.32
34.61,-75.59,30.08
34.59,-75.57,30.04
34.57,-77.25,26.68
34.57,-77.23,26.53
34.57,-77.03,26.54
34.57,-75.69,29.79
34.57,-75.67,29.74
34.57,-75.65,29.7
34.57,-75.63,29.64
34.57,-75.61,29.9
34.57,-75.59,30.15
34.57,-75.57,30.18
34.55,-77.29,26.81
34.55,-77.27,26.93
34.55,-77.25,26.93
34.55,-76.37,27.03
34.55,-75.77,29.84
34.55,-75.75,29.88
34.55,-75.69,29.79
34.55,-75.67,29.79
34.55,-75.65,29.67
34.55,-75.63,29.69
34.55,-75.61,29.9
34.55,-75.59,30.16
34.55,-75.57,30.2
34.55,-75.55,30.19
34.53,-77.33,26.91
34.53,-77.31,26.95
34.53,-77.29,26.83
34.53,-77.27,26.83
34.53,-77.25,26.93
34.53,-75.83,29.71
34.53,-75.81,29.72
34.53,-75.69,29.8
34.53,-75.67,29.77
34.53,-75.65,29.63
34.53,-75.63,29.68
34.53,-75.61,29.91
34.53,-75.59,30.08
34.53,-75.57,30.14
34.53,-75.55,30.15
34.51,-77.37,26.91
34.51,-77.35,26.92
34.51,-77.33,26.92
34.51,-77.31,26.94
34.51,-75.87,29.67
34.51,-75.85,29.68
34.51,-75.83,29.72
34.51,-75.67,29.53
34.51,-75.65,29.53
34.51,-75.63,29.65
34.51,-75.61,29.95
34.51,-75.59,30.1
34.51,-75.57,30.1
34.49,-77.37,26.89
34.49,-77.35,26.92
34.49,-77.33,26.95
34.49,-77.23,26.6
34.49,-77.21,26.48
34.49,-75.83,29.72
34.49,-75.81,29.7
34.49,-75.57,30.1
34.47,-77.35,26.96
34.47,-77.33,26.93
34.47,-77.31,26.85
34.47,-75.83,29.79
34.47,-75.71,29.46
34.45,-77.39,26.69
34.45,-77.37,26.69
34.45,-77.31,26.59
34.45,-75.81,29.46
34.45,-75.79,29.51
34.45,-75.77,29.51
34.45,-75.75,29.43
34.45,-75.73,29.43
34.45,-75.71,29.43
34.45,-75.69,29.53
34.43,-77.37,26.67
34.43,-75.83,29.07
34.43,-75.81,29.14
34.43,-75.79,29.42
34.43,-75.69,29.69
34.43,-75.67,29.77
34.43,-75.65,29.74
34.41,-77.37,26.37
34.41,-77.01,26.75
34.41,-75.71,29.56
34.41,-75.69,29.64
34.41,-75.67,29.79
34.41,-75.65,29.89
34.41,-75.63,29.89
34.41,-75.61,29.88
34.41,-75.59,29.89
34.39,-77.59,26.83
34.39,-77.57,26.92
34.39,-75.75,29.33
34.39,-75.73,29.36
34.39,-75.71,29.51
34.39,-75.69,29.82
34.39,-75.67,29.88
34.39,-75.65,29.95
34.39,-75.63,29.94
34.39,-75.61,29.9
34.39,-75.59,29.99
34.39,-75.57,30.04
34.37,-77.61,27.15
34.37,-77.59,27.08
34.37,-77.57,27.06
34.37,-77.55,26.99
34.37,-77.53,26.93
34.37,-76.51,26.97
34.37,-76.49,26.98
34.37,-75.67,29.82
34.37,-75.65,29.86
34.37,-75.59,30.03
34.37,-75.57,30.03
34.37,-75.47,30.06
34.37,-75.45,30.03
34.35,-77.63,27.04
34.35,-77.61,27.03
34.35,-77.59,27.06
34.35,-77.57,27.1
34.35,-77.55,27.16
34.35,-77.53,27.04
34.35,-76.51,27.02
34.35,-76.49,27.01
34.35,-75.67,29.8
34.35,-75.65,29.8
34.35,-75.63,29.92
34.35,-75.61,29.97
34.35,-75.57,29.9
34.35,-75.55,29.83
34.33,-77.67,27.18
34.33,-77.65,27.16
34.33,-77.63,27.04
34.33,-77.61,26.99
34.33,-77.59,27.17
34.33,-77.57,27.17
34.33,-77.55,27.11
34.33,-77.53,26.98
34.33,-76.45,27.17
34.33,-76.29,27.87
34.33,-76.27,28.0
34.33,-76.25,28.06
34.33,-75.63,29.92
34.33,-75.61,29.96
34.31,-77.69,27.09
34.31,-77.67,27.12
34.31,-77.65,27.16
34.31,-77.59,27.18
34.31,-77.57,27.15
34.31,-76.49,27.34
34.31,-76.47,27.3
34.31,-76.45,27.23
34.31,-76.43,27.24
34.31,-76.41,27.25
34.31,-76.33,27.8
34.31,-76.31,27.72
34.31,-76.29,27.85
34.31,-76.27,28.03
34.31,-76.25,28.05
34.29,-77.61,26.92
34.29,-77.59,27.02
34.29,-76.49,27.42
34.29,-76.47,27.4
34.29,-76.45,27.34
34.29,-76.43,27.41
34.29,-76.41,27.46
34.29,-76.35,27.83
34.29,-76.33,27.87
34.29,-75.63,29.82
34.27,-76.49,27.65
34.27,-76.43,27.54
34.27,-76.41,27.67
34.27,-76.39,27.73
34.27,-76.37,27.8
34.27,-76.35,27.8
34.27,-75.65,29.8
34.27,-75.63,29.75
34.25,-77.75,27.16
34.25,-77.73,27.18
34.25,-76.49,27.68
34.25,-76.41,27.91
34.25,-76.39,27.97
34.25,-76.37,27.95
34.23,-77.77,27.09
34.23,-77.75,27.15
34.23,-77.73,27.16
34.21,-77.77,26.91
34.21,-77.75,27.13
34.19,-76.49,27.95
34.09,-77.35,27.31
34.09,-75.47,29.69
34.09,-75.45,29.7
34.09,-75.39,29.7
34.07,-75.47,29.65
34.07,-75.45,29.63
34.07,-75.39,29.73
34.07,-75.37,29.72
33.89,-78.09,27.77
33.89,-78.07,27.71
33.87,-78.11,27.81
33.87,-78.09,27.96
33.87,-78.07,27.77
33.85,-78.13,27.75
33.85,-78.11,27.82
33.85,-78.09,27.92
33.83,-78.13,27.63
33.83,-78.11,27.68
33.83,-78.09,27.72
33.73,-76.53,29.39
33.71,-76.63,29.52
33.69,-76.65,29.53
33.69,-76.63,29.52
33.65,-78.35,27.4
33.65,-76.45,29.43
33.59,-76.99,29.25
33.51,-76.99,29.05
33.51,-76.97,29.07
33.51,-76.95,29.11
33.51,-76.19,29.7
33.51,-76.15,29.64
33.49,-77.13,29.05
33.49,-77.11,29.06
33.49,-76.99,29.13
33.49,-76.97,29.14
33.49,-76.95,29.15
33.47,-77.13,29.06
33.47,-77.11,29.02
33.47,-77.05,29.03
33.47,-77.03,29.05
33.47,-77.01,29.06
33.39,-78.87,27.62
33.37,-78.87,27.6
33.29,-79.27,27.95
33.29,-79.25,27.88
33.29,-77.67,29.65
33.27,-79.21,27.8
33.27,-78.53,27.71
33.25,-79.21,27.81
33.25,-78.53,27.77
33.25,-76.33,29.81
33.25,-76.27,29.89
33.25,-76.25,29.87
33.23,-78.55,27.72
33.23,-78.53,27.81
33.23,-76.33,29.83
33.23,-76.31,29.82
33.21,-78.53,27.78
33.21,-78.51,27.77
33.21,-78.25,28.25
33.19,-78.53,27.69
33.19,-78.51,27.7
33.15,-76.61,29.73
33.13,-78.39,28.4
33.09,-78.19,28.93
33.07,-79.35,28.04
33.07,-79.33,27.98
33.07,-79.31,27.71
33.07,-78.21,28.94
33.07,-78.19,28.89
33.07,-78.17,28.84
33.05,-79.07,27.85
33.05,-78.23,28.97
33.05,-78.21,28.94
33.05,-78.19,28.86
33.05,-78.17,28.81
33.05,-78.15,28.82
33.03,-79.11,28.04
33.03,-79.09,28.02
33.03,-79.07,27.92
33.03,-78.25,29.12
33.03,-78.23,29.13
33.03,-78.21,29.05
33.03,-78.19,28.99
33.03,-78.17,28.97
33.03,-78.15,29.0
33.01,-79.51,28.12
33.01,-79.15,28.04
33.01,-79.13,28.0
33.01,-79.11,28.04
33.01,-79.09,28.04
33.01,-79.07,28.01
33.01,-79.01,27.56
33.01,-78.27,29.21
33.01,-78.25,29.19
33.01,-78.23,29.25
33.01,-78.21,29.28
33.01,-78.19,29.24
33.01,-78.17,29.11
33.01,-78.15,29.03
32.99,-79.53,28.11
32.99,-79.51,28.1
32.99,-79.49,28.12
32.99,-79.15,28.04
32.99,-79.13,28.04
32.99,-79.11,28.05
32.99,-79.09,28.06
32.99,-79.07,28.0
32.99,-79.05,27.75
32.99,-79.03,27.57
32.99,-79.01,27.53
32.99,-78.99,27.48
32.99,-78.83,27.9
32.99,-78.81,28.0
32.99,-78.77,28.1
32.99,-78.29,29.18
32.99,-78.27,29.25
32.99,-78.25,29.33
32.99,-78.23,29.36
32.99,-78.21,29.54
32.99,-78.19,29.59
32.99,-78.17,29.43
32.99,-78.15,29.16
32.97,-79.55,28.25
32.97,-79.53,28.15
32.97,-79.51,28.09
32.97,-79.49,28.08
32.97,-79.47,28.06
32.97,-79.15,28.12
32.97,-79.13,28.13
32.97,-79.11,28.08
32.97,-79.09,27.84
32.97,-79.07,27.78
32.97,-79.03,27.54
32.97,-78.83,28.04
32.97,-78.81,28.06
32.97,-78.77,28.09
32.97,-78.75,28.07
32.97,-78.67,28.18
32.97,-78.65,28.2
32.97,-78.63,28.25
32.97,-78.33,29.43
32.97,-78.31,29.1
32.97,-78.29,29.16
32.97,-78.27,29.24
32.97,-78.25,29.41
32.97,-78.23,29.48
32.97,-78.21,29.55
32.97,-78.19,29.7
32.97,-78.17,29.7
32.97,-78.15,29.59
32.97,-78.13,29.57
32.97,-77.85,29.47
32.97,-77.83,29.42
32.97,-77.67,29.38
32.97,-77.61,29.26
32.95,-79.61,28.35
32.95,-79.59,28.37
32.95,-79.57,28.26
32.95,-79.55,28.24
32.95,-79.53,28.14
32.95,-79.51,28.13
32.95,-79.49,28.14
32.95,-79.47,28.1
32.95,-79.21,28.19
32.95,-79.19,28.17
32.95,-79.17,28.14
32.95,-79.15,28.07
32.95,-79.13,28.07
32.95,-79.11,27.94
32.95,-79.09,27.88
32.95,-79.07,27.85
32.95,-79.05,27.66
32.95,-79.03,27.58
32.95,-78.87,27.68
32.95,-78.35,29.55
32.95,-78.33,29.51
32.95,-78.31,29.34
32.95,-78.29,29.32
32.95,-78.27,29.33
32.95,-78.25,29.44
32.95,-78.23,29.58
32.95,-78.21,29.71
32.95,-78.19,29.83
32.95,-78.17,29.87
32.95,-78.15,29.86
32.95,-78.13,29.78
32.95,-78.11,29.71
32.95,-78.09,29.6
32.95,-78.07,29.53
32.95,-78.03,29.79
32.95,-78.01,29.78
32.95,-77.87,29.52
32.95,-77.85,29.45
32.95,-77.83,29.41
32.95,-77.69,29.39
32.95,-77.67,29.38
32.95,-77.65,29.33
32.95,-77.63,29.3
32.95,-77.61,29.28
32.95,-77.59,29.3
32.93,-79.55,28.27
32.93,-79.53,28.22
32.93,-79.51,28.1
32.93,-79.49,28.12
32.93,-79.47,28.13
32.93,-79.21,28.18
32.93,-79.19,28.11
32.93,-79.17,28.04
32.93,-79.15,28.0
32.93,-79.13,27.9
32.93,-79.11,27.86
32.93,-79.09,27.79
32.93,-79.07,27.78
32.93,-79.05,27.76
32.93,-79.03,27.73
32.93,-79.01,27.67
32.93,-78.95,27.76
32.93,-78.93,27.69
32.93,-78.35,29.64
32.93,-78.33,29.64
32.93,-78.31,29.48
32.93,-78.29,29.43
32.93,-78.27,29.46
32.93,-78.25,29.73
32.93,-78.23,29.77
32.93,-78.21,29.83
32.93,-78.19,29.88
32.93,-78.17,29.9
32.93,-78.15,29.94
32.93,-78.13,29.93
32.93,-78.11,29.8
32.93,-78.09,29.65
32.93,-78.07,29.58
32.93,-78.05,29.68
32.93,-78.03,29.79
32.93,-77.93,29.46
32.93,-77.91,29.5
32.93,-77.89,29.53
32.93,-77.87,29.51
32.93,-77.85,29.49
32.93,-77.83,29.43
32.93,-77.81,29.37
32.93,-77.69,29.38
32.93,-77.67,29.35
32.93,-77.65,29.34
32.93,-77.63,29.31
32.91,-79.57,28.24
32.91,-79.55,28.24
32.91,-79.53,28.23
32.91,-79.51,28.14
32.91,-79.49,28.14
32.91,-79.47,28.23
32.91,-79.45,28.21
32.91,-79.25,28.15
32.91,-79.23,28.17
32.91,-79.21,28.16
32.91,-79.19,28.07
32.91,-79.17,27.99
32.91,-79.15,27.89
32.91,-79.11,27.83
32.91,-79.09,27.81
32.91,-79.07,27.82
32.91,-79.05,27.76
32.91,-79.03,27.71
32.91,-79.01,27.72
32.91,-78.97,27.8
32.91,-78.95,27.82
32.91,-78.93,27.84
32.91,-78.91,27.87
32.91,-78.79,28.04
32.91,-78.77,27.96
32.91,-78.47,29.54
32.91,-78.45,29.59
32.91,-78.43,29.64
32.91,-78.41,29.62
32.91,-78.29,29.8
32.91,-78.27,29.86
32.91,-78.25,29.89
32.91,-78.23,29.85
32.91,-78.21,29.88
32.91,-78.19,29.87
32.91,-78.17,29.89
32.91,-78.15,29.9
32.91,-78.13,29.88
32.91,-78.11,29.86
32.91,-78.09,29.86
32.91,-78.07,29.86
32.91,-78.05,29.83
