lat,lon,sst
31.75,-75.57,29.16
31.75,-75.55,29.19
31.75,-75.51,29.11
31.73,-75.95,29.39
31.73,-75.93,29.43
31.73,-75.91,29.44
31.73,-75.59,29.14
31.73,-75.57,29.16
31.73,-75.55,29.16
31.71,-75.95,29.41
31.69,-75.93,29.42
31.69,-75.91,29.37
31.69,-75.89,29.41
31.67,-75.93,29.44
31.67,-75.91,29.4
31.65,-75.91,29.4
31.63,-75.99,29.34
31.63,-75.97,29.38
31.63,-75.91,29.34
31.61,-76.07,29.34
31.61,-76.05,29.38
31.61,-76.03,29.46
31.61,-76.01,29.41
31.61,-75.99,29.36
31.61,-75.97,29.37
31.59,-76.05,29.39
31.59,-76.03,29.49
31.59,-76.01,29.54
31.59,-75.99,29.42
31.57,-76.07,29.3
31.57,-76.05,29.32
31.57,-76.03,29.34
31.57,-76.01,29.39
31.57,-75.99,29.35
31.57,-75.97,29.32
31.57,-75.57,29.11
31.57,-75.55,29.09
31.55,-76.05,29.34
31.55,-76.03,29.35
31.55,-76.01,29.36
31.55,-75.99,29.32
31.55,-75.59,29.09
31.53,-76.05,29.32
31.53,-76.03,29.35
31.53,-76.01,29.39
31.53,-75.99,29.34
31.53,-75.53,29.04
31.51,-76.03,29.33
31.51,-76.01,29.42
31.51,-75.99,29.4
31.51,-75.97,29.33
31.49,-76.01,29.37
31.49,-75.99,29.38
31.49,-75.97,29.33
31.49,-75.63,29.18
31.49,-75.61,29.15
31.47,-76.01,29.37
31.47,-75.99,29.37
31.45,-76.01,29.31
31.45,-75.99,29.3
31.45,-75.97,29.36
31.45,-75.95,29.41
31.43,-75.99,29.3
31.43,-75.97,29.34
31.39,-75.87,29.38
31.39,-75.85,29.33
31.35,-75.73,28.7
31.35,-75.71,28.69
31.35,-75.69,28.67
31.35,-75.67,28.62
31.35,-75.65,28.55
31.33,-75.81,28.68
31.33,-75.79,28.66
31.33,-75.77,28.68
31.33,-75.75,28.69
31.33,-75.73,28.63
31.33,-75.71,28.58
31.33,-75.69,28.55
31.33,-75.67,28.56
31.33,-75.65,28.42
31.31,-75.87,28.75
31.31,-75.85,28.73
31.31,-75.83,28.7
31.31,-75.81,28.67
31.31,-75.79,28.68
31.31,-75.77,28.68
31.31,-75.75,28.67
31.31,-75.73,28.64
31.31,-75.71,28.57
31.31,-75.69,28.44
31.31,-75.67,28.37
31.31,-75.65,28.51
31.31,-75.63,28.63
31.29,-75.93,28.71
31.29,-75.91,28.73
31.29,-75.89,28.79
31.29,-75.87,28.76
31.29,-75.85,28.72
31.29,-75.83,28.71
31.29,-75.81,28.66
31.29,-75.79,28.67
31.29,-75.77,28.7
31.29,-75.75,28.71
31.29,-75.73,28.74
31.29,-75.71,28.74
31.29,-75.69,28.77
31.29,-75.67,28.68
31.29,-75.65,28.67
31.29,-75.63,28.68
31.29,-75.61,28.66
31.29,-75.59,28.65
31.27,-75.95,28.68
31.27,-75.93,28.68
31.27,-75.91,28.7
31.27,-75.89,28.71
31.27,-75.87,28.73
31.27,-75.85,28.72
31.27,-75.83,28.73
31.27,-75.81,28.72
31.27,-75.79,28.71
31.27,-75.77,28.73
31.27,-75.75,28.83
31.27,-75.73,28.86
31.27,-75.71,28.8
31.27,-75.69,28.8
31.27,-75.67,28.75
31.27,-75.65,28.74
31.27,-75.63,28.71
31.27,-75.61,28.68
31.27,-75.59,28.66
31.25,-75.95,28.64
31.25,-75.93,28.62
31.25,-75.91,28.7
31.25,-75.89,28.78
31.25,-75.87,28.76
31.25,-75.85,28.69
31.25,-75.83,28.73
31.25,-75.81,28.74
31.25,-75.79,28.73
31.25,-75.77,28.79
31.25,-75.75,28.85
31.25,-75.73,28.82
31.25,-75.71,28.79
31.25,-75.69,28.78
31.25,-75.67,28.75
31.25,-75.65,28.78
31.25,-75.63,28.77
31.25,-75.61,28.72
31.25,-75.59,28.65
31.25,-75.57,28.63
31.23,-75.95,28.5
31.23,-75.93,28.5
31.23,-75.91,28.68
31.23,-75.89,28.72
31.23,-75.87,28.73
31.23,-75.85,28.73
31.23,-75.83,28.73
31.23,-75.81,28.71
31.23,-75.79,28.72
31.23,-75.77,28.77
31.23,-75.75,28.74
31.23,-75.73,28.73
31.23,-75.71,28.75
31.23,-75.69,28.79
31.23,-75.67,28.79
31.23,-75.65,28.85
31.23,-75.63,28.79
31.23,-75.61,28.76
31.23,-75.59,28.64
31.23,-75.57,28.59
31.23,-75.55,28.52
31.21,-76.03,28.62
31.21,-75.97,28.5
31.21,-75.95,28.46
31.21,-75.93,28.44
31.21,-75.91,28.49
31.21,-75.89,28.54
31.21,-75.87,28.6
31.21,-75.85,28.61
31.21,-75.83,28.64
31.21,-75.81,28.64
31.21,-75.79,28.58
31.21,-75.77,28.6
31.21,-75.75,28.68
31.21,-75.73,28.68
31.21,-75.71,28.7
31.21,-75.69,28.69
31.21,-75.67,28.65
31.21,-75.65,28.75
31.21,-75.63,28.72
31.21,-75.61,28.59
31.21,-75.59,28.54
31.21,-75.57,28.52
31.21,-75.55,28.51
31.19,-76.05,28.63
31.19,-76.03,28.61
31.19,-75.97,28.52
31.19,-75.95,28.47
31.19,-75.93,28.38
31.19,-75.91,28.35
31.19,-75.89,28.4
31.19,-75.87,28.51
31.19,-75.85,28.57
31.19,-75.83,28.57
31.19,-75.81,28.58
31.19,-75.79,28.48
31.19,-75.77,28.3
31.19,-75.75,28.28
31.19,-75.73,28.65
31.19,-75.71,28.61
31.19,-75.69,28.56
31.19,-75.67,28.61
31.19,-75.65,28.63
31.19,-75.63,28.64
31.19,-75.61,28.62
31.17,-76.05,28.66
31.17,-75.97,28.56
31.17,-75.95,28.49
31.17,-75.93,28.41
31.17,-75.91,28.35
31.17,-75.89,28.31
31.17,-75.87,28.38
