lat,lon,sst
35.19,-76.39,29.31
35.19,-76.37,29.29
35.19,-76.35,29.26
35.19,-76.33,29.27
35.19,-76.31,29.16
35.19,-76.29,29.13
35.19,-76.27,29.13
35.19,-76.25,29.09
35.19,-76.23,29.08
35.19,-76.21,29.09
35.19,-76.19,29.07
35.19,-76.17,29.17
35.19,-76.15,29.1
35.19,-76.13,29.1
35.19,-76.11,29.12
35.19,-76.09,29.04
35.19,-76.07,28.98
35.19,-76.05,29.0
35.19,-76.03,29.0
35.19,-76.01,29.01
35.19,-75.99,28.9
35.19,-75.97,28.89
35.19,-75.95,28.88
35.19,-75.93,28.65
35.19,-75.91,28.52
35.19,-75.89,28.44
35.19,-75.87,28.31
35.19,-75.81,27.85
35.19,-75.79,27.66
35.19,-75.77,27.7
35.19,-75.75,27.87
35.19,-75.73,27.89
35.19,-75.71,27.94
35.19,-75.69,27.93
35.19,-75.67,27.95
35.19,-75.65,27.96
35.19,-75.63,28.2
35.19,-75.61,28.32
35.19,-75.59,28.42
35.19,-75.57,28.52
35.19,-75.55,28.5
35.19,-75.53,28.46
35.19,-75.51,28.54
35.19,-75.49,28.63
35.19,-75.47,28.54
35.19,-75.45,28.41
35.19,-75.43,28.37
35.19,-75.41,28.36
35.19,-75.39,28.33
35.19,-75.37,28.32
35.19,-75.35,28.34
35.19,-75.33,28.32
35.19,-75.31,28.28
35.19,-75.29,28.24
35.19,-75.27,28.37
35.19,-75.25,28.78
35.19,-75.23,28.89
35.19,-75.21,29.13
35.17,-76.35,29.13
35.17,-76.33,29.03
35.17,-76.31,29.04
35.17,-76.29,29.09
35.17,-76.27,29.05
35.17,-76.25,29.11
35.17,-76.23,29.17
35.17,-76.21,29.11
35.17,-76.19,29.12
35.17,-76.17,29.19
35.17,-76.15,29.06
35.17,-76.13,29.07
35.17,-76.11,29.12
35.17,-76.09,29.08
35.17,-76.07,29.08
35.17,-76.05,29.08
35.17,-76.03,29.02
35.17,-76.01,28.97
35.17,-75.99,28.84
35.17,-75.97,28.8
35.17,-75.95,28.64
35.17,-75.93,28.49
35.17,-75.91,28.48
35.17,-75.89,28.26
35.17,-75.87,28.2
35.17,-75.85,27.94
35.17,-75.79,28.09
35.17,-75.77,28.18
35.17,-75.75,28.02
35.17,-75.73,28.02
35.17,-75.71,28.04
35.17,-75.69,28.13
35.17,-75.67,28.38
35.17,-75.65,28.41
35.17,-75.63,28.41
35.17,-75.61,28.46
35.17,-75.59,28.45
35.17,-75.57,28.46
35.17,-75.55,28.49
35.17,-75.53,28.45
35.17,-75.51,28.38
35.17,-75.49,28.28
35.17,-75.47,28.27
35.17,-75.45,28.27
35.17,-75.43,28.22
35.17,-75.41,28.23
35.17,-75.39,28.22
35.17,-75.37,28.13
35.17,-75.35,28.29
35.17,-75.33,28.34
35.17,-75.31,28.35
35.17,-75.29,28.55
35.17,-75.27,28.71
35.17,-75.25,28.91
35.17,-75.23,29.06
35.17,-75.21,29.4
35.15,-76.35,28.99
35.15,-76.33,28.93
35.15,-76.31,29.04
35.15,-76.29,29.13
35.15,-76.27,29.21
35.15,-76.25,29.2
35.15,-76.23,29.23
35.15,-76.21,29.22
35.15,-76.19,29.11
35.15,-76.17,29.11
35.15,-76.15,29.11
35.15,-76.13,29.15
35.15,-76.11,29.13
35.15,-76.09,29.08
35.15,-76.07,29.12
35.15,-76.05,29.1
35.15,-76.03,28.98
35.15,-76.01,28.81
35.15,-75.99,28.71
35.15,-75.97,28.47
35.15,-75.95,28.15
35.15,-75.93,28.39
35.15,-75.91,28.34
35.15,-75.89,27.83
35.15,-75.85,27.84
35.15,-75.83,27.96
35.15,-75.81,28.02
35.15,-75.79,28.04
35.15,-75.77,28.05
35.15,-75.75,28.1
35.15,-75.73,28.3
35.15,-75.71,28.45
35.15,-75.69,28.47
35.15,-75.67,28.53
35.15,-75.65,28.5
35.15,-75.63,28.38
35.15,-75.61,28.26
35.15,-75.59,28.25
35.15,-75.57,28.33
35.15,-75.55,28.37
35.15,-75.53,28.39
35.15,-75.51,28.31
35.15,-75.49,28.28
35.15,-75.47,28.27
35.15,-75.45,28.25
35.15,-75.43,28.2
35.15,-75.39,28.3
35.15,-75.37,28.34
35.15,-75.35,28.37
35.15,-75.33,28.42
35.15,-75.31,28.72
35.15,-75.29,28.76
35.15,-75.27,28.9
35.15,-75.25,29.1
35.15,-75.23,29.45
35.15,-75.21,29.6
35.13,-76.45,29.19
35.13,-76.43,29.16
35.13,-76.33,28.89
35.13,-76.31,28.97
35.13,-76.29,29.25
35.13,-76.25,29.2
35.13,-76.23,29.17
35.13,-76.21,29.19
35.13,-76.19,29.17
35.13,-76.17,29.14
35.13,-76.15,29.12
35.13,-76.13,29.07
35.13,-76.11,28.95
35.13,-76.09,28.97
35.13,-76.07,29.04
35.13,-76.05,29.04
35.13,-76.03,28.55
35.13,-76.01,28.48
35.13,-75.99,28.17
35.13,-75.97,27.99
35.13,-75.95,27.84
35.13,-75.93,27.53
35.13,-75.89,27.81
35.13,-75.87,27.81
35.13,-75.85,27.91
35.13,-75.83,27.98
35.13,-75.81,28.03
35.13,-75.79,28.13
35.13,-75.77,28.18
35.13,-75.75,28.27
35.13,-75.73,28.28
35.13,-75.71,28.38
35.13,-75.69,28.41
35.13,-75.67,28.37
35.13,-75.65,28.31
35.13,-75.63,28.21
35.13,-75.61,28.17
35.13,-75.59,28.21
35.13,-75.57,28.29
35.13,-75.55,28.35
35.13,-75.53,28.4
35.13,-75.51,28.41
35.13,-75.49,28.4
35.13,-75.47,28.36
35.13,-75.45,28.46
35.13,-75.43,28.42
35.13,-75.41,28.29
35.13,-75.39,28.3
35.13,-75.37,28.42
35.13,-75.35,28.55
35.13,-75.33,28.79
35.13,-75.31,28.77
35.13,-75.29,28.78
35.13,-75.27,29.02
35.13,-75.25,29.48
35.13,-75.23,29.59
35.13,-75.21,29.65
35.11,-76.47,29.13
35.11,-76.45,29.13
35.11,-76.43,29.16
35.11,-76.41,29.16
35.11,-76.39,29.03
35.11,-76.37,28.91
35.11,-76.35,28.91
35.11,-76.33,28.93
35.11,-76.31,29.02
35.11,-76.27,29.13
35.11,-76.25,29.12
35.11,-76.23,29.1
35.11,-76.19,29.05
