lat,lon,sst
34.09,-81.27,30.32
34.09,-81.25,30.26
34.07,-81.31,30.73
34.07,-81.29,30.64
34.07,-81.27,30.6
34.05,-81.41,30.39
34.05,-81.33,30.71
34.05,-81.31,30.7
34.05,-81.29,30.61
34.05,-81.27,30.63
34.05,-81.25,30.63
34.05,-81.23,30.57
34.03,-81.35,30.24
34.03,-81.33,30.22
32.49,-79.93,27.73
32.49,-79.91,27.73
32.49,-79.89,27.74
32.47,-79.93,27.71
32.47,-79.91,27.76
32.47,-79.89,27.79
32.45,-79.91,27.87
32.43,-79.89,27.8
32.43,-79.87,27.79
32.31,-80.15,27.56
32.31,-80.13,27.57
32.31,-80.11,27.61
32.25,-80.11,27.94
32.23,-80.13,28.31
32.23,-80.11,28.03
32.23,-80.09,28.02
32.21,-80.15,28.4
32.21,-80.13,28.38
32.21,-80.11,28.26
32.19,-80.27,27.91
32.19,-80.25,27.9
32.19,-80.19,28.15
32.19,-80.17,28.32
32.19,-80.15,28.52
32.17,-80.27,27.83
32.17,-80.25,28.03
32.17,-80.23,28.47
32.17,-80.21,28.2
32.17,-80.19,28.08
32.17,-80.17,28.23
32.17,-80.15,28.67
32.15,-80.39,27.97
32.15,-80.37,27.95
32.15,-80.33,27.77
32.15,-80.31,27.76
32.15,-80.29,27.8
32.15,-80.27,27.88
32.15,-80.25,28.36
32.15,-80.23,28.48
32.15,-80.21,28.21
32.15,-80.19,28.25
32.15,-80.17,28.27
32.13,-80.41,28.13
32.13,-80.39,28.14
32.13,-80.37,28.12
32.13,-80.35,27.97
32.13,-80.33,27.85
32.13,-80.31,27.9
32.13,-80.29,27.66
32.13,-80.27,27.97
32.13,-80.25,28.16
32.13,-80.23,28.46
32.13,-80.21,28.46
32.13,-80.19,28.48
32.13,-80.17,28.46
32.13,-80.15,28.34
32.11,-80.41,28.2
32.11,-80.39,28.23
32.11,-80.37,28.16
32.11,-80.35,28.28
32.11,-80.33,27.99
32.11,-80.31,27.95
32.11,-80.29,27.85
32.11,-80.27,27.89
32.11,-80.25,28.0
32.11,-80.23,28.37
32.11,-80.21,28.45
32.11,-80.19,28.53
32.11,-80.17,28.48
32.11,-80.15,28.27
32.11,-80.13,28.24
32.09,-80.43,28.39
32.09,-80.41,28.39
32.09,-80.39,28.34
32.09,-80.37,28.24
