lat,lon,sst
35.19,-75.33,27.44
35.19,-75.31,27.49
35.19,-75.29,27.54
35.19,-75.23,27.92
35.19,-75.21,28.07
35.17,-75.33,27.61
35.17,-75.31,27.84
35.17,-75.29,27.84
35.17,-75.27,27.82
35.17,-75.23,28.29
35.17,-75.21,28.44
35.15,-75.35,27.63
35.15,-75.33,27.74
35.15,-75.31,27.86
35.15,-75.29,27.84
35.15,-75.27,27.78
35.15,-75.25,28.09
35.13,-75.37,27.64
35.13,-75.35,27.69
35.13,-75.33,27.73
35.13,-75.31,27.81
35.11,-75.33,27.71
34.99,-75.21,29.7
34.91,-75.23,29.61
34.87,-75.33,29.87
34.87,-75.31,29.9
34.85,-75.37,29.72
34.85,-75.35,29.83
34.85,-75.33,29.9
34.85,-75.31,29.89
34.85,-75.29,29.88
34.85,-75.27,29.86
34.85,-75.25,29.84
34.83,-75.33,30.01
34.83,-75.31,29.93
34.83,-75.29,29.87
34.81,-75.37,29.9
34.81,-75.35,29.94
34.81,-75.33,30.01
34.81,-75.31,29.93
34.81,-75.29,29.94
34.79,-75.41,29.87
34.79,-75.39,29.94
34.79,-75.31,29.88
34.79,-75.25,29.7
34.79,-75.23,29.69
34.77,-75.45,29.66
34.77,-75.43,29.76
34.77,-75.41,29.79
34.77,-75.39,29.91
34.77,-75.33,29.82
34.75,-75.45,29.67
34.75,-75.43,29.71
34.75,-75.35,29.82
34.75,-75.33,29.81
34.75,-75.31,29.92
34.75,-75.25,29.48
34.73,-75.35,29.83
34.73,-75.33,29.78
34.73,-75.31,29.89
34.71,-75.49,29.25
34.71,-75.35,29.92
34.71,-75.33,29.91
34.71,-75.31,29.96
34.69,-75.51,29.21
34.69,-75.49,29.23
34.69,-75.37,30.02
34.69,-75.35,30.01
34.69,-75.33,29.93
34.69,-75.31,29.95
34.67,-75.39,29.86
34.67,-75.37,29.97
34.67,-75.35,29.98
34.67,-75.33,29.97
34.65,-75.39,29.77
34.65,-75.37,29.82
34.65,-75.35,29.88
34.65,-75.21,29.44
34.53,-76.03,28.75
34.51,-75.75,29.03
34.51,-75.35,29.32
34.51,-75.33,29.34
34.51,-75.31,29.36
34.51,-75.25,29.43
34.49,-76.07,28.45
34.49,-76.03,28.65
34.49,-75.95,28.57
34.49,-75.81,29.09
34.49,-75.79,29.08
34.49,-75.77,29.03
34.49,-75.75,29.0
34.49,-75.73,28.99
34.49,-75.39,29.32
34.49,-75.37,29.32
34.47,-75.95,28.62
34.47,-75.89,28.78
34.47,-75.81,29.11
34.47,-75.79,29.14
34.47,-75.77,29.0
34.47,-75.75,29.01
34.47,-75.51,29.48
34.47,-75.49,29.53
34.47,-75.47,29.54
34.47,-75.45,29.46
34.47,-75.43,29.41
34.47,-75.35,29.34
34.47,-75.33,29.33
34.45,-76.07,29.06
34.45,-76.01,28.73
34.45,-75.95,28.69
34.45,-75.93,28.7
34.45,-75.91,28.77
34.45,-75.89,28.76
34.45,-75.87,28.78
34.45,-75.85,28.93
34.45,-75.79,29.12
34.45,-75.51,29.57
34.45,-75.47,29.54
34.45,-75.45,29.36
34.45,-75.43,29.28
34.45,-75.35,29.36
34.43,-76.09,29.08
34.43,-76.07,29.14
34.43,-76.05,29.14
34.43,-76.03,28.99
34.43,-75.95,28.77
34.43,-75.93,28.78
34.43,-75.91,28.78
34.43,-75.85,28.94
34.43,-75.57,29.69
34.43,-75.55,29.7
34.43,-75.53,29.71
34.43,-75.51,29.68
34.43,-75.49,29.62
34.43,-75.39,29.31
34.41,-76.11,28.6
34.41,-76.09,28.8
34.41,-76.07,29.15
34.41,-76.05,29.18
34.41,-76.03,29.02
34.41,-75.99,29.01
34.41,-75.95,28.76
34.41,-75.93,28.76
34.41,-75.91,28.8
34.41,-75.63,29.45
34.41,-75.61,29.52
34.41,-75.59,29.69
34.41,-75.57,29.77
34.41,-75.55,29.88
34.41,-75.53,29.82
34.41,-75.51,29.75
34.41,-75.49,29.66
34.41,-75.47,29.63
34.39,-76.13,28.43
34.39,-76.11,28.57
34.39,-76.09,28.71
34.39,-76.03,29.0
34.39,-76.01,28.99
34.39,-75.99,28.99
34.39,-75.97,28.93
34.39,-75.95,28.91
34.39,-75.87,28.87
34.39,-75.85,28.89
34.39,-75.75,29.13
34.39,-75.73,29.1
34.39,-75.71,29.1
34.39,-75.69,29.1
34.39,-75.65,29.42
34.39,-75.63,29.5
34.39,-75.61,29.69
34.39,-75.59,29.69
34.39,-75.57,29.95
34.39,-75.55,29.86
34.39,-75.53,29.86
34.37,-76.03,28.96
34.37,-76.01,28.93
34.37,-75.99,28.83
34.37,-75.97,29.04
34.37,-75.95,29.0
34.37,-75.93,29.01
34.37,-75.91,29.06
34.37,-75.87,29.05
34.37,-75.85,29.02
34.37,-75.83,29.11
34.37,-75.81,29.16
34.37,-75.79,29.27
34.37,-75.77,29.24
34.37,-75.75,29.18
34.37,-75.73,29.16
34.37,-75.71,29.14
34.37,-75.65,29.75
34.37,-75.63,29.86
34.37,-75.61,29.91
34.37,-75.59,29.95
34.37,-75.57,29.99
34.37,-75.55,29.84
34.35,-75.97,28.91
34.35,-75.95,28.95
34.35,-75.93,29.05
34.35,-75.91,29.05
34.35,-75.89,29.01
34.35,-75.87,29.02
34.35,-75.83,29.15
34.35,-75.81,29.19
34.35,-75.79,29.28
34.35,-75.77,29.24
34.35,-75.75,29.13
34.35,-75.73,29.11
34.35,-75.69,29.51
34.35,-75.67,29.93
34.35,-75.65,29.97
34.35,-75.63,30.0
34.35,-75.61,30.02
34.33,-75.75,29.49
34.33,-75.73,29.51
34.33,-75.71,29.44
34.33,-75.69,29.76
34.33,-75.67,29.95
34.33,-75.65,30.02
34.33,-75.63,30.03
