lat,lon,sst
35.19,-76.59,28.52
35.19,-76.57,28.52
35.19,-76.51,28.44
35.19,-76.49,28.48
35.19,-76.47,28.55
35.19,-76.45,28.53
35.19,-76.35,28.61
35.19,-76.33,28.62
35.19,-76.31,28.67
35.19,-76.29,28.63
35.19,-76.27,28.69
35.19,-76.25,28.71
35.19,-76.23,28.59
35.19,-76.17,28.56
35.19,-76.15,28.6
35.19,-76.13,28.65
35.19,-76.11,28.65
35.19,-76.05,28.61
35.19,-76.03,28.57
35.19,-76.01,28.5
35.19,-75.99,28.45
35.19,-75.97,28.43
35.19,-75.95,28.45
35.19,-75.93,28.45
35.17,-76.61,28.49
35.17,-76.55,28.57
35.17,-76.53,28.58
35.17,-76.51,28.6
35.17,-76.49,28.63
35.17,-76.47,28.62
35.17,-76.45,28.6
35.17,-76.41,28.72
35.17,-76.39,28.55
35.17,-76.37,28.54
35.17,-76.27,28.73
35.17,-76.25,28.72
35.17,-76.19,28.61
35.17,-76.13,28.62
35.17,-76.11,28.62
35.17,-76.05,28.55
35.17,-76.03,28.52
35.17,-75.99,28.43
35.17,-75.97,28.44
35.17,-75.95,28.44
35.17,-75.29,28.76
35.17,-75.27,29.13
35.17,-75.21,29.25
35.15,-76.53,28.61
35.15,-76.51,28.67
35.15,-76.49,28.66
35.15,-76.47,28.58
35.15,-76.41,28.83
35.15,-76.39,28.74
35.15,-76.37,28.68
35.15,-76.35,28.68
35.15,-76.27,28.66
35.15,-76.25,28.67
35.15,-75.29,29.39
35.15,-75.27,29.39
35.15,-75.21,29.18
35.13,-76.51,28.64
35.13,-76.49,28.73
35.13,-76.47,28.62
35.13,-76.43,28.82
35.13,-76.41,28.83
35.13,-76.39,28.74
35.13,-76.37,28.74
35.13,-76.35,28.72
35.13,-76.27,28.63
35.13,-76.25,28.62
35.13,-76.17,28.59
35.13,-75.31,29.5
35.13,-75.21,29.15
35.11,-76.55,28.55
35.11,-76.53,28.64
35.11,-76.51,28.68
35.11,-76.49,28.69
35.11,-75.37,29.46
35.11,-75.35,29.49
35.11,-75.33,29.54
35.11,-75.31,29.51
35.11,-75.21,29.12
35.09,-76.57,28.4
35.09,-76.55,28.47
35.09,-76.53,28.6
35.09,-75.39,29.45
35.09,-75.37,29.48
35.09,-75.35,29.5
35.09,-75.33,29.56
35.09,-75.21,29.11
35.07,-76.59,28.4
35.07,-76.57,28.43
35.07,-76.55,28.47
35.07,-76.23,28.59
35.07,-75.67,28.2
35.07,-75.65,28.19
35.05,-76.63,28.68
35.05,-76.61,28.66
35.05,-76.59,28.66
35.05,-76.57,28.63
35.05,-76.55,28.6
35.05,-76.27,28.61
35.05,-76.25,28.64
35.05,-76.23,28.6
35.05,-76.21,28.5
35.05,-76.19,28.47
35.05,-75.69,28.15
35.05,-75.67,28.21
35.05,-75.65,28.25
35.05,-75.29,29.08
35.05,-75.27,29.08
35.03,-76.67,28.68
35.03,-76.65,28.75
35.03,-76.63,28.77
35.03,-76.61,28.72
35.03,-76.59,28.75
35.03,-76.57,28.64
35.03,-76.55,28.58
35.03,-76.27,28.62
35.03,-76.25,28.69
35.03,-76.23,28.66
35.03,-76.21,28.48
35.01,-76.69,28.53
35.01,-76.67,28.6
35.01,-76.65,28.6
35.01,-76.63,28.53
35.01,-76.61,28.46
35.01,-76.59,28.54
35.01,-76.37,28.44
35.01,-76.27,28.64
35.01,-76.25,28.67
35.01,-76.23,28.63
35.01,-76.21,28.48
34.99,-76.75,28.64
34.99,-76.69,28.51
34.99,-76.61,28.4
34.99,-76.37,28.45
34.99,-76.35,28.34
34.97,-76.85,28.62
34.97,-76.83,28.58
34.97,-76.79,28.53
34.97,-76.77,28.52
34.97,-76.75,28.62
34.97,-76.73,28.6
34.95,-76.87,28.67
34.95,-76.85,28.6
34.95,-76.83,28.57
34.95,-76.81,28.58
34.49,-75.59,29.48
34.49,-75.57,29.39
34.49,-75.55,29.28
34.47,-75.59,29.53
34.47,-75.57,29.37
34.45,-75.61,29.49
33.49,-79.07,28.76
33.49,-79.05,28.73
33.03,-78.41,28.78
33.03,-78.39,28.79
32.93,-78.09,29.05
30.49,-75.35,29.08
30.49,-75.33,29.06
30.49,-75.31,29.04
30.47,-75.37,29.0
30.47,-75.35,29.05
