lat,lon,sst
35.19,-75.53,27.0
35.19,-75.51,27.0
35.19,-75.49,27.0
35.19,-75.47,27.37
35.19,-75.45,27.46
35.19,-75.43,27.51
35.19,-75.41,27.46
35.19,-75.39,27.42
35.19,-75.37,27.15
35.19,-75.35,27.1
35.17,-76.61,27.84
35.17,-75.53,27.02
35.17,-75.51,27.0
35.17,-75.49,27.02
35.17,-75.47,27.25
35.17,-75.45,27.36
35.17,-75.43,27.38
35.17,-75.41,27.38
35.17,-75.39,27.32
35.17,-75.37,27.22
35.17,-75.35,27.15
35.17,-75.21,27.92
35.15,-75.49,27.01
35.15,-75.47,27.11
35.15,-75.45,27.19
35.15,-75.43,27.26
35.15,-75.41,27.24
35.15,-75.39,27.27
35.15,-75.37,27.22
35.15,-75.27,27.93
35.15,-75.25,27.93
35.15,-75.23,27.96
35.15,-75.21,28.05
35.13,-75.49,27.23
35.13,-75.47,27.22
35.13,-75.45,27.24
35.13,-75.43,27.27
35.13,-75.41,27.29
35.13,-75.39,27.31
35.13,-75.37,27.25
35.13,-75.29,28.06
35.13,-75.27,28.07
35.13,-75.25,28.09
35.13,-75.23,28.1
35.13,-75.21,28.19
35.11,-75.55,27.23
35.11,-75.53,27.42
35.11,-75.51,27.64
35.11,-75.49,27.65
35.11,-75.47,27.78
35.11,-75.45,27.88
35.11,-75.43,27.79
35.11,-75.41,27.59
35.11,-75.39,27.48
35.11,-75.37,27.6
35.11,-75.35,27.9
35.11,-75.33,28.23
35.11,-75.31,28.22
35.11,-75.29,28.18
35.11,-75.27,28.15
35.11,-75.25,28.23
35.11,-75.23,28.28
35.11,-75.21,28.32
35.09,-75.55,27.24
35.09,-75.53,27.43
35.09,-75.51,27.56
35.09,-75.49,27.66
35.09,-75.47,27.79
35.09,-75.45,27.93
35.09,-75.43,28.05
35.09,-75.41,27.96
35.09,-75.39,27.97
35.09,-75.37,28.01
35.09,-75.35,28.07
35.09,-75.33,28.28
35.09,-75.31,28.31
35.09,-75.29,28.28
