lat,lon,sst
34.87,-75.95,28.96
34.87,-75.93,28.88
34.87,-75.87,28.76
34.85,-76.03,29.01
34.85,-76.01,29.07
34.85,-75.99,29.13
34.85,-75.97,29.06
34.85,-75.95,29.04
34.85,-75.93,28.85
34.85,-75.91,28.85
34.85,-75.89,28.82
34.85,-75.87,28.76
34.83,-76.05,28.97
34.83,-76.03,28.97
34.83,-76.01,28.98
34.83,-75.99,29.05
34.83,-75.97,29.01
34.83,-75.95,28.96
34.83,-75.93,28.84
34.83,-75.91,28.82
34.83,-75.89,28.81
34.83,-75.87,28.78
34.83,-75.85,28.81
34.81,-76.05,28.96
34.81,-76.03,28.93
34.81,-76.01,28.94
34.81,-75.99,28.97
34.81,-75.97,28.97
34.81,-75.91,28.86
34.81,-75.89,28.83
34.79,-76.03,28.99
34.79,-76.01,28.95
34.79,-75.99,28.98
34.79,-75.91,28.92
34.79,-75.83,29.1
34.79,-75.81,29.08
34.77,-76.21,28.63
34.77,-76.19,28.7
34.75,-76.21,28.63
34.75,-76.19,28.65
34.75,-76.17,28.94
34.73,-76.23,28.69
34.73,-76.21,28.72
34.73,-76.19,28.76
34.73,-76.17,28.79
34.71,-76.95,29.0
34.71,-76.93,29.1
34.71,-76.91,29.14
34.71,-76.89,29.17
34.71,-76.87,29.19
34.71,-76.85,29.05
34.71,-76.25,28.69
34.71,-76.23,28.75
34.71,-76.21,28.8
34.71,-76.17,28.76
34.71,-76.15,28.82
34.71,-76.13,28.94
34.71,-76.11,28.96
34.69,-76.97,28.38
34.69,-76.95,28.87
34.69,-76.93,29.09
34.69,-76.91,29.16
34.69,-76.57,29.01
34.69,-76.33,28.45
34.69,-76.31,28.5
34.69,-76.29,28.75
34.69,-76.27,28.88
34.69,-76.25,28.78
34.69,-76.23,28.78
34.69,-76.21,28.81
34.69,-76.15,28.87
34.69,-76.13,28.92
34.67,-76.97,28.09
34.67,-76.95,28.35
34.67,-76.93,28.39
34.67,-76.91,28.34
34.67,-76.89,28.3
34.67,-76.87,28.26
34.67,-76.85,28.19
34.67,-76.83,28.19
34.67,-76.81,28.18
34.67,-76.57,29.0
34.67,-76.55,29.18
34.67,-76.53,29.22
34.67,-76.51,29.3
34.67,-76.35,28.42
34.67,-76.33,28.41
34.67,-76.31,28.57
34.67,-76.29,28.81
34.67,-76.27,28.99
34.67,-76.25,28.95
34.67,-76.23,28.86
34.67,-76.21,28.85
34.65,-77.05,28.27
34.65,-77.03,28.16
34.65,-77.01,28.19
34.65,-76.99,28.12
34.65,-76.97,28.13
34.65,-76.95,28.34
34.65,-76.93,28.45
34.65,-76.91,28.43
34.65,-76.89,28.31
34.65,-76.87,28.27
34.65,-76.85,28.29
34.65,-76.83,28.34
34.65,-76.81,28.33
34.65,-76.61,28.84
34.65,-76.59,28.91
34.65,-76.57,28.91
34.65,-76.37,28.64
34.65,-76.35,28.51
34.65,-76.33,28.49
34.65,-76.31,28.73
34.65,-76.29,28.82
34.65,-76.27,28.91
34.65,-76.25,28.95
34.65,-76.23,28.97
34.65,-76.21,28.94
34.65,-76.15,29.04
34.63,-77.07,28.27
34.63,-77.05,28.28
34.63,-77.03,28.24
34.63,-77.01,28.31
34.63,-76.99,28.34
34.63,-76.97,28.37
34.63,-76.95,28.43
34.63,-76.93,28.48
34.63,-76.91,28.51
34.63,-76.89,28.46
34.63,-76.87,28.37
34.63,-76.85,28.36
34.63,-76.83,28.39
34.63,-76.81,28.46
34.63,-76.71,28.85
34.63,-76.69,28.85
34.63,-76.67,28.81
34.63,-76.65,28.79
34.63,-76.63,28.78
34.63,-76.61,28.8
34.63,-76.59,28.79
34.63,-76.41,28.51
34.63,-76.39,28.55
34.63,-76.37,28.62
34.63,-76.35,28.56
34.63,-76.33,28.53
34.63,-76.31,28.67
34.63,-76.29,28.82
34.61,-77.07,28.28
34.61,-77.05,28.32
34.61,-77.03,28.31
34.61,-77.01,28.31
34.61,-76.99,28.33
34.61,-76.97,28.33
34.61,-76.95,28.41
34.61,-76.93,28.42
34.61,-76.91,28.51
34.61,-76.89,28.48
34.61,-76.87,28.4
34.61,-76.85,28.34
34.61,-76.83,28.38
34.61,-76.81,28.41
34.61,-76.77,28.64
34.61,-76.75,28.61
34.61,-76.71,28.75
34.61,-76.69,28.78
34.61,-76.67,28.76
34.61,-76.65,28.78
34.61,-76.63,28.8
34.61,-76.61,28.8
34.61,-76.59,28.74
34.61,-76.57,28.76
34.61,-76.41,28.55
34.61,-76.39,28.57
34.61,-76.37,28.68
34.61,-76.35,28.68
34.61,-76.33,28.64
34.61,-76.31,28.68
34.61,-76.29,28.89
34.59,-77.07,28.26
34.59,-77.05,28.28
34.59,-77.03,28.29
34.59,-77.01,28.28
34.59,-76.99,28.31
34.59,-76.97,28.34
34.59,-76.95,28.43
34.59,-76.93,28.4
34.59,-76.91,28.36
34.59,-76.89,28.44
34.59,-76.87,28.45
34.59,-76.85,28.29
34.59,-76.83,28.39
34.59,-76.81,28.41
34.59,-76.75,28.6
34.59,-76.73,28.61
34.59,-76.71,28.7
34.59,-76.69,28.78
34.59,-76.67,28.79
34.59,-76.65,28.75
34.59,-76.63,28.7
34.59,-76.61,28.71
34.59,-76.59,28.78
34.59,-76.57,28.77
34.59,-76.41,28.59
34.59,-76.39,28.59
34.59,-76.37,28.67
34.59,-76.35,28.75
34.59,-76.33,28.76
34.59,-76.31,28.81
34.59,-76.29,28.87
34.57,-77.07,28.38
34.57,-77.05,28.35
34.57,-77.03,28.28
34.57,-77.01,28.24
34.57,-76.99,28.23
34.57,-76.97,28.29
34.57,-76.95,28.41
34.57,-76.93,28.39
34.57,-76.91,28.36
34.57,-76.89,28.38
34.57,-76.87,28.34
34.57,-76.85,28.28
34.57,-76.83,28.32
34.57,-76.81,28.33
34.57,-76.79,28.5
34.57,-76.77,28.57
34.57,-76.75,28.67
34.57,-76.73,28.74
34.57,-76.71,28.92
34.57,-76.69,28.94
34.57,-76.67,28.9
34.57,-76.65,28.62
34.57,-76.63,28.53
34.57,-76.61,28.64
34.57,-76.59,28.65
34.57,-76.57,28.63
34.57,-76.41,28.69
34.57,-76.39,28.69
34.57,-76.37,28.72
34.57,-76.35,28.78
34.57,-76.33,28.83
34.57,-76.31,28.84
34.57,-76.29,28.84
34.55,-77.11,28.42
34.55,-77.09,28.5
34.55,-77.07,28.55
34.55,-77.05,28.55
34.55,-77.03,28.57
34.55,-77.01,28.38
