lat,lon,sst
35.19,-76.55,27.12
35.19,-76.51,27.32
35.19,-76.49,27.29
35.19,-76.47,27.17
35.19,-75.29,27.51
35.19,-75.27,27.79
35.19,-75.25,28.01
35.19,-75.23,28.02
35.19,-75.21,27.84
35.17,-76.55,27.11
35.17,-76.53,27.13
35.17,-76.51,27.23
35.17,-76.49,27.15
35.17,-76.47,27.07
35.17,-76.45,27.0
35.17,-75.31,27.82
35.17,-75.29,27.98
35.17,-75.27,28.04
35.17,-75.25,27.99
35.17,-75.23,27.81
35.17,-75.21,27.81
35.15,-76.53,27.07
35.15,-76.51,26.98
35.15,-76.49,27.09
35.15,-76.47,27.08
35.15,-75.57,27.3
35.15,-75.51,27.34
35.15,-75.49,27.34
35.15,-75.47,27.42
35.15,-75.45,27.45
35.15,-75.33,27.87
35.15,-75.31,28.0
35.15,-75.29,28.04
35.15,-75.27,27.91
35.15,-75.25,27.75
35.15,-75.23,27.88
35.15,-75.21,28.29
35.13,-76.55,27.35
35.13,-76.51,26.76
35.13,-76.49,26.74
35.13,-75.57,27.29
35.13,-75.51,27.37
35.13,-75.49,27.4
35.13,-75.47,27.43
35.13,-75.45,27.43
35.13,-75.43,27.46
35.13,-75.33,28.08
35.13,-75.31,28.09
35.13,-75.29,28.01
35.13,-75.27,27.83
35.13,-75.25,27.85
35.13,-75.23,28.54
35.13,-75.21,29.08
35.11,-76.55,27.67
35.11,-76.53,27.17
35.11,-75.53,27.27
35.11,-75.51,27.27
35.11,-75.49,27.33
35.11,-75.47,27.42
35.11,-75.45,27.45
35.11,-75.43,27.59
35.11,-75.41,27.64
35.11,-75.39,27.74
35.11,-75.37,27.89
35.11,-75.35,28.03
35.11,-75.33,28.09
35.11,-75.31,28.04
35.11,-75.29,27.92
35.11,-75.27,28.25
35.11,-75.25,28.65
35.11,-75.23,29.13
35.11,-75.21,29.66
35.09,-76.59,27.5
35.09,-76.57,27.49
35.09,-76.55,27.38
35.09,-76.53,27.02
35.09,-76.51,26.99
35.09,-76.27,27.26
35.09,-75.49,27.43
35.09,-75.47,27.51
35.09,-75.45,27.62
35.09,-75.43,27.69
35.09,-75.41,27.74
35.09,-75.39,27.81
35.09,-75.37,27.91
35.09,-75.35,27.93
35.09,-75.33,27.88
35.09,-75.31,28.03
35.09,-75.29,28.3
35.09,-75.27,28.94
35.09,-75.25,29.32
35.09,-75.23,29.73
35.09,-75.21,29.82
35.07,-76.59,27.17
35.07,-76.57,27.24
35.07,-76.55,27.11
35.07,-76.53,26.93
35.07,-76.51,26.93
35.07,-75.87,26.26
35.07,-75.83,26.42
35.07,-75.81,26.46
35.07,-75.49,27.45
35.07,-75.47,27.52
35.07,-75.45,27.64
35.07,-75.43,27.65
35.07,-75.41,27.74
35.07,-75.39,27.78
35.07,-75.37,27.83
35.07,-75.35,27.83
35.07,-75.33,28.18
35.07,-75.31,28.73
35.07,-75.29,29.17
35.07,-75.27,29.49
35.07,-75.25,29.74
35.07,-75.23,29.83
35.07,-75.21,29.85
35.05,-76.99,28.06
35.05,-76.97,28.02
35.05,-76.95,28.07
35.05,-76.63,27.48
35.05,-76.61,27.38
35.05,-76.59,27.15
35.05,-76.57,27.13
35.05,-76.55,27.1
35.05,-76.53,27.07
35.05,-75.85,26.63
35.05,-75.83,26.52
35.05,-75.79,26.67
35.05,-75.77,26.94
35.05,-75.75,26.96
35.05,-75.73,27.0
35.05,-75.71,26.99
35.05,-75.63,27.07
35.05,-75.53,27.32
35.05,-75.49,27.42
35.05,-75.43,27.62
35.05,-75.37,28.07
35.05,-75.35,28.17
35.05,-75.33,29.02
35.05,-75.31,29.43
35.05,-75.29,29.75
35.05,-75.27,29.74
35.05,-75.25,29.78
35.05,-75.23,29.8
35.05,-75.21,29.79
35.03,-76.97,27.71
35.03,-76.95,28.05
35.03,-76.93,28.01
35.03,-76.67,27.51
35.03,-76.65,27.51
35.03,-76.63,27.38
35.03,-76.61,27.25
35.03,-76.59,27.23
35.03,-76.57,27.22
35.03,-76.55,27.26
35.03,-76.53,27.17
35.03,-76.51,26.98
35.03,-75.85,26.93
35.03,-75.83,26.96
35.03,-75.81,27.1
35.03,-75.77,27.1
35.03,-75.75,27.07
35.03,-75.73,27.05
35.03,-75.71,27.04
35.03,-75.69,27.0
35.03,-75.67,27.03
35.03,-75.53,27.32
35.03,-75.37,28.18
35.03,-75.35,29.22
35.03,-75.33,29.44
35.03,-75.31,29.64
35.03,-75.29,29.77
35.03,-75.27,29.6
35.03,-75.25,29.59
35.03,-75.23,29.62
35.03,-75.21,29.66
35.01,-76.97,27.43
35.01,-76.95,27.61
35.01,-76.93,27.86
35.01,-76.91,27.75
35.01,-76.89,27.74
35.01,-76.69,27.51
35.01,-76.67,27.3
35.01,-76.65,27.4
35.01,-76.63,27.32
35.01,-76.61,27.27
35.01,-76.59,27.32
35.01,-76.55,27.3
35.01,-76.51,26.91
35.01,-75.95,26.8
35.01,-75.85,26.96
35.01,-75.83,27.13
35.01,-75.81,27.19
35.01,-75.79,27.26
35.01,-75.77,27.21
35.01,-75.75,27.15
35.01,-75.73,27.13
35.01,-75.71,27.1
35.01,-75.69,27.05
35.01,-75.67,27.1
35.01,-75.33,29.72
35.01,-75.31,29.67
35.01,-75.29,29.61
35.01,-75.27,29.51
35.01,-75.25,29.59
35.01,-75.23,29.74
35.01,-75.21,29.69
34.99,-76.93,27.59
34.99,-76.91,27.53
34.99,-76.89,27.59
34.99,-76.87,27.59
34.99,-76.85,27.33
34.99,-76.75,27.55
34.99,-76.73,27.57
34.99,-76.71,27.48
34.99,-76.69,27.45
34.99,-76.67,27.38
34.99,-76.65,27.48
34.99,-76.63,27.45
34.99,-76.61,27.42
34.99,-76.59,27.45
34.99,-76.29,27.38
34.99,-76.27,27.38
34.99,-76.03,26.87
34.99,-76.01,26.91
34.99,-75.99,26.91
34.99,-75.97,26.97
34.99,-75.95,26.92
34.99,-75.79,27.38
34.99,-75.77,27.42
34.99,-75.75,27.23
34.99,-75.71,27.17
34.99,-75.69,27.1
34.99,-75.35,29.59
34.99,-75.33,29.6
34.99,-75.27,29.62
34.99,-75.25,29.63
34.99,-75.23,29.72
34.99,-75.21,29.69
34.97,-76.85,27.25
34.97,-76.83,27.23
34.97,-76.79,27.49
34.97,-76.77,27.49
34.97,-76.75,27.44
34.97,-76.73,27.37
34.97,-76.71,27.39
34.97,-76.69,27.5
34.97,-76.59,27.45
34.97,-76.39,26.76
34.97,-76.33,27.09
34.97,-76.25,27.25
34.97,-76.23,27.22
34.97,-76.05,27.08
34.97,-76.03,27.2
34.97,-76.01,27.28
34.97,-75.99,27.21
34.97,-75.97,27.07
34.97,-75.95,27.02
34.97,-75.93,27.31
34.97,-75.87,27.73
34.97,-75.85,27.74
34.97,-75.83,27.8
34.97,-75.77,27.55
34.97,-75.71,27.69
