lat,lon,sst
34.11,-81.27,30.73
34.11,-81.25,30.73
34.11,-81.23,30.96
34.09,-81.27,30.78
34.09,-81.25,30.83
34.07,-81.39,31.01
34.07,-81.31,30.75
34.07,-81.29,30.83
34.07,-81.27,30.86
34.05,-81.31,30.81
34.05,-81.29,30.89
34.05,-81.27,30.88
34.05,-81.25,30.73
34.05,-81.23,30.44
34.03,-81.23,30.37
33.91,-78.29,28.72
33.91,-78.23,28.68
33.91,-78.21,28.64
33.91,-78.19,28.65
33.91,-78.15,28.82
33.91,-78.13,29.05
33.89,-78.41,27.84
33.89,-78.39,28.04
33.89,-78.37,28.12
33.89,-78.35,27.97
33.89,-78.33,27.99
33.89,-78.31,28.76
33.89,-78.29,28.6
33.89,-78.15,28.96
33.89,-78.13,29.03
33.89,-78.11,29.04
33.89,-78.09,28.81
33.87,-78.45,27.77
33.87,-78.43,27.73
33.87,-78.41,27.75
33.87,-78.39,27.88
33.87,-78.37,27.84
33.87,-78.35,27.78
33.87,-78.33,27.92
33.87,-78.31,28.2
33.87,-78.29,28.48
33.87,-78.11,28.73
33.87,-78.09,28.62
33.87,-78.07,28.7
33.87,-78.05,28.86
33.85,-78.45,27.44
33.85,-78.43,27.49
33.85,-78.41,27.51
33.85,-78.39,27.74
33.85,-78.37,27.74
33.85,-78.31,28.44
33.85,-78.29,28.45
33.85,-78.13,28.59
33.85,-78.11,28.61
33.85,-78.09,28.57
33.85,-78.07,28.58
33.83,-78.17,28.51
33.83,-78.13,28.61
33.83,-78.11,28.64
33.83,-78.09,28.5
33.81,-78.69,27.97
33.69,-78.87,28.12
33.69,-78.85,28.03
33.69,-78.41,28.23
33.67,-78.89,28.15
33.67,-78.87,28.08
33.67,-78.85,27.98
33.65,-78.91,27.99
33.65,-78.89,27.8
33.65,-78.87,27.79
33.63,-78.93,28.74
33.63,-78.91,28.18
33.63,-78.89,27.79
33.63,-78.87,27.76
33.61,-78.95,28.46
33.61,-78.67,27.94
33.61,-78.65,27.9
33.61,-78.63,27.85
33.59,-78.97,28.41
33.59,-78.95,28.4
33.59,-78.69,27.93
33.59,-78.67,27.95
33.59,-78.65,27.99
33.59,-78.63,27.95
33.59,-78.61,27.91
33.57,-78.67,27.95
33.57,-78.65,28.07
33.57,-78.63,28.08
33.57,-78.61,28.06
33.57,-78.57,27.97
33.57,-78.55,27.97
33.57,-75.43,29.82
33.57,-75.41,29.83
33.57,-75.33,29.79
33.55,-78.67,27.86
33.55,-78.65,27.96
33.55,-78.63,28.04
33.55,-78.61,28.0
33.55,-78.59,28.0
33.55,-75.41,29.8
33.55,-75.27,29.92
33.55,-75.25,29.9
33.53,-78.61,28.03
33.53,-78.59,27.99
33.53,-75.41,29.73
33.53,-75.39,29.68
33.53,-75.37,29.62
33.53,-75.35,29.62
33.53,-75.29,29.83
33.53,-75.27,29.91
33.53,-75.25,29.9
33.51,-80.45,31.35
