lat,lon,sst
35.19,-76.59,30.81
35.19,-76.57,30.85
35.19,-76.55,30.97
35.19,-76.51,30.51
35.19,-76.49,30.29
35.19,-76.47,30.26
35.19,-76.45,30.3
35.19,-76.43,30.2
35.19,-76.41,30.13
35.19,-76.39,30.1
35.19,-76.37,30.07
35.19,-76.35,29.98
35.19,-76.33,29.92
35.19,-76.31,29.9
35.19,-76.29,29.92
35.19,-76.27,29.92
35.19,-76.25,29.85
35.19,-76.23,29.87
35.19,-76.21,29.89
35.19,-76.19,29.81
35.19,-76.17,29.78
35.19,-76.15,29.79
35.19,-76.13,29.76
35.19,-76.11,29.66
35.19,-76.09,29.58
35.19,-76.07,29.58
35.19,-76.05,29.61
35.19,-76.03,29.57
35.19,-76.01,29.48
35.19,-75.99,29.51
35.19,-75.97,29.5
35.19,-75.95,29.5
35.19,-75.93,29.56
35.19,-75.91,29.56
35.19,-75.89,29.5
35.19,-75.87,29.4
35.19,-75.85,30.02
35.19,-75.83,30.03
35.19,-75.81,30.05
35.19,-75.79,29.11
35.19,-75.77,28.0
35.19,-75.75,28.1
35.19,-75.73,28.43
35.19,-75.71,28.24
35.19,-75.69,27.96
35.19,-75.67,27.95
35.19,-75.65,28.23
35.19,-75.63,28.28
35.19,-75.61,28.48
35.19,-75.59,28.48
35.19,-75.57,28.43
35.19,-75.55,28.44
35.19,-75.53,28.4
35.19,-75.51,28.27
35.19,-75.49,28.14
35.19,-75.47,28.21
35.19,-75.45,28.33
35.19,-75.43,28.41
35.19,-75.41,28.51
35.19,-75.39,28.54
35.19,-75.37,28.64
35.19,-75.35,28.95
35.19,-75.33,29.12
35.19,-75.31,29.2
35.19,-75.29,29.22
35.19,-75.27,29.27
35.19,-75.25,29.37
35.19,-75.23,29.43
35.19,-75.21,29.47
35.17,-76.63,30.81
35.17,-76.61,30.79
35.17,-76.59,30.74
35.17,-76.55,31.04
35.17,-76.53,30.77
35.17,-76.51,30.5
35.17,-76.49,30.25
35.17,-76.47,30.19
35.17,-76.45,30.21
35.17,-76.43,30.14
35.17,-76.41,30.09
35.17,-76.39,30.07
35.17,-76.37,30.06
35.17,-76.35,30.06
35.17,-76.33,30.0
35.17,-76.31,29.96
35.17,-76.29,29.95
35.17,-76.27,29.96
35.17,-76.25,29.93
35.17,-76.23,29.89
35.17,-76.21,29.88
35.17,-76.19,29.78
35.17,-76.17,29.8
35.17,-76.15,29.79
35.17,-76.13,29.76
35.17,-76.11,29.71
35.17,-76.09,29.68
35.17,-76.07,29.65
35.17,-76.05,29.67
35.17,-76.03,29.57
35.17,-76.01,29.4
35.17,-75.99,29.41
35.17,-75.97,29.48
35.17,-75.95,29.51
35.17,-75.93,29.56
35.17,-75.91,29.57
35.17,-75.89,29.55
35.17,-75.87,29.67
35.17,-75.85,30.05
35.17,-75.79,28.54
35.17,-75.77,28.56
35.17,-75.75,28.48
35.17,-75.73,28.92
35.17,-75.71,28.45
35.17,-75.69,28.44
35.17,-75.67,28.37
35.17,-75.65,28.38
35.17,-75.63,28.47
35.17,-75.61,28.5
35.17,-75.59,28.5
35.17,-75.57,28.54
35.17,-75.55,28.52
35.17,-75.53,28.47
35.17,-75.51,28.52
35.17,-75.49,28.53
35.17,-75.47,28.52
35.17,-75.45,28.42
35.17,-75.43,28.39
35.17,-75.41,28.44
35.17,-75.39,28.52
35.17,-75.37,28.75
35.17,-75.35,29.02
35.17,-75.33,29.17
35.17,-75.31,29.2
35.17,-75.29,29.27
35.17,-75.27,29.35
35.17,-75.25,29.43
35.17,-75.23,29.44
35.17,-75.21,29.46
35.15,-76.53,30.46
35.15,-76.51,30.4
35.15,-76.49,30.33
35.15,-76.47,30.15
35.15,-76.45,30.16
35.15,-76.43,30.12
35.15,-76.41,30.09
35.15,-76.39,30.04
35.15,-76.37,30.04
35.15,-76.35,30.07
35.15,-76.33,30.09
35.15,-76.31,30.06
35.15,-76.29,30.0
35.15,-76.27,29.98
35.15,-76.25,29.96
35.15,-76.23,29.92
35.15,-76.21,29.83
35.15,-76.19,29.79
35.15,-76.17,29.81
35.15,-76.15,29.79
35.15,-76.13,29.75
35.15,-76.11,29.76
35.15,-76.09,29.73
35.15,-76.07,29.73
35.15,-76.05,29.73
35.15,-76.03,29.7
35.15,-76.01,29.5
35.15,-75.99,29.86
35.15,-75.97,30.53
35.15,-75.95,30.46
35.15,-75.93,30.16
35.15,-75.91,29.94
35.15,-75.89,30.11
35.15,-75.85,28.42
35.15,-75.83,28.44
35.15,-75.81,28.47
35.15,-75.79,28.56
35.15,-75.77,28.64
35.15,-75.75,28.61
35.15,-75.73,28.83
35.15,-75.71,28.87
35.15,-75.69,28.67
35.15,-75.67,28.68
35.15,-75.65,28.6
35.15,-75.63,28.56
35.15,-75.61,28.51
35.15,-75.59,28.54
35.15,-75.57,28.57
35.15,-75.55,28.55
35.15,-75.53,28.49
35.15,-75.51,28.58
35.15,-75.49,28.68
35.15,-75.47,28.72
35.15,-75.45,28.58
35.15,-75.43,28.54
35.15,-75.41,28.64
35.15,-75.39,28.77
35.15,-75.37,28.84
35.15,-75.35,29.03
35.15,-75.33,29.22
35.15,-75.31,29.23
35.15,-75.29,29.39
35.15,-75.27,29.45
35.15,-75.25,29.45
35.15,-75.23,29.44
35.15,-75.21,29.43
35.13,-76.55,30.2
35.13,-76.51,30.1
35.13,-76.49,30.13
35.13,-76.47,30.07
35.13,-76.45,30.06
35.13,-76.43,30.09
35.13,-76.41,30.1
35.13,-76.39,30.05
35.13,-76.37,30.05
35.13,-76.35,30.06
35.13,-76.33,30.09
35.13,-76.31,30.08
35.13,-76.29,30.09
35.13,-76.27,30.03
35.13,-76.25,30.0
35.13,-76.23,29.95
35.13,-76.21,29.7
35.13,-76.19,29.77
35.13,-76.17,29.81
35.13,-76.15,29.81
35.13,-76.13,29.79
35.13,-76.11,29.8
35.13,-76.09,29.78
35.13,-76.07,29.77
35.13,-76.05,29.71
35.13,-76.03,29.53
35.13,-76.01,29.49
35.13,-75.99,29.81
35.13,-75.97,30.04
35.13,-75.95,30.36
35.13,-75.93,30.19
35.13,-75.89,28.25
35.13,-75.87,28.36
35.13,-75.85,28.46
35.13,-75.83,28.51
35.13,-75.81,28.54
35.13,-75.79,28.57
35.13,-75.77,28.63
35.13,-75.75,28.65
35.13,-75.73,28.66
35.13,-75.71,28.74
35.13,-75.69,28.72
35.13,-75.67,28.7
35.13,-75.65,28.68
35.13,-75.63,28.67
35.13,-75.61,28.63
35.13,-75.59,28.64
35.13,-75.57,28.62
35.13,-75.55,28.6
35.13,-75.53,28.64
35.13,-75.51,28.73
35.13,-75.49,28.77
35.13,-75.47,28.82
35.13,-75.45,28.9
35.13,-75.43,29.04
35.13,-75.41,29.26
35.13,-75.39,29.18
35.13,-75.37,29.12
35.13,-75.35,29.24
35.13,-75.33,29.37
35.13,-75.31,29.36
35.13,-75.29,29.47
35.13,-75.27,29.49
35.13,-75.25,29.48
35.13,-75.23,29.45
35.13,-75.21,29.42
35.11,-76.55,30.05
35.11,-76.53,29.95
35.11,-76.51,29.92
35.11,-76.49,30.03
35.11,-76.47,29.97
35.11,-76.45,29.87
35.11,-76.43,29.96
35.11,-76.41,29.97
35.11,-76.39,30.03
35.11,-76.37,30.04
35.11,-76.35,30.02
35.11,-76.33,30.01
35.11,-76.31,30.01
35.11,-76.29,30.06
35.11,-76.27,30.08
35.11,-76.25,30.02
35.11,-76.23,29.8
35.11,-76.21,29.72
35.11,-76.19,29.73
35.11,-76.17,29.75
35.11,-76.15,29.76
35.11,-76.13,29.77
35.11,-76.11,29.76
35.11,-76.09,29.71
35.11,-76.07,29.6
35.11,-76.05,29.65
35.11,-76.03,29.52
35.11,-76.01,29.55
35.11,-75.93,28.3
35.11,-75.91,28.4
35.11,-75.89,28.37
35.11,-75.87,28.48
35.11,-75.85,28.56
35.11,-75.83,28.59
35.11,-75.81,28.58
35.11,-75.79,28.57
35.11,-75.77,28.58
35.11,-75.75,28.6
35.11,-75.73,28.6
35.11,-75.71,28.64
35.11,-75.69,28.58
35.11,-75.67,28.61
35.11,-75.65,28.6
35.11,-75.63,28.61
35.11,-75.61,28.65
35.11,-75.59,28.62
35.11,-75.57,28.64
35.11,-75.55,28.7
35.11,-75.53,28.73
35.11,-75.51,28.78
35.11,-75.49,28.86
35.11,-75.47,28.96
35.11,-75.45,29.13
35.11,-75.43,29.3
35.11,-75.41,29.39
35.11,-75.39,29.37
