lat,lon,sst
35.09,-76.55,27.89
35.09,-76.53,27.9
35.07,-75.65,26.4
35.07,-75.63,26.37
35.05,-75.65,26.41
35.01,-75.83,26.52
35.01,-75.81,26.55
35.01,-75.79,26.56
35.01,-75.69,26.46
35.01,-75.67,26.47
34.99,-75.53,27.26
34.99,-75.51,27.25
34.99,-75.45,27.39
34.97,-75.73,26.58
34.97,-75.71,26.58
34.97,-75.55,27.56
34.97,-75.53,27.38
34.97,-75.51,27.33
34.95,-75.73,26.61
34.95,-75.71,26.6
34.93,-75.75,26.63
34.93,-75.73,26.64
34.91,-75.75,26.73
34.91,-75.73,26.69
34.91,-75.65,27.15
34.91,-75.63,27.15
34.91,-75.53,27.84
34.91,-75.51,27.74
34.91,-75.49,27.77
34.89,-75.75,26.83
34.89,-75.55,27.99
34.89,-75.53,27.87
34.89,-75.51,27.86
34.89,-75.49,27.87
34.89,-75.45,27.92
34.89,-75.43,27.91
34.87,-75.57,28.01
34.87,-75.55,28.0
34.87,-75.53,28.1
34.87,-75.51,28.12
34.87,-75.45,27.88
34.87,-75.43,27.86
34.85,-75.79,26.9
34.85,-75.47,27.89
34.85,-75.45,27.84
34.85,-75.43,27.82
34.83,-75.55,27.9
34.83,-75.53,27.9
34.83,-75.49,27.86
34.83,-75.47,27.85
34.81,-75.71,27.42
34.81,-75.69,27.6
34.81,-75.67,27.66
34.81,-75.57,27.66
34.81,-75.55,27.98
34.81,-75.53,27.93
34.81,-75.51,27.94
34.81,-75.49,27.98
34.81,-75.47,28.0
34.81,-75.45,27.97
34.81,-75.43,27.99
34.81,-75.41,28.02
34.79,-75.73,27.3
34.79,-75.71,27.37
34.79,-75.69,27.62
34.79,-75.67,27.65
34.79,-75.65,27.64
34.79,-75.63,27.74
34.79,-75.61,27.87
34.79,-75.59,27.94
34.79,-75.57,28.03
34.79,-75.55,27.97
34.79,-75.53,28.05
34.79,-75.51,28.02
34.79,-75.49,28.1
34.79,-75.47,28.03
34.79,-75.45,28.01
34.79,-75.43,28.03
34.79,-75.23,28.67
34.79,-75.21,28.73
34.77,-75.67,27.9
34.77,-75.65,27.84
34.77,-75.63,27.77
34.77,-75.61,27.83
34.77,-75.59,28.12
34.77,-75.57,28.09
34.77,-75.51,28.01
34.77,-75.49,28.0
34.77,-75.47,28.01
34.77,-75.45,28.06
34.77,-75.43,28.06
34.77,-75.41,28.08
34.77,-75.25,28.49
34.77,-75.23,28.69
34.77,-75.21,28.72
34.75,-75.73,27.53
34.75,-75.59,28.06
34.75,-75.57,28.06
34.75,-75.51,28.01
34.75,-75.49,28.03
34.75,-75.47,28.01
34.75,-75.45,28.02
34.75,-75.25,28.65
34.75,-75.23,28.72
34.75,-75.21,28.76
34.73,-76.27,26.82
34.73,-76.25,26.83
34.73,-75.59,27.8
34.73,-75.49,27.97
34.73,-75.47,28.0
34.73,-75.27,28.81
34.73,-75.25,28.86
34.73,-75.23,28.87
34.71,-76.29,26.9
34.71,-76.27,26.86
34.71,-75.75,27.6
34.71,-75.69,27.48
34.71,-75.59,27.72
34.71,-75.47,28.03
34.71,-75.27,28.86
34.71,-75.25,28.88
34.71,-75.23,28.92
34.71,-75.21,28.93
34.69,-76.49,27.01
34.69,-76.47,27.04
34.69,-76.31,26.76
34.69,-76.29,26.75
34.69,-76.27,26.73
34.69,-75.77,27.59
34.69,-75.75,27.6
34.69,-75.59,27.87
34.69,-75.49,28.05
34.69,-75.47,28.08
34.69,-75.35,28.33
34.69,-75.23,28.9
34.67,-76.45,26.86
34.67,-76.33,26.83
34.67,-76.31,26.84
34.67,-76.29,26.79
34.67,-75.61,27.9
34.67,-75.59,27.8
34.67,-75.57,27.82
34.67,-75.55,27.85
34.67,-75.53,27.79
34.67,-75.47,28.09
34.67,-75.45,28.07
34.67,-75.37,28.39
34.67,-75.35,28.53
34.65,-76.43,26.76
34.65,-76.33,26.84
34.65,-75.75,27.5
34.65,-75.73,27.46
34.65,-75.71,27.46
34.65,-75.69,27.54
34.65,-75.67,27.74
34.65,-75.65,27.83
34.65,-75.63,27.85
34.65,-75.61,27.82
34.65,-75.59,27.82
34.65,-75.57,27.85
34.65,-75.55,27.86
34.65,-75.53,27.82
34.65,-75.51,27.93
34.65,-75.49,27.98
34.65,-75.47,28.05
34.65,-75.45,28.09
34.65,-75.43,28.14
34.65,-75.41,28.34
34.65,-75.39,28.58
34.65,-75.37,28.71
34.65,-75.35,28.62
34.65,-75.33,28.62
34.63,-75.89,27.45
34.63,-75.77,27.63
34.63,-75.75,27.68
34.63,-75.73,27.66
34.63,-75.71,27.52
34.63,-75.69,27.59
34.63,-75.67,27.73
34.63,-75.65,27.8
34.63,-75.63,27.82
34.63,-75.61,27.8
34.63,-75.51,27.96
34.63,-75.49,27.95
34.63,-75.47,28.06
34.63,-75.45,28.12
34.63,-75.43,28.21
34.63,-75.41,28.53
34.63,-75.39,28.64
34.63,-75.37,28.69
34.63,-75.35,28.69
34.63,-75.33,28.73
34.61,-75.77,27.66
34.61,-75.47,28.28
34.61,-75.45,28.3
34.61,-75.43,28.57
34.61,-75.41,28.83
34.61,-75.39,28.78
34.61,-75.37,28.75
34.61,-75.35,28.83
34.61,-75.33,28.83
34.59,-76.99,26.88
34.59,-75.47,28.41
34.59,-75.45,28.7
34.59,-75.43,28.81
34.59,-75.41,28.88
34.59,-75.39,28.87
34.59,-75.37,28.92
34.59,-75.35,28.91
34.59,-75.33,28.88
34.59,-75.21,28.99
34.57,-75.47,28.59
34.57,-75.45,28.72
34.57,-75.43,28.86
34.57,-75.41,28.89
34.57,-75.39,28.92
34.57,-75.37,29.0
34.57,-75.35,29.0
34.57,-75.33,28.95
34.57,-75.21,28.97
34.55,-76.33,26.54
34.55,-75.45,28.76
34.55,-75.43,28.83
34.55,-75.41,28.9
34.55,-75.39,28.93
34.55,-75.37,29.04
34.55,-75.35,29.0
34.55,-75.33,29.0
34.55,-75.31,29.03
34.55,-75.21,28.85
34.53,-75.37,29.03
34.53,-75.35,29.07
34.53,-75.33,29.05
34.53,-75.31,29.01
34.53,-75.23,28.82
34.53,-75.21,28.88
34.51,-75.39,28.98
34.51,-75.37,29.04
34.51,-75.35,29.08
34.51,-75.33,29.06
34.51,-75.21,28.92
34.49,-75.39,29.01
34.49,-75.37,29.01
34.49,-75.35,28.99
34.49,-75.33,29.05
34.49,-75.29,29.19
34.49,-75.27,29.22
34.49,-75.25,29.14
34.49,-75.23,29.12
34.47,-75.39,29.09
34.47,-75.35,29.04
34.47,-75.33,29.06
34.47,-75.31,29.06
34.47,-75.29,29.18
34.47,-75.27,29.2
34.47,-75.25,29.04
34.47,-75.23,29.07
34.45,-75.65,27.98
34.45,-75.63,27.99
34.45,-75.35,28.97
34.45,-75.33,28.93
34.45,-75.31,28.98
34.45,-75.29,29.08
34.45,-75.27,28.97
34.45,-75.25,28.97
34.43,-76.33,26.72
34.43,-75.35,28.8
34.43,-75.33,28.92
34.43,-75.31,28.88
34.43,-75.29,28.83
34.43,-75.27,28.86
34.41,-76.37,26.82
34.41,-76.35,26.74
34.41,-76.33,26.73
34.41,-76.31,26.81
34.41,-75.33,28.83
34.41,-75.31,28.87
34.39,-76.41,26.77
34.39,-76.39,26.75
34.39,-76.37,26.74
34.39,-76.35,26.73
34.39,-76.33,26.78
34.39,-76.31,26.78
34.37,-76.41,26.44
34.37,-76.39,26.57
34.37,-76.37,26.63
34.37,-76.35,26.63
34.37,-76.33,26.66
34.37,-75.75,27.82
34.37,-75.45,28.96
34.35,-76.43,26.38
34.35,-76.41,26.39
34.35,-76.39,26.44
34.35,-76.37,26.51
34.35,-76.35,26.54
34.35,-76.33,26.54
34.35,-75.79,27.8
34.35,-75.77,27.79
34.35,-75.75,27.78
34.35,-75.55,28.63
34.35,-75.51,28.88
34.35,-75.49,28.89
34.33,-76.43,26.42
34.33,-76.41,26.42
34.33,-76.39,26.44
34.33,-76.33,26.54
34.33,-75.79,27.85
34.33,-75.77,27.84
34.33,-75.75,27.79
34.33,-75.49,28.85
34.33,-75.47,28.87
34.31,-77.73,29.14
34.31,-76.45,26.56
34.31,-76.43,26.54
34.31,-76.41,26.49
34.31,-76.39,26.51
34.31,-76.37,26.52
34.31,-75.85,27.75
34.31,-75.83,27.76
34.31,-75.77,27.86
34.31,-75.75,27.88
34.31,-75.73,27.94
34.31,-75.61,28.63
34.31,-75.51,28.83
34.31,-75.49,28.78
34.31,-75.41,28.84
34.31,-75.39,28.87
34.29,-76.49,26.78
34.29,-76.47,26.75
34.29,-76.45,26.63
34.29,-76.43,26.58
34.29,-76.41,26.56
34.29,-76.39,26.56
34.29,-76.37,26.56
34.29,-75.85,27.81
34.29,-75.83,27.83
34.29,-75.81,27.79
34.29,-75.79,27.82
34.29,-75.77,27.9
34.29,-75.75,27.93
34.29,-75.51,28.8
34.29,-75.49,28.7
34.29,-75.41,28.89
34.29,-75.39,28.83
34.29,-75.27,29.05
34.29,-75.25,29.02
34.29,-75.23,28.97
34.27,-76.49,26.79
34.27,-76.47,26.77
34.27,-76.45,26.68
34.27,-76.43,26.61
34.27,-76.41,26.59
34.27,-76.39,26.66
34.27,-76.37,26.66
34.27,-75.85,27.86
34.27,-75.83,27.83
34.27,-75.81,27.8
34.27,-75.79,27.83
34.27,-75.77,27.86
34.27,-75.75,27.9
34.27,-75.73,27.86
34.27,-75.59,28.66
34.27,-75.27,29.05
34.27,-75.25,29.04
34.27,-75.23,29.04
34.25,-76.45,26.69
34.25,-76.43,26.66
34.25,-76.39,26.71
34.25,-75.73,27.81
34.25,-75.67,27.84
34.25,-75.65,28.23
34.25,-75.61,28.72
34.25,-75.59,28.68
34.25,-75.57,28.67
34.25,-75.27,28.89
34.25,-75.25,28.9
34.23,-76.45,26.68
34.23,-76.43,26.67
34.23,-75.75,27.9
34.23,-75.73,27.89
34.23,-75.71,27.83
34.23,-75.69,27.81
34.23,-75.67,28.0
34.23,-75.65,28.29
34.23,-75.61,28.72
34.23,-75.29,28.85
34.23,-75.27,28.89
34.21,-75.89,27.76
34.21,-75.73,27.94
34.21,-75.71,27.98
34.21,-75.69,28.11
34.21,-75.67,28.35
34.21,-75.31,28.8
34.21,-75.29,28.86
34.21,-75.27,28.83
34.21,-75.25,28.72
34.21,-75.23,28.71
34.19,-75.73,27.96
34.19,-75.71,28.03
34.19,-75.31,28.93
34.19,-75.29,28.92
34.19,-75.27,28.84
34.19,-75.25,28.72
34.17,-76.71,26.57
34.17,-76.69,26.56
34.17,-75.33,28.94
34.17,-75.31,28.94
34.15,-77.17,26.32
34.15,-77.15,26.34
34.15,-77.05,26.76
34.15,-77.03,26.79
34.15,-77.01,26.83
34.15,-76.99,26.88
34.15,-75.89,27.62
34.15,-75.87,27.67
34.15,-75.85,27.75
34.15,-75.83,27.84
34.15,-75.81,27.89
34.15,-75.31,28.9
34.15,-75.27,28.9
34.13,-77.17,26.35
34.13,-77.15,26.41
34.13,-77.13,26.71
34.13,-77.11,26.72
34.13,-77.09,26.72
34.13,-77.07,26.76
34.13,-77.05,26.75
34.13,-77.03,26.75
34.13,-77.01,26.91
34.13,-76.99,26.93
34.13,-75.89,27.63
34.13,-75.87,27.69
34.13,-75.85,27.79
34.13,-75.83,27.83
34.11,-77.17,26.75
34.11,-77.15,26.81
34.11,-77.13,26.81
34.11,-77.11,26.71
34.11,-77.09,26.74
34.11,-77.07,26.84
34.11,-77.05,26.86
34.11,-77.03,26.79
34.11,-77.01,26.81
34.11,-76.99,26.79
