lat,lon,sst
31.69,-75.49,29.02
31.69,-75.47,29.02
31.67,-75.51,29.03
31.67,-75.49,29.02
31.67,-75.47,29.02
31.65,-75.63,28.94
31.65,-75.51,29.04
31.65,-75.49,29.03
31.65,-75.47,29.03
31.65,-75.45,29.02
31.65,-75.35,29.07
31.65,-75.33,29.05
31.65,-75.31,29.06
31.63,-75.63,28.95
31.63,-75.51,29.07
31.63,-75.49,29.06
31.63,-75.47,29.05
31.63,-75.37,29.07
31.63,-75.35,29.08
31.63,-75.33,29.13
31.63,-75.31,29.12
31.61,-75.53,29.12
31.61,-75.51,29.13
31.61,-75.49,29.12
31.61,-75.37,29.12
31.61,-75.35,29.11
31.61,-75.33,29.1
31.61,-75.31,29.08
31.59,-75.53,29.15
31.59,-75.51,29.18
31.59,-75.49,29.11
31.59,-75.47,29.13
31.59,-75.39,29.07
31.59,-75.37,29.08
31.59,-75.35,29.11
31.59,-75.33,29.1
31.57,-75.63,28.99
31.57,-75.61,29.02
31.57,-75.59,29.03
31.57,-75.51,29.11
31.57,-75.49,29.09
31.57,-75.47,29.09
31.57,-75.45,29.06
31.57,-75.39,29.04
31.55,-75.61,29.04
31.55,-75.59,29.04
31.55,-75.57,29.03
31.55,-75.49,29.05
31.55,-75.47,29.01
31.55,-75.45,29.02
31.55,-75.43,29.03
31.55,-75.41,29.03
31.55,-75.39,29.03
31.55,-75.35,29.04
31.53,-75.59,29.04
31.53,-75.57,29.05
31.53,-75.55,29.05
31.53,-75.49,29.05
31.53,-75.47,29.05
31.53,-75.45,29.04
31.53,-75.35,29.03
31.51,-75.59,29.05
31.51,-75.57,29.08
31.51,-75.55,29.1
31.51,-75.53,29.11
31.51,-75.47,29.04
31.51,-75.31,29.05
31.49,-75.59,29.09
31.49,-75.57,29.11
31.49,-75.55,29.08
31.49,-75.31,29.08
31.47,-75.57,29.1
31.47,-75.33,29.1
31.47,-75.31,29.11
31.45,-75.61,29.1
31.37,-76.49,29.56
31.37,-76.47,29.56
31.37,-76.45,29.55
31.35,-76.77,29.5
31.35,-76.75,29.51
31.35,-76.73,29.63
31.35,-76.53,29.55
31.35,-76.51,29.57
31.35,-76.49,29.6
31.35,-76.47,29.59
31.35,-76.45,29.55
31.35,-76.43,29.54
31.35,-76.41,29.53
31.35,-76.19,29.38
31.35,-76.15,29.29
31.33,-76.77,29.56
31.33,-76.75,29.6
31.33,-76.73,29.61
31.33,-76.71,29.56
31.33,-76.53,29.58
31.33,-76.51,29.64
31.33,-76.49,29.65
31.33,-76.47,29.63
31.33,-76.45,29.57
31.33,-76.43,29.59
31.33,-76.41,29.55
31.33,-76.39,29.5
31.33,-76.37,29.51
31.33,-76.35,29.53
31.33,-76.33,29.52
31.33,-76.29,29.4
31.33,-76.23,29.51
31.33,-76.21,29.46
31.33,-76.19,29.4
31.33,-76.17,29.35
31.33,-76.15,29.32
31.31,-76.77,29.65
31.31,-76.75,29.64
31.31,-76.57,29.54
31.31,-76.55,29.55
31.31,-76.53,29.68
31.31,-76.51,29.71
31.31,-76.49,29.7
31.31,-76.47,29.69
31.31,-76.45,29.66
31.31,-76.43,29.58
31.31,-76.41,29.54
31.31,-76.39,29.53
31.31,-76.37,29.55
31.31,-76.35,29.56
31.31,-76.33,29.51
31.31,-76.31,29.44
31.31,-76.29,29.42
31.31,-76.25,29.56
31.31,-76.23,29.54
31.31,-76.21,29.47
31.29,-76.81,29.88
31.29,-76.79,29.83
31.29,-76.77,29.58
31.29,-76.59,29.6
31.29,-76.55,29.69
31.29,-76.53,29.7
31.29,-76.51,29.67
31.29,-76.49,29.64
31.29,-76.47,29.6
31.29,-76.45,29.54
31.29,-76.43,29.5
31.29,-76.41,29.48
31.29,-76.39,29.46
31.29,-76.37,29.51
31.29,-76.35,29.53
31.29,-76.33,29.48
31.29,-76.31,29.47
31.29,-76.29,29.47
31.27,-76.89,29.64
31.27,-76.79,29.74
31.27,-76.61,29.54
31.27,-76.59,29.57
31.27,-76.55,29.68
31.27,-76.53,29.64
31.27,-76.51,29.59
31.27,-76.49,29.58
31.27,-76.47,29.52
31.27,-76.45,29.57
31.27,-76.43,29.51
31.27,-76.41,29.49
31.27,-76.39,29.55
