lat,lon,sst
31.39,-75.33,27.49
31.39,-75.31,27.65
31.39,-75.29,27.72
31.39,-75.27,27.73
31.39,-75.25,27.75
31.37,-75.75,27.84
31.37,-75.73,27.85
31.37,-75.71,28.03
31.37,-75.69,28.14
31.37,-75.67,28.16
31.37,-75.53,27.8
31.37,-75.51,27.72
31.37,-75.49,27.72
31.37,-75.47,27.85
31.37,-75.45,27.89
31.37,-75.43,27.89
31.37,-75.33,27.62
31.37,-75.31,27.65
31.37,-75.29,27.72
31.37,-75.27,27.73
31.37,-75.25,27.73
31.35,-76.09,28.18
31.35,-76.07,28.08
31.35,-76.05,27.97
31.35,-76.03,27.95
31.35,-76.01,27.92
31.35,-75.99,27.91
31.35,-75.97,27.86
31.35,-75.89,28.01
31.35,-75.87,27.96
31.35,-75.85,27.67
31.35,-75.83,27.65
31.35,-75.81,27.82
31.35,-75.79,27.86
31.35,-75.77,27.83
31.35,-75.75,27.88
31.35,-75.73,27.91
31.35,-75.71,27.89
31.35,-75.69,28.11
31.35,-75.67,28.17
31.35,-75.53,27.81
31.35,-75.51,27.74
31.35,-75.49,27.73
31.35,-75.47,27.83
31.35,-75.45,27.9
31.35,-75.43,27.9
31.35,-75.33,27.54
31.35,-75.31,27.66
31.35,-75.29,27.72
31.35,-75.27,27.73
31.35,-75.25,27.68
31.33,-76.27,27.65
31.33,-76.25,27.71
31.33,-76.23,27.81
31.33,-76.21,27.82
31.33,-76.19,27.77
31.33,-76.17,27.77
31.33,-76.15,27.88
31.33,-76.13,28.28
31.33,-76.11,28.32
31.33,-76.09,28.52
31.33,-76.07,28.45
31.33,-76.05,28.0
31.33,-76.03,27.95
31.33,-76.01,27.93
31.33,-75.99,27.93
31.33,-75.97,27.86
31.33,-75.89,28.02
31.33,-75.87,27.99
31.33,-75.85,27.8
31.33,-75.83,27.64
31.33,-75.81,27.84
31.33,-75.79,27.86
31.33,-75.77,27.82
31.33,-75.75,27.87
31.33,-75.73,27.89
31.33,-75.71,27.89
31.33,-75.69,28.11
31.33,-75.67,28.17
31.33,-75.53,27.82
31.33,-75.51,27.79
31.33,-75.49,27.76
31.33,-75.47,27.81
31.33,-75.45,27.88
31.33,-75.43,27.92
31.33,-75.33,27.53
31.33,-75.31,27.65
31.33,-75.29,27.71
31.33,-75.27,27.61
31.33,-75.25,27.57
31.31,-76.57,27.6
31.31,-76.55,27.59
31.31,-76.53,27.63
31.31,-76.51,27.64
31.31,-76.49,27.67
31.31,-76.39,27.8
31.31,-76.37,27.77
31.31,-76.27,27.55
31.31,-76.25,27.71
31.31,-76.23,27.8
31.31,-76.21,27.82
31.31,-76.19,27.77
31.31,-76.17,27.79
31.31,-76.15,27.88
31.31,-76.13,28.08
31.31,-76.11,28.34
31.31,-76.09,28.51
31.31,-76.07,28.42
31.31,-76.05,28.0
31.31,-76.03,27.95
31.31,-76.01,27.95
31.31,-75.99,27.93
31.31,-75.97,27.86
31.31,-75.89,28.05
31.31,-75.87,28.05
31.31,-75.85,27.81
31.31,-75.83,27.6
31.31,-75.81,27.87
31.31,-75.79,27.89
31.31,-75.77,27.83
31.31,-75.75,27.83
31.31,-75.73,27.84
31.31,-75.71,27.9
31.31,-75.69,28.16
31.31,-75.67,28.18
31.31,-75.51,27.87
