lat,lon,sst
35.19,-76.59,27.17
35.19,-76.57,27.1
35.19,-76.55,27.08
35.19,-76.49,27.26
35.19,-76.47,27.15
35.19,-76.45,27.1
35.19,-76.43,27.11
35.19,-76.41,27.27
35.19,-76.39,27.56
35.19,-76.37,27.63
35.19,-76.35,27.7
35.19,-76.33,27.72
35.19,-76.31,27.56
35.19,-76.29,27.5
35.19,-76.27,27.48
35.19,-76.25,27.46
35.19,-76.23,27.67
35.19,-76.21,27.62
35.19,-76.19,27.51
35.19,-76.17,27.48
35.19,-76.15,27.54
35.19,-76.13,27.41
35.19,-76.11,27.43
35.19,-76.09,27.36
35.19,-76.07,27.28
35.19,-76.05,27.21
35.19,-76.03,27.23
35.19,-76.01,27.38
35.19,-75.99,27.36
35.19,-75.97,27.34
35.19,-75.95,27.46
35.19,-75.93,27.44
35.19,-75.91,27.44
35.19,-75.89,27.42
35.17,-76.61,27.04
35.17,-76.59,27.07
35.17,-76.55,27.12
35.17,-76.53,27.17
35.17,-76.51,27.3
35.17,-76.49,27.33
35.17,-76.47,27.43
35.17,-76.45,27.31
35.17,-76.43,27.12
35.17,-76.41,27.48
35.17,-76.39,27.61
35.17,-76.37,27.68
35.17,-76.35,27.79
35.17,-76.33,27.67
35.17,-76.31,27.49
35.17,-76.29,27.44
35.17,-76.27,27.46
35.17,-76.25,27.55
35.17,-76.23,27.67
35.17,-76.21,27.58
35.17,-76.19,27.58
35.17,-76.17,27.58
35.17,-76.15,27.64
35.17,-76.13,27.73
35.17,-76.11,27.55
35.17,-76.09,27.47
35.17,-76.07,27.37
35.17,-76.05,27.2
35.17,-76.03,27.35
35.17,-76.01,27.27
35.17,-75.99,27.43
35.17,-75.97,27.46
35.17,-75.95,27.48
35.17,-75.93,27.46
35.17,-75.91,27.41
35.17,-75.89,27.41
35.15,-76.53,27.43
35.15,-76.51,27.43
35.15,-76.49,27.39
35.15,-76.47,27.39
35.15,-76.45,27.38
35.15,-76.43,27.36
35.15,-76.41,27.44
35.15,-76.39,27.55
35.15,-76.37,27.6
35.15,-76.35,27.61
35.15,-76.33,27.62
35.15,-76.31,27.51
35.15,-76.29,27.52
35.15,-76.27,27.7
35.15,-76.25,27.7
35.15,-76.23,27.69
35.15,-76.21,27.59
35.15,-76.19,27.63
35.15,-76.17,27.62
35.15,-76.15,27.49
35.15,-76.13,27.42
35.15,-76.11,27.36
35.15,-76.09,27.37
35.15,-76.07,27.44
35.15,-76.05,27.47
35.15,-76.03,27.47
35.15,-76.01,27.34
35.15,-75.99,27.28
35.15,-75.97,27.1
35.15,-75.95,27.07
35.15,-75.93,27.08
35.15,-75.91,27.45
35.13,-76.55,27.31
35.13,-76.51,27.43
35.13,-76.49,27.39
35.13,-76.47,27.37
35.13,-76.45,27.35
35.13,-76.43,27.31
35.13,-76.39,27.44
35.13,-76.37,27.58
35.13,-76.35,27.59
35.13,-76.33,27.72
35.13,-76.31,27.62
35.13,-76.29,27.71
35.13,-76.27,27.72
35.13,-76.25,27.69
35.13,-76.23,27.63
35.13,-76.21,27.56
35.13,-76.19,27.52
35.13,-76.17,27.43
35.13,-76.15,27.34
35.13,-76.13,27.29
35.13,-76.11,27.26
35.13,-76.09,27.3
35.13,-76.07,27.58
35.13,-76.05,27.57
35.13,-76.03,27.52
35.13,-76.01,27.48
35.13,-75.99,27.29
35.13,-75.97,26.75
35.13,-75.95,26.9
35.13,-75.93,27.34
35.11,-76.55,27.38
35.11,-76.53,27.41
35.11,-76.51,27.44
35.11,-76.49,27.54
35.11,-76.47,27.37
35.11,-76.39,27.17
35.11,-76.37,27.4
35.11,-76.35,27.59
35.11,-76.33,27.64
35.11,-76.31,27.63
35.11,-76.29,27.63
35.11,-76.27,27.58
35.11,-76.25,27.55
35.11,-76.23,27.48
35.11,-76.21,27.44
35.11,-76.19,27.37
35.11,-76.17,27.16
35.11,-76.15,27.16
35.11,-76.13,27.32
35.11,-76.11,27.37
35.11,-76.09,27.5
35.11,-76.07,27.56
35.11,-76.05,27.6
35.11,-76.03,27.39
35.11,-76.01,27.38
35.11,-75.93,26.95
35.09,-76.61,27.51
35.09,-76.59,27.54
35.09,-76.57,27.69
35.09,-76.55,27.68
35.09,-76.53,27.51
35.09,-76.51,27.47
35.09,-76.39,27.29
35.09,-76.37,27.36
35.09,-76.35,27.41
35.09,-76.33,27.44
35.09,-76.31,27.48
35.09,-76.29,27.49
35.09,-76.27,27.52
35.09,-76.25,27.66
35.09,-76.23,27.74
35.09,-76.21,27.64
35.09,-76.19,27.43
35.09,-76.17,27.26
35.09,-76.15,27.23
35.09,-76.13,27.38
35.09,-76.11,27.46
35.09,-76.09,27.46
35.09,-76.07,27.4
35.09,-76.05,27.41
35.09,-76.03,27.44
35.09,-76.01,27.39
35.09,-75.97,27.25
35.09,-75.95,27.14
35.09,-75.93,26.47
35.07,-76.59,27.48
35.07,-76.57,27.73
35.07,-76.39,27.31
35.07,-76.37,27.31
35.07,-76.35,27.38
35.07,-76.33,27.37
35.07,-76.31,27.36
35.07,-76.29,27.5
35.07,-76.27,27.58
35.07,-76.25,27.61
35.07,-76.23,27.64
35.07,-76.21,27.59
35.07,-76.19,27.45
35.07,-76.17,27.32
35.07,-76.15,27.12
35.07,-76.13,27.1
35.07,-76.11,27.16
35.07,-76.09,27.38
35.07,-76.05,27.28
35.07,-76.03,27.47
35.07,-75.99,27.35
35.07,-75.97,27.29
35.07,-75.95,27.21
35.05,-76.63,27.43
35.05,-76.61,27.45
35.05,-76.59,27.42
35.05,-76.41,27.13
35.05,-76.39,27.19
35.05,-76.37,27.26
35.05,-76.35,27.3
35.05,-76.33,27.29
35.05,-76.31,27.31
35.05,-76.29,27.43
35.05,-76.27,27.52
35.05,-76.25,27.59
35.05,-76.23,27.64
35.05,-76.21,27.6
35.05,-76.19,27.26
35.05,-76.17,27.21
35.05,-76.15,27.2
35.05,-76.13,27.2
35.05,-76.11,27.15
35.05,-76.09,27.17
35.05,-76.07,27.22
35.05,-76.05,27.63
35.05,-76.03,27.5
35.05,-76.01,27.46
35.05,-75.99,27.45
35.05,-75.97,27.31
35.05,-75.95,27.21
35.03,-76.67,27.51
35.03,-76.65,27.28
35.03,-76.53,27.13
35.03,-76.51,27.12
35.03,-76.41,27.11
35.03,-76.39,27.2
35.03,-76.37,27.16
35.03,-76.35,27.2
35.03,-76.33,27.15
35.03,-76.31,27.23
35.03,-76.29,27.33
35.03,-76.27,27.46
35.03,-76.25,27.55
35.03,-76.23,27.59
35.03,-76.21,27.44
35.03,-76.19,27.28
35.03,-76.17,27.26
35.03,-76.15,27.43
35.03,-76.13,27.44
35.03,-76.11,27.36
35.03,-76.07,27.69
35.03,-76.05,27.69
35.03,-76.03,27.61
35.03,-76.01,27.52
35.03,-75.99,27.46
35.03,-75.97,27.5
35.01,-76.69,27.63
35.01,-76.67,27.51
35.01,-76.55,27.07
35.01,-76.53,27.12
35.01,-76.51,27.15
35.01,-76.43,26.94
35.01,-76.41,27.01
35.01,-76.39,27.18
35.01,-76.37,27.25
35.01,-76.35,27.33
35.01,-76.27,27.46
35.01,-76.25,27.47
35.01,-76.23,27.46
35.01,-76.21,27.37
35.01,-76.19,27.31
35.01,-76.17,27.37
35.01,-76.15,27.39
35.01,-76.13,27.46
35.01,-76.11,27.5
35.01,-76.09,27.53
35.01,-76.07,27.54
35.01,-76.05,27.57
35.01,-76.03,27.55
35.01,-76.01,27.54
35.01,-75.99,27.51
34.99,-76.59,27.1
34.99,-76.49,27.03
34.99,-76.41,27.09
34.99,-76.39,27.11
34.99,-76.37,27.14
34.99,-76.35,27.2
34.99,-76.29,26.91
34.99,-76.27,27.23
34.99,-76.23,27.25
34.99,-76.21,27.28
34.99,-76.19,27.33
34.99,-76.17,27.38
34.99,-76.15,27.4
34.99,-76.13,27.48
34.99,-76.11,27.52
34.99,-76.09,27.51
34.99,-76.07,27.51
34.99,-76.05,27.44
34.99,-76.03,27.4
34.99,-76.01,27.54
34.99,-75.99,27.53
34.97,-76.77,27.48
34.97,-76.59,27.03
34.97,-76.49,26.85
34.97,-76.43,26.89
34.97,-76.41,26.88
34.97,-76.39,27.16
34.97,-76.27,27.3
34.97,-76.25,27.38
34.97,-76.23,27.44
34.97,-76.21,27.47
34.97,-76.19,27.4
34.97,-76.15,27.45
34.97,-76.13,27.6
34.97,-76.11,27.56
34.97,-76.09,27.58
34.97,-76.07,27.36
34.97,-76.05,27.38
34.97,-76.03,27.39
34.97,-76.01,27.34
34.95,-76.77,27.45
34.95,-76.75,27.45
34.95,-76.73,27.4
34.95,-76.45,26.98
34.95,-76.39,26.85
34.95,-76.29,27.27
34.95,-76.27,27.45
34.95,-76.25,27.52
34.95,-76.23,27.59
34.95,-76.21,27.54
34.95,-76.19,27.54
34.95,-76.15,27.45
34.95,-76.13,27.51
34.95,-76.11,27.5
34.95,-76.09,27.48
34.95,-76.07,26.99
34.95,-76.05,27.16
34.95,-76.03,27.34
34.95,-76.01,27.28
34.93,-76.75,27.46
34.93,-76.73,27.4
34.93,-76.33,27.31
34.93,-76.29,27.37
34.93,-76.27,27.62
34.93,-76.25,27.63
34.93,-76.23,27.67
34.93,-76.21,27.61
34.93,-76.19,27.61
34.93,-76.15,27.5
34.93,-76.13,27.47
34.93,-76.11,27.47
34.93,-76.09,27.54
34.93,-76.07,27.53
34.93,-76.05,27.29
34.93,-76.03,27.07
34.91,-76.33,27.38
34.91,-76.31,27.42
34.91,-76.29,27.67
34.91,-76.27,27.72
34.91,-76.25,27.59
34.91,-76.23,27.63
34.91,-76.21,27.63
34.91,-76.19,27.62
34.91,-76.17,27.61
34.91,-76.15,27.54
34.91,-76.13,27.52
34.91,-76.11,27.67
34.91,-76.09,27.71
34.91,-76.07,27.72
34.91,-76.05,27.53
34.91,-76.03,26.99
34.89,-76.31,27.39
34.89,-76.29,27.56
34.89,-76.25,27.61
34.89,-76.23,27.65
34.89,-76.21,27.56
34.89,-76.19,27.52
34.89,-76.17,27.6
34.89,-76.15,27.6
34.89,-76.13,27.65
34.89,-76.11,27.7
34.89,-76.09,27.67
34.89,-76.07,27.67
34.89,-76.05,27.82
34.87,-76.41,27.34
34.87,-76.37,27.35
34.87,-76.35,27.32
34.87,-76.33,27.14
34.87,-76.31,27.25
34.87,-76.29,27.31
34.87,-76.27,27.26
34.87,-76.25,27.28
34.87,-76.23,27.24
34.87,-76.21,27.52
34.87,-76.19,27.43
34.87,-76.17,27.65
34.87,-76.15,27.46
34.87,-76.13,27.51
34.87,-76.11,27.47
34.87,-76.09,27.47
34.87,-76.07,27.6
34.87,-76.05,27.84
34.85,-76.41,27.47
34.85,-76.39,27.55
34.85,-76.37,27.38
34.85,-76.35,27.21
34.85,-76.33,27.02
34.85,-76.31,27.29
34.85,-76.29,27.29
34.85,-76.27,27.24
34.85,-76.25,27.18
34.85,-76.23,27.17
34.85,-76.21,27.43
34.85,-76.19,27.45
34.85,-76.17,27.5
34.85,-76.15,27.54
34.85,-76.13,27.51
34.85,-76.11,27.44
34.85,-76.09,27.45
34.85,-76.07,27.52
34.83,-76.43,27.38
34.83,-76.41,27.53
34.83,-76.39,27.52
34.83,-76.37,27.32
34.83,-76.35,27.02
34.83,-76.33,27.05
