lat,lon,sst
35.19,-76.59,28.46
35.19,-76.57,28.14
35.19,-76.55,28.1
35.19,-76.51,27.98
35.19,-76.49,27.93
35.19,-76.47,27.89
35.19,-76.45,27.94
35.19,-76.43,27.97
35.19,-76.41,27.93
35.19,-76.39,27.97
35.19,-76.37,27.97
35.19,-76.35,27.88
35.19,-76.33,27.84
35.19,-76.31,27.76
35.19,-76.29,27.78
35.19,-76.27,27.83
35.19,-76.25,27.87
35.19,-76.23,27.87
35.19,-76.21,27.88
35.19,-76.19,27.92
35.19,-76.17,27.93
35.19,-76.15,27.88
35.19,-76.13,27.78
35.19,-76.11,27.87
35.19,-76.09,27.89
35.19,-76.07,28.06
35.19,-76.05,28.18
35.19,-76.03,28.14
35.19,-76.01,28.1
35.19,-75.99,28.02
35.19,-75.97,27.8
35.19,-75.95,27.81
35.19,-75.93,27.86
35.19,-75.91,27.86
35.19,-75.89,27.89
35.19,-75.87,28.01
35.19,-75.85,28.12
35.19,-75.83,28.15
35.19,-75.81,27.99
35.19,-75.79,27.6
35.19,-75.77,27.25
35.19,-75.75,26.94
35.19,-75.73,26.86
35.19,-75.71,27.04
35.19,-75.69,27.13
35.19,-75.67,27.2
35.19,-75.65,27.15
35.19,-75.63,27.1
35.19,-75.61,27.08
35.19,-75.59,27.26
35.19,-75.57,27.27
35.19,-75.55,27.13
35.19,-75.53,27.0
35.19,-75.51,26.41
35.19,-75.49,26.24
35.19,-75.47,26.03
35.19,-75.45,26.08
35.19,-75.43,26.16
35.19,-75.41,26.23
35.19,-75.39,26.25
35.19,-75.37,26.32
35.19,-75.35,26.59
35.19,-75.33,26.56
35.19,-75.31,26.59
35.19,-75.29,26.63
35.19,-75.27,26.73
35.19,-75.25,27.11
35.19,-75.23,27.14
35.19,-75.21,26.94
35.17,-76.61,28.62
35.17,-76.59,28.41
35.17,-76.55,28.16
35.17,-76.53,27.98
35.17,-76.51,27.86
35.17,-76.49,27.87
35.17,-76.47,27.91
35.17,-76.45,27.91
35.17,-76.43,27.93
35.17,-76.41,27.96
35.17,-76.39,27.97
35.17,-76.37,27.91
35.17,-76.35,27.89
35.17,-76.33,27.97
35.17,-76.31,27.96
35.17,-76.29,27.84
35.17,-76.27,27.82
35.17,-76.25,27.91
35.17,-76.23,27.95
35.17,-76.21,27.95
35.17,-76.19,28.01
35.17,-76.17,28.03
35.17,-76.15,28.13
35.17,-76.13,28.13
35.17,-76.11,28.05
35.17,-76.09,28.0
35.17,-76.07,28.15
35.17,-76.05,28.18
35.17,-76.03,28.02
35.17,-76.01,27.9
35.17,-75.99,27.88
35.17,-75.97,27.86
35.17,-75.95,27.82
35.17,-75.93,27.76
35.17,-75.91,27.81
35.17,-75.89,27.89
35.17,-75.87,27.97
35.17,-75.85,28.07
35.17,-75.79,27.28
35.17,-75.77,26.95
35.17,-75.75,26.89
35.17,-75.73,26.9
35.17,-75.71,27.01
35.17,-75.69,27.0
35.17,-75.67,27.05
35.17,-75.65,27.15
35.17,-75.63,27.18
35.17,-75.61,27.21
35.17,-75.59,27.25
35.17,-75.57,27.26
35.17,-75.55,27.24
35.17,-75.53,27.08
35.17,-75.51,26.83
35.17,-75.49,26.47
35.17,-75.47,26.18
35.17,-75.45,26.11
35.17,-75.43,26.1
35.17,-75.41,26.13
35.17,-75.39,26.17
35.17,-75.37,26.28
35.17,-75.35,26.48
35.17,-75.33,26.52
35.17,-75.31,26.49
35.17,-75.29,26.61
35.17,-75.27,27.16
35.17,-75.25,27.6
35.17,-75.23,27.73
35.17,-75.21,27.85
35.15,-76.53,28.28
