lat,lon,sst
33.43,-75.41,29.65
33.35,-75.51,29.95
33.33,-75.65,29.8
33.33,-75.63,29.81
33.33,-75.61,29.8
33.33,-75.59,29.8
33.33,-75.57,29.88
33.33,-75.53,30.0
33.33,-75.51,29.95
33.19,-75.57,30.0
33.19,-75.55,30.03
33.19,-75.53,30.04
33.19,-75.41,29.91
33.19,-75.39,29.9
33.17,-75.57,30.04
33.17,-75.55,30.05
33.17,-75.53,30.07
33.17,-75.41,29.84
33.17,-75.39,29.88
33.17,-75.37,30.08
33.15,-75.57,30.13
33.15,-75.55,30.09
33.15,-75.49,29.76
33.15,-75.47,29.81
32.93,-75.23,29.83
32.93,-75.21,29.76
32.91,-75.21,29.74
32.85,-75.25,29.35
32.85,-75.23,29.28
32.85,-75.21,29.59
32.83,-75.43,29.71
32.83,-75.41,29.67
32.69,-75.65,30.14
32.69,-75.63,30.05
32.69,-75.61,29.75
32.69,-75.59,29.76
32.67,-75.71,29.72
32.67,-75.69,29.96
32.67,-75.67,30.02
32.67,-75.65,30.06
32.67,-75.63,30.06
32.67,-75.43,29.32
32.67,-75.41,29.3
32.67,-75.39,29.33
32.67,-75.37,29.33
32.67,-75.35,29.32
32.67,-75.33,29.31
32.67,-75.21,29.46
32.65,-75.65,30.02
32.63,-75.65,29.7
32.63,-75.47,29.43
32.63,-75.23,29.63
32.61,-75.37,29.46
32.61,-75.35,29.46
32.61,-75.33,29.5
32.61,-75.25,29.73
32.61,-75.23,29.78
32.59,-75.37,29.61
32.59,-75.35,29.76
32.59,-75.33,29.55
32.57,-75.37,29.8
32.57,-75.35,29.81
32.57,-75.33,29.53
32.57,-75.29,29.52
32.57,-75.27,29.57
32.57,-75.25,29.47
32.57,-75.21,29.26
32.55,-75.73,29.74
32.55,-75.71,29.74
32.55,-75.69,29.7
32.55,-75.67,29.64
32.55,-75.55,29.37
32.55,-75.29,29.48
32.55,-75.27,29.52
32.55,-75.21,29.52
32.53,-75.73,29.7
32.53,-75.71,29.69
32.53,-75.69,29.67
32.53,-75.67,29.6
32.53,-75.65,29.56
32.53,-75.59,29.41
32.53,-75.57,29.41
32.53,-75.55,29.4
32.53,-75.53,29.38
32.51,-75.75,29.64
32.51,-75.73,29.65
32.51,-75.71,29.65
32.51,-75.69,29.64
32.51,-75.67,29.59
32.51,-75.65,29.55
32.51,-75.63,29.52
32.51,-75.61,29.46
32.49,-75.75,29.64
32.49,-75.73,29.64
32.49,-75.71,29.64
32.49,-75.69,29.64
32.49,-75.67,29.6
32.49,-75.65,29.52
32.49,-75.63,29.52
32.49,-75.61,29.47
32.47,-75.75,29.64
32.47,-75.73,29.64
32.47,-75.71,29.64
32.47,-75.69,29.64
32.47,-75.67,29.5
32.47,-75.65,29.55
32.47,-75.63,29.54
32.47,-75.61,29.48
32.47,-75.27,29.31
32.45,-75.75,29.61
32.45,-75.73,29.45
32.45,-75.71,29.35
32.45,-75.69,29.37
32.45,-75.67,29.54
32.45,-75.65,29.57
32.45,-75.63,29.56
32.45,-75.61,29.49
32.45,-75.59,29.49
