lat,lon,sst
35.13,-76.55,28.09
35.13,-76.51,28.23
35.11,-76.55,28.14
35.11,-76.53,28.22
35.11,-76.51,28.32
35.11,-76.49,28.35
35.09,-76.59,27.89
35.09,-76.57,27.84
35.09,-76.55,28.27
35.09,-76.53,28.31
35.09,-76.51,28.25
35.09,-76.49,27.9
35.07,-76.59,27.95
35.07,-76.57,28.13
35.07,-76.55,28.15
35.07,-76.53,28.1
35.07,-76.51,28.0
35.07,-76.49,27.83
35.05,-76.63,27.73
35.05,-76.61,27.88
35.05,-76.59,28.1
35.05,-76.57,28.13
35.05,-76.55,28.15
35.05,-76.53,28.14
35.05,-76.51,28.04
35.03,-76.67,28.14
35.03,-76.65,28.11
35.03,-76.63,28.1
35.03,-76.61,28.02
35.03,-76.59,28.05
35.03,-76.57,28.02
35.03,-76.55,27.93
35.03,-76.53,27.95
35.03,-76.51,27.91
35.01,-76.69,28.27
35.01,-76.67,28.27
35.01,-76.65,28.18
35.01,-76.63,28.14
35.01,-76.61,28.07
35.01,-76.59,28.03
35.01,-76.57,28.02
35.01,-76.55,27.99
35.01,-76.53,28.0
35.01,-76.51,27.96
34.99,-76.73,28.2
34.99,-76.71,28.2
34.99,-76.69,28.02
34.99,-76.67,28.02
34.99,-76.65,28.04
34.99,-76.63,27.97
34.99,-76.61,27.88
34.99,-76.59,27.97
34.97,-76.71,28.09
34.97,-76.69,27.89
34.95,-76.67,27.87
34.93,-76.33,28.84
34.91,-75.35,29.77
34.91,-75.23,29.84
34.91,-75.21,29.83
34.89,-75.35,29.69
34.89,-75.33,29.67
34.89,-75.31,29.66
34.89,-75.25,29.92
34.89,-75.23,29.91
34.89,-75.21,29.84
34.87,-75.35,29.68
34.87,-75.33,29.65
34.87,-75.31,29.64
34.87,-75.23,29.89
34.75,-77.13,29.13
34.73,-77.13,29.03
34.73,-76.19,28.56
34.73,-76.17,28.6
34.71,-76.77,28.05
34.69,-76.31,27.95
34.67,-75.97,28.78
34.67,-75.27,29.88
34.67,-75.25,29.86
34.65,-77.03,28.19
34.65,-76.21,28.14
34.65,-76.03,28.56
34.65,-75.99,28.56
34.65,-75.97,28.72
34.65,-75.25,29.86
34.65,-75.23,29.87
34.63,-76.35,27.96
34.63,-76.33,27.96
34.63,-76.31,27.98
34.63,-76.29,27.99
34.63,-76.25,28.0
34.63,-76.23,28.06
34.63,-76.21,28.1
34.63,-76.03,28.47
34.63,-76.01,28.45
34.63,-75.99,28.51
34.63,-75.97,28.61
34.63,-75.95,28.73
34.63,-75.93,28.73
34.63,-75.25,29.9
34.61,-76.35,27.93
34.61,-76.33,27.96
34.61,-76.31,27.98
34.61,-76.29,27.96
34.61,-76.25,27.96
34.61,-76.23,27.99
34.61,-76.21,28.07
34.61,-76.05,28.39
34.61,-76.03,28.39
34.61,-76.01,28.44
34.61,-75.99,28.52
34.61,-75.97,28.64
34.61,-75.95,28.72
34.61,-75.93,28.73
34.61,-75.91,28.78
34.61,-75.31,29.74
34.61,-75.29,29.77
34.61,-75.23,29.85
34.59,-76.85,27.75
34.59,-76.35,27.96
34.59,-76.33,27.98
34.59,-76.07,28.57
34.59,-76.05,28.56
34.59,-76.03,28.59
34.59,-76.01,28.67
34.59,-75.99,28.76
34.59,-75.93,28.81
34.59,-75.91,28.88
34.59,-75.89,28.91
34.59,-75.39,29.74
34.59,-75.37,29.81
34.59,-75.35,29.81
34.59,-75.33,29.78
34.59,-75.31,29.72
34.59,-75.29,29.74
34.59,-75.23,29.74
34.59,-75.21,29.7
34.57,-77.39,28.79
34.57,-77.37,28.87
34.57,-77.03,27.73
34.57,-77.01,27.71
34.57,-76.99,27.69
34.57,-76.97,27.68
34.57,-76.95,27.69
34.57,-76.89,27.69
34.57,-76.87,27.71
34.57,-76.85,27.74
34.57,-76.41,27.73
34.57,-76.39,27.74
34.57,-76.11,28.56
34.57,-76.09,28.61
34.57,-76.07,28.66
34.57,-76.05,28.66
34.57,-76.03,28.85
34.57,-76.01,28.89
34.57,-75.99,28.95
34.57,-75.97,28.95
34.57,-75.95,28.93
34.57,-75.93,28.9
34.57,-75.91,28.86
34.57,-75.89,28.9
34.57,-75.45,29.98
34.57,-75.33,29.75
34.57,-75.31,29.7
34.57,-75.25,29.73
34.57,-75.23,29.75
34.57,-75.21,29.77
34.55,-77.03,27.76
34.55,-76.97,27.69
34.55,-76.95,27.7
34.55,-76.15,28.55
34.55,-76.13,28.57
34.55,-76.11,28.53
34.55,-76.09,28.62
34.55,-76.07,28.69
34.55,-76.05,28.83
34.55,-76.03,28.91
34.55,-76.01,28.94
34.55,-75.99,28.95
34.55,-75.97,28.91
34.55,-75.95,28.86
34.55,-75.93,28.7
34.55,-75.91,28.78
34.55,-75.45,29.82
34.55,-75.43,29.83
34.55,-75.41,29.82
34.55,-75.39,29.81
34.55,-75.37,29.78
34.55,-75.35,29.69
34.55,-75.33,29.71
34.55,-75.25,29.75
34.55,-75.23,29.76
34.55,-75.21,29.75
34.53,-77.01,27.7
34.53,-76.99,27.67
34.53,-76.97,27.67
34.53,-76.15,28.48
34.53,-76.13,28.45
34.53,-76.11,28.43
34.53,-76.09,28.55
34.53,-76.07,28.67
34.53,-76.05,28.83
34.53,-76.03,28.85
34.53,-76.01,28.86
34.53,-75.99,28.79
34.53,-75.97,28.71
34.53,-75.95,28.68
34.53,-75.45,29.76
34.53,-75.43,29.8
34.53,-75.37,29.65
34.53,-75.35,29.64
34.53,-75.29,29.7
34.53,-75.27,29.69
34.53,-75.25,29.69
34.53,-75.23,29.75
34.53,-75.21,29.78
34.51,-77.13,27.67
34.51,-77.11,27.57
34.51,-77.09,27.54
34.51,-77.07,27.53
34.51,-77.05,27.53
34.51,-77.03,27.58
34.51,-77.01,27.63
34.51,-76.99,27.63
34.51,-76.97,27.64
34.51,-76.95,27.62
34.51,-76.81,27.79
34.51,-76.79,27.74
34.51,-76.77,27.71
34.51,-76.13,28.31
34.51,-76.11,28.35
34.51,-76.09,28.56
34.51,-76.07,28.71
34.51,-76.05,28.68
