lat,lon,sst
31.69,-80.55,27.47
31.69,-80.53,27.49
31.69,-80.51,27.51
31.69,-80.49,27.46
31.69,-80.47,27.43
31.67,-80.57,27.48
31.67,-80.55,27.56
31.67,-80.53,27.54
31.67,-80.51,27.49
31.67,-80.49,27.38
31.67,-80.47,27.35
31.67,-80.45,27.34
31.65,-80.59,27.45
31.65,-80.57,27.46
31.65,-80.55,27.54
31.65,-80.53,27.5
31.65,-80.51,27.44
31.65,-80.49,27.4
31.65,-80.47,27.37
31.65,-80.45,27.35
31.65,-80.43,27.34
31.63,-80.67,27.54
31.63,-80.65,27.51
31.63,-80.63,27.51
31.63,-80.61,27.53
31.63,-80.59,27.52
31.63,-80.57,27.53
31.63,-80.55,27.56
31.63,-80.53,27.5
31.63,-80.51,27.47
31.63,-80.49,27.45
31.63,-80.47,27.42
31.63,-80.45,27.37
31.63,-80.43,27.29
31.61,-80.75,27.74
31.61,-80.73,27.68
31.61,-80.71,27.66
31.61,-80.69,27.67
31.61,-80.67,27.59
31.61,-80.65,27.59
31.61,-80.63,27.54
31.61,-80.61,27.5
31.61,-80.59,27.53
31.61,-80.57,27.53
31.61,-80.55,27.54
31.61,-80.53,27.47
31.61,-80.51,27.45
31.61,-80.49,27.4
31.61,-80.47,27.35
31.61,-80.45,27.31
31.61,-80.43,27.29
31.59,-80.75,27.74
31.59,-80.73,27.69
31.59,-80.71,27.69
31.59,-80.69,27.72
31.59,-80.67,27.74
31.59,-80.65,27.8
31.59,-80.63,27.74
31.59,-80.61,27.52
31.59,-80.59,27.41
31.59,-80.57,27.46
31.59,-80.55,27.5
31.59,-80.53,27.45
31.59,-80.51,27.39
31.59,-80.49,27.31
31.59,-80.47,27.19
31.59,-80.45,27.17
31.59,-80.43,27.15
31.57,-80.81,27.84
31.57,-80.75,27.76
31.57,-80.73,27.74
31.57,-80.71,27.68
31.57,-80.69,27.67
31.57,-80.67,27.76
31.57,-80.65,27.83
31.57,-80.63,27.8
31.57,-80.61,27.56
31.57,-80.59,27.41
31.57,-80.57,27.4
31.57,-80.55,27.48
31.57,-80.53,27.45
31.57,-80.51,27.32
31.57,-80.49,27.15
31.57,-80.47,27.06
31.57,-80.45,27.03
31.57,-80.43,27.03
31.55,-80.81,27.82
31.55,-80.75,27.74
31.55,-80.73,27.69
31.55,-80.71,27.63
31.55,-80.69,27.64
31.55,-80.67,27.67
31.55,-80.65,27.7
31.55,-80.63,27.66
31.55,-80.61,27.54
31.55,-80.59,27.38
31.55,-80.57,27.37
31.55,-80.55,27.43
31.55,-80.53,27.36
31.55,-80.51,27.26
31.55,-80.49,27.16
31.55,-80.47,27.01
31.55,-80.45,26.89
31.55,-80.43,26.84
31.53,-80.71,27.59
31.53,-80.69,27.57
31.53,-80.67,27.47
31.53,-80.65,27.46
31.53,-80.63,27.47
31.53,-80.61,27.35
31.53,-80.59,27.31
31.53,-80.57,27.27
31.53,-80.55,27.21
31.53,-80.53,27.27
31.53,-80.51,27.24
31.53,-80.49,27.14
31.53,-80.47,26.97
31.53,-80.45,26.92
31.53,-80.43,26.87
31.51,-80.67,27.33
31.51,-80.65,27.37
31.51,-80.63,27.41
31.51,-80.61,27.34
31.51,-80.59,27.22
31.51,-80.57,27.16
31.51,-80.55,27.11
31.51,-80.53,27.18
31.51,-80.51,27.14
31.51,-80.49,27.1
31.51,-80.47,27.01
31.51,-80.45,26.91
31.49,-80.67,27.32
31.49,-80.65,27.35
31.49,-80.63,27.31
31.49,-80.61,27.18
31.49,-80.59,27.08
31.49,-80.57,27.13
31.49,-80.55,27.17
31.49,-80.53,27.16
31.49,-80.51,27.13
31.49,-80.49,27.12
31.49,-80.47,27.02
31.49,-80.45,26.92
31.47,-80.67,27.29
31.47,-80.65,27.3
31.47,-80.63,27.25
31.47,-80.61,27.12
31.47,-80.59,27.08
31.47,-80.57,27.13
31.47,-80.55,27.09
31.47,-80.53,27.1
31.47,-80.51,27.11
31.47,-80.49,27.09
31.45,-80.65,27.25
31.45,-80.63,27.21
31.45,-80.61,27.11
31.45,-80.59,27.1
31.45,-80.57,27.15
31.45,-80.55,27.09
31.45,-80.53,26.98
31.45,-80.51,27.0
31.43,-80.65,27.27
31.43,-80.63,27.21
31.43,-80.61,27.13
31.43,-80.59,27.04
31.43,-80.57,27.09
31.43,-80.55,27.1
31.43,-80.53,26.97
31.41,-80.65,27.24
31.41,-80.63,27.17
31.41,-80.61,27.09
31.41,-80.59,26.99
31.41,-80.57,27.01
31.41,-80.55,27.05
31.39,-80.65,27.17
31.39,-80.63,27.08
31.39,-80.61,27.07
31.37,-80.65,27.13
31.37,-80.63,27.1
31.35,-80.77,27.43
31.35,-80.75,27.36
31.35,-80.73,27.29
31.35,-80.71,27.24
31.35,-80.69,27.27
31.35,-80.67,27.29
31.33,-80.81,27.44
31.33,-80.79,27.44
31.33,-80.77,27.47
31.33,-80.75,27.42
31.33,-80.73,27.33
31.33,-80.71,27.26
31.33,-80.69,27.26
31.33,-80.67,27.27
31.31,-80.79,27.55
31.31,-80.77,27.5
31.31,-80.75,27.45
31.31,-80.73,27.41
31.31,-80.71,27.37
31.31,-80.69,27.32
31.29,-80.79,27.55
31.29,-80.77,27.54
31.29,-80.75,27.49
31.29,-80.73,27.43
31.29,-80.71,27.45
31.29,-80.69,27.4
31.27,-80.81,27.58
31.27,-80.79,27.6
31.27,-80.77,27.58
31.27,-80.75,27.46
31.27,-80.73,27.39
31.27,-80.71,27.4
31.27,-80.69,27.31
31.25,-80.83,27.49
31.25,-80.81,27.48
31.25,-80.79,27.52
31.25,-80.77,27.5
31.25,-80.75,27.45
31.25,-80.73,27.44
31.25,-80.71,27.34
31.25,-80.69,27.24
31.23,-80.83,27.36
31.23,-80.81,27.39
31.23,-80.79,27.43
31.23,-80.77,27.47
31.23,-80.75,27.43
31.23,-80.73,27.44
31.23,-80.71,27.4
31.23,-80.69,27.31
31.21,-80.83,27.47
31.21,-80.81,27.47
31.21,-80.79,27.41
31.21,-80.77,27.44
31.21,-80.75,27.41
31.21,-80.73,27.31
31.21,-80.71,27.3
31.21,-80.69,27.33
31.19,-80.83,27.5
31.19,-80.81,27.53
31.19,-80.79,27.58
31.19,-80.77,27.63
31.19,-80.75,27.52
31.19,-80.73,27.23
31.19,-80.71,27.3
31.17,-80.81,27.6
31.17,-80.79,27.63
31.17,-80.77,27.63
31.17,-80.75,27.55
31.17,-80.73,27.38
31.15,-80.83,27.66
31.15,-80.81,27.63
31.15,-80.79,27.62
31.15,-80.77,27.58
31.15,-80.75,27.53
31.13,-81.03,28.22
31.13,-80.97,27.9
31.13,-80.95,27.89
31.13,-80.93,27.88
31.13,-80.91,27.8
31.13,-80.89,27.77
31.13,-80.87,27.75
31.13,-80.85,27.69
31.13,-80.83,27.64
31.13,-80.81,27.67
31.13,-80.79,27.64
31.13,-80.77,27.63
31.13,-80.75,27.65
31.11,-80.93,27.9
31.11,-80.91,27.85
31.11,-80.89,27.79
31.11,-80.87,27.76
31.11,-80.85,27.73
31.11,-80.83,27.69
31.11,-80.81,27.69
31.11,-80.79,27.62
31.11,-80.77,27.61
31.11,-80.75,27.64
31.09,-80.91,27.86
31.09,-80.89,27.81
31.09,-80.87,27.76
31.09,-80.85,27.78
31.09,-80.83,27.77
31.09,-80.81,27.78
31.09,-80.79,27.69
31.09,-80.77,27.65
31.09,-80.75,27.65
31.07,-80.91,27.73
31.07,-80.89,27.76
31.07,-80.87,27.85
31.07,-80.85,27.85
31.07,-80.83,27.83
31.07,-80.81,27.73
31.07,-80.79,27.67
31.05,-80.91,27.69
31.05,-80.89,27.74
31.05,-80.87,27.81
31.05,-80.85,27.84
31.05,-80.83,27.81
31.05,-80.81,27.7
31.05,-80.79,27.67
31.03,-80.99,28.09
31.03,-80.89,27.71
31.03,-80.87,27.8
31.03,-80.85,27.81
31.03,-80.83,27.72
31.03,-80.81,27.63
31.03,-80.79,27.63
31.01,-81.11,28.27
31.01,-81.09,28.26
31.01,-80.89,27.76
31.01,-80.87,27.8
31.01,-80.85,27.79
31.01,-80.83,27.68
30.99,-81.13,28.21
30.99,-81.11,28.24
30.99,-80.89,27.73
30.99,-80.87,27.78
30.99,-80.85,27.78
30.99,-80.83,27.67
30.97,-80.89,27.83
30.97,-80.87,27.85
30.97,-80.85,27.86
30.97,-80.83,27.69
30.95,-80.89,27.91
30.95,-80.87,27.88
30.95,-80.85,27.81
30.95,-80.83,27.71
30.95,-80.81,27.68
30.93,-80.93,27.96
30.93,-80.91,27.97
30.93,-80.89,27.93
30.93,-80.87,27.89
30.93,-80.85,27.79
30.93,-80.83,27.74
30.93,-80.81,27.71
30.91,-80.91,27.94
30.91,-80.89,27.94
30.91,-80.83,27.74
30.83,-81.09,27.97
30.81,-81.07,27.97
30.77,-81.21,28.16
30.77,-81.17,28.09
30.77,-81.15,28.12
30.77,-81.13,28.07
30.77,-81.11,27.99
30.77,-81.09,27.86
30.77,-80.97,27.75
30.77,-80.95,27.74
30.75,-81.23,28.27
30.75,-81.21,28.23
30.75,-81.19,28.1
30.75,-81.17,28.02
30.75,-81.15,28.12
30.75,-81.13,28.1
30.75,-81.11,27.99
30.75,-81.09,27.86
30.75,-81.07,27.78
30.75,-81.05,27.77
30.75,-81.03,27.75
30.75,-81.01,27.73
30.75,-80.95,27.72
30.73,-81.31,28.38
30.73,-81.29,28.2
30.73,-81.27,28.24
30.73,-81.25,28.23
30.73,-81.23,28.22
30.73,-81.21,28.17
30.73,-81.19,28.12
30.73,-81.17,28.07
30.73,-81.15,28.1
30.73,-81.13,28.09
30.73,-81.11,28.0
30.73,-81.09,27.95
30.73,-81.07,27.84
30.73,-81.05,27.81
30.73,-81.03,27.77
30.73,-81.01,27.68
30.73,-80.99,27.63
30.73,-80.97,27.57
30.73,-80.95,27.49
30.73,-80.93,27.36
30.73,-80.91,27.32
30.71,-81.33,28.41
30.71,-81.31,28.36
30.71,-81.29,28.22
30.71,-81.27,28.26
30.71,-81.25,28.27
30.71,-81.23,28.2
30.71,-81.21,28.11
30.71,-81.19,28.11
30.71,-81.17,28.09
30.71,-81.15,28.07
30.71,-81.13,28.07
30.71,-81.11,28.02
30.71,-81.09,27.91
30.71,-81.07,27.82
30.71,-81.05,27.84
30.71,-81.03,27.83
30.71,-81.01,27.72
30.71,-80.99,27.64
30.71,-80.97,27.61
30.71,-80.95,27.52
30.71,-80.93,27.42
30.71,-80.91,27.44
