lat,lon,sst
34.09,-81.27,30.21
34.09,-81.25,30.19
34.07,-81.39,30.88
34.07,-81.37,30.85
34.07,-81.35,30.62
34.07,-81.33,30.52
34.07,-81.31,30.48
34.07,-81.29,30.36
34.07,-81.27,30.27
34.05,-81.37,30.82
34.05,-81.35,30.59
34.05,-81.33,30.54
34.05,-81.31,30.51
34.05,-81.29,30.45
34.05,-81.27,30.16
34.05,-81.25,30.1
34.05,-81.23,30.1
33.73,-75.33,29.9
33.73,-75.31,29.9
33.71,-75.33,29.97
33.71,-75.31,29.96
33.67,-78.69,27.77
33.65,-78.69,27.76
33.65,-78.67,27.77
33.55,-75.39,29.91
33.51,-75.25,29.86
33.51,-75.21,29.82
33.49,-75.35,30.01
33.49,-75.33,29.88
33.49,-75.27,29.78
33.49,-75.25,29.82
33.49,-75.23,29.93
33.49,-75.21,29.99
33.47,-75.35,29.82
33.47,-75.33,29.65
33.47,-75.31,29.47
33.47,-75.29,29.43
33.47,-75.27,29.77
33.47,-75.21,30.03
33.45,-75.49,29.95
33.45,-75.37,29.91
33.45,-75.35,29.76
33.45,-75.33,29.74
33.45,-75.31,29.56
33.45,-75.29,29.83
33.45,-75.27,29.84
33.45,-75.21,30.0
33.43,-75.51,30.02
33.43,-75.49,30.02
33.41,-75.57,29.79
33.41,-75.53,29.96
33.41,-75.51,29.98
33.41,-75.49,29.99
33.39,-75.61,29.71
33.39,-75.59,29.77
33.39,-75.57,29.88
33.39,-75.55,29.86
33.39,-75.53,29.92
33.39,-75.51,29.94
33.39,-75.49,29.96
33.37,-75.61,29.66
33.37,-75.59,29.72
33.37,-75.57,29.92
33.37,-75.55,29.9
33.37,-75.53,29.88
33.37,-75.51,29.93
33.37,-75.49,29.98
33.37,-75.47,30.01
33.37,-75.21,30.28
33.35,-75.65,29.54
33.35,-75.63,29.52
33.35,-75.61,29.54
33.35,-75.59,29.74
33.35,-75.57,29.91
33.35,-75.55,29.99
33.35,-75.53,30.05
33.35,-75.51,30.11
33.35,-75.49,30.09
33.35,-75.47,30.05
33.35,-75.21,30.31
33.33,-75.65,29.55
33.33,-75.63,29.56
33.33,-75.61,29.58
33.33,-75.59,29.87
33.33,-75.57,29.97
33.33,-75.55,30.08
33.33,-75.53,30.12
33.33,-75.51,30.14
33.33,-75.49,30.15
33.33,-75.47,30.14
33.31,-75.65,29.55
33.31,-75.63,29.59
33.31,-75.61,29.85
33.31,-75.59,29.95
33.31,-75.57,30.11
33.31,-75.55,30.2
33.31,-75.53,30.19
33.31,-75.51,30.22
33.31,-75.49,30.2
33.31,-75.39,30.05
33.31,-75.37,30.05
33.31,-75.35,30.17
33.31,-75.33,30.21
33.29,-75.59,30.19
33.29,-75.57,30.2
33.29,-75.55,30.21
33.29,-75.53,30.18
33.29,-75.51,30.15
33.29,-75.37,30.04
33.29,-75.21,30.24
33.27,-75.53,30.08
33.27,-75.51,30.02
