lat,lon,sst
35.19,-76.45,28.65
35.19,-76.43,28.71
35.19,-76.37,28.62
35.19,-76.35,28.69
35.19,-76.33,28.7
35.19,-76.31,28.73
35.19,-76.27,28.79
35.19,-76.25,28.74
35.19,-75.93,28.6
35.19,-75.91,28.57
35.19,-75.43,27.57
35.19,-75.41,27.56
35.19,-75.39,27.54
35.19,-75.37,27.37
35.17,-76.49,28.77
35.17,-76.47,28.73
35.17,-76.45,28.79
35.17,-76.43,28.85
35.17,-76.41,28.81
35.17,-76.39,28.66
35.17,-76.37,28.66
35.17,-76.35,28.67
35.17,-76.33,28.69
35.17,-76.31,28.71
35.17,-76.29,28.74
35.17,-76.27,28.74
35.17,-76.25,28.72
35.17,-76.23,28.68
35.15,-76.51,28.71
35.15,-76.49,28.75
35.15,-76.47,28.75
35.15,-76.45,28.79
35.15,-76.43,28.96
35.15,-76.41,28.93
35.15,-76.39,28.79
35.15,-76.37,28.75
35.15,-76.35,28.81
35.15,-76.33,28.77
35.15,-76.31,28.74
35.15,-76.29,28.74
35.15,-76.27,28.76
35.15,-76.25,28.78
35.15,-76.23,28.71
35.15,-76.21,28.63
35.13,-76.51,28.72
35.13,-76.49,28.79
35.13,-76.47,28.82
35.13,-76.45,28.87
35.13,-76.43,28.84
35.13,-76.41,28.9
35.13,-76.39,28.87
35.13,-76.37,28.92
35.13,-76.35,28.87
35.13,-76.33,28.83
35.13,-76.31,28.72
35.13,-76.29,28.7
35.13,-76.27,28.7
35.13,-76.25,28.71
35.13,-76.23,28.72
35.13,-76.21,28.65
35.11,-76.53,28.71
35.11,-76.51,28.71
35.11,-76.49,28.71
35.11,-76.47,28.83
35.11,-76.45,28.87
35.11,-76.43,28.79
35.11,-76.41,28.79
35.11,-76.39,28.83
35.11,-76.37,28.88
35.11,-76.35,28.88
35.11,-76.33,28.83
35.11,-76.31,28.71
35.11,-76.29,28.67
35.11,-76.27,28.71
35.11,-76.25,28.71
35.11,-76.23,28.72
35.11,-76.21,28.62
35.11,-76.19,28.59
35.11,-76.17,28.6
35.11,-75.69,28.08
35.11,-75.67,28.15
35.11,-75.65,28.19
35.09,-76.53,28.74
35.09,-76.51,28.72
35.09,-76.49,28.64
35.09,-76.43,28.76
35.09,-76.41,28.64
35.09,-76.39,28.77
35.09,-76.37,28.8
35.09,-76.35,28.78
35.09,-76.33,28.72
35.09,-76.31,28.78
35.09,-76.29,28.65
35.09,-76.27,28.63
