lat,lon,sst
34.11,-81.35,29.76
34.11,-81.27,30.18
34.11,-81.25,30.28
34.11,-81.23,30.28
34.09,-81.47,29.85
34.09,-81.41,30.21
34.09,-81.39,29.46
34.09,-81.35,29.81
34.09,-81.27,30.2
34.09,-81.25,30.29
34.09,-81.23,30.28
34.07,-81.49,29.0
34.07,-81.47,29.57
34.07,-81.43,30.02
34.07,-81.41,30.1
34.07,-81.39,30.09
34.07,-81.37,29.72
34.07,-81.35,29.92
34.07,-81.33,29.98
34.07,-81.31,29.94
34.07,-81.29,30.23
34.07,-81.27,30.14
34.05,-81.41,29.89
34.05,-81.39,29.89
34.05,-81.37,29.76
34.05,-81.35,30.1
34.05,-81.33,30.01
34.05,-81.31,29.92
34.05,-81.29,29.82
34.05,-81.27,29.84
34.05,-81.25,29.95
34.05,-81.23,30.0
34.03,-81.35,30.07
34.03,-81.33,29.05
34.03,-81.31,29.65
34.03,-81.23,29.24
32.49,-80.81,29.83
32.47,-80.81,29.82
32.45,-80.81,29.76
32.43,-80.81,29.77
32.41,-80.79,29.83
32.39,-80.79,29.87
32.37,-80.79,29.81
32.37,-80.77,29.91
32.35,-80.81,29.63
32.35,-80.75,29.88
32.33,-80.79,29.87
32.33,-80.73,29.71
32.33,-80.65,29.71
32.31,-80.65,29.76
32.29,-80.69,29.59
32.29,-80.67,29.71
32.29,-80.65,29.82
32.27,-80.69,29.58
32.27,-80.67,29.63
32.27,-80.65,29.67
32.25,-80.67,29.52
32.25,-80.65,29.56
32.17,-80.81,29.47
32.17,-80.69,29.36
32.15,-80.83,29.5
32.15,-80.71,29.35
32.15,-80.69,29.38
32.15,-80.67,29.25
32.13,-80.73,29.33
32.13,-80.67,29.18
32.11,-80.79,29.54
32.09,-80.83,29.49
32.09,-80.81,29.5
32.07,-80.83,29.59
32.07,-80.81,29.53
32.05,-80.85,29.56
32.05,-80.83,29.63
32.03,-80.83,29.55
32.01,-80.83,29.51
32.01,-80.81,29.54
31.97,-80.93,29.77
31.95,-80.99,29.91
31.95,-80.95,29.76
31.95,-80.93,29.72
31.93,-80.99,30.04
31.93,-80.97,30.06
31.87,-81.07,29.44
31.87,-81.05,29.47
31.87,-81.03,29.89
31.85,-81.09,29.55
31.85,-81.05,29.99
31.85,-81.03,30.29
31.85,-81.01,30.31
31.83,-81.05,30.05
31.83,-81.03,30.31
31.83,-81.01,30.36
31.79,-81.05,29.72
31.77,-81.05,29.58
31.77,-81.03,29.72
31.75,-81.09,29.56
31.75,-81.07,29.57
31.75,-81.05,29.47
31.73,-81.07,30.03
31.71,-81.19,29.44
31.71,-81.17,29.41
31.71,-81.15,29.86
31.71,-81.09,29.96
31.71,-81.07,30.09
31.71,-81.05,30.16
31.69,-81.11,29.93
31.69,-81.09,29.94
31.69,-81.07,30.13
31.67,-81.13,29.93
31.67,-81.11,29.93
31.67,-81.09,30.17
31.65,-81.13,29.66
31.65,-81.11,29.94
31.65,-81.09,30.03
31.63,-81.13,29.69
31.63,-81.11,29.72
31.63,-81.09,29.73
31.61,-81.13,29.84
31.61,-81.11,29.79
31.59,-81.15,29.68
31.59,-81.13,29.85
31.59,-81.11,30.11
31.59,-81.09,30.17
31.57,-81.15,29.55
31.57,-81.13,29.6
31.57,-81.11,30.22
31.57,-81.09,30.35
31.55,-81.17,29.39
31.55,-81.15,29.46
31.55,-81.13,29.78
31.55,-81.11,30.24
31.53,-81.17,29.4
31.53,-81.15,29.53
31.53,-81.13,29.77
31.53,-81.11,30.23
31.51,-81.17,29.32
31.51,-81.15,29.7
31.51,-81.13,30.16
31.51,-81.11,30.24
31.49,-81.17,29.47
31.49,-81.15,29.68
31.49,-81.13,30.06
31.49,-81.11,30.22
31.47,-81.19,29.33
31.47,-81.17,29.45
31.47,-81.15,29.55
31.47,-81.13,29.86
31.47,-81.11,29.97
31.45,-81.21,29.16
31.45,-81.19,29.21
31.45,-81.17,29.25
31.45,-81.15,29.37
31.45,-81.13,29.52
31.45,-81.11,29.92
31.43,-81.21,29.12
31.43,-81.19,29.17
31.43,-81.17,29.22
31.43,-81.15,29.5
31.43,-81.13,29.67
31.41,-81.23,29.19
31.41,-81.21,29.11
31.41,-81.19,29.08
31.41,-81.17,29.2
31.41,-81.15,29.44
31.41,-81.13,29.72
31.41,-81.07,28.71
31.39,-81.19,29.12
31.39,-81.17,29.23
31.37,-81.17,29.19
31.35,-81.17,29.13
31.35,-81.15,29.21
31.33,-81.17,29.37
31.33,-81.15,29.36
31.31,-81.17,29.34
31.31,-81.15,29.36
31.29,-81.19,29.0
31.29,-81.17,29.07
31.27,-81.19,29.03
31.27,-81.17,29.02
31.19,-81.17,28.6
31.19,-81.15,28.58
