lat,lon,sst
31.21,-78.17,29.46
31.21,-78.15,29.45
31.21,-78.13,29.37
31.21,-78.11,29.22
31.21,-78.09,29.09
31.21,-78.07,28.83
31.21,-78.05,28.77
31.21,-78.03,28.79
31.21,-78.01,28.93
31.21,-77.99,29.06
31.21,-77.97,29.08
31.21,-77.95,29.01
31.21,-77.93,28.79
31.21,-77.91,28.6
31.21,-77.89,28.52
31.21,-77.87,28.52
31.21,-77.85,28.56
31.21,-77.83,28.53
31.21,-77.81,28.53
31.21,-77.79,28.51
31.21,-77.77,28.46
31.19,-78.55,29.88
31.19,-78.53,29.89
31.19,-78.51,29.91
31.19,-78.49,29.96
31.19,-78.47,29.94
31.19,-78.45,29.89
31.19,-78.43,29.85
31.19,-78.41,29.8
31.19,-78.39,29.76
31.19,-78.37,29.72
31.19,-78.35,29.67
31.19,-78.33,29.61
31.19,-78.31,29.67
31.19,-78.29,29.64
31.19,-78.27,29.59
31.19,-78.25,29.6
31.19,-78.23,29.6
31.19,-78.21,29.52
31.19,-78.19,29.45
31.19,-78.17,29.46
31.19,-78.15,29.46
31.19,-78.13,29.41
31.19,-78.11,29.27
31.19,-78.09,29.1
31.19,-78.07,28.99
31.19,-78.05,28.69
31.19,-78.03,28.61
31.19,-78.01,28.88
31.19,-77.99,29.05
31.19,-77.97,29.09
31.19,-77.95,29.03
31.19,-77.93,28.85
31.19,-77.91,28.65
31.19,-77.89,28.53
31.19,-77.87,28.52
31.19,-77.85,28.56
31.19,-77.83,28.53
31.19,-77.81,28.53
31.19,-77.79,28.51
31.19,-77.77,28.46
31.17,-78.89,30.16
31.17,-78.87,30.15
31.17,-78.85,30.13
31.17,-78.83,30.12
31.17,-78.81,30.15
31.17,-78.79,30.16
31.17,-78.77,30.18
31.17,-78.75,30.2
31.17,-78.73,30.23
31.17,-78.71,30.26
31.17,-78.69,30.25
31.17,-78.67,30.33
31.17,-78.65,30.36
31.17,-78.63,30.23
31.17,-78.61,30.08
31.17,-78.59,29.94
31.17,-78.57,29.9
31.17,-78.55,29.91
31.17,-78.53,29.87
31.17,-78.51,29.88
31.17,-78.49,29.95
31.17,-78.47,29.94
31.17,-78.45,29.9
31.17,-78.43,29.85
31.17,-78.41,29.81
31.17,-78.39,29.77
31.17,-78.37,29.72
31.17,-78.35,29.68
31.17,-78.33,29.61
31.17,-78.31,29.66
31.17,-78.29,29.65
31.17,-78.27,29.58
31.17,-78.25,29.57
31.17,-78.23,29.59
31.17,-78.21,29.52
31.17,-78.19,29.45
31.17,-78.17,29.46
31.17,-78.15,29.46
31.17,-78.13,29.41
31.17,-78.11,29.27
31.17,-78.09,29.11
31.17,-78.07,29.0
31.17,-78.05,28.73
31.17,-78.03,28.62
31.17,-78.01,28.92
31.17,-77.99,29.04
31.17,-77.97,29.12
31.17,-77.95,29.07
31.17,-77.93,28.87
31.17,-77.91,28.67
31.17,-77.89,28.54
31.17,-77.87,28.53
31.17,-77.85,28.52
31.17,-77.83,28.52
31.17,-77.81,28.54
31.17,-77.79,28.51
31.17,-77.77,28.49
31.17,-77.75,28.46
31.15,-79.23,30.18
31.15,-79.21,30.19
31.15,-79.19,30.23
31.15,-79.17,30.25
31.15,-79.15,30.23
31.15,-79.13,30.19
31.15,-79.11,30.2
31.15,-79.09,30.2
31.15,-79.07,30.17
31.15,-79.05,30.13
31.15,-79.03,30.1
31.15,-79.01,30.07
31.15,-78.99,30.03
31.15,-78.97,29.99
31.15,-78.95,29.97
31.15,-78.93,29.96
31.15,-78.91,29.98
31.15,-78.89,30.03
31.15,-78.87,30.13
31.15,-78.85,30.13
31.15,-78.83,30.11
31.15,-78.81,30.14
31.15,-78.79,30.16
31.15,-78.77,30.17
31.15,-78.75,30.19
31.15,-78.73,30.23
31.15,-78.71,30.26
31.15,-78.69,30.25
31.15,-78.67,30.35
31.15,-78.65,30.36
31.15,-78.63,30.28
31.15,-78.61,30.07
31.15,-78.59,29.94
31.15,-78.57,29.89
31.15,-78.55,29.91
31.15,-78.53,29.88
31.15,-78.51,29.88
31.15,-78.49,29.94
31.15,-78.47,29.93
31.15,-78.45,29.89
31.15,-78.43,29.86
31.15,-78.41,29.82
31.15,-78.39,29.77
31.15,-78.37,29.73
31.15,-78.35,29.69
31.15,-78.33,29.61
31.15,-78.31,29.65
31.15,-78.29,29.66
31.15,-78.27,29.57
31.15,-78.25,29.54
31.15,-78.23,29.56
31.15,-78.21,29.51
31.15,-78.19,29.45
31.15,-78.17,29.45
31.15,-78.15,29.45
31.15,-78.13,29.4
31.15,-78.11,29.28
31.15,-78.09,29.09
31.15,-78.07,29.02
31.15,-78.05,28.89
31.15,-78.03,28.75
31.15,-78.01,28.93
31.15,-77.99,28.95
31.15,-77.97,29.18
31.15,-77.95,29.17
31.15,-77.93,28.96
31.15,-77.91,28.67
31.15,-77.89,28.59
31.15,-77.87,28.56
31.15,-77.85,28.48
31.15,-77.83,28.5
31.15,-77.81,28.54
31.15,-77.79,28.55
31.15,-77.77,28.53
31.13,-79.55,30.46
31.13,-79.53,30.46
31.13,-79.51,30.4
31.13,-79.49,30.3
31.13,-79.47,30.21
31.13,-79.45,30.19
31.13,-79.43,30.21
31.13,-79.41,30.17
31.13,-79.39,30.09
31.13,-79.37,30.04
31.13,-79.35,30.08
31.13,-79.33,30.19
31.13,-79.31,30.16
31.13,-79.29,30.1
31.13,-79.27,30.08
31.13,-79.25,30.1
31.13,-79.23,30.11
31.13,-79.21,30.14
31.13,-79.19,30.2
31.13,-79.17,30.25
31.13,-79.15,30.23
31.13,-79.13,30.19
31.13,-79.11,30.2
31.13,-79.09,30.2
31.13,-79.07,30.17
31.13,-79.05,30.14
31.13,-79.03,30.11
31.13,-79.01,30.07
31.13,-78.99,30.03
31.13,-78.97,30.0
31.13,-78.95,29.97
31.13,-78.93,29.96
31.13,-78.91,29.98
31.13,-78.89,30.03
31.13,-78.87,30.11
31.13,-78.85,30.12
31.13,-78.83,30.11
31.13,-78.81,30.14
31.13,-78.79,30.16
31.13,-78.77,30.17
31.13,-78.75,30.19
31.13,-78.73,30.23
31.13,-78.71,30.25
31.13,-78.69,30.26
31.13,-78.67,30.34
31.13,-78.65,30.36
31.13,-78.63,30.29
31.13,-78.61,30.07
31.13,-78.59,29.92
31.13,-78.57,29.87
31.13,-78.55,29.91
31.13,-78.53,29.9
31.13,-78.51,29.88
31.13,-78.49,29.93
31.13,-78.47,29.87
31.13,-78.45,29.88
31.13,-78.43,29.85
31.13,-78.41,29.83
31.13,-78.39,29.78
31.13,-78.37,29.73
31.13,-78.35,29.71
31.13,-78.33,29.66
31.13,-78.31,29.63
31.13,-78.29,29.62
31.13,-78.27,29.55
31.13,-78.25,29.54
31.13,-78.23,29.52
31.13,-78.21,29.43
31.13,-78.19,29.43
31.13,-78.17,29.42
31.13,-78.15,29.41
31.13,-78.13,29.36
31.13,-78.11,29.21
31.13,-78.09,29.08
31.13,-78.07,29.06
31.13,-78.05,28.96
31.13,-78.03,28.74
31.13,-78.01,28.89
31.13,-77.99,29.04
31.13,-77.97,29.06
31.13,-77.95,29.06
31.13,-77.93,29.07
31.13,-77.91,28.89
31.13,-77.89,28.71
31.13,-77.87,28.54
31.13,-77.85,28.47
31.13,-77.83,28.47
31.13,-77.81,28.49
31.13,-77.79,28.5
31.13,-77.77,28.49
31.11,-79.85,30.28
31.11,-79.83,30.28
31.11,-79.81,30.27
31.11,-79.79,30.29
31.11,-79.77,30.31
31.11,-79.75,30.38
31.11,-79.73,30.4
31.11,-79.71,30.42
31.11,-79.69,30.43
31.11,-79.67,30.43
31.11,-79.65,30.46
31.11,-79.63,30.47
31.11,-79.61,30.48
31.11,-79.59,30.49
31.11,-79.57,30.47
31.11,-79.55,30.45
31.11,-79.53,30.47
31.11,-79.51,30.45
31.11,-79.49,30.32
31.11,-79.47,30.21
31.11,-79.45,30.19
31.11,-79.43,30.21
31.11,-79.41,30.18
31.11,-79.39,30.09
31.11,-79.37,30.05
31.11,-79.35,30.06
31.11,-79.33,30.19
31.11,-79.31,30.17
31.11,-79.29,30.11
31.11,-79.27,30.09
31.11,-79.25,30.09
31.11,-79.23,30.11
31.11,-79.21,30.14
31.11,-79.19,30.21
31.11,-79.17,30.25
31.11,-79.15,30.23
31.11,-79.13,30.18
31.11,-79.11,30.2
31.11,-79.09,30.2
31.11,-79.07,30.18
31.11,-79.05,30.15
31.11,-79.03,30.11
31.11,-79.01,30.07
31.11,-78.99,30.03
31.11,-78.97,30.0
31.11,-78.95,29.97
31.11,-78.93,29.96
31.11,-78.91,29.98
31.11,-78.89,30.01
31.11,-78.87,30.08
31.11,-78.85,30.09
31.11,-78.83,30.1
31.11,-78.81,30.13
31.11,-78.79,30.15
31.11,-78.77,30.17
31.11,-78.75,30.19
31.11,-78.73,30.27
31.11,-78.71,30.25
31.11,-78.69,30.27
31.11,-78.67,30.31
31.11,-78.65,30.28
31.11,-78.63,30.2
31.11,-78.61,29.96
31.11,-78.59,29.84
31.11,-78.57,29.83
31.11,-78.55,29.87
31.11,-78.53,29.87
31.11,-78.51,29.87
31.11,-78.49,29.87
31.11,-78.47,29.87
